,timestamp,x,y,z,yaw,roll,pitch,latency,student,session,success
2490,1660184844.05,5475,1675,2526,5.377,-1.214,-0.353,93.8,green,233,TRUE
2491,1660184844.321,4159,7009,3350,0.804,-1.45,0.204,91.0,blue,233,TRUE
2492,1660184844.412,5681,2277,750,2.987,-0.957,3.031,93.7,red,233,TRUE
2493,1660184844.506,6571,336,882,4.652,-1.294,-0.608,93.9,yellow,233,TRUE
2494,1660184844.6,5481,1668,2526,5.369,-1.202,-0.443,92.5,green,233,TRUE
2495,1660184844.88,4148,7010,3350,0.801,-1.451,0.211,97.3,blue,233,TRUE
2496,1660184844.977,5689,2272,750,2.993,-0.978,3.014,93.8,red,233,TRUE
2497,1660184845.071,6468,410,882,4.91,-1.271,-0.257,93.9,yellow,233,TRUE
2498,1660184845.165,5490,1665,2526,5.366,-1.198,-0.454,99.6,green,233,TRUE
2499,1660184845.44,4165,7012,3350,0.821,-1.443,0.22,94.8,blue,233,TRUE
2500,1660184845.647,6436,444,882,5.076,-1.18,-0.087,93.5,yellow,233,TRUE
2501,1660184845.756,5493,1665,2526,5.36,-1.208,-0.386,94.0,green,233,TRUE
2502,1660184846.026,4154,7007,3350,0.841,-1.439,0.19,93.7,blue,233,TRUE
2503,1660184846.12,5685,2283,750,2.998,-0.983,3.004,97.9,red,233,TRUE
2504,1660184846.219,6433,469,882,5.049,-1.247,-0.1,95.3,yellow,233,TRUE
2505,1660184846.314,5513,1646,2526,5.253,-1.186,-0.387,93.5,green,233,TRUE
2506,1660184846.617,4139,7009,3350,0.808,-1.441,0.191,95.9,blue,233,TRUE
2507,1660184846.728,5683,2282,750,3.016,-0.985,2.979,93.9,red,233,TRUE
2508,1660184846.823,6425,471,882,5.055,-1.257,-0.175,95.3,yellow,233,TRUE
2509,1660184846.918,5522,1643,2526,5.237,-1.193,-0.384,99.4,green,233,TRUE
2510,1660184847.209,4125,7003,3350,0.821,-1.426,0.161,95.3,blue,233,TRUE
2511,1660184847.305,5678,2273,750,3.074,-0.98,2.97,93.7,red,233,TRUE
2512,1660184847.398,6405,487,882,5.055,-1.257,-0.173,91.3,yellow,233,TRUE
2513,1660184847.49,5516,1612,2526,5.231,-1.185,-0.364,93.9,green,233,TRUE
2514,1660184847.786,4160,7005,3350,0.984,-1.388,0.224,92.0,blue,233,TRUE
2515,1660184847.878,5674,2264,750,3.039,-0.983,2.989,93.5,red,233,TRUE
2516,1660184847.972,6405,488,882,5.064,-1.296,-0.299,93.8,yellow,233,TRUE
2517,1660184848.353,4121,7013,3350,1.076,-1.377,0.253,84.4,blue,233,TRUE
2518,1660184848.437,5728,2310,750,3.045,-1.01,2.97,93.4,red,233,TRUE
2519,1660184848.531,6376,502,882,5.114,-1.313,-0.464,94.0,yellow,233,TRUE
2520,1660184848.625,5502,1527,2526,5.211,-1.188,-0.356,91.1,green,233,TRUE
2521,1660184848.919,4108,7008,3350,1.228,-1.391,0.43,98.8,blue,233,TRUE
2522,1660184849.018,5717,2324,750,3.029,-1.023,2.986,103.2,red,233,TRUE
2523,1660184849.121,6357,507,882,4.995,-1.239,-0.565,93.6,yellow,233,TRUE
2524,1660184849.214,5502,1519,2526,5.26,-1.206,-0.317,104.9,green,233,TRUE
2525,1660184849.507,4046,6986,3350,1.082,-1.45,0.506,94.7,blue,233,TRUE
2526,1660184849.606,5717,2331,750,3.053,-1.014,2.971,97.6,red,233,TRUE
2527,1660184849.703,6325,527,882,5.124,-1.285,-0.295,93.7,yellow,233,TRUE
2528,1660184849.813,5501,1533,2526,5.552,-1.259,0.027,93.5,green,233,TRUE
2529,1660184850.085,4003,6951,3350,1.245,-1.473,0.037,83.6,blue,233,TRUE
2530,1660184850.168,5708,2300,750,3.078,-0.989,2.973,91.9,red,233,TRUE
2531,1660184850.26,6314,524,882,5.246,-1.336,-0.189,93.9,yellow,233,TRUE
2532,1660184850.698,3964,6925,3350,1.222,-1.454,0.032,93.9,blue,233,TRUE
2533,1660184850.808,5693,2275,750,3.064,-1.007,2.971,83.6,red,233,TRUE
2534,1660184850.891,6311,539,882,5.286,-1.276,-0.041,93.6,yellow,233,TRUE
2535,1660184850.985,5472,1517,2526,5.628,-1.248,0.141,93.8,green,233,TRUE
2536,1660184851.243,3948,6892,3350,1.336,-1.367,0.154,93.8,blue,233,TRUE
2537,1660184851.336,5692,2278,750,3.105,-1.012,2.941,96.4,red,233,TRUE
2538,1660184851.436,6296,564,882,5.197,-1.264,-0.076,92.0,yellow,233,TRUE
2539,1660184851.528,5467,1509,2526,5.684,-1.252,0.164,93.7,green,233,TRUE
2540,1660184851.846,3932,6840,3350,1.248,-1.341,0.584,93.7,blue,233,TRUE
2541,1660184851.939,5692,2270,750,3.106,-1.037,2.943,94.4,red,233,TRUE
2542,1660184852.139,5464,1514,2526,5.781,-1.252,0.121,93.4,green,233,TRUE
2543,1660184852.405,3867,6782,3350,1.03,-1.48,0.085,93.8,blue,233,TRUE
2544,1660184852.499,5707,2286,750,2.957,-1.06,2.974,93.6,red,233,TRUE
2545,1660184852.593,6305,560,882,5.187,-1.364,-0.465,106.4,yellow,233,TRUE
2546,1660184852.699,5459,1503,2526,5.658,-1.245,0.092,98.1,green,233,TRUE
2547,1660184852.998,3819,6711,3350,1.178,-1.421,1.749,93.5,blue,233,TRUE
2548,1660184853.203,6324,555,882,4.835,-1.257,-0.785,98.1,yellow,233,TRUE
2549,1660184853.302,5454,1513,2526,5.709,-1.242,0.117,95.2,green,233,TRUE
2550,1660184853.588,3773,6641,3350,1.198,-1.414,1.75,82.8,blue,233,TRUE
2551,1660184853.67,5670,2267,750,2.97,-1.049,2.991,93.4,red,233,TRUE
2552,1660184853.764,6360,547,882,4.827,-1.271,-0.6,93.8,yellow,233,TRUE
2553,1660184853.874,5459,1515,2526,5.71,-1.236,0.139,93.6,green,233,TRUE
2554,1660184854.139,3730,6580,3350,1.194,-1.414,1.746,92.0,blue,233,TRUE
2555,1660184854.231,5674,2271,750,2.975,-1.044,2.994,93.8,red,233,TRUE
2556,1660184854.325,6400,541,882,4.82,-1.273,-0.603,93.7,yellow,233,TRUE
2557,1660184854.855,5665,2251,750,3.013,-1.025,2.971,94.0,red,233,TRUE
2558,1660184854.949,6403,545,882,4.97,-1.391,-0.541,93.7,yellow,233,TRUE
2559,1660184855.043,5439,1597,2526,5.704,-1.236,0.127,97.2,green,233,TRUE
2560,1660184855.319,3623,6373,3350,1.199,-1.419,1.655,95.4,blue,233,TRUE
2561,1660184855.417,5690,2267,750,2.983,-1.012,2.987,93.7,red,233,TRUE
2562,1660184855.511,6447,539,882,5.095,-1.277,-0.038,95.6,yellow,233,TRUE
2563,1660184855.606,5447,1602,2526,5.709,-1.237,0.131,93.5,green,233,TRUE
2564,1660184855.906,3586,6293,3350,1.309,-1.424,1.607,94.0,blue,233,TRUE
2565,1660184856.0,5681,2254,750,3.004,-1.022,2.994,94.0,red,233,TRUE
2566,1660184856.215,5450,1594,2526,5.573,-1.264,0.094,95.2,green,233,TRUE
2567,1660184856.482,3567,6241,3350,1.324,-1.444,1.506,93.9,blue,233,TRUE
2568,1660184856.575,5675,2259,750,2.969,-1.037,3.009,98.3,red,233,TRUE
2569,1660184856.682,6521,509,882,4.96,-1.251,-0.259,96.7,yellow,233,TRUE
2570,1660184856.778,5457,1614,2526,5.227,-1.3,0.152,93.8,green,233,TRUE
2571,1660184857.091,3558,6185,3350,1.31,-1.446,1.503,94.2,blue,233,TRUE
2572,1660184857.32,6563,532,882,4.931,-1.244,-0.161,95.3,yellow,233,TRUE
2573,1660184857.416,5503,1651,2526,5.604,-1.329,-0.023,93.7,green,233,TRUE
2574,1660184857.822,5611,2200,750,2.969,-1.034,3.015,95.8,red,233,TRUE
2575,1660184858.04,5488,1629,2526,5.586,-1.343,-0.11,98.7,green,233,TRUE
2576,1660184858.348,3522,6033,3350,1.266,-1.433,1.529,93.8,blue,233,TRUE
2577,1660184858.441,5610,2199,750,2.967,-1.028,3.027,95.3,red,233,TRUE
2578,1660184858.541,6705,529,882,4.968,-1.281,-0.157,95.5,yellow,233,TRUE
2579,1660184858.636,5487,1639,2526,5.594,-1.346,-0.092,93.9,green,233,TRUE
2580,1660184858.998,3483,6006,3350,1.282,-1.428,1.538,93.7,blue,233,TRUE
2581,1660184859.092,5613,2213,750,2.979,-1.03,3.01,102.4,red,233,TRUE
2582,1660184859.194,6789,532,882,4.937,-1.294,-0.1,93.7,yellow,233,TRUE
2583,1660184859.288,5493,1629,2526,5.588,-1.342,-0.082,109.4,green,233,TRUE
2584,1660184859.589,3513,5993,3350,1.283,-1.428,1.527,93.7,blue,233,TRUE
2585,1660184859.683,5609,2194,750,3.0,-1.037,2.985,97.4,red,233,TRUE
2586,1660184859.905,5489,1634,2526,5.558,-1.29,0.037,93.9,green,233,TRUE
2587,1660184860.195,3514,5987,3350,1.295,-1.428,1.511,93.6,blue,233,TRUE
2588,1660184860.289,5621,2205,750,3.01,-1.024,2.979,109.6,red,233,TRUE
2589,1660184860.398,6878,533,882,4.943,-1.273,-0.14,93.7,yellow,233,TRUE
2590,1660184860.757,3513,5967,3350,1.306,-1.428,1.498,93.8,blue,233,TRUE
2591,1660184860.851,5640,2213,750,2.995,-1.005,2.994,93.7,red,233,TRUE
2592,1660184860.96,6891,546,882,4.98,-1.236,-0.131,91.4,yellow,233,TRUE
2593,1660184861.052,5478,1669,2526,5.698,-1.263,0.134,93.7,green,233,TRUE
2594,1660184862.308,3508,5949,3350,1.31,-1.428,1.501,93.9,blue,233,TRUE
2595,1660184862.402,5632,2191,750,3.071,-0.812,3.015,93.9,red,233,TRUE
2596,1660184862.605,5531,1645,2526,5.671,-1.256,0.151,95.1,green,233,TRUE
2597,1660184862.879,3523,6011,3350,1.31,-1.428,1.5,93.7,blue,233,TRUE
2598,1660184862.988,5626,2176,750,3.07,-0.792,3.012,95.5,red,233,TRUE
2599,1660184863.084,6875,560,882,4.531,-1.32,-0.59,102.6,yellow,233,TRUE
2600,1660184863.186,5528,1646,2526,5.673,-1.256,0.151,93.7,green,233,TRUE
2601,1660184863.485,3509,5985,3350,1.308,-1.428,1.502,93.8,blue,233,TRUE
2602,1660184863.579,5590,2145,750,3.089,-0.803,3.004,93.7,red,233,TRUE
2603,1660184863.672,6833,555,882,4.895,-1.299,-0.556,98.4,yellow,233,TRUE
2604,1660184863.776,5531,1659,2526,5.68,-1.253,0.161,89.2,green,233,TRUE
2605,1660184864.069,3500,5989,3350,1.349,-1.428,1.491,86.5,blue,233,TRUE
2606,1660184864.155,5594,2139,750,3.052,-0.812,3.012,93.9,red,233,TRUE
2607,1660184864.249,6812,603,882,5.009,-1.393,-0.388,93.9,yellow,233,TRUE
2608,1660184864.343,5533,1649,2526,5.656,-1.26,0.184,103.1,green,233,TRUE
2609,1660184864.618,3525,5980,3350,1.359,-1.431,1.499,107.6,blue,233,TRUE
2610,1660184864.726,5597,2123,750,3.078,-0.842,2.985,93.7,red,233,TRUE
2611,1660184864.944,5516,1630,2526,5.679,-1.27,0.22,91.9,green,233,TRUE
2612,1660184865.224,3521,5991,3350,1.364,-1.433,1.512,98.2,blue,233,TRUE
2613,1660184865.327,5665,2224,750,3.069,-0.865,2.979,83.6,red,233,TRUE
2614,1660184865.411,6581,837,882,4.536,-1.335,-0.962,93.5,yellow,233,TRUE
2615,1660184865.783,3509,6043,3350,1.364,-1.433,1.51,94.0,blue,233,TRUE
2616,1660184865.877,5663,2228,750,3.097,-0.893,2.967,96.3,red,233,TRUE
2617,1660184865.989,6515,989,882,4.574,-1.313,-1.263,94.0,yellow,233,TRUE
2618,1660184866.098,5512,1656,2526,5.727,-1.248,0.243,96.6,green,233,TRUE
2619,1660184866.372,3507,6040,3350,1.361,-1.433,1.511,93.7,blue,233,TRUE
2620,1660184866.465,5658,2207,750,3.047,-0.996,2.963,94.8,red,233,TRUE
2621,1660184866.56,6383,1082,882,4.547,-1.277,-1.37,96.3,yellow,233,TRUE
2622,1660184866.657,5511,1666,2526,5.594,-1.274,0.204,93.6,green,233,TRUE
2623,1660184866.912,3510,6033,3350,1.358,-1.434,1.412,93.8,blue,233,TRUE
2624,1660184867.021,5643,2211,750,2.93,-1.119,2.995,93.7,red,233,TRUE
2625,1660184867.131,6251,1115,882,4.524,-1.268,-1.188,79.8,yellow,233,TRUE
2626,1660184867.21,5498,1663,2526,5.553,-1.275,0.241,93.7,green,233,TRUE
2627,1660184867.479,3497,6014,3350,1.337,-1.438,1.168,82.6,blue,233,TRUE
2628,1660184867.562,5647,2228,750,2.993,-1.102,2.882,94.0,red,233,TRUE
2629,1660184867.656,6140,1212,882,4.547,-1.271,-1.166,94.5,yellow,233,TRUE
2630,1660184867.751,5500,1668,2526,5.653,-1.29,0.271,87.7,green,233,TRUE
2631,1660184868.026,3489,6007,3350,1.346,-1.429,1.119,90.5,blue,233,TRUE
2632,1660184868.133,5661,2250,750,3.12,-1.028,2.751,95.5,red,233,TRUE
2633,1660184868.228,6024,1284,882,4.538,-1.266,-1.15,93.5,yellow,233,TRUE
2634,1660184868.322,5508,1656,2526,5.702,-1.309,0.287,88.3,green,233,TRUE
2635,1660184868.582,3483,6015,3350,1.272,-1.392,0.696,95.2,blue,233,TRUE
2636,1660184868.678,5651,2236,750,2.716,-1.106,2.617,89.2,red,233,TRUE
2637,1660184868.767,5927,1359,882,4.533,-1.283,-1.206,88.7,yellow,233,TRUE
2638,1660184868.856,5503,1651,2526,5.731,-1.322,0.253,93.8,green,233,TRUE
2639,1660184869.153,3489,6015,3350,1.337,-1.415,0.94,94.6,blue,233,TRUE
2640,1660184869.247,5670,2298,750,2.402,-1.134,2.587,84.3,red,233,TRUE
2641,1660184869.332,5874,1429,882,4.568,-1.275,-1.265,93.9,yellow,233,TRUE
2642,1660184869.425,5507,1640,2526,5.71,-1.313,0.238,93.8,green,233,TRUE
2643,1660184869.692,3485,6012,3350,1.378,-1.429,1.201,93.8,blue,233,TRUE
2644,1660184869.786,5665,2348,750,2.267,-1.164,2.627,100.6,red,233,TRUE
2645,1660184869.996,5513,1645,2526,5.708,-1.304,0.226,94.0,green,233,TRUE
2646,1660184870.272,3474,6006,3350,1.377,-1.431,1.251,93.7,blue,233,TRUE
2647,1660184870.366,5661,2388,750,2.193,-1.163,2.617,93.5,red,233,TRUE
2648,1660184870.46,5698,1692,882,4.557,-1.259,-1.299,94.9,yellow,233,TRUE
2649,1660184870.555,5513,1635,2526,5.678,-1.288,0.213,93.6,green,233,TRUE
2650,1660184870.827,3481,5999,3350,1.377,-1.431,1.256,93.7,blue,233,TRUE
2651,1660184870.921,5644,2395,750,2.297,-1.101,2.834,109.6,red,233,TRUE
2652,1660184871.031,5669,1769,882,4.538,-1.232,-1.285,96.6,yellow,233,TRUE
2653,1660184871.14,5513,1649,2526,5.663,-1.28,0.221,85.1,green,233,TRUE
2654,1660184871.556,5715,1657,882,4.537,-1.248,-1.262,93.6,yellow,233,TRUE
2655,1660184871.665,5519,1650,2526,5.693,-1.299,0.151,95.3,green,233,TRUE
2656,1660184872.059,5641,2400,750,2.809,-1.019,2.918,83.1,red,233,TRUE
2657,1660184872.157,5740,1594,882,4.533,-1.246,-1.205,93.8,yellow,233,TRUE
2658,1660184872.251,5517,1624,2526,5.501,-1.261,0.207,93.6,green,233,TRUE
2659,1660184872.698,5627,2373,750,2.907,-0.954,2.938,82.6,red,233,TRUE
2660,1660184872.781,5721,1566,882,4.509,-1.27,-1.205,93.8,yellow,233,TRUE
2661,1660184872.874,5515,1636,2526,5.615,-1.241,0.3,93.5,green,233,TRUE
2662,1660184873.18,3483,5917,3350,1.097,-1.368,0.158,93.5,blue,233,TRUE
2663,1660184873.273,5625,2348,750,2.927,-0.946,2.935,94.8,red,233,TRUE
2664,1660184873.368,5735,1583,882,4.569,-1.278,-1.172,93.9,yellow,233,TRUE
2665,1660184873.75,3499,5972,3350,0.896,-1.548,-0.022,93.8,blue,233,TRUE
2666,1660184873.844,5619,2361,750,3.123,-0.992,2.818,94.0,red,233,TRUE
2667,1660184873.938,5779,1669,882,4.533,-1.27,-1.191,94.0,yellow,233,TRUE
2668,1660184874.337,3547,6062,3350,0.886,-1.502,0.063,93.6,blue,233,TRUE
2669,1660184874.43,5614,2357,750,3.243,-1.076,2.757,95.2,red,233,TRUE
2670,1660184874.531,5847,1672,882,4.513,-1.261,-1.222,87.1,yellow,233,TRUE
2671,1660184874.619,5455,1592,2526,5.677,-1.29,0.353,93.4,green,233,TRUE
2672,1660184874.892,3619,6147,3350,0.893,-1.482,0.086,93.5,blue,233,TRUE
2673,1660184874.986,5568,2333,750,3.196,-1.054,2.951,93.8,red,233,TRUE
2674,1660184875.08,5874,1653,882,4.615,-1.286,-1.022,99.0,yellow,233,TRUE
2675,1660184875.194,5464,1572,2526,5.727,-1.26,0.373,93.7,green,233,TRUE
2676,1660184875.577,5520,2341,750,2.979,-1.038,2.869,93.4,red,233,TRUE
2677,1660184876.74,5474,1600,2526,5.653,-1.261,0.36,100.4,green,233,TRUE
2678,1660184877.029,3744,6338,3350,1.014,-1.261,2.755,93.7,blue,233,TRUE
2679,1660184877.123,5467,2359,750,2.751,-1.061,2.68,94.5,red,233,TRUE
2680,1660184877.23,5885,1678,882,4.637,-1.287,-1.211,106.3,yellow,233,TRUE
2681,1660184877.336,5459,1601,2526,4.995,-1.27,-0.086,93.7,green,233,TRUE
2682,1660184877.666,3840,6438,3350,1.03,-1.239,2.77,93.8,blue,233,TRUE
2683,1660184877.76,5385,2335,750,2.522,-1.05,2.766,104.5,red,233,TRUE
2684,1660184877.864,5858,1640,882,4.567,-1.266,-1.238,92.5,yellow,233,TRUE
2685,1660184877.957,5442,1596,2526,4.76,-1.274,-0.372,94.0,green,233,TRUE
2686,1660184878.238,3928,6545,3350,1.054,-1.242,2.765,95.6,blue,233,TRUE
2687,1660184878.333,5340,2320,750,2.155,-1.091,2.858,94.1,red,233,TRUE
2688,1660184878.427,5935,1594,882,4.631,-1.261,-1.205,93.4,yellow,233,TRUE
2689,1660184878.521,5432,1564,2526,5.136,-1.3,-0.081,89.7,green,233,TRUE
2690,1660184880.812,3929,6518,3350,2.046,-1.436,0.507,93.8,blue,233,TRUE
2691,1660184881.037,5926,1601,882,4.608,-1.277,-1.238,88.5,yellow,233,TRUE
2692,1660184881.125,5414,1573,2526,5.535,-1.256,0.19,93.9,green,233,TRUE
2693,1660184882.452,3989,6480,3350,0.298,-1.501,0.001,98.2,blue,233,TRUE
2694,1660184882.553,5244,2317,750,2.583,-1.04,2.843,93.3,red,233,TRUE
2695,1660184882.662,5931,1624,882,4.637,-1.302,-1.26,93.8,yellow,233,TRUE
2696,1660184883.058,4078,6499,3350,1.249,-1.439,0.356,96.3,blue,233,TRUE
2697,1660184883.157,5207,2335,750,2.602,-1.053,2.813,93.9,red,233,TRUE
2698,1660184883.251,5891,1742,882,4.632,-1.305,-1.26,93.9,yellow,233,TRUE
2699,1660184883.361,5376,1586,2526,5.607,-1.264,0.161,94.8,green,233,TRUE
2700,1660184883.678,4143,6442,3350,1.209,-1.473,-0.02,96.9,blue,233,TRUE
2701,1660184883.777,5132,2360,750,2.561,-1.043,2.831,77.6,red,233,TRUE
2702,1660184883.87,5896,1802,882,4.645,-1.307,-1.238,93.9,yellow,233,TRUE
2703,1660184883.964,5362,1614,2526,5.692,-1.271,0.188,97.5,green,233,TRUE
2704,1660184884.269,4237,6378,3350,0.605,-1.421,0.17,99.9,blue,233,TRUE
2705,1660184884.378,5075,2375,750,2.554,-1.054,2.837,95.4,red,233,TRUE
2706,1660184884.473,5888,1782,882,4.611,-1.274,-1.29,93.9,yellow,233,TRUE
2707,1660184884.567,5397,1603,2526,5.716,-1.282,0.192,93.8,green,233,TRUE
2708,1660184884.88,4364,6271,3350,0.218,-1.44,0.024,93.8,blue,233,TRUE
2709,1660184884.973,5027,2393,750,2.529,-1.065,2.811,88.1,red,233,TRUE
2710,1660184885.062,5873,1784,882,4.565,-1.289,-1.213,93.8,yellow,233,TRUE
2711,1660184885.155,5410,1671,2526,5.716,-1.28,0.191,99.7,green,233,TRUE
2712,1660184885.457,4459,6132,3350,0.292,-1.504,-0.002,93.5,blue,233,TRUE
2713,1660184885.55,4986,2389,750,2.592,-1.092,2.738,97.7,red,233,TRUE
2714,1660184885.663,5886,1667,882,4.845,-1.362,-0.899,93.7,yellow,233,TRUE
2715,1660184885.757,5386,1696,2526,5.713,-1.274,0.182,93.7,green,233,TRUE
2716,1660184886.048,4542,5978,3350,0.312,-1.506,0.005,93.9,blue,233,TRUE
2717,1660184886.142,4981,2395,750,2.532,-1.102,2.727,94.8,red,233,TRUE
2718,1660184886.238,5854,1588,882,5.22,-1.478,-0.04,89.7,yellow,233,TRUE
2719,1660184886.344,5358,1728,2526,5.709,-1.266,0.18,93.7,green,233,TRUE
2720,1660184886.634,4654,5806,3350,0.362,-1.516,0.019,93.8,blue,233,TRUE
2721,1660184886.841,5949,1539,882,4.944,-1.271,-0.721,96.9,yellow,233,TRUE
2722,1660184886.953,5327,1711,2526,5.71,-1.268,0.175,93.7,green,233,TRUE
2723,1660184887.373,4954,2423,750,2.376,-1.142,2.666,98.2,red,233,TRUE
2724,1660184887.471,5996,1441,882,4.576,-1.191,-0.663,94.0,yellow,233,TRUE
2725,1660184887.565,5326,1719,2526,5.684,-1.272,0.19,93.5,green,233,TRUE
2726,1660184887.87,4843,5477,3350,6.184,-1.522,0.033,93.5,blue,233,TRUE
2727,1660184887.979,4950,2408,750,2.586,-1.179,2.543,96.3,red,233,TRUE
2728,1660184888.075,6070,1382,882,4.573,-1.23,-0.636,93.6,yellow,233,TRUE
2729,1660184888.169,5324,1733,2526,5.69,-1.275,0.202,93.8,green,233,TRUE
2730,1660184888.482,4944,5319,3350,6.039,-1.514,0.003,93.7,blue,233,TRUE
2731,1660184888.576,4946,2398,750,2.769,-1.165,2.634,95.8,red,233,TRUE
2732,1660184888.678,6117,1302,882,4.553,-1.23,-0.688,94.9,yellow,233,TRUE
2733,1660184888.773,5316,1779,2526,5.719,-1.28,0.211,93.9,green,233,TRUE
2734,1660184889.084,5129,5309,3350,6.053,-1.505,-0.004,94.0,blue,233,TRUE
2735,1660184889.458,5317,1788,2526,5.722,-1.274,0.205,93.8,green,233,TRUE
2736,1660184889.753,5258,5297,3350,5.98,-1.481,-0.008,93.9,blue,233,TRUE
2737,1660184889.977,6231,1058,882,4.574,-1.217,-0.631,93.7,yellow,233,TRUE
2738,1660184890.071,5335,1774,2526,5.732,-1.261,0.212,94.0,green,233,TRUE
2739,1660184890.377,5376,5296,3350,5.022,-1.398,-0.802,93.8,blue,233,TRUE
2740,1660184890.585,6310,901,882,4.608,-1.212,-0.686,93.5,yellow,233,TRUE
2741,1660184890.679,5339,1781,2526,5.752,-1.258,0.219,94.0,green,233,TRUE
2742,1660184890.982,5476,5325,3350,5.515,-1.443,-0.612,93.8,blue,233,TRUE
2743,1660184891.096,4890,2432,750,2.827,-1.133,2.731,90.9,red,233,TRUE
2744,1660184891.187,6336,794,882,4.461,-1.251,-0.702,93.8,yellow,233,TRUE
2745,1660184891.585,5528,5348,3350,6.219,-1.54,-3.134,93.6,blue,233,TRUE
2746,1660184891.679,4895,2435,750,2.89,-1.136,2.735,99.6,red,233,TRUE
2747,1660184891.778,6385,657,882,4.704,-1.405,-0.531,101.6,yellow,233,TRUE
2748,1660184891.88,5286,1723,2526,5.433,-1.249,0.127,93.6,green,233,TRUE
2749,1660184892.174,5546,5368,3350,0.12,-1.457,3.055,93.7,blue,233,TRUE
2750,1660184892.412,6388,586,882,4.335,-1.284,-0.774,93.6,yellow,233,TRUE
2751,1660184892.505,5283,1709,2526,5.502,-1.277,0.147,94.0,green,233,TRUE
2752,1660184892.943,4882,2404,750,2.889,-1.131,2.698,89.4,red,233,TRUE
2753,1660184893.033,6393,612,882,4.465,-1.265,-0.696,109.3,yellow,233,TRUE
2754,1660184893.142,5295,1727,2526,5.538,-1.285,0.17,93.8,green,233,TRUE
2755,1660184893.469,5540,5458,3350,6.091,-1.5,0.029,96.3,blue,233,TRUE
2756,1660184893.566,4868,2418,750,2.823,-1.139,2.718,88.1,red,233,TRUE
2757,1660184893.654,6344,684,882,4.537,-1.27,-0.696,93.5,yellow,233,TRUE
2758,1660184893.763,5312,1747,2526,5.568,-1.283,0.191,93.7,green,233,TRUE
2759,1660184894.057,5532,5483,3350,6.092,-1.502,0.017,93.6,blue,233,TRUE
2760,1660184894.15,4874,2376,750,2.883,-1.136,2.733,95.0,red,233,TRUE
2761,1660184894.355,5318,1752,2526,5.653,-1.294,0.19,93.9,green,233,TRUE
2762,1660184894.643,5516,5524,3350,6.154,-1.492,0.016,93.9,blue,233,TRUE
2763,1660184894.993,5318,1742,2526,5.654,-1.296,0.196,93.9,green,233,TRUE
2764,1660184895.402,4860,2302,750,2.953,-1.198,2.625,93.7,red,233,TRUE
2765,1660184895.511,6070,870,882,3.69,-1.133,-1.13,94.0,yellow,233,TRUE
2766,1660184895.605,5307,1740,2526,5.755,-1.293,0.221,93.6,green,233,TRUE
2767,1660184895.884,5376,5528,3350,5.877,-1.5,-0.023,93.9,blue,233,TRUE
2768,1660184895.994,4869,2300,750,2.915,-1.202,2.649,88.7,red,233,TRUE
2769,1660184896.083,6039,883,882,3.845,-1.146,-1.02,93.9,yellow,233,TRUE
2770,1660184896.177,5296,1729,2526,5.627,-1.292,0.243,93.7,green,233,TRUE
2771,1660184896.506,5323,5538,3350,6.103,-1.494,0.005,93.6,blue,233,TRUE
2772,1660184896.6,4890,2277,750,2.942,-1.186,2.634,101.3,red,233,TRUE
2773,1660184896.824,5290,1726,2526,5.526,-1.317,0.333,109.3,green,233,TRUE
2774,1660184897.14,5297,5545,3350,6.188,-1.448,0.824,93.4,blue,233,TRUE
2775,1660184897.233,4893,2284,750,2.92,-1.18,2.677,88.9,red,233,TRUE
2776,1660184897.432,5277,1726,2526,5.633,-1.324,0.348,93.8,green,233,TRUE
2777,1660184897.732,5269,5578,3350,5.957,-1.54,3.111,93.7,blue,233,TRUE
2778,1660184897.841,4947,2259,750,3.004,-1.164,2.678,104.1,red,233,TRUE
2779,1660184897.945,5799,1182,882,4.063,-1.192,-0.854,94.0,yellow,233,TRUE
2780,1660184898.055,5284,1713,2526,5.766,-1.3,0.252,94.0,green,233,TRUE
2781,1660184898.34,5263,5584,3350,5.955,-1.521,3.096,93.7,blue,233,TRUE
2782,1660184898.434,4932,2247,750,3.027,-1.158,2.681,94.2,red,233,TRUE
2783,1660184898.542,5753,1264,882,4.018,-1.193,-0.93,84.5,yellow,233,TRUE
2784,1660184898.626,5325,1757,2526,5.755,-1.287,0.262,93.7,green,233,TRUE
2785,1660184899.05,4924,2245,750,2.88,-1.188,2.692,97.4,red,233,TRUE
2786,1660184899.148,5689,1373,882,3.959,-1.186,-0.874,88.7,yellow,233,TRUE
2787,1660184899.237,5317,1759,2526,5.722,-1.27,0.231,93.6,green,233,TRUE
2788,1660184899.522,5234,5619,3350,6.229,-1.265,2.391,93.8,blue,233,TRUE
2789,1660184899.616,4919,2235,750,2.893,-1.167,2.693,93.9,red,233,TRUE
2790,1660184899.71,5709,1328,882,3.799,-1.193,-0.827,88.3,yellow,233,TRUE
2791,1660184899.798,5310,1767,2526,5.76,-1.263,0.26,93.5,green,233,TRUE
2792,1660184900.11,5216,5662,3350,5.941,-1.208,2.652,94.0,blue,233,TRUE
2793,1660184900.204,4914,2250,750,2.759,-1.187,2.71,93.6,red,233,TRUE
2794,1660184900.298,5684,1333,882,3.668,-1.19,-0.944,98.3,yellow,233,TRUE
2795,1660184900.403,5300,1745,2526,5.791,-1.245,0.285,94.0,green,233,TRUE
2796,1660184900.688,5208,5698,3350,5.897,-1.22,2.652,92.2,blue,233,TRUE
