,timestamp,x,y,z,yaw,roll,pitch,latency,student,session,success
2498,1659926281.871,1701,7411,882,3.632,0.293,-0.071,93.7,yellow,777,TRUE
2499,1659926281.965,4901,6186,2527,0.86,0.125,0.325,93.8,green,777,TRUE
2500,1659926282.158,5358,2099,3351,2.932,-0.254,0.074,93.4,blue,777,TRUE
2501,1659926282.251,1436,3357,750,2.615,0.111,0.22,93.8,red,777,TRUE
2502,1659926282.345,1697,7402,882,3.632,0.293,-0.071,97.7,yellow,777,TRUE
2503,1659926282.453,4893,6181,2527,0.86,0.125,0.325,84.0,green,777,TRUE
2504,1659926282.631,5344,2101,3351,2.932,-0.254,0.074,97.7,blue,777,TRUE
2505,1659926282.731,1435,3359,750,2.615,0.111,0.22,90.9,red,777,TRUE
2506,1659926282.822,1696,7403,882,3.632,0.293,-0.071,95.2,yellow,777,TRUE
2507,1659926283.11,5347,2096,3351,2.932,-0.254,0.074,94.9,blue,777,TRUE
2508,1659926283.205,1433,3362,750,2.615,0.111,0.22,94.1,red,777,TRUE
2509,1659926283.299,1698,7408,882,3.632,0.293,-0.071,95.2,yellow,777,TRUE
2510,1659926283.394,4883,6173,2527,0.86,0.125,0.325,93.7,green,777,TRUE
2511,1659926283.582,5345,2096,3351,2.932,-0.254,0.074,97.0,blue,777,TRUE
2512,1659926283.68,1431,3363,750,2.615,0.111,0.22,94.8,red,777,TRUE
2513,1659926283.915,4885,6175,2527,0.86,0.125,0.325,96.9,green,777,TRUE
2514,1659926284.107,5347,2094,3351,2.932,-0.254,0.074,94.0,blue,777,TRUE
2515,1659926284.201,1432,3364,750,2.615,0.111,0.22,96.7,red,777,TRUE
2516,1659926284.298,1610,7251,882,3.632,0.293,-0.071,93.7,yellow,777,TRUE
2517,1659926284.391,4888,6175,2527,0.86,0.125,0.325,93.7,green,777,TRUE
2518,1659926284.696,1435,3362,750,2.615,0.111,0.22,93.7,red,777,TRUE
2519,1659926284.79,1611,7250,882,3.632,0.293,-0.071,95.1,yellow,777,TRUE
2520,1659926284.886,4897,6183,2527,0.86,0.125,0.325,91.7,green,777,TRUE
2521,1659926285.071,5345,2097,3351,2.932,-0.254,0.074,93.8,blue,777,TRUE
2522,1659926285.165,1436,3361,750,2.615,0.111,0.22,86.3,red,777,TRUE
2523,1659926285.252,1610,7256,882,3.632,0.293,-0.071,93.8,yellow,777,TRUE
2524,1659926285.345,4901,6184,2527,0.86,0.125,0.325,93.7,green,777,TRUE
2525,1659926285.55,5367,2143,3351,2.932,-0.254,0.074,93.8,blue,777,TRUE
2526,1659926285.644,1436,3362,750,2.615,0.111,0.22,88.6,red,777,TRUE
2527,1659926285.732,1609,7259,882,3.632,0.293,-0.071,93.4,yellow,777,TRUE
2528,1659926285.828,4898,6182,2527,0.86,0.125,0.325,94.0,green,777,TRUE
2529,1659926286.015,5366,2142,3351,2.932,-0.254,0.074,94.9,blue,777,TRUE
2530,1659926286.111,1438,3363,750,2.615,0.111,0.22,84.8,red,777,TRUE
2531,1659926286.306,4892,6174,2527,0.86,0.125,0.325,93.8,green,777,TRUE
2532,1659926286.508,5367,2145,3351,2.932,-0.254,0.074,93.7,blue,777,TRUE
2533,1659926286.602,1438,3365,750,2.615,0.111,0.22,99.1,red,777,TRUE
2534,1659926286.702,1613,7259,882,3.632,0.293,-0.071,95.7,yellow,777,TRUE
2535,1659926287.002,5366,2146,3351,2.932,-0.254,0.074,99.6,blue,777,TRUE
2536,1659926287.102,1437,3364,750,2.615,0.111,0.22,93.7,red,777,TRUE
2537,1659926287.305,4874,6203,2527,0.86,0.125,0.325,96.2,green,777,TRUE
2538,1659926287.495,5367,2144,3351,2.932,-0.254,0.074,93.6,blue,777,TRUE
2539,1659926287.604,1438,3363,750,2.615,0.111,0.22,88.3,red,777,TRUE
2540,1659926287.692,1570,7251,882,3.632,0.293,-0.071,93.7,yellow,777,TRUE
2541,1659926287.786,4862,6191,2527,0.86,0.125,0.325,93.8,green,777,TRUE
2542,1659926288.096,1440,3369,750,2.615,0.111,0.22,94.9,red,777,TRUE
2543,1659926288.191,1573,7252,882,3.632,0.293,-0.071,108.2,yellow,777,TRUE
2544,1659926288.299,4874,6198,2527,0.86,0.125,0.325,93.8,green,777,TRUE
2545,1659926288.486,5358,2095,3351,2.932,-0.254,0.074,98.4,blue,777,TRUE
2546,1659926288.607,1440,3371,750,2.615,0.111,0.22,95.0,red,777,TRUE
2547,1659926288.703,1574,7251,882,3.632,0.293,-0.071,83.5,yellow,777,TRUE
2548,1659926288.787,4870,6190,2527,0.86,0.125,0.325,98.1,green,777,TRUE
2549,1659926288.997,5359,2095,3351,2.932,-0.254,0.074,95.2,blue,777,TRUE
2550,1659926289.092,1441,3370,750,2.615,0.111,0.22,95.0,red,777,TRUE
2551,1659926289.19,1574,7249,882,3.632,0.293,-0.071,92.6,yellow,777,TRUE
2552,1659926289.282,4881,6197,2527,0.86,0.125,0.325,94.0,green,777,TRUE
2553,1659926289.472,5362,2093,3351,2.932,-0.254,0.074,97.5,blue,777,TRUE
2554,1659926289.586,1442,3372,750,2.615,0.111,0.22,96.3,red,777,TRUE
2555,1659926289.683,1577,7251,882,3.632,0.293,-0.071,89.1,yellow,777,TRUE
2556,1659926289.772,4873,6188,2527,0.86,0.125,0.325,96.9,green,777,TRUE
2557,1659926289.963,5360,2091,3351,2.932,-0.254,0.074,93.7,blue,777,TRUE
2558,1659926290.057,1442,3373,750,2.615,0.111,0.22,97.1,red,777,TRUE
2559,1659926290.154,1658,7403,882,3.632,0.293,-0.071,95.7,yellow,777,TRUE
2560,1659926290.249,4862,6180,2527,0.86,0.125,0.325,93.7,green,777,TRUE
2561,1659926290.437,5406,2136,3351,2.932,-0.254,0.074,93.7,blue,777,TRUE
2562,1659926290.546,1441,3374,750,2.615,0.111,0.22,94.0,red,777,TRUE
2563,1659926290.655,1659,7402,882,3.632,0.293,-0.071,103.0,yellow,777,TRUE
2564,1659926290.758,4859,6172,2527,0.86,0.125,0.325,93.7,green,777,TRUE
2565,1659926291.058,1435,3373,750,2.615,0.111,0.22,93.7,red,777,TRUE
2566,1659926291.152,1656,7398,882,3.632,0.293,-0.071,93.7,yellow,777,TRUE
2567,1659926291.246,4855,6170,2527,0.86,0.125,0.325,103.3,green,777,TRUE
2568,1659926291.443,5361,2094,3351,2.932,-0.254,0.074,93.7,blue,777,TRUE
2569,1659926291.536,1435,3372,750,2.615,0.111,0.22,95.9,red,777,TRUE
2570,1659926291.645,1657,7394,882,3.632,0.293,-0.071,93.8,yellow,777,TRUE
2571,1659926291.738,4845,6166,2527,0.86,0.125,0.325,93.7,green,777,TRUE
2572,1659926291.929,5362,2094,3351,2.932,-0.254,0.074,84.0,blue,777,TRUE
2573,1659926292.013,1437,3374,750,2.615,0.111,0.22,93.7,red,777,TRUE
2574,1659926292.107,1663,7404,882,3.632,0.293,-0.071,93.8,yellow,777,TRUE
2575,1659926292.201,4846,6172,2527,0.86,0.125,0.325,94.0,green,777,TRUE
2576,1659926292.388,5360,2095,3351,2.932,-0.254,0.074,94.0,blue,777,TRUE
2577,1659926292.482,1435,3373,750,2.615,0.111,0.22,101.6,red,777,TRUE
2578,1659926292.6,1662,7404,882,3.632,0.293,-0.071,93.5,yellow,777,TRUE
2579,1659926292.693,4861,6136,2527,0.86,0.125,0.325,96.0,green,777,TRUE
2580,1659926292.884,5358,2099,3351,2.932,-0.254,0.074,94.0,blue,777,TRUE
2581,1659926292.978,1435,3374,750,2.615,0.111,0.22,95.2,red,777,TRUE
2582,1659926293.073,1700,7417,882,3.632,0.293,-0.071,98.6,yellow,777,TRUE
2583,1659926293.179,4856,6128,2527,0.86,0.125,0.325,84.0,green,777,TRUE
2584,1659926293.357,5359,2101,3351,2.932,-0.254,0.074,93.8,blue,777,TRUE
2585,1659926293.451,1436,3374,750,2.615,0.111,0.22,85.0,red,777,TRUE
2586,1659926293.536,1703,7419,882,3.632,0.293,-0.071,93.7,yellow,777,TRUE
2587,1659926293.645,4867,6146,2527,0.86,0.125,0.325,82.8,green,777,TRUE
2588,1659926293.822,5380,2145,3351,2.932,-0.254,0.074,93.5,blue,777,TRUE
2589,1659926293.916,1433,3370,750,2.615,0.111,0.22,94.0,red,777,TRUE
2590,1659926294.01,1701,7422,882,3.632,0.293,-0.071,99.6,yellow,777,TRUE
2591,1659926294.111,4864,6148,2527,0.86,0.125,0.325,95.2,green,777,TRUE
2592,1659926294.299,5379,2149,3351,2.932,-0.254,0.074,95.3,blue,777,TRUE
2593,1659926294.397,1434,3367,750,2.615,0.111,0.22,94.2,red,777,TRUE
2594,1659926294.491,1698,7417,882,3.632,0.293,-0.071,93.7,yellow,777,TRUE
2595,1659926294.601,4873,6160,2527,0.86,0.125,0.325,99.1,green,777,TRUE
2596,1659926294.792,5380,2144,3351,2.932,-0.254,0.074,93.7,blue,777,TRUE
2597,1659926294.886,1434,3367,750,2.615,0.111,0.22,93.8,red,777,TRUE
2598,1659926294.98,1700,7420,882,3.632,0.293,-0.071,101.4,yellow,777,TRUE
2599,1659926295.081,4872,6162,2527,0.86,0.125,0.325,93.8,green,777,TRUE
2600,1659926295.269,5378,2145,3351,2.932,-0.254,0.074,96.8,blue,777,TRUE
2601,1659926295.365,1433,3363,750,2.615,0.111,0.22,93.7,red,777,TRUE
2602,1659926295.459,1701,7418,882,3.632,0.293,-0.071,93.8,yellow,777,TRUE
2603,1659926295.553,4870,6161,2527,0.86,0.125,0.325,98.4,green,777,TRUE
2604,1659926295.745,5378,2150,3351,2.932,-0.254,0.074,93.7,blue,777,TRUE
2605,1659926295.839,1431,3361,750,2.615,0.111,0.22,93.7,red,777,TRUE
2606,1659926295.932,1702,7420,882,3.632,0.293,-0.071,99.1,yellow,777,TRUE
2607,1659926296.032,4879,6172,2527,0.86,0.125,0.325,93.8,green,777,TRUE
2608,1659926296.219,5374,2151,3351,2.932,-0.254,0.074,96.4,blue,777,TRUE
2609,1659926296.315,1431,3360,750,2.615,0.111,0.22,95.1,red,777,TRUE
2610,1659926296.52,4873,6166,2527,0.86,0.125,0.325,97.1,green,777,TRUE
2611,1659926296.73,5418,2194,3351,2.932,-0.254,0.074,93.7,blue,777,TRUE
2612,1659926296.823,1433,3358,750,2.615,0.111,0.22,93.8,red,777,TRUE
2613,1659926296.917,1661,7403,882,3.632,0.293,-0.071,93.7,yellow,777,TRUE
2614,1659926297.011,4882,6172,2527,0.86,0.125,0.325,93.7,green,777,TRUE
2615,1659926297.209,5417,2194,3351,2.932,-0.254,0.074,94.3,blue,777,TRUE
2616,1659926297.303,1430,3356,750,2.615,0.111,0.22,93.7,red,777,TRUE
2617,1659926297.397,1662,7407,882,3.632,0.293,-0.071,95.9,yellow,777,TRUE
2618,1659926297.494,4889,6170,2527,0.86,0.125,0.325,88.8,green,777,TRUE
2619,1659926297.693,5417,2194,3351,2.932,-0.254,0.074,84.6,blue,777,TRUE
2620,1659926297.777,1430,3352,750,2.615,0.111,0.22,96.4,red,777,TRUE
2621,1659926297.874,1656,7398,882,3.632,0.293,-0.071,93.8,yellow,777,TRUE
2622,1659926297.967,4897,6174,2527,0.86,0.125,0.325,93.4,green,777,TRUE
2623,1659926298.144,5421,2187,3351,2.932,-0.254,0.074,93.7,blue,777,TRUE
2624,1659926298.237,1433,3353,750,2.615,0.111,0.22,93.7,red,777,TRUE
2625,1659926298.331,1656,7399,882,3.632,0.293,-0.071,103.2,yellow,777,TRUE
2626,1659926298.616,5426,2183,3351,2.932,-0.254,0.074,95.1,blue,777,TRUE
2627,1659926298.725,1434,3353,750,2.615,0.111,0.22,92.5,red,777,TRUE
2628,1659926299.888,4888,6168,2527,0.86,0.125,0.325,102.8,green,777,TRUE
2629,1659926300.194,1435,3354,750,2.615,0.111,0.22,93.6,red,777,TRUE
2630,1659926300.287,1657,7399,882,3.632,0.293,-0.071,94.0,yellow,777,TRUE
2631,1659926300.381,4875,6149,2527,0.86,0.125,0.325,93.5,green,777,TRUE
2632,1659926300.576,5414,2196,3351,2.932,-0.254,0.074,82.9,blue,777,TRUE
2633,1659926300.659,1433,3355,750,2.615,0.111,0.22,108.7,red,777,TRUE
2634,1659926300.791,1654,7394,882,3.632,0.293,-0.071,95.2,yellow,777,TRUE
2635,1659926300.887,4873,6146,2527,0.86,0.125,0.325,83.5,green,777,TRUE
2636,1659926301.065,5417,2194,3351,2.932,-0.254,0.074,93.7,blue,777,TRUE
2637,1659926301.159,1433,3359,750,2.615,0.111,0.22,94.1,red,777,TRUE
2638,1659926301.378,4866,6137,2527,0.86,0.125,0.325,93.4,green,777,TRUE
2639,1659926301.561,5418,2196,3351,2.932,-0.254,0.074,94.1,blue,777,TRUE
2640,1659926301.655,1433,3359,750,2.615,0.111,0.22,93.5,red,777,TRUE
2641,1659926301.764,1570,7241,882,3.632,0.293,-0.071,91.4,yellow,777,TRUE
2642,1659926301.855,4857,6126,2527,0.86,0.125,0.325,93.6,green,777,TRUE
2643,1659926302.043,5417,2196,3351,2.932,-0.254,0.074,97.5,blue,777,TRUE
2644,1659926302.141,1435,3362,750,2.615,0.111,0.22,83.8,red,777,TRUE
2645,1659926302.225,1566,7233,882,3.632,0.293,-0.071,93.8,yellow,777,TRUE
2646,1659926302.319,4870,6142,2527,0.86,0.125,0.325,93.7,green,777,TRUE
2647,1659926302.499,5415,2197,3351,2.932,-0.254,0.074,94.0,blue,777,TRUE
2648,1659926302.593,1436,3363,750,2.615,0.111,0.22,93.7,red,777,TRUE
2649,1659926302.686,1564,7231,882,3.632,0.293,-0.071,93.5,yellow,777,TRUE
2650,1659926302.795,4863,6134,2527,0.86,0.125,0.325,93.9,green,777,TRUE
2651,1659926302.967,5419,2197,3351,2.932,-0.254,0.074,97.2,blue,777,TRUE
2652,1659926303.065,1436,3360,750,2.615,0.111,0.22,93.7,red,777,TRUE
2653,1659926303.158,1564,7235,882,3.632,0.293,-0.071,95.5,yellow,777,TRUE
2654,1659926303.254,4869,6137,2527,0.86,0.125,0.325,94.9,green,777,TRUE
2655,1659926303.432,5421,2197,3351,2.932,-0.254,0.074,93.7,blue,777,TRUE
2656,1659926303.636,1608,7253,882,3.632,0.293,-0.071,98.6,yellow,777,TRUE
2657,1659926303.75,4867,6140,2527,0.86,0.125,0.325,93.7,green,777,TRUE
2658,1659926303.94,5422,2195,3351,2.932,-0.254,0.074,89.6,blue,777,TRUE
2659,1659926304.03,1434,3390,750,2.615,0.111,0.22,95.4,red,777,TRUE
2660,1659926304.125,1606,7258,882,3.632,0.293,-0.071,94.0,yellow,777,TRUE
2661,1659926304.219,4868,6146,2527,0.86,0.125,0.325,99.5,green,777,TRUE
2662,1659926304.428,5421,2193,3351,2.932,-0.254,0.074,93.5,blue,777,TRUE
2663,1659926304.521,1432,3389,750,2.615,0.111,0.22,95.4,red,777,TRUE
2664,1659926304.617,1609,7259,882,3.632,0.293,-0.071,97.5,yellow,777,TRUE
2665,1659926304.715,4866,6148,2527,0.86,0.125,0.325,97.7,green,777,TRUE
2666,1659926304.919,5418,2198,3351,2.932,-0.254,0.074,93.7,blue,777,TRUE
2667,1659926305.013,1432,3388,750,2.615,0.111,0.22,93.7,red,777,TRUE
2668,1659926305.107,1606,7258,882,3.632,0.293,-0.071,93.0,yellow,777,TRUE
2669,1659926305.2,4877,6160,2527,0.86,0.125,0.325,94.0,green,777,TRUE
2670,1659926305.387,5415,2200,3351,2.932,-0.254,0.074,96.2,blue,777,TRUE
2671,1659926305.485,1431,3391,750,2.615,0.111,0.22,89.0,red,777,TRUE
2672,1659926305.574,1607,7257,882,3.632,0.293,-0.071,93.7,yellow,777,TRUE
2673,1659926305.667,4879,6163,2527,0.86,0.125,0.325,99.2,green,777,TRUE
2674,1659926306.071,1609,7264,882,3.632,0.293,-0.071,95.0,yellow,777,TRUE
2675,1659926306.166,4877,6161,2527,0.86,0.125,0.325,93.7,green,777,TRUE
2676,1659926306.353,5376,2207,3351,2.932,-0.254,0.074,95.8,blue,777,TRUE
2677,1659926306.45,1429,3390,750,2.615,0.111,0.22,81.5,red,777,TRUE
2678,1659926306.532,1612,7267,882,3.632,0.293,-0.071,93.8,yellow,777,TRUE
2679,1659926306.625,4871,6150,2527,0.86,0.125,0.325,97.8,green,777,TRUE
2680,1659926306.829,5375,2207,3351,2.932,-0.254,0.074,94.1,blue,777,TRUE
2681,1659926306.923,1433,3390,750,2.615,0.111,0.22,93.7,red,777,TRUE
2682,1659926307.017,1697,7418,882,3.632,0.293,-0.071,87.5,yellow,777,TRUE
2683,1659926307.105,4877,6155,2527,0.86,0.125,0.325,93.8,green,777,TRUE
2684,1659926307.403,1433,3390,750,2.615,0.111,0.22,93.8,red,777,TRUE
2685,1659926307.497,1696,7418,882,3.632,0.293,-0.071,93.7,yellow,777,TRUE
2686,1659926307.591,4879,6154,2527,0.86,0.125,0.325,110.8,green,777,TRUE
2687,1659926307.832,5356,2161,3351,2.932,-0.254,0.074,93.5,blue,777,TRUE
2688,1659926307.925,1432,3387,750,2.615,0.111,0.22,96.4,red,777,TRUE
2689,1659926308.021,1700,7421,882,3.632,0.293,-0.071,93.8,yellow,777,TRUE
2690,1659926308.115,4871,6144,2527,0.86,0.125,0.325,93.7,green,777,TRUE
2691,1659926308.31,5357,2161,3351,2.932,-0.254,0.074,94.0,blue,777,TRUE
2692,1659926308.404,1431,3386,750,2.615,0.111,0.22,93.8,red,777,TRUE
2693,1659926308.497,1697,7420,882,3.632,0.293,-0.071,95.3,yellow,777,TRUE
2694,1659926308.593,4876,6144,2527,0.86,0.125,0.325,84.1,green,777,TRUE
2695,1659926308.77,5356,2163,3351,2.932,-0.254,0.074,93.8,blue,777,TRUE
2696,1659926308.879,1432,3388,750,2.615,0.111,0.22,94.0,red,777,TRUE
2697,1659926308.973,1696,7421,882,3.632,0.293,-0.071,94.9,yellow,777,TRUE
2698,1659926309.068,4872,6142,2527,0.86,0.125,0.325,94.1,green,777,TRUE
2699,1659926309.246,5353,2168,3351,2.932,-0.254,0.074,93.7,blue,777,TRUE
2700,1659926309.34,1434,3392,750,2.615,0.111,0.22,93.7,red,777,TRUE
2701,1659926309.434,1697,7416,882,3.632,0.293,-0.071,94.9,yellow,777,TRUE
2702,1659926309.529,4867,6134,2527,0.86,0.125,0.325,96.0,green,777,TRUE
2703,1659926309.755,5354,2169,3351,2.932,-0.254,0.074,91.5,blue,777,TRUE
2704,1659926309.862,1440,3367,750,2.615,0.111,0.22,93.7,red,777,TRUE
2705,1659926309.956,1697,7410,882,3.632,0.293,-0.071,94.1,yellow,777,TRUE
2706,1659926310.05,4868,6133,2527,0.86,0.125,0.325,106.8,green,777,TRUE
2707,1659926310.25,5353,2172,3351,2.932,-0.254,0.074,95.5,blue,777,TRUE
2708,1659926310.467,1694,7401,882,3.632,0.293,-0.071,93.7,yellow,777,TRUE
2709,1659926310.561,4862,6118,2527,0.86,0.125,0.325,93.6,green,777,TRUE
2710,1659926310.752,5355,2172,3351,2.932,-0.254,0.074,88.9,blue,777,TRUE
2711,1659926310.856,1439,3369,750,2.615,0.111,0.22,93.6,red,777,TRUE
2712,1659926310.95,1695,7397,882,3.632,0.293,-0.071,96.5,yellow,777,TRUE
2713,1659926311.047,4866,6129,2527,0.86,0.125,0.325,93.9,green,777,TRUE
2714,1659926311.235,5356,2169,3351,2.932,-0.254,0.074,93.5,blue,777,TRUE
2715,1659926311.329,1438,3369,750,2.615,0.111,0.22,84.9,red,777,TRUE
2716,1659926311.413,1693,7396,882,3.632,0.293,-0.071,93.8,yellow,777,TRUE
2717,1659926311.507,4867,6127,2527,0.86,0.125,0.325,93.5,green,777,TRUE
2718,1659926311.701,5408,2142,3351,2.932,-0.254,0.074,87.4,blue,777,TRUE
2719,1659926311.789,1440,3365,750,2.615,0.111,0.22,94.0,red,777,TRUE
2720,1659926311.898,1690,7388,882,3.632,0.293,-0.071,93.8,yellow,777,TRUE
2721,1659926311.993,4870,6130,2527,0.86,0.125,0.325,81.3,green,777,TRUE
2722,1659926312.168,5405,2148,3351,2.932,-0.254,0.074,97.0,blue,777,TRUE
2723,1659926312.267,1441,3364,750,2.615,0.111,0.22,91.8,red,777,TRUE
2724,1659926312.468,4871,6130,2527,0.86,0.125,0.325,93.7,green,777,TRUE
2725,1659926312.646,5404,2149,3351,2.932,-0.254,0.074,96.7,blue,777,TRUE
2726,1659926312.743,1441,3366,750,2.615,0.111,0.22,93.7,red,777,TRUE
2727,1659926312.837,1648,7379,882,3.632,0.293,-0.071,86.0,yellow,777,TRUE
2728,1659926312.938,4867,6124,2527,0.86,0.125,0.325,93.8,green,777,TRUE
2729,1659926313.11,5427,2192,3351,2.932,-0.254,0.074,95.7,blue,777,TRUE
2730,1659926313.312,1658,7397,882,3.632,0.293,-0.071,93.7,yellow,777,TRUE
2731,1659926313.405,4874,6135,2527,0.86,0.125,0.325,95.5,green,777,TRUE
2732,1659926313.587,5422,2197,3351,2.932,-0.254,0.074,93.6,blue,777,TRUE
2733,1659926313.681,1444,3367,750,2.615,0.111,0.22,93.9,red,777,TRUE
2734,1659926313.775,1656,7400,882,3.632,0.293,-0.071,92.3,yellow,777,TRUE
2735,1659926313.882,4881,6141,2527,0.86,0.125,0.325,93.7,green,777,TRUE
2736,1659926314.07,5421,2199,3351,2.932,-0.254,0.074,87.5,blue,777,TRUE
2737,1659926314.157,1445,3368,750,2.615,0.111,0.22,93.6,red,777,TRUE
2738,1659926314.251,1659,7398,882,3.632,0.293,-0.071,93.7,yellow,777,TRUE
2739,1659926314.345,4873,6136,2527,0.86,0.125,0.325,95.6,green,777,TRUE
2740,1659926314.546,5423,2200,3351,2.932,-0.254,0.074,94.0,blue,777,TRUE
2741,1659926314.64,1442,3367,750,2.615,0.111,0.22,94.6,red,777,TRUE
2742,1659926314.737,1658,7398,882,3.632,0.293,-0.071,98.4,yellow,777,TRUE
2743,1659926314.836,4878,6138,2527,0.86,0.125,0.325,93.8,green,777,TRUE
2744,1659926315.023,5423,2197,3351,2.932,-0.254,0.074,98.4,blue,777,TRUE
2745,1659926315.121,1441,3366,750,2.615,0.111,0.22,93.4,red,777,TRUE
2746,1659926315.215,1658,7402,882,3.632,0.293,-0.071,93.7,yellow,777,TRUE
2747,1659926315.309,4883,6146,2527,0.86,0.125,0.325,96.1,green,777,TRUE
2748,1659926315.498,5419,2197,3351,2.932,-0.254,0.074,93.8,blue,777,TRUE
2749,1659926315.592,1441,3365,750,2.615,0.111,0.22,94.0,red,777,TRUE
2750,1659926315.686,1659,7406,882,3.632,0.293,-0.071,90.3,yellow,777,TRUE
2751,1659926315.776,4880,6144,2527,0.86,0.125,0.325,93.6,green,777,TRUE
2752,1659926316.087,1441,3365,750,2.615,0.111,0.22,93.8,red,777,TRUE
2753,1659926316.181,1661,7415,882,3.632,0.293,-0.071,98.8,yellow,777,TRUE
2754,1659926316.503,5400,2147,3351,2.932,-0.254,0.074,96.3,blue,777,TRUE
2755,1659926316.6,1440,3367,750,2.615,0.111,0.22,93.0,red,777,TRUE
2756,1659926316.693,1658,7416,882,3.632,0.293,-0.071,99.6,yellow,777,TRUE
2757,1659926316.793,4850,6157,2527,0.86,0.125,0.325,97.5,green,777,TRUE
2758,1659926316.996,5397,2150,3351,2.932,-0.254,0.074,93.7,blue,777,TRUE
2759,1659926317.089,1439,3372,750,2.615,0.111,0.22,93.7,red,777,TRUE
2760,1659926317.183,1660,7419,882,3.632,0.293,-0.071,93.3,yellow,777,TRUE
2761,1659926317.276,4845,6152,2527,0.86,0.125,0.325,93.5,green,777,TRUE
2762,1659926317.464,5402,2145,3351,2.932,-0.254,0.074,104.1,blue,777,TRUE
2763,1659926317.568,1438,3374,750,2.615,0.111,0.22,93.8,red,777,TRUE
2764,1659926317.662,1659,7418,882,3.632,0.293,-0.071,85.9,yellow,777,TRUE
2765,1659926317.748,4850,6157,2527,0.86,0.125,0.325,96.2,green,777,TRUE
2766,1659926317.944,5402,2142,3351,2.932,-0.254,0.074,93.8,blue,777,TRUE
2767,1659926318.053,1437,3374,750,2.615,0.111,0.22,93.9,red,777,TRUE
2768,1659926318.148,1699,7429,882,3.632,0.293,-0.071,91.6,yellow,777,TRUE
2769,1659926318.24,4859,6164,2527,0.86,0.125,0.325,93.6,green,777,TRUE
2770,1659926318.447,5403,2140,3351,2.932,-0.254,0.074,86.4,blue,777,TRUE
2771,1659926318.549,1441,3371,750,2.615,0.111,0.22,78.4,red,777,TRUE
2772,1659926318.627,1699,7430,882,3.632,0.293,-0.071,94.7,yellow,777,TRUE
2773,1659926318.723,4856,6162,2527,0.86,0.125,0.325,89.5,green,777,TRUE
2774,1659926318.906,5401,2142,3351,2.932,-0.254,0.074,93.8,blue,777,TRUE
2775,1659926319.016,1438,3373,750,2.615,0.111,0.22,96.9,red,777,TRUE
2776,1659926319.113,1694,7417,882,3.632,0.293,-0.071,93.8,yellow,777,TRUE
2777,1659926319.206,4850,6153,2527,0.86,0.125,0.325,93.7,green,777,TRUE
2778,1659926319.418,5403,2136,3351,2.932,-0.254,0.074,93.5,blue,777,TRUE
2779,1659926319.511,1438,3373,750,2.615,0.111,0.22,94.0,red,777,TRUE
2780,1659926319.605,1694,7415,882,3.632,0.293,-0.071,94.3,yellow,777,TRUE
2781,1659926319.699,4841,6145,2527,0.86,0.125,0.325,94.0,green,777,TRUE
2782,1659926319.887,5406,2132,3351,2.932,-0.254,0.074,99.3,blue,777,TRUE
2783,1659926320.101,1694,7419,882,3.632,0.293,-0.071,93.5,yellow,777,TRUE
2784,1659926320.195,4844,6145,2527,0.86,0.125,0.325,97.3,green,777,TRUE
2785,1659926320.514,1447,3352,750,2.615,0.111,0.22,97.1,red,777,TRUE
2786,1659926320.612,1696,7423,882,3.632,0.293,-0.071,93.5,yellow,777,TRUE
2787,1659926320.706,4836,6143,2527,0.86,0.125,0.325,87.9,green,777,TRUE
2788,1659926320.888,5385,2076,3351,2.932,-0.254,0.074,91.8,blue,777,TRUE
2789,1659926320.996,1446,3354,750,2.615,0.111,0.22,93.9,red,777,TRUE
2790,1659926321.09,1695,7424,882,3.632,0.293,-0.071,109.4,yellow,777,TRUE
2791,1659926321.199,4830,6131,2527,0.86,0.125,0.325,102.0,green,777,TRUE
2792,1659926321.41,5385,2077,3351,2.932,-0.254,0.074,93.9,blue,777,TRUE
2793,1659926321.504,1448,3352,750,2.615,0.111,0.22,96.8,red,777,TRUE
2794,1659926321.601,1697,7426,882,3.632,0.293,-0.071,93.5,yellow,777,TRUE
2795,1659926321.695,4834,6135,2527,0.86,0.125,0.325,100.3,green,777,TRUE
2796,1659926321.889,5409,2125,3351,2.932,-0.254,0.074,94.0,blue,777,TRUE
2797,1659926321.998,1448,3354,750,2.615,0.111,0.22,93.8,red,777,TRUE
2798,1659926322.108,1691,7412,882,3.632,0.293,-0.071,83.3,yellow,777,TRUE
2799,1659926322.191,4858,6112,2527,0.86,0.125,0.325,93.7,green,777,TRUE
2800,1659926322.379,5412,2120,3351,2.932,-0.254,0.074,94.8,blue,777,TRUE
2801,1659926322.475,1449,3353,750,2.615,0.111,0.22,94.3,red,777,TRUE
2802,1659926322.569,1692,7412,882,3.632,0.293,-0.071,93.5,yellow,777,TRUE
2803,1659926322.663,4863,6121,2527,0.86,0.125,0.325,95.5,green,777,TRUE
2804,1659926322.84,5417,2118,3351,2.932,-0.254,0.074,93.6,blue,777,TRUE
2805,1659926322.934,1451,3352,750,2.615,0.111,0.22,93.7,red,777,TRUE
2806,1659926323.044,1691,7406,882,3.632,0.293,-0.071,95.8,yellow,777,TRUE
2807,1659926323.139,4859,6120,2527,0.86,0.125,0.325,93.9,green,777,TRUE
2808,1659926324.517,1695,7416,882,3.632,0.293,-0.071,98.4,yellow,777,TRUE
2809,1659926324.837,5392,2078,3351,2.932,-0.254,0.074,95.7,blue,777,TRUE
