,timestamp,x,y,z,yaw,roll,pitch,latency,student,session,success
1849,1660011501.976,2814,-1031,882,2.554,-0.009,-0.046,99.8,yellow,221,TRUE
1850,1660011502.09,2054,-1141,2526,2.569,-0.094,-0.02,78.5,green,221,TRUE
1851,1660011502.297,5149,1583,3350,5.829,-1.433,2.428,98.7,blue,221,TRUE
1852,1660011502.398,2811,-1032,882,2.554,-0.009,-0.046,88.2,yellow,221,TRUE
1853,1660011502.487,2045,-1142,2526,2.569,-0.094,-0.02,90.8,green,221,TRUE
1854,1660011502.729,5174,1520,3350,5.928,-1.504,-3.086,89.0,blue,221,TRUE
1855,1660011503.97,2046,-1141,2526,2.569,-0.094,-0.02,72.5,green,221,TRUE
1856,1660011504.195,5195,1553,3350,5.709,-1.53,3.13,89.5,blue,221,TRUE
1857,1660011504.359,2815,-1028,882,2.554,-0.009,-0.046,91.9,yellow,221,TRUE
1858,1660011504.454,2067,-1121,2526,2.569,-0.094,-0.02,86.9,green,221,TRUE
1859,1660011504.634,5217,1543,3350,5.657,-1.429,3.001,87.3,blue,221,TRUE
1860,1660011505.809,2066,-1122,2526,2.569,-0.094,-0.02,74.1,green,221,TRUE
1861,1660011506.05,5241,1546,3350,5.794,-1.434,2.805,89.3,blue,221,TRUE
1862,1660011507.302,2062,-1121,2526,2.569,-0.094,-0.02,92.8,green,221,TRUE
1863,1660011507.548,5261,1541,3350,5.861,-1.458,3.084,88.6,blue,221,TRUE
1864,1660011507.698,2821,-1035,882,2.554,-0.009,-0.046,88.9,yellow,221,TRUE
1865,1660011507.788,2024,-1146,2526,2.569,-0.094,-0.02,91.1,green,221,TRUE
1866,1660011507.973,5325,1563,3350,5.846,-1.448,2.669,87.0,blue,221,TRUE
1867,1660011508.073,2820,-1032,882,2.554,-0.009,-0.046,92.3,yellow,221,TRUE
1868,1660011508.178,2027,-1144,2526,2.569,-0.094,-0.02,77.5,green,221,TRUE
1869,1660011508.363,5444,1541,3350,5.773,-1.421,2.929,90.3,blue,221,TRUE
1870,1660011508.455,2786,-994,882,2.554,-0.009,-0.046,88.1,yellow,221,TRUE
1871,1660011508.544,2042,-1137,2526,2.569,-0.094,-0.02,90.6,green,221,TRUE
1872,1660011508.729,5545,1558,3350,5.769,-1.413,3.013,88.5,blue,221,TRUE
1873,1660011509.919,2048,-1136,2526,2.569,-0.094,-0.02,73.7,green,221,TRUE
1874,1660011510.145,5641,1580,3350,5.995,-1.43,2.486,89.9,blue,221,TRUE
1875,1660011510.309,2795,-999,882,2.554,-0.009,-0.046,91.5,yellow,221,TRUE
1876,1660011510.4,2079,-1114,2526,2.569,-0.094,-0.02,91.3,green,221,TRUE
1877,1660011510.584,5720,1598,3350,5.974,-1.415,2.594,86.4,blue,221,TRUE
1878,1660011510.674,2794,-1000,882,2.554,-0.009,-0.046,86.1,yellow,221,TRUE
1879,1660011510.762,2077,-1111,2526,2.569,-0.094,-0.02,88.5,green,221,TRUE
1880,1660011510.944,5758,1600,3350,5.969,-1.41,2.607,87.7,blue,221,TRUE
1881,1660011511.044,2797,-999,882,2.554,-0.009,-0.046,92.2,yellow,221,TRUE
1882,1660011511.149,2084,-1110,2526,2.569,-0.094,-0.02,76.0,green,221,TRUE
1883,1660011511.345,5782,1677,3350,5.962,-1.406,2.634,90.7,blue,221,TRUE
1884,1660011512.526,2083,-1108,2526,2.569,-0.094,-0.02,73.0,green,221,TRUE
1885,1660011512.754,5745,1739,3350,5.946,-1.391,2.689,85.5,blue,221,TRUE
1886,1660011512.899,2798,-1000,882,2.554,-0.009,-0.046,90.6,yellow,221,TRUE
1887,1660011512.993,2110,-1100,2526,2.569,-0.094,-0.02,88.0,green,221,TRUE
1888,1660011513.185,5724,1641,3350,5.952,-1.385,2.7,92.0,blue,221,TRUE
1889,1660011513.3,2793,-1001,882,2.554,-0.009,-0.046,96.3,yellow,221,TRUE
1890,1660011513.398,2089,-1121,2526,2.569,-0.094,-0.02,76.9,green,221,TRUE
1891,1660011513.574,5722,1564,3350,5.956,-1.382,2.702,93.4,blue,221,TRUE
1892,1660011513.67,2786,-993,882,2.554,-0.009,-0.046,88.3,yellow,221,TRUE
1893,1660011513.759,2088,-1120,2526,2.569,-0.094,-0.02,74.6,green,221,TRUE
1894,1660011513.927,5706,1514,3350,5.962,-1.381,2.695,86.8,blue,221,TRUE
1895,1660011514.028,2792,-1000,882,2.554,-0.009,-0.046,92.3,yellow,221,TRUE
1896,1660011514.135,2089,-1123,2526,2.569,-0.094,-0.02,77.4,green,221,TRUE
1897,1660011514.396,5723,1494,3350,6.001,-1.38,2.693,90.2,blue,221,TRUE
1898,1660011514.547,2797,-1003,882,2.554,-0.009,-0.046,90.2,yellow,221,TRUE
1899,1660011514.637,2093,-1123,2526,2.569,-0.094,-0.02,74.2,green,221,TRUE
1900,1660011514.803,5735,1466,3350,5.984,-1.374,2.698,90.9,blue,221,TRUE
1901,1660011514.897,2792,-1005,882,2.554,-0.009,-0.046,87.5,yellow,221,TRUE
1902,1660011514.986,2093,-1124,2526,2.569,-0.094,-0.02,74.9,green,221,TRUE
1903,1660011515.18,5723,1498,3350,5.974,-1.374,2.693,92.2,blue,221,TRUE
1904,1660011515.3,2789,-1003,882,2.554,-0.009,-0.046,90.7,yellow,221,TRUE
1905,1660011515.392,2072,-1133,2526,2.569,-0.094,-0.02,74.5,green,221,TRUE
1906,1660011515.56,5732,1439,3350,5.983,-1.381,2.661,89.8,blue,221,TRUE
1907,1660011516.731,2070,-1134,2526,2.569,-0.094,-0.02,86.9,green,221,TRUE
1908,1660011516.973,5717,1418,3350,6.022,-1.404,2.65,86.6,blue,221,TRUE
1909,1660011517.135,2793,-1012,882,2.554,-0.009,-0.046,92.0,yellow,221,TRUE
1910,1660011517.241,2040,-1158,2526,2.569,-0.094,-0.02,79.9,green,221,TRUE
1911,1660011517.424,5728,1419,3350,6.07,-1.426,2.059,88.7,blue,221,TRUE
1912,1660011518.628,2044,-1158,2526,2.569,-0.094,-0.02,75.5,green,221,TRUE
1913,1660011518.856,5772,1337,3350,5.183,-1.313,-2.514,89.3,blue,221,TRUE
1914,1660011519.008,2824,-1050,882,2.554,-0.009,-0.046,87.7,yellow,221,TRUE
1915,1660011519.097,2047,-1157,2526,2.569,-0.094,-0.02,89.3,green,221,TRUE
1916,1660011519.308,5815,1237,3350,5.208,-1.334,-2.529,90.7,blue,221,TRUE
1917,1660011519.401,2823,-1047,882,2.554,-0.009,-0.046,87.9,yellow,221,TRUE
1918,1660011519.489,2047,-1157,2526,2.569,-0.094,-0.02,73.3,green,221,TRUE
1919,1660011519.67,5846,1177,3350,5.225,-1.335,-2.543,89.3,blue,221,TRUE
1920,1660011520.845,2052,-1159,2526,2.569,-0.094,-0.02,92.6,green,221,TRUE
1921,1660011521.086,5871,1161,3350,5.117,-1.385,-2.466,89.5,blue,221,TRUE
1922,1660011521.264,2823,-1046,882,2.554,-0.009,-0.046,91.7,yellow,221,TRUE
1923,1660011521.357,2028,-1170,2526,2.569,-0.094,-0.02,74.7,green,221,TRUE
1924,1660011521.524,5898,1169,3350,5.3,-1.425,-2.761,88.5,blue,221,TRUE
1925,1660011521.637,2824,-1048,882,2.554,-0.009,-0.046,96.1,yellow,221,TRUE
1926,1660011521.734,2025,-1167,2526,2.569,-0.094,-0.02,74.2,green,221,TRUE
1927,1660011521.901,5898,1185,3350,5.749,-1.418,2.837,87.4,blue,221,TRUE
1928,1660011523.107,2026,-1169,2526,2.569,-0.094,-0.02,74.2,green,221,TRUE
1929,1660011523.332,5895,1125,3350,5.363,-1.428,-2.213,90.4,blue,221,TRUE
1930,1660011523.483,2822,-1045,882,2.554,-0.009,-0.046,89.5,yellow,221,TRUE
1931,1660011523.573,2026,-1169,2526,2.569,-0.094,-0.02,74.5,green,221,TRUE
1932,1660011523.741,5893,1175,3350,5.368,-1.437,-2.185,88.6,blue,221,TRUE
1933,1660011523.831,2822,-1041,882,2.554,-0.009,-0.046,89.9,yellow,221,TRUE
1934,1660011523.923,2026,-1169,2526,2.569,-0.094,-0.02,71.6,green,221,TRUE
1935,1660011524.113,5907,1251,3350,5.449,-1.449,-2.235,92.9,blue,221,TRUE
1936,1660011525.311,2030,-1164,2526,2.569,-0.094,-0.02,87.5,green,221,TRUE
1937,1660011525.551,5892,1317,3350,5.529,-1.466,-3.06,90.3,blue,221,TRUE
1938,1660011525.714,2829,-1047,882,2.554,-0.009,-0.046,91.2,yellow,221,TRUE
1939,1660011525.805,2030,-1160,2526,2.569,-0.094,-0.02,74.9,green,221,TRUE
1940,1660011525.972,5909,1312,3350,5.551,-1.444,-2.386,87.2,blue,221,TRUE
1941,1660011527.146,2029,-1158,2526,2.569,-0.094,-0.02,75.4,green,221,TRUE
1942,1660011527.376,5899,1267,3350,5.586,-1.473,-3.082,87.5,blue,221,TRUE
1943,1660011527.525,2824,-1044,882,2.554,-0.009,-0.046,91.2,yellow,221,TRUE
1944,1660011527.616,2031,-1159,2526,2.569,-0.094,-0.02,75.2,green,221,TRUE
1945,1660011527.784,5866,1328,3350,5.62,-1.452,-3.077,88.5,blue,221,TRUE
1946,1660011528.962,2051,-1138,2526,2.569,-0.094,-0.02,86.2,green,221,TRUE
1947,1660011529.198,5827,1415,3350,5.714,-1.458,-3.077,90.8,blue,221,TRUE
1948,1660011530.442,2050,-1137,2526,2.569,-0.094,-0.02,90.5,green,221,TRUE
1949,1660011530.682,5815,1481,3350,5.748,-1.46,-3.075,90.3,blue,221,TRUE
1950,1660011530.832,2813,-1038,882,2.554,-0.009,-0.046,91.2,yellow,221,TRUE
1951,1660011532.144,5800,1532,3350,5.643,-1.477,-3.071,85.0,blue,221,TRUE
1952,1660011532.304,2823,-1040,882,2.554,-0.009,-0.046,90.5,yellow,221,TRUE
1953,1660011532.396,2049,-1136,2526,2.569,-0.094,-0.02,94.6,green,221,TRUE
1954,1660011532.578,5758,1567,3350,5.628,-1.391,-2.767,88.9,blue,221,TRUE
1955,1660011533.767,2068,-1126,2526,2.569,-0.094,-0.02,89.1,green,221,TRUE
1956,1660011534.012,5807,1588,3350,5.57,-1.388,-2.879,84.9,blue,221,TRUE
1957,1660011534.171,2836,-1048,882,2.554,-0.009,-0.046,92.2,yellow,221,TRUE
1958,1660011534.277,2067,-1122,2526,2.569,-0.094,-0.02,76.5,green,221,TRUE
1959,1660011534.447,5809,1629,3350,5.491,-1.402,-2.554,87.6,blue,221,TRUE
1960,1660011534.549,2831,-1039,882,2.554,-0.009,-0.046,93.9,yellow,221,TRUE
1961,1660011534.656,2069,-1116,2526,2.569,-0.094,-0.02,92.7,green,221,TRUE
1962,1660011534.856,5771,1598,3350,5.451,-1.416,-2.466,87.4,blue,221,TRUE
1963,1660011534.947,2839,-1038,882,2.554,-0.009,-0.046,89.7,yellow,221,TRUE
1964,1660011535.038,2069,-1116,2526,2.569,-0.094,-0.02,74.7,green,221,TRUE
1965,1660011535.247,5761,1542,3350,5.548,-1.428,-2.426,91.8,blue,221,TRUE
1966,1660011535.34,2843,-1039,882,2.554,-0.009,-0.046,104.5,yellow,221,TRUE
1967,1660011535.447,2102,-1099,2526,2.569,-0.094,-0.02,88.1,green,221,TRUE
1968,1660011535.7,5771,1526,3350,5.613,-1.426,-2.377,93.3,blue,221,TRUE
1969,1660011536.943,2103,-1095,2526,2.569,-0.094,-0.02,72.1,green,221,TRUE
1970,1660011537.167,5775,1526,3350,5.654,-1.416,-2.346,89.5,blue,221,TRUE
1971,1660011537.331,2844,-1039,882,2.554,-0.009,-0.046,91.2,yellow,221,TRUE
1972,1660011537.423,2129,-1076,2526,2.569,-0.094,-0.02,90.3,green,221,TRUE
1973,1660011537.617,5773,1553,3350,5.653,-1.42,-2.311,91.2,blue,221,TRUE
1974,1660011538.847,2126,-1079,2526,2.569,-0.094,-0.02,76.4,green,221,TRUE
1975,1660011539.106,5770,1584,3350,5.661,-1.429,-2.268,89.2,blue,221,TRUE
1976,1660011539.283,2843,-1042,882,2.554,-0.009,-0.046,90.4,yellow,221,TRUE
1977,1660011539.374,2126,-1080,2526,2.569,-0.094,-0.02,74.2,green,221,TRUE
1978,1660011539.539,5773,1586,3350,5.665,-1.433,-2.243,89.3,blue,221,TRUE
1979,1660011540.745,2118,-1082,2526,2.569,-0.094,-0.02,89.9,green,221,TRUE
1980,1660011540.992,5766,1607,3350,5.664,-1.425,-2.296,83.8,blue,221,TRUE
1981,1660011541.15,2847,-1051,882,2.554,-0.009,-0.046,91.7,yellow,221,TRUE
1982,1660011541.255,2096,-1101,2526,2.569,-0.094,-0.02,76.4,green,221,TRUE
1983,1660011541.425,5764,1617,3350,5.669,-1.434,-2.301,88.6,blue,221,TRUE
1984,1660011541.527,2843,-1048,882,2.554,-0.009,-0.046,92.4,yellow,221,TRUE
1985,1660011541.633,2096,-1097,2526,2.569,-0.094,-0.02,77.8,green,221,TRUE
1986,1660011541.831,5787,1597,3350,5.725,-1.452,-3.072,90.3,blue,221,TRUE
1987,1660011541.926,2838,-1046,882,2.554,-0.009,-0.046,85.3,yellow,221,TRUE
1988,1660011542.012,2095,-1100,2526,2.569,-0.094,-0.02,75.7,green,221,TRUE
1989,1660011542.207,5745,1626,3350,5.989,-1.492,3.136,91.9,blue,221,TRUE
1990,1660011543.388,2074,-1110,2526,2.569,-0.094,-0.02,87.8,green,221,TRUE
1991,1660011543.628,5738,1656,3350,5.634,-1.47,-3.084,89.4,blue,221,TRUE
1992,1660011543.805,2834,-1042,882,2.554,-0.009,-0.046,90.6,yellow,221,TRUE
1993,1660011543.897,2073,-1116,2526,2.569,-0.094,-0.02,74.0,green,221,TRUE
1994,1660011544.062,5772,1671,3350,5.753,-1.489,-3.138,88.7,blue,221,TRUE
1995,1660011544.18,2836,-1042,882,2.554,-0.009,-0.046,91.3,yellow,221,TRUE
1996,1660011544.285,2101,-1097,2526,2.569,-0.094,-0.02,91.3,green,221,TRUE
1997,1660011544.472,5786,1699,3350,5.816,-1.479,3.093,87.0,blue,221,TRUE
1998,1660011544.573,2791,-1003,882,2.554,-0.009,-0.046,90.8,yellow,221,TRUE
1999,1660011544.679,2072,-1114,2526,2.569,-0.094,-0.02,76.5,green,221,TRUE
2000,1660011544.876,5792,1709,3350,5.837,-1.47,3.073,89.1,blue,221,TRUE
2001,1660011546.086,2078,-1112,2526,2.569,-0.094,-0.02,74.8,green,221,TRUE
2002,1660011546.311,5794,1710,3350,5.688,-1.455,-3.075,90.0,blue,221,TRUE
2003,1660011546.459,2777,-997,882,2.554,-0.009,-0.046,93.0,yellow,221,TRUE
2004,1660011546.555,2053,-1133,2526,2.569,-0.094,-0.02,87.4,green,221,TRUE
2005,1660011546.761,5797,1693,3350,5.731,-1.46,-3.083,92.4,blue,221,TRUE
2006,1660011546.855,2788,-1013,882,2.554,-0.009,-0.046,89.2,yellow,221,TRUE
2007,1660011546.948,2051,-1133,2526,2.569,-0.094,-0.02,88.9,green,221,TRUE
2008,1660011547.155,5785,1677,3350,5.753,-1.465,-3.094,91.7,blue,221,TRUE
2009,1660011548.361,2078,-1108,2526,2.569,-0.094,-0.02,89.4,green,221,TRUE
2010,1660011548.603,5789,1666,3350,5.736,-1.431,-2.57,88.9,blue,221,TRUE
2011,1660011548.765,2784,-1013,882,2.554,-0.009,-0.046,91.8,yellow,221,TRUE
2012,1660011548.857,2082,-1105,2526,2.569,-0.094,-0.02,75.0,green,221,TRUE
2013,1660011549.024,5794,1654,3350,5.708,-1.42,-2.462,89.5,blue,221,TRUE
2014,1660011549.141,2793,-1017,882,2.554,-0.009,-0.046,91.5,yellow,221,TRUE
2015,1660011549.246,2081,-1105,2526,2.569,-0.094,-0.02,77.4,green,221,TRUE
2016,1660011549.417,5797,1638,3350,5.704,-1.43,-2.442,86.9,blue,221,TRUE
2017,1660011550.581,2107,-1087,2526,2.569,-0.094,-0.02,90.4,green,221,TRUE
2018,1660011550.823,5796,1677,3350,5.751,-1.434,-2.494,88.8,blue,221,TRUE
2019,1660011550.973,2775,-1034,882,2.554,-0.009,-0.046,91.6,yellow,221,TRUE
2020,1660011551.069,2114,-1085,2526,2.569,-0.094,-0.02,86.7,green,221,TRUE
2021,1660011551.275,5823,1592,3350,5.938,-1.474,-3.125,92.3,blue,221,TRUE
2022,1660011552.468,2115,-1086,2526,2.569,-0.094,-0.02,73.2,green,221,TRUE
2023,1660011552.737,5807,1599,3350,5.656,-1.488,-3.141,90.7,blue,221,TRUE
2024,1660011553.976,2114,-1084,2526,2.569,-0.094,-0.02,86.4,green,221,TRUE
2025,1660011554.216,5794,1592,3350,5.478,-1.5,3.141,91.2,blue,221,TRUE
2026,1660011554.382,2775,-1029,882,2.554,-0.009,-0.046,92.7,yellow,221,TRUE
2027,1660011554.476,2084,-1104,2526,2.569,-0.094,-0.02,75.1,green,221,TRUE
2028,1660011554.642,5765,1580,3350,5.457,-1.49,3.137,90.3,blue,221,TRUE
2029,1660011554.761,2766,-1023,882,2.554,-0.009,-0.046,90.5,yellow,221,TRUE
2030,1660011554.854,2082,-1109,2526,2.569,-0.094,-0.02,72.8,green,221,TRUE
2031,1660011555.018,5746,1594,3350,5.473,-1.493,3.126,91.0,blue,221,TRUE
2032,1660011555.138,2773,-1026,882,2.554,-0.009,-0.046,92.6,yellow,221,TRUE
2033,1660011555.244,2076,-1115,2526,2.569,-0.094,-0.02,91.9,green,221,TRUE
2034,1660011555.429,5730,1616,3350,5.453,-1.485,3.122,102.0,blue,221,TRUE
2035,1660011555.545,2772,-1022,882,2.554,-0.009,-0.046,90.9,yellow,221,TRUE
2036,1660011555.649,2079,-1115,2526,2.569,-0.094,-0.02,76.8,green,221,TRUE
2037,1660011555.906,5742,1608,3350,5.516,-1.473,3.098,88.1,blue,221,TRUE
2038,1660011557.13,2082,-1113,2526,2.569,-0.094,-0.02,72.4,green,221,TRUE
2039,1660011557.353,5759,1592,3350,5.33,-1.468,-3.094,88.4,blue,221,TRUE
2040,1660011557.503,2774,-1024,882,2.554,-0.009,-0.046,89.2,yellow,221,TRUE
2041,1660011557.593,2054,-1138,2526,2.569,-0.094,-0.02,77.0,green,221,TRUE
2042,1660011557.802,5763,1591,3350,5.315,-1.451,-2.495,91.8,blue,221,TRUE
2043,1660011557.895,2776,-1020,882,2.554,-0.009,-0.046,90.5,yellow,221,TRUE
2044,1660011557.991,2057,-1140,2526,2.569,-0.094,-0.02,85.1,green,221,TRUE
2045,1660011558.194,5768,1601,3350,5.33,-1.443,-2.447,92.1,blue,221,TRUE
2046,1660011558.314,2811,-1058,882,2.554,-0.009,-0.046,93.1,yellow,221,TRUE
2047,1660011558.407,2084,-1135,2526,2.569,-0.094,-0.02,92.2,green,221,TRUE
2048,1660011558.603,5764,1598,3350,5.299,-1.446,-2.387,89.1,blue,221,TRUE
2049,1660011558.72,2818,-1057,882,2.554,-0.009,-0.046,93.1,yellow,221,TRUE
2050,1660011558.826,2057,-1158,2526,2.569,-0.094,-0.02,78.2,green,221,TRUE
2051,1660011559.06,5750,1599,3350,5.342,-1.45,-2.375,85.9,blue,221,TRUE
2052,1660011560.294,2055,-1157,2526,2.569,-0.094,-0.02,75.5,green,221,TRUE
2053,1660011560.51,5723,1657,3350,5.405,-1.454,-3.06,87.3,blue,221,TRUE
2054,1660011560.671,2814,-1050,882,2.554,-0.009,-0.046,92.8,yellow,221,TRUE
2055,1660011560.776,2055,-1158,2526,2.569,-0.094,-0.02,77.3,green,221,TRUE
2056,1660011560.947,5741,1649,3350,5.411,-1.46,-3.063,87.1,blue,221,TRUE
2057,1660011561.047,2814,-1052,882,2.554,-0.009,-0.046,92.3,yellow,221,TRUE
2058,1660011561.14,2080,-1148,2526,2.569,-0.094,-0.02,89.5,green,221,TRUE
2059,1660011561.337,5766,1679,3350,5.373,-1.456,-3.059,89.2,blue,221,TRUE
2060,1660011561.429,2803,-1046,882,2.554,-0.009,-0.046,88.7,yellow,221,TRUE
2061,1660011561.519,2083,-1110,2526,2.569,-0.094,-0.02,73.7,green,221,TRUE
2062,1660011561.727,5792,1634,3350,5.32,-1.451,-2.417,92.0,blue,221,TRUE
2063,1660011562.918,2085,-1106,2526,2.569,-0.094,-0.02,74.5,green,221,TRUE
2064,1660011563.159,5787,1643,3350,5.464,-1.443,2.027,89.2,blue,221,TRUE
2065,1660011563.336,2818,-1030,882,2.554,-0.009,-0.046,91.3,yellow,221,TRUE
2066,1660011563.428,2106,-1095,2526,2.569,-0.094,-0.02,105.4,green,221,TRUE
2067,1660011563.624,5786,1660,3350,5.425,-1.372,1.924,90.3,blue,221,TRUE
2068,1660011563.743,2813,-1033,882,2.554,-0.009,-0.046,92.8,yellow,221,TRUE
2069,1660011565.249,2816,-1032,882,2.554,-0.009,-0.046,93.0,yellow,221,TRUE
2070,1660011565.343,2105,-1093,2526,2.569,-0.094,-0.02,90.6,green,221,TRUE
2071,1660011565.526,5718,1709,3350,5.011,-1.43,2.532,88.9,blue,221,TRUE
2072,1660011565.642,2828,-1050,882,2.554,-0.009,-0.046,92.9,yellow,221,TRUE
2073,1660011566.965,5708,1741,3350,5.068,-1.467,3.099,98.0,blue,221,TRUE
2074,1660011567.123,2825,-1055,882,2.554,-0.009,-0.046,90.9,yellow,221,TRUE
2075,1660011567.215,2105,-1093,2526,2.569,-0.094,-0.02,74.4,green,221,TRUE
2076,1660011567.408,5696,1725,3350,5.316,-1.43,2.402,90.6,blue,221,TRUE
2077,1660011567.503,2831,-1062,882,2.554,-0.009,-0.046,86.5,yellow,221,TRUE
2078,1660011567.591,2102,-1096,2526,2.569,-0.094,-0.02,88.6,green,221,TRUE
2079,1660011567.813,5701,1730,3350,5.436,-1.437,2.436,91.4,blue,221,TRUE
2080,1660011567.906,2832,-1066,882,2.554,-0.009,-0.046,90.4,yellow,221,TRUE
2081,1660011568.001,2125,-1076,2526,2.569,-0.094,-0.02,85.5,green,221,TRUE
2082,1660011568.205,5710,1704,3350,5.527,-1.438,2.418,94.7,blue,221,TRUE
2083,1660011569.442,2121,-1074,2526,2.569,-0.094,-0.02,76.0,green,221,TRUE
2084,1660011569.67,5727,1740,3350,5.68,-1.446,2.267,89.8,blue,221,TRUE
2085,1660011569.84,2837,-1068,882,2.554,-0.009,-0.046,83.9,yellow,221,TRUE
2086,1660011569.925,2098,-1082,2526,2.569,-0.094,-0.02,75.9,green,221,TRUE
2087,1660011570.093,5736,1760,3350,5.706,-1.449,2.235,89.0,blue,221,TRUE
2088,1660011570.21,2838,-1074,882,2.554,-0.009,-0.046,93.4,yellow,221,TRUE
2089,1660011570.316,2097,-1079,2526,2.569,-0.094,-0.02,91.5,green,221,TRUE
2090,1660011570.502,5742,1763,3350,5.731,-1.448,2.238,86.7,blue,221,TRUE
2091,1660011570.602,2830,-1063,882,2.554,-0.009,-0.046,92.9,yellow,221,TRUE
2092,1660011570.708,2093,-1079,2526,2.569,-0.094,-0.02,76.9,green,221,TRUE
2093,1660011570.904,5748,1847,3350,5.731,-1.446,2.242,89.7,blue,221,TRUE
2094,1660011570.999,2799,-1033,882,2.554,-0.009,-0.046,85.0,yellow,221,TRUE
2095,1660011571.085,2091,-1076,2526,2.569,-0.094,-0.02,72.5,green,221,TRUE
2096,1660011571.339,5771,1838,3350,5.731,-1.448,2.222,87.8,blue,221,TRUE
2097,1660011572.574,2071,-1084,2526,2.569,-0.094,-0.02,91.4,green,221,TRUE
2098,1660011572.818,5785,1780,3350,5.692,-1.45,2.35,88.4,blue,221,TRUE
2099,1660011572.967,2799,-1029,882,2.554,-0.009,-0.046,91.2,yellow,221,TRUE
2100,1660011574.287,5839,1778,3350,5.694,-1.449,2.317,95.9,blue,221,TRUE
2101,1660011574.44,2801,-1025,882,2.554,-0.009,-0.046,94.4,yellow,221,TRUE
2102,1660011574.538,2065,-1124,2526,2.569,-0.094,-0.02,85.2,green,221,TRUE
2103,1660011574.726,5843,1729,3350,5.693,-1.454,3.053,92.8,blue,221,TRUE
2104,1660011574.843,2803,-1021,882,2.554,-0.009,-0.046,97.1,yellow,221,TRUE
2105,1660011574.941,2065,-1124,2526,2.569,-0.094,-0.02,119.5,green,221,TRUE
2106,1660011575.151,5856,1666,3350,5.693,-1.452,3.053,90.9,blue,221,TRUE
2107,1660011575.269,2806,-1024,882,2.554,-0.009,-0.046,90.4,yellow,221,TRUE
2108,1660011575.361,2063,-1128,2526,2.569,-0.094,-0.02,91.0,green,221,TRUE
2109,1660011575.603,5862,1660,3350,5.69,-1.451,2.314,88.9,blue,221,TRUE
2110,1660011575.767,2798,-1012,882,2.554,-0.009,-0.046,91.8,yellow,221,TRUE
2111,1660011575.86,1963,-984,2526,2.569,-0.094,-0.02,76.3,green,221,TRUE
2112,1660011576.026,5838,1665,3350,5.677,-1.451,3.052,90.8,blue,221,TRUE
2113,1660011577.204,1958,-988,2526,2.569,-0.094,-0.02,74.7,green,221,TRUE
2114,1660011577.475,5844,1658,3350,5.691,-1.451,2.284,89.5,blue,221,TRUE
2115,1660011577.626,2799,-1010,882,2.554,-0.009,-0.046,90.0,yellow,221,TRUE
2116,1660011577.717,1985,-964,2526,2.569,-0.094,-0.02,89.7,green,221,TRUE
2117,1660011577.928,5840,1667,3350,5.932,-1.451,2.275,89.3,blue,221,TRUE
2118,1660011578.021,2799,-1007,882,2.554,-0.009,-0.046,87.1,yellow,221,TRUE
2119,1660011578.109,1985,-964,2526,2.569,-0.094,-0.02,73.6,green,221,TRUE
2120,1660011578.302,5865,1716,3350,0.172,-1.409,2.013,93.1,blue,221,TRUE
2121,1660011579.468,1962,-985,2526,2.569,-0.094,-0.02,73.6,green,221,TRUE
2122,1660011579.694,5857,1716,3350,5.717,-1.526,0.044,90.2,blue,221,TRUE
2123,1660011579.846,2794,-1008,882,2.554,-0.009,-0.046,89.4,yellow,221,TRUE
2124,1660011579.936,1962,-985,2526,2.569,-0.094,-0.02,74.0,green,221,TRUE
2125,1660011580.102,5831,1668,3350,5.657,-1.521,3.096,90.1,blue,221,TRUE
2126,1660011580.205,2794,-1008,882,2.554,-0.009,-0.046,92.6,yellow,221,TRUE
2127,1660011580.311,1965,-983,2526,2.569,-0.094,-0.02,92.2,green,221,TRUE
2128,1660011580.497,5823,1677,3350,5.667,-1.512,3.095,89.7,blue,221,TRUE
2129,1660011581.72,1960,-983,2526,2.569,-0.094,-0.02,91.1,green,221,TRUE
2130,1660011581.965,5834,1735,3350,5.713,-1.504,3.085,86.8,blue,221,TRUE
2131,1660011583.195,1965,-982,2526,2.569,-0.094,-0.02,74.1,green,221,TRUE
2132,1660011583.423,5842,1800,3350,5.599,-1.513,3.098,94.0,blue,221,TRUE
2133,1660011583.574,2786,-996,882,2.554,-0.009,-0.046,90.5,yellow,221,TRUE
2134,1660011583.665,1966,-982,2526,2.569,-0.094,-0.02,74.1,green,221,TRUE
2135,1660011583.861,5844,1857,3350,5.534,-1.511,3.099,89.1,blue,221,TRUE
2136,1660011583.953,2790,-999,882,2.554,-0.009,-0.046,85.9,yellow,221,TRUE
2137,1660011584.042,1969,-983,2526,2.569,-0.094,-0.02,89.2,green,221,TRUE
2138,1660011584.251,5843,1937,3350,5.552,-1.514,3.1,92.6,blue,221,TRUE
2139,1660011584.352,2821,-1028,882,2.554,-0.009,-0.046,96.3,yellow,221,TRUE
2140,1660011584.45,1969,-983,2526,2.569,-0.094,-0.02,72.5,green,221,TRUE
2141,1660011584.627,5840,2001,3350,5.544,-1.503,3.1,93.0,blue,221,TRUE
2142,1660011584.748,2829,-1037,882,2.554,-0.009,-0.046,92.8,yellow,221,TRUE
2143,1660011584.853,1967,-984,2526,2.569,-0.094,-0.02,79.7,green,221,TRUE
2144,1660011585.085,5867,2049,3350,5.528,-1.505,3.102,87.6,blue,221,TRUE
2145,1660011587.605,5851,2077,3350,5.333,-1.512,3.126,83.8,blue,221,TRUE
