,timestamp,x,y,z,yaw,roll,pitch,latency,student,session,success
3224,1660098006.89,3030,835,750,0.331,-1.52,3.106,93.5,red,227,TRUE
3225,1660098006.996,3265,-1320,882,6.254,0.002,0.038,92.2,yellow,227,TRUE
3226,1660098007.193,3076,966,750,0.041,-1.468,-3.075,91.8,red,227,TRUE
3227,1660098007.285,3293,-1337,882,6.254,0.002,0.038,88.6,yellow,227,TRUE
3228,1660098007.554,3113,1075,750,5.861,-1.288,-2.358,91.2,red,227,TRUE
3229,1660098007.659,3293,-1335,882,6.254,0.002,0.038,92.1,yellow,227,TRUE
3230,1660098007.768,2723,-2660,2526,5.009,-0.661,0.039,88.6,green,227,TRUE
3231,1660098008.017,3132,1216,750,5.765,-1.416,-2.388,95.0,red,227,TRUE
3232,1660098008.113,3295,-1338,882,6.254,0.002,0.038,88.8,yellow,227,TRUE
3233,1660098009.549,3246,1389,750,1.025,-1.47,-3.127,89.2,red,227,TRUE
3234,1660098009.652,3332,-1357,882,6.254,0.002,0.038,92.6,yellow,227,TRUE
3235,1660098011.117,3386,1541,750,1.576,-1.463,-3.087,91.7,red,227,TRUE
3236,1660098011.212,3324,-1355,882,6.254,0.002,0.038,90.9,yellow,227,TRUE
3237,1660098012.673,3474,1631,750,1.577,-1.45,-1.669,90.0,red,227,TRUE
3238,1660098012.764,3329,-1359,882,6.254,0.002,0.038,91.2,yellow,227,TRUE
3239,1660098012.873,2703,-2653,2526,5.018,-0.66,0.046,117.0,green,227,TRUE
3240,1660098013.086,3517,1642,750,1.676,-1.466,-3.041,85.5,red,227,TRUE
3241,1660098013.174,3348,-1372,882,6.254,0.002,0.038,88.9,yellow,227,TRUE
3242,1660098013.264,2703,-2656,2526,5.032,-0.684,0.052,89.3,green,227,TRUE
3243,1660098013.456,3537,1630,750,1.561,-1.458,-3.031,94.3,red,227,TRUE
3244,1660098013.561,3358,-1385,882,6.254,0.002,0.038,91.6,yellow,227,TRUE
3245,1660098016.155,3591,1704,750,0.753,-1.481,-3.082,89.6,red,227,TRUE
3246,1660098016.251,3394,-1406,882,6.254,0.002,0.038,85.3,yellow,227,TRUE
3247,1660098018.809,3652,1797,750,1.342,-1.33,2.8,91.4,red,227,TRUE
3248,1660098018.907,3386,-1400,882,6.254,0.002,0.038,83.2,yellow,227,TRUE
3249,1660098021.456,3694,1762,750,1.206,-1.498,3.133,86.9,red,227,TRUE
3250,1660098021.551,3383,-1401,882,6.254,0.002,0.038,84.1,yellow,227,TRUE
3251,1660098023.039,3896,1690,750,0.441,-1.527,-3.113,92.2,red,227,TRUE
3252,1660098023.144,3402,-1418,882,6.254,0.002,0.038,93.2,yellow,227,TRUE
3253,1660098025.577,4176,1597,750,5.961,-1.486,-3.064,85.2,red,227,TRUE
3254,1660098025.663,3400,-1411,882,6.254,0.002,0.038,90.6,yellow,227,TRUE
3255,1660098025.758,2695,-2657,2526,4.943,-0.611,0.063,85.9,green,227,TRUE
3256,1660098026.038,4470,1520,750,5.917,-1.478,-3.057,92.4,red,227,TRUE
3257,1660098026.143,3433,-1436,882,6.254,0.002,0.038,92.6,yellow,227,TRUE
3258,1660098026.236,2685,-2659,2526,4.941,-0.608,0.068,72.1,green,227,TRUE
3259,1660098026.498,4772,1414,750,5.678,-1.445,-1.876,86.2,red,227,TRUE
3260,1660098026.597,3468,-1455,882,6.254,0.002,0.038,91.9,yellow,227,TRUE
3261,1660098026.703,2672,-2662,2526,4.945,-0.58,0.077,76.8,green,227,TRUE
3262,1660098027.021,4965,1268,750,5.153,-1.372,-1.91,90.8,red,227,TRUE
3263,1660098027.126,3456,-1449,882,6.254,0.002,0.038,93.6,yellow,227,TRUE
3264,1660098027.221,2672,-2661,2526,4.949,-0.577,0.076,86.7,green,227,TRUE
3265,1660098027.495,5111,1150,750,5.075,-1.461,-3.049,99.0,red,227,TRUE
3266,1660098027.608,3451,-1442,882,6.254,0.002,0.038,93.2,yellow,227,TRUE
3267,1660098027.714,2671,-2677,2526,4.952,-0.573,0.074,92.3,green,227,TRUE
3268,1660098027.99,5300,1046,750,4.589,-1.529,-3.107,87.2,red,227,TRUE
3269,1660098028.09,3446,-1435,882,6.254,0.002,0.038,93.5,yellow,227,TRUE
3270,1660098028.196,2668,-2693,2526,4.953,-0.572,0.073,92.1,green,227,TRUE
3271,1660098028.531,5465,995,750,4.349,-1.352,-1.746,91.8,red,227,TRUE
3272,1660098028.635,3452,-1436,882,6.254,0.002,0.038,91.3,yellow,227,TRUE
3273,1660098028.74,2589,-2663,2526,4.956,-0.572,0.075,109.3,green,227,TRUE
3274,1660098029.031,5631,960,750,5.329,-1.317,-2.167,85.1,red,227,TRUE
3275,1660098029.13,3450,-1430,882,6.254,0.002,0.038,92.9,yellow,227,TRUE
3276,1660098029.236,2584,-2670,2526,4.956,-0.572,0.071,92.2,green,227,TRUE
3277,1660098029.514,5763,886,750,0.019,-1.261,-3.076,97.2,red,227,TRUE
3278,1660098029.626,3543,-1452,882,6.254,0.002,0.038,91.9,yellow,227,TRUE
3279,1660098031.123,5884,767,750,0.094,-1.074,-3.126,90.1,red,227,TRUE
3280,1660098031.226,3543,-1447,882,6.254,0.002,0.038,92.0,yellow,227,TRUE
3281,1660098032.704,6012,820,750,0.28,-1.1,-3.124,91.0,red,227,TRUE
3282,1660098032.796,3564,-1456,882,6.254,0.002,0.038,90.3,yellow,227,TRUE
3283,1660098034.288,6003,862,750,0.369,-1.106,-3.135,91.7,red,227,TRUE
3284,1660098034.379,3574,-1455,882,6.254,0.002,0.038,91.5,yellow,227,TRUE
3285,1660098034.754,5906,918,750,0.086,-1.143,-3.136,93.1,red,227,TRUE
3286,1660098034.847,3585,-1468,882,6.254,0.002,0.038,91.1,yellow,227,TRUE
3287,1660098035.148,5808,969,750,6.156,-1.151,3.121,91.4,red,227,TRUE
3288,1660098035.253,3593,-1472,882,6.254,0.002,0.038,92.7,yellow,227,TRUE
3289,1660098035.616,5713,1044,750,6.204,-1.163,3.133,91.3,red,227,TRUE
3290,1660098035.721,3583,-1466,882,6.254,0.002,0.038,91.3,yellow,227,TRUE
3291,1660098036.065,5648,1072,750,0.304,-1.109,3.132,91.9,red,227,TRUE
3292,1660098036.17,3579,-1465,882,6.254,0.002,0.038,92.8,yellow,227,TRUE
3293,1660098036.45,5612,1109,750,0.446,-1.096,-3.113,97.6,red,227,TRUE
3294,1660098036.561,3595,-1483,882,6.254,0.002,0.038,78.7,yellow,227,TRUE
3295,1660098036.914,5588,1152,750,0.347,-1.092,-3.13,89.6,red,227,TRUE
3296,1660098037.004,3587,-1480,882,6.254,0.002,0.038,89.3,yellow,227,TRUE
3297,1660098037.32,5596,1172,750,0.32,-1.106,-3.137,90.7,red,227,TRUE
3298,1660098037.416,3586,-1480,882,6.254,0.002,0.038,84.8,yellow,227,TRUE
3299,1660098037.773,5587,1168,750,0.362,-1.093,-3.124,90.0,red,227,TRUE
3300,1660098037.867,3604,-1495,882,6.254,0.002,0.038,85.5,yellow,227,TRUE
3301,1660098038.238,5594,1135,750,0.403,-1.093,-3.117,90.5,red,227,TRUE
3302,1660098038.33,3498,-1469,882,6.254,0.002,0.038,91.9,yellow,227,TRUE
3303,1660098038.643,5591,1158,750,0.386,-1.118,-3.127,92.9,red,227,TRUE
3304,1660098038.749,3523,-1488,882,6.254,0.002,0.038,77.0,yellow,227,TRUE
3305,1660098039.081,5607,1136,750,0.368,-1.125,-3.137,92.7,red,227,TRUE
3306,1660098039.187,3522,-1488,882,6.254,0.002,0.038,91.5,yellow,227,TRUE
3307,1660098039.536,5600,1139,750,0.362,-1.17,3.097,93.1,red,227,TRUE
3308,1660098039.641,3512,-1478,882,6.254,0.002,0.038,91.7,yellow,227,TRUE
3309,1660098039.949,5613,1170,750,0.338,-1.386,2.642,87.9,red,227,TRUE
3310,1660098040.038,3494,-1466,882,6.254,0.002,0.038,89.2,yellow,227,TRUE
3311,1660098040.519,3483,-1456,882,6.254,0.002,0.038,90.1,yellow,227,TRUE
3312,1660098040.894,5642,1111,750,5.797,-1.481,-3.066,92.2,red,227,TRUE
3313,1660098040.989,3441,-1433,882,6.254,0.002,0.038,88.2,yellow,227,TRUE
3314,1660098041.288,5654,1123,750,5.312,-1.455,-3.03,89.8,red,227,TRUE
3315,1660098041.384,3438,-1433,882,6.254,0.002,0.038,85.6,yellow,227,TRUE
3316,1660098041.753,5670,1100,750,5.267,-1.444,-2.078,92.3,red,227,TRUE
3317,1660098041.845,3434,-1423,882,6.254,0.002,0.038,89.3,yellow,227,TRUE
3318,1660098042.143,5684,1121,750,5.599,-1.417,-2.465,92.6,red,227,TRUE
3319,1660098042.249,3454,-1436,882,6.254,0.002,0.038,90.4,yellow,227,TRUE
3320,1660098042.609,5684,1123,750,6.186,-1.328,-3.108,92.3,red,227,TRUE
3321,1660098042.714,3467,-1449,882,6.254,0.002,0.038,91.2,yellow,227,TRUE
3322,1660098043.059,5755,1090,750,6.125,-1.223,-3.105,92.0,red,227,TRUE
3323,1660098043.152,3453,-1438,882,6.254,0.002,0.038,89.7,yellow,227,TRUE
3324,1660098043.459,5780,1064,750,6.036,-1.229,-3.083,96.8,red,227,TRUE
3325,1660098043.557,3429,-1426,882,6.254,0.002,0.038,90.2,yellow,227,TRUE
3326,1660098043.921,5814,1012,750,6.07,-1.248,-3.067,89.0,red,227,TRUE
3327,1660098044.011,3416,-1421,882,6.254,0.002,0.038,92.6,yellow,227,TRUE
3328,1660098044.135,2582,-2698,2526,4.972,-0.652,0.099,86.5,green,227,TRUE
3329,1660098044.525,3410,-1419,882,6.254,0.002,0.038,89.5,yellow,227,TRUE
3330,1660098046.015,5779,972,750,6.14,-1.223,-3.001,90.3,red,227,TRUE
3331,1660098046.119,3444,-1444,882,6.254,0.002,0.038,92.6,yellow,227,TRUE
3332,1660098047.645,5784,992,750,6.276,-1.53,0.037,93.9,red,227,TRUE
3333,1660098047.748,3459,-1457,882,6.254,0.002,0.038,91.7,yellow,227,TRUE
3334,1660098049.272,5856,991,750,5.538,-1.365,-1.785,89.4,red,227,TRUE
3335,1660098049.363,3462,-1463,882,6.254,0.002,0.038,89.7,yellow,227,TRUE
3336,1660098049.722,5906,1086,750,5.249,-1.321,-1.629,91.9,red,227,TRUE
3337,1660098049.815,3524,-1500,882,6.254,0.002,0.038,90.7,yellow,227,TRUE
3338,1660098050.113,5937,1050,750,5.21,-1.311,-1.683,92.0,red,227,TRUE
3339,1660098050.218,3555,-1517,882,6.254,0.002,0.038,91.3,yellow,227,TRUE
3340,1660098050.479,5956,1066,750,5.18,-1.304,-1.665,87.1,red,227,TRUE
3341,1660098050.567,3561,-1524,882,6.254,0.002,0.038,90.3,yellow,227,TRUE
3342,1660098050.93,5993,1033,750,5.226,-1.318,-1.661,90.8,red,227,TRUE
3343,1660098051.022,3548,-1510,882,6.254,0.002,0.038,88.1,yellow,227,TRUE
3344,1660098051.385,6041,1005,750,5.232,-1.325,-1.693,88.1,red,227,TRUE
3345,1660098051.476,3536,-1497,882,6.254,0.002,0.038,87.8,yellow,227,TRUE
3346,1660098052.806,6052,1005,750,5.318,-1.322,-1.767,85.8,red,227,TRUE
3347,1660098052.893,3551,-1507,882,6.254,0.002,0.038,90.4,yellow,227,TRUE
3348,1660098053.267,6081,1007,750,5.303,-1.311,-1.655,92.0,red,227,TRUE
3349,1660098053.359,3588,-1519,882,6.254,0.002,0.038,89.7,yellow,227,TRUE
3350,1660098053.641,6143,1001,750,5.337,-1.318,-1.681,92.3,red,227,TRUE
3351,1660098053.747,3605,-1524,882,6.254,0.002,0.038,90.9,yellow,227,TRUE
3352,1660098055.041,6271,990,750,5.409,-1.381,-1.653,91.2,red,227,TRUE
3353,1660098055.142,3618,-1525,882,6.254,0.002,0.038,80.7,yellow,227,TRUE
3354,1660098055.466,6299,989,750,5.153,-1.356,-1.935,87.1,red,227,TRUE
3355,1660098055.556,3596,-1512,882,6.254,0.002,0.038,88.0,yellow,227,TRUE
3356,1660098055.853,6323,913,750,5.06,-1.448,-2.524,88.7,red,227,TRUE
3357,1660098055.945,3577,-1499,882,6.254,0.002,0.038,88.2,yellow,227,TRUE
3358,1660098056.272,6267,919,750,4.284,-1.502,3.109,91.9,red,227,TRUE
3359,1660098056.364,3593,-1508,882,6.254,0.002,0.038,90.6,yellow,227,TRUE
3360,1660098056.708,6151,791,750,3.628,-1.5,-3.101,92.1,red,227,TRUE
3361,1660098056.801,3595,-1507,882,6.254,0.002,0.038,91.1,yellow,227,TRUE
3362,1660098057.161,6006,811,750,3.324,-1.407,-1.786,92.1,red,227,TRUE
3363,1660098057.267,3575,-1492,882,6.254,0.002,0.038,92.2,yellow,227,TRUE
3364,1660098057.543,5753,741,750,3.397,-1.469,-3.058,87.8,red,227,TRUE
3365,1660098057.632,3557,-1503,882,6.254,0.002,0.038,88.0,yellow,227,TRUE
3366,1660098057.933,5470,695,750,3.666,-1.406,-1.311,88.6,red,227,TRUE
3367,1660098058.023,3585,-1523,882,6.254,0.002,0.038,90.0,yellow,227,TRUE
3368,1660098058.4,5161,695,750,4.493,-1.422,-2.262,91.7,red,227,TRUE
3369,1660098058.494,3616,-1540,882,6.254,0.002,0.038,88.3,yellow,227,TRUE
3370,1660098058.824,4848,747,750,4.981,-1.418,-2.7,89.7,red,227,TRUE
3371,1660098058.917,3612,-1537,882,6.254,0.002,0.038,86.6,yellow,227,TRUE
3372,1660098059.243,4534,842,750,5.595,-1.429,-1.848,91.8,red,227,TRUE
3373,1660098059.334,3608,-1537,882,6.254,0.002,0.038,89.7,yellow,227,TRUE
3374,1660098059.61,4227,986,750,5.914,-1.468,-3.079,86.7,red,227,TRUE
3375,1660098059.698,3578,-1516,882,6.254,0.002,0.038,87.9,yellow,227,TRUE
3376,1660098060.04,3976,1193,750,5.966,-1.482,-3.123,91.9,red,227,TRUE
3377,1660098060.146,3572,-1519,882,6.254,0.002,0.038,93.6,yellow,227,TRUE
3378,1660098060.497,3822,1398,750,0.086,-1.461,-3.048,86.9,red,227,TRUE
3379,1660098060.587,3589,-1528,882,6.254,0.002,0.038,89.0,yellow,227,TRUE
3380,1660098060.875,3686,1652,750,0.096,-1.526,-0.008,87.8,red,227,TRUE
3381,1660098060.963,3622,-1542,882,6.254,0.002,0.038,90.0,yellow,227,TRUE
3382,1660098061.324,3624,1946,750,6.269,-1.518,-0.05,93.9,red,227,TRUE
3383,1660098061.417,3617,-1541,882,6.238,0.002,0.038,90.6,yellow,227,TRUE
3384,1660098061.703,3648,2267,750,0.178,-1.466,-3.046,90.9,red,227,TRUE
3385,1660098061.795,3610,-1540,882,6.235,0.002,0.038,90.9,yellow,227,TRUE
3386,1660098062.155,3775,2609,750,6.23,-1.492,-0.074,91.8,red,227,TRUE
3387,1660098062.261,3608,-1541,882,6.235,0.002,0.038,91.1,yellow,227,TRUE
3388,1660098062.536,4033,3028,750,0.158,-1.402,-0.684,89.6,red,227,TRUE
3389,1660098062.628,3614,-1519,882,6.233,0.002,0.038,88.8,yellow,227,TRUE
3390,1660098062.973,4350,3424,750,0.633,-1.545,-0.007,89.3,red,227,TRUE
3391,1660098063.063,3578,-1500,882,6.233,0.002,0.038,91.0,yellow,227,TRUE
3392,1660098063.381,4713,3790,750,0.494,-1.51,0.021,89.6,red,227,TRUE
3393,1660098063.471,3539,-1481,882,6.233,0.002,0.038,90.1,yellow,227,TRUE
3394,1660098063.805,5069,4141,750,0.228,-1.542,0.022,88.5,red,227,TRUE
3395,1660098063.895,3522,-1467,882,6.233,0.002,0.038,88.3,yellow,227,TRUE
3396,1660098064.222,5463,4405,750,0.14,-1.528,0.001,92.8,red,227,TRUE
3397,1660098064.315,3491,-1449,882,6.233,0.002,0.038,89.6,yellow,227,TRUE
3398,1660098064.646,5828,4624,750,0.075,-1.534,-0.004,91.7,red,227,TRUE
3399,1660098064.738,3490,-1454,882,6.233,0.002,0.038,88.2,yellow,227,TRUE
3400,1660098065.021,6149,4782,750,0.049,-1.537,-0.004,92.7,red,227,TRUE
3401,1660098065.127,3492,-1451,882,6.233,0.002,0.038,93.3,yellow,227,TRUE
3402,1660098065.479,6397,4938,750,0.034,-1.54,0.0,88.4,red,227,TRUE
3403,1660098065.568,3470,-1437,882,6.233,0.002,0.038,89.7,yellow,227,TRUE
3404,1660098065.84,6657,5054,750,0.036,-1.518,-0.002,90.2,red,227,TRUE
3405,1660098065.933,3477,-1441,882,6.233,0.002,0.038,88.0,yellow,227,TRUE
3406,1660098066.282,6874,5136,750,0.061,-1.508,0.002,87.6,red,227,TRUE
3407,1660098066.369,3431,-1408,882,6.233,0.002,0.038,89.5,yellow,227,TRUE
3408,1660098066.627,7039,5202,750,0.082,-1.501,0.01,86.6,red,227,TRUE
3409,1660098066.716,3391,-1381,882,6.233,0.002,0.038,89.5,yellow,227,TRUE
3410,1660098067.061,7110,5222,750,0.215,-1.523,0.046,92.5,red,227,TRUE
3411,1660098067.167,3358,-1361,882,6.233,0.002,0.038,93.5,yellow,227,TRUE
3412,1660098067.503,7214,5225,750,0.98,-1.452,-3.138,87.7,red,227,TRUE
3413,1660098067.592,3334,-1351,882,6.233,0.002,0.038,89.3,yellow,227,TRUE
3414,1660098067.905,7166,5210,750,1.828,-1.433,-2.282,90.5,red,227,TRUE
3415,1660098067.998,3302,-1329,882,6.233,0.002,0.038,89.1,yellow,227,TRUE
3416,1660098068.285,7049,5177,750,2.723,-1.325,-1.781,87.8,red,227,TRUE
3417,1660098068.375,3302,-1327,882,6.233,0.002,0.038,87.9,yellow,227,TRUE
3418,1660098069.841,6780,5145,750,4.444,-1.48,-3.109,90.6,red,227,TRUE
3419,1660098069.938,3294,-1326,882,6.233,0.002,0.038,84.5,yellow,227,TRUE
3420,1660098071.398,6369,5234,750,3.848,-1.453,-3.087,92.4,red,227,TRUE
3421,1660098071.5,3295,-1329,882,6.233,0.002,0.038,94.3,yellow,227,TRUE
3422,1660098072.968,5980,5336,750,4.055,-1.463,3.108,92.4,red,227,TRUE
3423,1660098073.072,3313,-1338,882,6.233,0.002,0.038,93.2,yellow,227,TRUE
3424,1660098073.392,5601,5459,750,4.311,-1.454,-3.075,88.3,red,227,TRUE
3425,1660098073.482,3261,-1307,882,6.233,0.002,0.038,89.4,yellow,227,TRUE
3426,1660098073.691,5229,5616,750,4.623,-1.449,-1.91,92.1,red,227,TRUE
3427,1660098073.788,3232,-1288,882,6.233,0.002,0.038,84.1,yellow,227,TRUE
3428,1660098073.991,4820,5783,750,4.766,-1.499,-3.11,92.4,red,227,TRUE
3429,1660098074.096,3168,-1254,882,6.233,0.002,0.038,93.2,yellow,227,TRUE
3430,1660098074.369,4417,5934,750,3.828,-1.488,-3.089,89.8,red,227,TRUE
3431,1660098074.46,3169,-1256,882,6.233,0.002,0.038,89.3,yellow,227,TRUE
3432,1660098074.775,4027,6090,750,2.955,-1.503,-3.082,88.4,red,227,TRUE
3433,1660098074.865,3195,-1275,882,6.233,0.002,0.038,89.4,yellow,227,TRUE
3434,1660098075.074,3693,6305,750,2.998,-1.485,-3.097,92.2,red,227,TRUE
3435,1660098075.18,3229,-1302,882,6.233,0.002,0.038,92.8,yellow,227,TRUE
3436,1660098075.381,3305,6519,750,3.157,-1.384,3.136,86.7,red,227,TRUE
3437,1660098075.481,3213,-1290,882,6.233,0.002,0.038,91.8,yellow,227,TRUE
3438,1660098075.754,3010,6780,750,3.256,-1.338,3.07,90.6,red,227,TRUE
3439,1660098075.846,3263,-1320,882,6.233,0.002,0.038,89.7,yellow,227,TRUE
3440,1660098076.175,2764,7038,750,3.211,-1.334,3.015,93.1,red,227,TRUE
3441,1660098076.28,3271,-1328,882,6.233,0.002,0.038,91.8,yellow,227,TRUE
3442,1660098076.475,2667,7251,750,3.114,-1.359,3.003,93.1,red,227,TRUE
3443,1660098076.582,3282,-1335,882,6.233,0.002,0.038,93.0,yellow,227,TRUE
3444,1660098076.778,2707,7364,750,2.769,-1.497,-3.135,92.7,red,227,TRUE
3445,1660098076.871,3291,-1341,882,6.233,0.002,0.038,91.3,yellow,227,TRUE
3446,1660098077.141,2711,7491,750,2.746,-1.526,-3.105,92.2,red,227,TRUE
3447,1660098077.246,3288,-1341,882,6.233,0.002,0.038,90.9,yellow,227,TRUE
3448,1660098077.561,2707,7576,750,2.71,-1.514,-0.055,92.1,red,227,TRUE
3449,1660098077.653,3323,-1367,882,6.233,0.002,0.038,90.2,yellow,227,TRUE
3450,1660098077.839,2712,7624,750,2.695,-1.518,-0.048,86.2,red,227,TRUE
3451,1660098077.926,3327,-1370,882,6.233,0.002,0.038,88.1,yellow,227,TRUE
3452,1660098078.178,2730,7653,750,2.529,-1.468,-3.04,92.5,red,227,TRUE
3453,1660098078.284,3360,-1394,882,6.233,0.002,0.038,92.4,yellow,227,TRUE
3454,1660098078.54,2746,7706,750,3.059,-1.426,2.773,91.7,red,227,TRUE
3455,1660098078.632,3395,-1416,882,6.233,0.002,0.038,90.8,yellow,227,TRUE
3456,1660098078.936,2742,7756,750,3.488,-1.438,2.939,89.1,red,227,TRUE
3457,1660098079.026,3399,-1422,882,6.233,0.002,0.038,89.7,yellow,227,TRUE
3458,1660098079.279,2711,7814,750,3.512,-1.5,-3.119,93.4,red,227,TRUE
3459,1660098079.374,3399,-1420,882,6.233,0.002,0.038,89.0,yellow,227,TRUE
3460,1660098079.582,2673,7858,750,3.507,-1.422,-1.977,92.1,red,227,TRUE
3461,1660098079.674,3436,-1444,882,6.233,0.002,0.038,91.3,yellow,227,TRUE
3462,1660098079.917,2622,7892,750,3.707,-1.482,-3.076,88.2,red,227,TRUE
3463,1660098080.007,3398,-1418,882,6.233,0.002,0.038,89.0,yellow,227,TRUE
3464,1660098080.337,2528,7934,750,3.608,-1.503,-3.131,90.8,red,227,TRUE
3465,1660098080.431,3372,-1398,882,6.233,0.002,0.038,89.2,yellow,227,TRUE
3466,1660098080.631,2417,7986,750,3.44,-1.469,-0.094,85.1,red,227,TRUE
3467,1660098080.716,3342,-1377,882,6.233,0.002,0.038,91.0,yellow,227,TRUE
3468,1660098080.911,2269,8050,750,3.409,-1.52,-0.049,92.7,red,227,TRUE
3469,1660098081.016,3328,-1370,882,6.233,0.002,0.038,93.0,yellow,227,TRUE
3470,1660098081.32,2125,8101,750,2.793,-1.512,-0.058,93.3,red,227,TRUE
3471,1660098081.414,3295,-1345,882,6.233,0.002,0.038,88.7,yellow,227,TRUE
3472,1660098081.716,1975,8176,750,2.287,-1.517,-0.046,87.4,red,227,TRUE
3473,1660098081.804,3298,-1345,882,6.233,0.002,0.038,91.5,yellow,227,TRUE
3474,1660098082.014,1818,8252,750,2.154,-1.478,-3.049,93.2,red,227,TRUE
3475,1660098082.12,3323,-1366,882,6.233,0.002,0.038,93.1,yellow,227,TRUE
3476,1660098082.334,1669,8327,750,2.16,-1.482,-0.086,86.9,red,227,TRUE
3477,1660098082.421,3325,-1366,882,6.233,0.002,0.038,91.0,yellow,227,TRUE
3478,1660098082.693,1517,8400,750,2.229,-1.486,-0.084,88.7,red,227,TRUE
3479,1660098082.783,3321,-1366,882,6.233,0.002,0.038,88.3,yellow,227,TRUE
3480,1660098083.096,1378,8468,750,2.25,-1.488,-3.061,91.5,red,227,TRUE
3481,1660098083.2,3326,-1366,882,6.233,0.002,0.038,92.6,yellow,227,TRUE
3482,1660098083.397,1258,8487,750,2.229,-1.482,-3.054,92.2,red,227,TRUE
3483,1660098083.502,3331,-1368,882,6.233,0.002,0.038,92.2,yellow,227,TRUE
3484,1660098083.718,1152,8522,750,2.194,-1.469,-3.041,87.0,red,227,TRUE
3485,1660098083.806,3294,-1342,882,6.233,0.002,0.038,91.2,yellow,227,TRUE
3486,1660098084.063,1066,8544,750,2.258,-1.502,-3.078,89.5,red,227,TRUE
3487,1660098084.167,3330,-1371,882,6.233,0.002,0.038,92.7,yellow,227,TRUE
3488,1660098084.487,1023,8567,750,2.315,-1.488,-3.077,89.4,red,227,TRUE
3489,1660098084.589,3326,-1368,882,6.233,0.002,0.038,91.7,yellow,227,TRUE
3490,1660098084.784,992,8592,750,2.315,-1.484,-3.074,93.1,red,227,TRUE
3491,1660098084.877,3352,-1382,882,6.233,0.002,0.038,90.3,yellow,227,TRUE
3492,1660098085.085,983,8615,750,2.314,-1.482,-3.075,91.1,red,227,TRUE
3493,1660098085.189,3366,-1390,882,6.233,0.002,0.038,92.9,yellow,227,TRUE
3494,1660098085.446,974,8627,750,2.318,-1.49,-3.083,93.1,red,227,TRUE
3495,1660098085.553,3359,-1389,882,6.233,0.002,0.038,93.4,yellow,227,TRUE
3496,1660098085.874,980,8633,750,2.326,-1.493,-3.088,88.5,red,227,TRUE
3497,1660098085.963,3357,-1390,882,6.233,0.002,0.038,90.2,yellow,227,TRUE
3498,1660098086.216,970,8633,750,2.343,-1.514,-3.087,93.1,red,227,TRUE
3499,1660098086.309,3332,-1368,882,6.233,0.002,0.038,89.3,yellow,227,TRUE
3500,1660098086.517,961,8635,750,2.249,-1.478,-0.084,92.5,red,227,TRUE
3501,1660098086.622,3314,-1358,882,6.233,0.002,0.038,93.1,yellow,227,TRUE
3502,1660098086.866,963,8639,750,1.873,-1.425,-1.989,87.9,red,227,TRUE
3503,1660098086.955,3315,-1359,882,6.233,0.002,0.038,91.3,yellow,227,TRUE
3504,1660098087.297,982,8623,750,1.538,-1.481,-3.136,96.8,red,227,TRUE
3505,1660098087.394,3295,-1347,882,6.233,0.002,0.038,91.6,yellow,227,TRUE
3506,1660098087.62,1027,8611,750,0.853,-1.453,3.088,91.5,red,227,TRUE
3507,1660098087.713,3291,-1345,882,6.233,0.002,0.038,89.8,yellow,227,TRUE
3508,1660098087.908,1102,8618,750,0.573,-1.446,-3.043,92.9,red,227,TRUE
3509,1660098088.014,3312,-1363,882,6.233,0.002,0.038,92.4,yellow,227,TRUE
3510,1660098088.316,1231,8588,750,0.829,-1.427,-2.417,92.8,red,227,TRUE
3511,1660098088.409,3299,-1354,882,6.233,0.002,0.038,90.7,yellow,227,TRUE
3512,1660098088.725,1370,8547,750,1.229,-1.521,-3.107,90.6,red,227,TRUE
3513,1660098088.818,3304,-1357,882,6.233,0.002,0.038,87.9,yellow,227,TRUE
3514,1660098089.024,1548,8494,750,1.211,-1.445,-2.304,92.2,red,227,TRUE
3515,1660098089.13,3279,-1342,882,6.233,0.002,0.038,95.8,yellow,227,TRUE
3516,1660098089.344,1710,8398,750,1.82,-1.402,-1.915,88.2,red,227,TRUE
3517,1660098089.433,3244,-1318,882,6.233,0.002,0.038,88.6,yellow,227,TRUE
3518,1660098089.732,1875,8247,750,2.329,-1.516,-3.106,91.0,red,227,TRUE
3519,1660098089.824,3245,-1321,882,6.233,0.002,0.038,90.1,yellow,227,TRUE
3520,1660098090.154,2027,8051,750,2.351,-1.497,3.141,91.1,red,227,TRUE
3521,1660098090.259,3210,-1296,882,6.233,0.002,0.038,92.2,yellow,227,TRUE
3522,1660098090.456,2163,7840,750,2.395,-1.43,-1.167,90.7,red,227,TRUE
3523,1660098090.561,3242,-1319,882,6.233,0.002,0.038,93.1,yellow,227,TRUE
3524,1660098090.779,2297,7601,750,2.631,-1.497,-3.074,85.9,red,227,TRUE
3525,1660098090.865,3241,-1316,882,6.233,0.002,0.038,90.9,yellow,227,TRUE
3526,1660098091.135,2417,7324,750,2.546,-1.529,0.012,92.6,red,227,TRUE
3527,1660098091.241,3214,-1292,882,6.233,0.002,0.038,92.0,yellow,227,TRUE
3528,1660098091.557,2508,7018,750,2.304,-1.498,0.011,93.4,red,227,TRUE
3529,1660098091.663,3194,-1279,882,6.233,0.002,0.038,92.1,yellow,227,TRUE
3530,1660098091.852,2556,6698,750,2.388,-1.486,0.036,100.0,red,227,TRUE
3531,1660098091.953,3175,-1268,882,6.233,0.002,0.038,89.5,yellow,227,TRUE
