,timestamp,x,y,z,yaw,roll,pitch,latency,student,session,success
2281,1660090877.633,2797,7050,2526,5.874,-1.174,-0.017,101.4,green,226,TRUE
2282,1660090877.927,6271,2639,3350,2.762,-1.442,1.223,93.2,blue,226,TRUE
2283,1660090878.021,3557,958,750,2.784,-1.084,0.699,89.9,red,226,TRUE
2284,1660090878.112,2771,7671,882,2.602,-1.26,-1.717,88.3,yellow,226,TRUE
2285,1660090878.203,2804,7117,2526,5.811,-1.164,0.035,86.3,green,226,TRUE
2286,1660090878.471,6210,2597,3350,3.76,-1.319,1.402,90.6,blue,226,TRUE
2287,1660090878.561,3260,639,750,2.772,-1.073,0.69,89.9,red,226,TRUE
2288,1660090878.652,2777,7642,882,2.599,-1.265,-1.67,91.4,yellow,226,TRUE
2289,1660090878.747,2826,7124,2526,5.829,-1.166,0.06,89.9,green,226,TRUE
2290,1660090879.015,6173,2573,3350,3.642,-1.35,1.294,89.4,blue,226,TRUE
2291,1660090879.106,3058,284,750,2.619,-1.047,0.668,90.1,red,226,TRUE
2292,1660090879.199,2764,7643,882,2.699,-1.296,-1.617,89.8,yellow,226,TRUE
2293,1660090879.292,2849,7143,2526,5.849,-1.143,0.046,85.7,green,226,TRUE
2294,1660090879.559,6101,2543,3350,3.572,-1.384,1.21,90.7,blue,226,TRUE
2295,1660090879.65,2864,-8,750,1.782,-1.14,0.963,90.6,red,226,TRUE
2296,1660090879.744,2781,7647,882,2.719,-1.321,-1.605,86.5,yellow,226,TRUE
2297,1660090879.831,2861,7187,2526,5.926,-1.127,0.06,89.9,green,226,TRUE
2298,1660090880.12,6045,2490,3350,3.636,-1.368,1.053,88.7,blue,226,TRUE
2299,1660090880.212,2750,-228,750,1.179,-1.15,0.902,88.5,red,226,TRUE
2300,1660090880.303,2817,7652,882,2.712,-1.322,-1.596,89.1,yellow,226,TRUE
2301,1660090880.396,2866,7230,2526,5.876,-1.129,0.053,87.7,green,226,TRUE
2302,1660090880.67,5933,2479,3350,3.587,-1.372,1.055,84.4,blue,226,TRUE
2303,1660090880.755,2661,-406,750,0.995,-1.155,0.82,94.4,red,226,TRUE
2304,1660090880.86,2838,7635,882,2.678,-1.317,-1.569,93.1,yellow,226,TRUE
2305,1660090880.966,2868,7294,2526,5.789,-1.131,0.043,76.5,green,226,TRUE
2306,1660090881.226,5914,2495,3350,3.529,-1.379,1.089,87.6,blue,226,TRUE
2307,1660090881.314,2648,-480,750,1.577,-1.089,0.914,90.0,red,226,TRUE
2308,1660090881.407,2853,7620,882,2.677,-1.318,-1.506,86.2,yellow,226,TRUE
2309,1660090881.495,2889,7331,2526,5.858,-1.126,0.051,89.7,green,226,TRUE
2310,1660090881.765,5830,2491,3350,3.586,-1.37,1.133,88.4,blue,226,TRUE
2311,1660090881.867,2639,-539,750,2.118,-1.029,0.92,92.9,red,226,TRUE
2312,1660090881.973,2852,7613,882,2.681,-1.323,-1.48,92.5,yellow,226,TRUE
2313,1660090882.066,2929,7383,2526,5.865,-1.124,0.082,89.1,green,226,TRUE
2314,1660090882.338,5745,2470,3350,3.663,-1.379,1.405,89.9,blue,226,TRUE
2315,1660090882.431,2602,-495,750,1.856,-1.059,0.911,87.9,red,226,TRUE
2316,1660090882.52,2854,7614,882,2.602,-1.323,-1.263,91.6,yellow,226,TRUE
2317,1660090882.611,2947,7393,2526,5.864,-1.134,0.083,90.2,green,226,TRUE
2318,1660090882.898,5657,2436,3350,3.598,-1.377,1.558,92.0,blue,226,TRUE
2319,1660090882.991,2569,-425,750,1.025,-1.126,0.798,89.7,red,226,TRUE
2320,1660090883.081,2856,7603,882,2.579,-1.314,-1.312,89.1,yellow,226,TRUE
2321,1660090883.174,2960,7388,2526,5.756,-1.164,0.046,89.4,green,226,TRUE
2322,1660090883.452,5589,2378,3350,3.508,-1.379,1.438,95.1,blue,226,TRUE
2323,1660090883.548,2539,-365,750,0.261,-1.175,0.771,89.5,red,226,TRUE
2324,1660090883.639,2866,7588,882,2.635,-1.3,-1.288,89.5,yellow,226,TRUE
2325,1660090883.731,2934,7339,2526,5.543,-1.148,0.021,86.1,green,226,TRUE
2326,1660090884.015,5550,2330,3350,3.53,-1.346,1.102,90.4,blue,226,TRUE
2327,1660090884.106,2505,-306,750,0.365,-1.12,0.734,92.9,red,226,TRUE
2328,1660090884.205,2882,7562,882,2.694,-1.289,-1.43,99.6,yellow,226,TRUE
2329,1660090884.618,5530,2314,3350,3.571,-1.281,0.964,89.6,blue,226,TRUE
2330,1660090884.709,2472,-241,750,0.529,-1.106,0.757,88.9,red,226,TRUE
2331,1660090884.799,2865,7566,882,2.873,-1.262,-1.383,89.3,yellow,226,TRUE
2332,1660090884.901,2918,7167,2526,3.42,-1.3,-0.155,92.9,green,226,TRUE
2333,1660090885.178,5517,2293,3350,3.63,-1.29,1.146,87.3,blue,226,TRUE
2334,1660090885.266,2435,-180,750,0.057,-1.132,0.666,89.3,red,226,TRUE
2335,1660090885.357,2863,7573,882,2.857,-1.25,-1.23,90.9,yellow,226,TRUE
2336,1660090885.451,2907,7004,2526,2.706,-1.246,0.264,87.0,green,226,TRUE
2337,1660090885.722,5506,2283,3350,3.64,-1.295,1.204,87.6,blue,226,TRUE
2338,1660090885.81,2380,-100,750,6.027,-1.128,0.648,90.4,red,226,TRUE
2339,1660090885.914,2863,7567,882,2.766,-1.235,-1.689,93.6,yellow,226,TRUE
2340,1660090886.009,2868,6801,2526,2.668,-1.172,-0.027,93.2,green,226,TRUE
2341,1660090886.283,5462,2302,3350,3.664,-1.298,1.178,88.1,blue,226,TRUE
2342,1660090886.372,2372,-76,750,0.184,-1.103,0.743,89.2,red,226,TRUE
2343,1660090886.465,2854,7570,882,2.846,-1.258,-1.997,85.9,yellow,226,TRUE
2344,1660090886.552,2808,6581,2526,2.617,-1.145,0.101,90.0,green,226,TRUE
2345,1660090886.822,5424,2313,3350,3.567,-1.32,1.151,90.8,blue,226,TRUE
2346,1660090886.927,2376,-67,750,0.804,-1.04,0.872,92.0,red,226,TRUE
2347,1660090887.02,2830,7574,882,2.88,-1.264,-1.932,90.3,yellow,226,TRUE
2348,1660090887.11,2733,6303,2526,2.584,-1.041,0.12,89.8,green,226,TRUE
2349,1660090887.384,5398,2295,3350,3.718,-1.328,1.141,90.8,blue,226,TRUE
2350,1660090887.477,2404,-118,750,2.113,-0.989,0.683,90.0,red,226,TRUE
2351,1660090887.568,2813,7588,882,2.893,-1.248,-1.924,85.2,yellow,226,TRUE
2352,1660090887.655,2674,5993,2526,2.649,-1.103,0.117,93.6,green,226,TRUE
2353,1660090887.954,5395,2310,3350,3.684,-1.317,1.113,91.4,blue,226,TRUE
2354,1660090888.047,2419,-132,750,2.857,-1.043,0.812,90.0,red,226,TRUE
2355,1660090888.137,2816,7591,882,2.85,-1.235,-1.895,90.6,yellow,226,TRUE
2356,1660090888.231,2613,5725,2526,2.58,-1.132,0.152,90.3,green,226,TRUE
2357,1660090888.517,5409,2318,3350,3.662,-1.323,1.134,87.4,blue,226,TRUE
2358,1660090888.605,2432,-134,750,2.581,-1.061,0.839,89.1,red,226,TRUE
2359,1660090888.697,2827,7597,882,2.838,-1.235,-1.884,87.9,yellow,226,TRUE
2360,1660090888.786,2520,5416,2526,2.613,-1.103,0.157,92.7,green,226,TRUE
2361,1660090889.087,5399,2313,3350,3.536,-1.333,1.095,93.2,blue,226,TRUE
2362,1660090889.186,2459,-160,750,2.405,-1.09,0.848,95.5,red,226,TRUE
2363,1660090889.281,2816,7604,882,2.836,-1.245,-1.84,91.2,yellow,226,TRUE
2364,1660090889.373,2469,5151,2526,2.616,-1.091,0.134,91.2,green,226,TRUE
2365,1660090889.645,5410,2299,3350,3.367,-1.314,1.073,89.1,blue,226,TRUE
2366,1660090889.737,2473,-197,750,2.608,-1.103,0.929,89.1,red,226,TRUE
2367,1660090889.826,2788,7619,882,2.847,-1.261,-1.802,89.5,yellow,226,TRUE
2368,1660090889.93,2401,4897,2526,2.654,-1.094,0.127,92.2,green,226,TRUE
2369,1660090890.312,2485,-235,750,2.631,-1.146,1.004,89.0,red,226,TRUE
2370,1660090890.402,2769,7637,882,2.857,-1.272,-1.794,89.8,yellow,226,TRUE
2371,1660090890.494,2345,4652,2526,2.663,-1.098,0.129,87.7,green,226,TRUE
2372,1660090890.765,5350,2284,3350,3.1,-1.333,1.097,89.9,blue,226,TRUE
2373,1660090890.868,2535,-287,750,2.077,-1.266,0.838,96.7,red,226,TRUE
2374,1660090890.975,2761,7637,882,2.692,-1.238,-1.665,91.6,yellow,226,TRUE
2375,1660090891.068,2241,4358,2526,2.642,-1.113,0.128,90.6,green,226,TRUE
2376,1660090891.341,5342,2257,3350,3.124,-1.328,1.062,89.6,blue,226,TRUE
2377,1660090891.431,2564,-248,750,1.004,-1.275,0.611,91.6,red,226,TRUE
2378,1660090891.526,2753,7613,882,2.818,-1.269,-1.239,90.0,yellow,226,TRUE
2379,1660090891.616,2192,4169,2526,2.677,-1.109,0.155,85.1,green,226,TRUE
2380,1660090891.897,5342,2249,3350,3.006,-1.345,0.981,93.0,blue,226,TRUE
2381,1660090891.991,2643,-145,750,0.589,-1.066,0.616,91.9,red,226,TRUE
2382,1660090892.084,2743,7577,882,2.947,-1.254,-1.258,89.2,yellow,226,TRUE
2383,1660090892.177,2130,4021,2526,2.7,-1.112,0.125,99.0,green,226,TRUE
2384,1660090892.458,5360,2238,3350,2.957,-1.354,0.993,89.8,blue,226,TRUE
2385,1660090892.551,2760,-39,750,0.816,-1.105,0.827,91.8,red,226,TRUE
2386,1660090892.645,2742,7537,882,2.918,-1.273,-1.235,85.1,yellow,226,TRUE
2387,1660090892.732,2073,3906,2526,2.687,-1.104,0.113,87.8,green,226,TRUE
2388,1660090893.017,5386,2248,3350,2.981,-1.353,1.006,90.8,blue,226,TRUE
2389,1660090893.109,2912,78,750,0.569,-1.131,1.116,88.5,red,226,TRUE
2390,1660090893.2,2732,7500,882,2.861,-1.268,-1.258,89.3,yellow,226,TRUE
2391,1660090893.29,2042,3823,2526,2.691,-1.074,0.103,89.8,green,226,TRUE
2392,1660090893.564,5425,2221,3350,2.922,-1.354,0.922,86.7,blue,226,TRUE
2393,1660090893.653,3072,163,750,6.17,-1.284,1.112,87.3,red,226,TRUE
2394,1660090893.743,2673,7442,882,2.8,-1.26,-1.276,89.0,yellow,226,TRUE
2395,1660090893.832,2025,3775,2526,2.703,-1.07,0.105,92.1,green,226,TRUE
2396,1660090894.117,5446,2196,3350,2.882,-1.365,0.999,90.7,blue,226,TRUE
2397,1660090894.21,3200,299,750,6.207,-1.269,1.403,88.0,red,226,TRUE
2398,1660090894.299,2646,7400,882,2.755,-1.25,-1.257,89.3,yellow,226,TRUE
2399,1660090894.39,2001,3754,2526,2.771,-1.119,0.113,90.5,green,226,TRUE
2400,1660090894.664,5432,2174,3350,2.891,-1.388,1.08,88.9,blue,226,TRUE
2401,1660090894.755,3333,438,750,6.242,-1.251,1.491,88.9,red,226,TRUE
2402,1660090894.845,2601,7341,882,2.489,-1.22,-1.241,94.1,yellow,226,TRUE
2403,1660090894.949,1958,3719,2526,3.036,-1.169,0.181,93.6,green,226,TRUE
2404,1660090895.226,5423,2156,3350,2.902,-1.382,1.082,87.9,blue,226,TRUE
2405,1660090895.316,3467,574,750,6.272,-1.246,1.486,89.5,red,226,TRUE
2406,1660090895.407,2589,7304,882,2.511,-1.214,-1.209,90.4,yellow,226,TRUE
2407,1660090895.498,1916,3746,2526,3.233,-1.079,0.187,86.4,green,226,TRUE
2408,1660090895.767,5434,2137,3350,2.887,-1.385,1.052,90.9,blue,226,TRUE
2409,1660090895.871,3593,718,750,6.269,-1.248,1.565,93.5,red,226,TRUE
2410,1660090895.976,2586,7272,882,2.512,-1.256,-1.179,95.7,yellow,226,TRUE
2411,1660090896.073,1785,3707,2526,2.894,-1.121,0.308,86.6,green,226,TRUE
2412,1660090896.343,5411,2148,3350,2.914,-1.376,1.018,91.6,blue,226,TRUE
2413,1660090896.435,3731,848,750,6.276,-1.237,1.568,86.0,red,226,TRUE
2414,1660090896.522,2590,7240,882,2.467,-1.24,-1.181,91.4,yellow,226,TRUE
2415,1660090896.616,1706,3677,2526,2.592,-1.187,0.266,87.2,green,226,TRUE
2416,1660090896.898,5439,2198,3350,2.902,-1.384,1.069,91.3,blue,226,TRUE
2417,1660090896.991,3938,977,750,0.007,-1.229,1.521,92.3,red,226,TRUE
2418,1660090897.085,2591,7211,882,2.496,-1.254,-1.237,87.1,yellow,226,TRUE
2419,1660090897.176,1619,3663,2526,2.567,-1.223,0.163,85.6,green,226,TRUE
2420,1660090897.444,5436,2193,3350,2.908,-1.374,1.031,89.3,blue,226,TRUE
2421,1660090897.536,4053,1128,750,6.282,-1.233,1.451,88.2,red,226,TRUE
2422,1660090897.625,2593,7179,882,2.39,-1.242,-1.154,91.1,yellow,226,TRUE
2423,1660090897.719,1557,3672,2526,2.579,-1.264,0.245,86.4,green,226,TRUE
2424,1660090898.002,5455,2221,3350,2.92,-1.382,1.054,93.0,blue,226,TRUE
2425,1660090898.096,4173,1188,750,0.012,-1.225,1.414,85.9,red,226,TRUE
2426,1660090898.184,2614,7178,882,2.509,-1.253,-0.987,88.4,yellow,226,TRUE
2427,1660090898.273,1466,3640,2526,2.627,-1.289,0.263,92.0,green,226,TRUE
2428,1660090898.548,5449,2241,3350,2.908,-1.385,1.057,86.3,blue,226,TRUE
2429,1660090898.635,4252,1193,750,0.029,-1.221,1.415,94.0,red,226,TRUE
2430,1660090899.792,1377,3608,2526,2.578,-1.209,0.241,89.4,green,226,TRUE
2431,1660090900.064,5470,2249,3350,2.837,-1.368,0.912,87.9,blue,226,TRUE
2432,1660090900.153,4300,1190,750,0.152,-1.166,1.211,89.5,red,226,TRUE
2433,1660090900.245,2619,7205,882,2.643,-1.276,-1.222,89.8,yellow,226,TRUE
2434,1660090900.335,1309,3637,2526,2.563,-1.218,0.211,93.6,green,226,TRUE
2435,1660090900.607,5462,2227,3350,2.842,-1.368,0.902,88.8,blue,226,TRUE
2436,1660090900.699,4313,1174,750,0.137,-1.196,1.262,86.5,red,226,TRUE
2437,1660090900.786,2630,7248,882,2.611,-1.278,-1.215,90.4,yellow,226,TRUE
2438,1660090900.891,1235,3661,2526,2.569,-1.206,0.197,92.3,green,226,TRUE
2439,1660090901.181,5449,2279,3350,2.819,-1.366,0.911,88.6,blue,226,TRUE
2440,1660090901.271,4319,1182,750,0.153,-1.199,1.322,89.8,red,226,TRUE
2441,1660090901.375,2633,7266,882,2.567,-1.28,-1.288,91.3,yellow,226,TRUE
2442,1660090901.467,1187,3638,2526,2.559,-1.151,0.165,91.0,green,226,TRUE
2443,1660090901.741,5466,2302,3350,2.846,-1.357,0.853,87.9,blue,226,TRUE
2444,1660090901.831,4330,1186,750,0.131,-1.213,1.365,88.9,red,226,TRUE
2445,1660090901.933,2683,7276,882,2.527,-1.259,-1.481,92.1,yellow,226,TRUE
2446,1660090902.026,1118,3631,2526,2.547,-1.141,0.164,90.3,green,226,TRUE
2447,1660090902.298,5479,2326,3350,2.829,-1.367,0.877,89.9,blue,226,TRUE
2448,1660090902.399,4349,1170,750,0.128,-1.21,1.341,94.0,red,226,TRUE
2449,1660090902.494,2700,7270,882,2.508,-1.244,-1.566,88.4,yellow,226,TRUE
2450,1660090902.585,1084,3646,2526,2.536,-1.15,0.145,88.7,green,226,TRUE
2451,1660090902.855,5448,2323,3350,2.809,-1.365,0.867,90.3,blue,226,TRUE
2452,1660090902.958,4362,1162,750,0.142,-1.203,1.347,91.7,red,226,TRUE
2453,1660090903.051,2735,7286,882,2.476,-1.245,-1.544,90.7,yellow,226,TRUE
2454,1660090903.143,1055,3618,2526,2.555,-1.15,0.148,89.7,green,226,TRUE
2455,1660090903.414,5447,2363,3350,2.789,-1.372,0.889,89.3,blue,226,TRUE
2456,1660090903.505,4379,1154,750,0.146,-1.196,1.347,90.9,red,226,TRUE
2457,1660090903.599,2737,7273,882,2.437,-1.245,-1.521,87.0,yellow,226,TRUE
2458,1660090903.688,1073,3614,2526,2.547,-1.145,0.145,87.2,green,226,TRUE
2459,1660090903.971,5475,2362,3350,2.825,-1.362,0.88,92.6,blue,226,TRUE
2460,1660090904.065,4391,1153,750,0.131,-1.2,1.345,90.5,red,226,TRUE
2461,1660090904.156,2732,7260,882,2.41,-1.246,-1.494,89.6,yellow,226,TRUE
2462,1660090904.249,1075,3618,2526,2.553,-1.157,0.129,87.6,green,226,TRUE
2463,1660090904.517,5507,2363,3350,2.813,-1.364,0.868,91.1,blue,226,TRUE
2464,1660090904.611,4339,1154,750,0.115,-1.201,1.313,87.5,red,226,TRUE
2465,1660090904.702,2743,7258,882,2.398,-1.258,-1.406,86.8,yellow,226,TRUE
2466,1660090904.79,1095,3621,2526,2.568,-1.139,0.142,89.3,green,226,TRUE
2467,1660090905.091,5531,2368,3350,2.788,-1.373,0.869,89.7,blue,226,TRUE
2468,1660090905.181,4356,1151,750,0.118,-1.196,1.278,91.3,red,226,TRUE
2469,1660090905.275,2751,7261,882,2.487,-1.29,-1.164,88.2,yellow,226,TRUE
2470,1660090905.364,1086,3622,2526,2.58,-1.133,0.154,89.0,green,226,TRUE
2471,1660090905.637,5550,2352,3350,2.742,-1.379,0.84,87.4,blue,226,TRUE
2472,1660090905.727,4371,1150,750,0.121,-1.201,1.344,88.6,red,226,TRUE
2473,1660090905.816,2759,7258,882,2.598,-1.294,-1.073,91.6,yellow,226,TRUE
2474,1660090905.907,1095,3622,2526,2.571,-1.14,0.134,90.1,green,226,TRUE
2475,1660090906.182,5563,2364,3350,2.74,-1.379,0.868,87.8,blue,226,TRUE
2476,1660090906.27,4393,1138,750,0.127,-1.208,1.368,90.1,red,226,TRUE
2477,1660090906.373,2772,7261,882,2.61,-1.277,-1.021,93.0,yellow,226,TRUE
2478,1660090906.467,1103,3636,2526,2.563,-1.139,0.129,90.7,green,226,TRUE
2479,1660090906.727,5548,2377,3350,2.886,-1.367,0.87,86.7,blue,226,TRUE
2480,1660090906.814,4402,1134,750,0.123,-1.22,1.416,90.6,red,226,TRUE
2481,1660090906.918,2787,7250,882,2.646,-1.263,-1.046,90.5,yellow,226,TRUE
2482,1660090907.009,1112,3611,2526,2.538,-1.148,0.129,90.4,green,226,TRUE
2483,1660090907.284,5542,2381,3350,2.933,-1.376,0.867,88.9,blue,226,TRUE
2484,1660090907.387,4408,1127,750,0.116,-1.222,1.434,93.7,red,226,TRUE
2485,1660090907.48,2787,7220,882,2.658,-1.256,-1.092,90.6,yellow,226,TRUE
2486,1660090907.571,1110,3605,2526,2.546,-1.158,0.118,90.3,green,226,TRUE
2487,1660090907.843,5547,2322,3350,2.877,-1.38,0.857,89.1,blue,226,TRUE
2488,1660090907.933,4463,1117,750,0.122,-1.215,1.403,90.1,red,226,TRUE
2489,1660090908.024,2793,7222,882,2.678,-1.254,-1.154,90.4,yellow,226,TRUE
2490,1660090908.115,1107,3622,2526,2.566,-1.157,0.12,90.2,green,226,TRUE
2491,1660090908.399,5529,2317,3350,2.962,-1.371,0.881,93.2,blue,226,TRUE
2492,1660090908.493,4461,1120,750,0.128,-1.205,1.418,88.0,red,226,TRUE
2493,1660090908.582,2808,7233,882,2.657,-1.249,-1.168,90.0,yellow,226,TRUE
2494,1660090908.676,1122,3648,2526,2.569,-1.161,0.117,86.3,green,226,TRUE
2495,1660090908.956,5528,2314,3350,2.75,-1.41,0.735,92.3,blue,226,TRUE
2496,1660090909.048,4460,1114,750,0.125,-1.202,1.388,90.1,red,226,TRUE
2497,1660090909.138,2826,7252,882,2.666,-1.251,-1.17,91.2,yellow,226,TRUE
2498,1660090909.233,1105,3694,2526,2.561,-1.161,0.119,87.2,green,226,TRUE
2499,1660090909.516,5575,2320,3350,2.514,-1.406,0.401,89.4,blue,226,TRUE
2500,1660090909.607,4458,1112,750,0.119,-1.197,1.336,89.4,red,226,TRUE
2501,1660090909.703,2838,7267,882,2.681,-1.252,-1.163,98.8,yellow,226,TRUE
2502,1660090909.802,1135,3715,2526,2.529,-1.167,0.116,88.7,green,226,TRUE
2503,1660090910.059,5592,2318,3350,2.522,-1.413,0.403,91.0,blue,226,TRUE
2504,1660090910.15,4454,1117,750,0.117,-1.202,1.311,89.9,red,226,TRUE
2505,1660090910.243,2850,7286,882,2.678,-1.252,-1.162,87.6,yellow,226,TRUE
2506,1660090910.332,1155,3737,2526,2.547,-1.169,0.1,88.8,green,226,TRUE
2507,1660090910.619,5588,2339,3350,2.545,-1.43,0.61,89.3,blue,226,TRUE
2508,1660090910.715,4458,1127,750,0.081,-1.197,1.258,84.0,red,226,TRUE
2509,1660090910.8,2848,7301,882,2.695,-1.251,-1.174,90.2,yellow,226,TRUE
2510,1660090910.903,1169,3748,2526,2.525,-1.169,0.103,93.2,green,226,TRUE
2511,1660090911.165,5588,2351,3350,2.555,-1.448,0.452,87.0,blue,226,TRUE
2512,1660090911.253,4456,1132,750,0.161,-1.139,1.06,89.2,red,226,TRUE
2513,1660090911.356,2841,7310,882,2.742,-1.225,-1.408,92.1,yellow,226,TRUE
2514,1660090911.462,1158,3768,2526,2.557,-1.146,0.116,93.5,green,226,TRUE
2515,1660090911.843,4460,1132,750,0.148,-1.109,0.971,89.9,red,226,TRUE
2516,1660090911.946,2838,7314,882,2.747,-1.2,-1.849,91.9,yellow,226,TRUE
2517,1660090912.04,1169,3761,2526,2.55,-1.151,0.134,90.0,green,226,TRUE
2518,1660090912.312,5526,2290,3350,2.525,-1.452,0.051,88.9,blue,226,TRUE
2519,1660090912.414,4484,1111,750,6.137,-1.17,0.612,92.0,red,226,TRUE
2520,1660090912.507,2824,7339,882,3.06,-1.239,-2.186,89.3,yellow,226,TRUE
2521,1660090912.597,1165,3768,2526,2.541,-1.139,0.131,93.4,green,226,TRUE
2522,1660090912.871,5527,2279,3350,2.548,-1.439,0.468,89.6,blue,226,TRUE
2523,1660090912.975,4501,1098,750,6.115,-1.173,0.562,91.6,red,226,TRUE
2524,1660090913.067,2804,7366,882,3.075,-1.26,-2.136,90.8,yellow,226,TRUE
2525,1660090913.158,1147,3751,2526,2.451,-1.17,0.043,91.4,green,226,TRUE
2526,1660090913.428,5513,2281,3350,2.523,-1.43,0.509,91.4,blue,226,TRUE
2527,1660090913.521,4516,1087,750,0.101,-1.098,0.719,90.0,red,226,TRUE
2528,1660090913.611,2787,7394,882,3.125,-1.264,-2.138,91.0,yellow,226,TRUE
2529,1660090913.706,1167,3758,2526,1.887,-1.26,-0.472,86.3,green,226,TRUE
2530,1660090914.002,5519,2294,3350,2.527,-1.44,0.589,90.8,blue,226,TRUE
2531,1660090914.094,4513,1103,750,0.2,-1.101,1.073,89.4,red,226,TRUE
2532,1660090914.187,2773,7421,882,3.13,-1.259,-2.145,87.3,yellow,226,TRUE
2533,1660090914.275,1224,3779,2526,1.03,-1.25,0.16,89.2,green,226,TRUE
2534,1660090915.554,5519,2351,3350,2.542,-1.438,0.507,89.3,blue,226,TRUE
2535,1660090915.645,4458,1116,750,0.1,-1.131,0.848,88.5,red,226,TRUE
2536,1660090915.742,2760,7447,882,3.053,-1.238,-2.138,97.8,yellow,226,TRUE
2537,1660090915.843,1336,3883,2526,6.157,-1.212,0.172,86.1,green,226,TRUE
2538,1660090916.11,5534,2379,3350,2.545,-1.432,0.535,88.8,blue,226,TRUE
2539,1660090916.2,4521,1118,750,0.492,-0.995,1.029,87.8,red,226,TRUE
2540,1660090916.289,2726,7481,882,3.046,-1.24,-2.124,88.8,yellow,226,TRUE
2541,1660090916.392,1487,3969,2526,6.269,-1.122,0.023,95.4,green,226,TRUE
2542,1660090916.682,5534,2383,3350,2.565,-1.426,0.519,89.9,blue,226,TRUE
2543,1660090916.777,4559,1112,750,6.278,-1.221,0.982,86.2,red,226,TRUE
2544,1660090916.864,2689,7474,882,2.963,-1.247,-1.985,89.9,yellow,226,TRUE
2545,1660090916.967,1679,4037,2526,0.085,-1.094,0.096,92.1,green,226,TRUE
2546,1660090917.244,5523,2389,3350,2.577,-1.427,0.529,87.0,blue,226,TRUE
2547,1660090917.331,4616,1120,750,0.098,-1.153,0.826,90.5,red,226,TRUE
2548,1660090917.434,2673,7459,882,2.945,-1.268,-1.865,90.9,yellow,226,TRUE
2549,1660090917.526,1858,4214,2526,0.002,-1.062,0.06,90.0,green,226,TRUE
2550,1660090917.802,5520,2392,3350,2.563,-1.438,0.543,85.7,blue,226,TRUE
2551,1660090917.888,4684,1137,750,0.283,-1.071,0.934,88.6,red,226,TRUE
2552,1660090917.99,2658,7451,882,2.906,-1.266,-1.808,91.2,yellow,226,TRUE
2553,1660090918.082,2056,4365,2526,0.113,-1.081,0.088,91.9,green,226,TRUE
2554,1660090918.357,5525,2397,3350,2.574,-1.446,0.566,89.7,blue,226,TRUE
2555,1660090918.459,4739,1159,750,6.152,-1.323,2.003,91.8,red,226,TRUE
2556,1660090918.552,2659,7439,882,2.913,-1.266,-1.796,89.9,yellow,226,TRUE
2557,1660090918.643,2265,4607,2526,0.168,-1.078,0.189,88.9,green,226,TRUE
2558,1660090918.925,5539,2414,3350,2.51,-1.46,0.062,90.9,blue,226,TRUE
2559,1660090920.09,2646,7411,882,2.824,-1.259,-1.684,90.1,yellow,226,TRUE
2560,1660090920.183,2484,4805,2526,0.087,-1.088,0.161,87.0,green,226,TRUE
2561,1660090920.479,5595,2463,3350,2.523,-1.497,0.062,92.2,blue,226,TRUE
2562,1660090920.571,4793,1199,750,0.167,-0.99,0.782,90.6,red,226,TRUE
2563,1660090920.663,2640,7413,882,2.702,-1.301,-0.944,90.0,yellow,226,TRUE
2564,1660090920.759,2693,5049,2526,6.117,-1.104,0.142,84.8,green,226,TRUE
2565,1660090921.04,5629,2462,3350,2.483,-1.502,0.058,89.2,blue,226,TRUE
2566,1660090921.13,4834,1257,750,0.069,-1.083,0.985,91.7,red,226,TRUE
2567,1660090921.225,2647,7396,882,2.842,-1.341,-0.993,86.2,yellow,226,TRUE
2568,1660090921.312,2899,5288,2526,5.938,-1.21,0.211,89.3,green,226,TRUE
2569,1660090921.596,5645,2461,3350,2.341,-1.521,0.048,90.0,blue,226,TRUE
2570,1660090921.689,4858,1332,750,0.044,-1.092,0.956,87.2,red,226,TRUE
2571,1660090921.78,2664,7376,882,2.841,-1.338,-1.116,85.5,yellow,226,TRUE
2572,1660090921.867,3134,5570,2526,0.04,-1.136,0.025,90.5,green,226,TRUE
2573,1660090922.154,5678,2470,3350,2.345,-1.524,0.046,90.2,blue,226,TRUE
2574,1660090922.248,4893,1406,750,0.1,-1.088,0.984,88.8,red,226,TRUE
2575,1660090922.337,2674,7364,882,2.82,-1.326,-1.246,89.9,yellow,226,TRUE
2576,1660090922.44,3345,5807,2526,0.757,-1.128,0.11,92.0,green,226,TRUE
2577,1660090922.715,5685,2465,3350,2.329,-1.524,3.095,87.7,blue,226,TRUE
2578,1660090922.807,4928,1464,750,0.173,-1.074,0.968,86.6,red,226,TRUE
2579,1660090922.895,2685,7360,882,2.763,-1.32,-1.332,88.5,yellow,226,TRUE
2580,1660090922.996,3533,5991,2526,0.795,-1.131,0.045,92.0,green,226,TRUE
2581,1660090923.274,5691,2457,3350,2.339,-1.523,0.047,86.4,blue,226,TRUE
2582,1660090923.361,4990,1537,750,0.197,-1.036,0.959,89.6,red,226,TRUE
2583,1660090923.464,2701,7328,882,2.807,-1.317,-1.355,91.3,yellow,226,TRUE
2584,1660090923.556,3636,6096,2526,0.79,-1.119,-0.072,90.8,green,226,TRUE
2585,1660090924.889,5699,2446,3350,2.38,-1.516,0.052,88.5,blue,226,TRUE
2586,1660090924.978,5042,1588,750,0.109,-1.008,0.879,88.9,red,226,TRUE
2587,1660090925.073,2726,7313,882,2.855,-1.302,-1.467,85.7,yellow,226,TRUE
