,timestamp,x,y,z,yaw,roll,pitch,latency,student,session,success
2026,1660616467.272,3717,-2745,882,2.239,0.862,-0.239,78.1,yellow,239,TRUE
2027,1660616467.366,5734,2130,750,3.398,-1.152,1.887,95.1,red,239,TRUE
2028,1660616467.711,2714,-472,3348,1.794,-1.345,0.712,93.7,blue,239,TRUE
2029,1660616467.882,3675,-2727,882,2.239,0.86,-0.238,93.5,yellow,239,TRUE
2030,1660616467.976,5730,2130,750,3.245,-1.272,0.946,94.0,red,239,TRUE
2031,1660616469.335,2733,-490,3348,1.789,-1.343,0.685,93.7,blue,239,TRUE
2032,1660616469.601,5717,2160,750,2.784,-1.283,1.204,93.8,red,239,TRUE
2033,1660616469.976,2731,-481,3348,1.77,-1.349,0.707,93.8,blue,239,TRUE
2034,1660616470.069,3687,-2729,882,2.241,0.869,-0.241,79.3,yellow,239,TRUE
2035,1660616470.149,5659,2181,750,3.167,-1.216,0.71,93.7,red,239,TRUE
2036,1660616470.524,2722,-453,3348,1.753,-1.354,0.702,93.7,blue,239,TRUE
2037,1660616470.617,3668,-2727,882,2.243,0.868,-0.241,93.7,yellow,239,TRUE
2038,1660616470.711,5637,2312,750,4.051,-1.409,0.542,93.8,red,239,TRUE
2039,1660616471.086,2720,-444,3348,1.752,-1.353,0.699,95.0,blue,239,TRUE
2040,1660616471.243,3649,-2732,882,2.241,0.862,-0.233,94.0,yellow,239,TRUE
2041,1660616471.337,5482,2380,750,4.08,-1.306,0.854,93.7,red,239,TRUE
2042,1660616471.681,2720,-439,3348,1.752,-1.353,0.674,94.0,blue,239,TRUE
2043,1660616471.79,3647,-2744,882,2.241,0.86,-0.23,93.7,yellow,239,TRUE
2044,1660616471.899,5308,2400,750,3.061,-1.337,0.832,93.8,red,239,TRUE
2045,1660616472.259,2719,-433,3348,1.753,-1.356,0.668,93.7,blue,239,TRUE
2046,1660616472.368,3619,-2761,882,2.239,0.862,-0.23,78.2,yellow,239,TRUE
2047,1660616472.462,5149,2385,750,1.8,-1.393,1.434,94.1,red,239,TRUE
2048,1660616472.822,2724,-429,3348,1.764,-1.357,0.673,94.0,blue,239,TRUE
2049,1660616472.995,3601,-2768,882,2.241,0.861,-0.232,93.7,yellow,239,TRUE
2050,1660616473.088,4964,2359,750,1.905,-1.268,1.448,93.7,red,239,TRUE
2051,1660616473.463,2717,-409,3348,1.788,-1.352,0.696,93.8,blue,239,TRUE
2052,1660616473.557,3569,-2765,882,2.242,0.86,-0.236,93.6,yellow,239,TRUE
2053,1660616474.057,2684,-358,3348,1.794,-1.352,0.672,93.6,blue,239,TRUE
2054,1660616474.15,3540,-2759,882,2.242,0.856,-0.232,93.7,yellow,239,TRUE
2055,1660616474.244,4705,2256,750,1.889,-1.292,1.379,93.7,red,239,TRUE
2056,1660616474.604,2687,-353,3348,1.792,-1.355,0.683,93.7,blue,239,TRUE
2057,1660616474.76,3527,-2765,882,2.244,0.856,-0.231,78.0,yellow,239,TRUE
2058,1660616474.853,4572,2253,750,1.899,-1.288,1.362,93.9,red,239,TRUE
2059,1660616475.197,2665,-314,3348,1.778,-1.357,0.684,94.1,blue,239,TRUE
2060,1660616475.306,3516,-2773,882,2.244,0.855,-0.231,78.1,yellow,239,TRUE
2061,1660616475.385,4424,2264,750,1.957,-1.283,1.21,93.8,red,239,TRUE
2062,1660616475.728,2670,-323,3348,1.781,-1.355,0.671,94.0,blue,239,TRUE
2063,1660616475.837,3504,-2781,882,2.244,0.855,-0.231,78.2,yellow,239,TRUE
2064,1660616475.931,4289,2277,750,1.977,-1.288,0.796,93.7,red,239,TRUE
2065,1660616476.292,2667,-313,3348,1.679,-1.372,0.632,93.6,blue,239,TRUE
2066,1660616476.464,3502,-2791,882,2.244,0.855,-0.231,93.7,yellow,239,TRUE
2067,1660616476.558,4171,2219,750,1.775,-1.353,1.041,93.8,red,239,TRUE
2068,1660616476.934,2653,-284,3348,1.371,-1.401,0.537,93.6,blue,239,TRUE
2069,1660616477.059,3486,-2801,882,2.244,0.86,-0.231,78.2,yellow,239,TRUE
2070,1660616477.137,4041,2182,750,1.654,-1.353,1.528,93.7,red,239,TRUE
2071,1660616477.497,2645,-246,3348,1.408,-1.398,0.549,93.9,blue,239,TRUE
2072,1660616477.59,3485,-2811,882,2.244,0.864,-0.232,78.0,yellow,239,TRUE
2073,1660616477.668,3951,2091,750,2.249,-1.223,1.126,93.8,red,239,TRUE
2074,1660616478.059,2635,-226,3348,1.382,-1.412,0.601,93.7,blue,239,TRUE
2075,1660616478.215,3496,-2812,882,2.244,0.864,-0.232,93.7,yellow,239,TRUE
2076,1660616478.309,3935,2013,750,1.854,-1.33,0.996,93.8,red,239,TRUE
2077,1660616478.653,2626,-191,3348,1.385,-1.412,0.633,93.7,blue,239,TRUE
2078,1660616478.871,3946,1938,750,2.041,-1.209,1.143,93.7,red,239,TRUE
2079,1660616479.231,2606,-183,3348,1.431,-1.397,0.634,93.8,blue,239,TRUE
2080,1660616479.34,3549,-2814,882,2.244,0.863,-0.232,78.3,yellow,239,TRUE
2081,1660616479.418,3906,1862,750,2.153,-1.225,1.645,93.7,red,239,TRUE
2082,1660616479.761,2594,-170,3348,1.529,-1.38,0.602,93.7,blue,239,TRUE
2083,1660616479.933,3553,-2815,882,2.244,0.863,-0.232,78.1,yellow,239,TRUE
2084,1660616480.027,3986,1709,750,1.641,-1.251,1.611,93.8,red,239,TRUE
2085,1660616480.433,2583,-167,3348,1.556,-1.377,0.592,93.7,blue,239,TRUE
2086,1660616480.637,4135,1626,750,1.352,-1.304,1.409,93.6,red,239,TRUE
2087,1660616481.011,2601,-194,3348,1.561,-1.376,0.596,94.7,blue,239,TRUE
2088,1660616481.106,3565,-2818,882,2.244,0.86,-0.231,78.4,yellow,239,TRUE
2089,1660616481.184,4267,1489,750,0.845,-1.247,1.301,93.8,red,239,TRUE
2090,1660616481.544,2580,-186,3348,1.562,-1.376,0.597,93.8,blue,239,TRUE
2091,1660616481.7,3579,-2817,882,2.244,0.853,-0.23,93.8,yellow,239,TRUE
2092,1660616481.794,4518,1361,750,0.097,-1.235,1.229,93.7,red,239,TRUE
2093,1660616482.169,2561,-168,3348,1.564,-1.376,0.597,93.7,blue,239,TRUE
2094,1660616482.389,4764,1221,750,6.257,-1.118,1.198,93.7,red,239,TRUE
2095,1660616482.998,5023,1096,750,6.018,-1.142,1.634,93.9,red,239,TRUE
2096,1660616483.326,2518,-154,3348,1.57,-1.376,0.593,93.7,blue,239,TRUE
2097,1660616483.482,3578,-2787,882,2.244,0.856,-0.23,93.7,yellow,239,TRUE
2098,1660616483.576,5271,1002,750,6.017,-1.121,1.645,93.8,red,239,TRUE
2099,1660616483.935,2512,-171,3348,1.573,-1.376,0.588,93.8,blue,239,TRUE
2100,1660616484.06,3586,-2785,882,2.244,0.857,-0.231,78.2,yellow,239,TRUE
2101,1660616484.138,5559,907,750,6.038,-1.106,1.65,93.6,red,239,TRUE
2102,1660616484.513,2497,-194,3348,1.609,-1.372,0.566,93.7,blue,239,TRUE
2103,1660616484.607,3585,-2776,882,2.244,0.855,-0.23,93.8,yellow,239,TRUE
2104,1660616484.701,5851,824,750,5.994,-1.12,1.512,93.7,red,239,TRUE
2105,1660616485.091,2488,-202,3348,1.599,-1.374,0.583,93.8,blue,239,TRUE
2106,1660616485.247,3586,-2781,882,2.244,0.856,-0.23,78.2,yellow,239,TRUE
2107,1660616485.326,6161,740,750,6.052,-1.139,1.404,93.6,red,239,TRUE
2108,1660616485.669,2476,-217,3348,1.605,-1.371,0.571,93.7,blue,239,TRUE
2109,1660616485.778,3591,-2773,882,2.244,0.857,-0.23,78.5,yellow,239,TRUE
2110,1660616485.872,6432,675,750,5.952,-1.155,1.256,93.7,red,239,TRUE
2111,1660616486.233,2494,-235,3348,1.804,-1.319,0.576,93.7,blue,239,TRUE
2112,1660616486.326,3544,-2753,882,2.245,0.866,-0.233,93.7,yellow,239,TRUE
2113,1660616486.436,6721,633,750,5.947,-1.154,1.341,93.8,red,239,TRUE
2114,1660616486.78,2498,-266,3348,2.437,-1.185,0.578,93.6,blue,239,TRUE
2115,1660616486.951,3548,-2748,882,2.245,0.866,-0.233,78.1,yellow,239,TRUE
2116,1660616487.045,6893,671,750,5.984,-1.156,1.417,93.8,red,239,TRUE
2117,1660616488.374,2508,-274,3348,2.698,-1.256,0.615,93.8,blue,239,TRUE
2118,1660616488.531,3545,-2748,882,2.247,0.857,-0.236,93.4,yellow,239,TRUE
2119,1660616488.624,6993,676,750,5.757,-1.249,1.581,94.0,red,239,TRUE
2120,1660616489.969,2492,-280,3348,2.922,-1.202,0.637,93.5,blue,239,TRUE
2121,1660616490.125,3531,-2741,882,2.247,0.86,-0.238,94.0,yellow,239,TRUE
2122,1660616490.219,6963,724,750,5.491,-1.353,1.117,93.7,red,239,TRUE
2123,1660616490.594,2495,-292,3348,2.895,-1.197,0.641,93.8,blue,239,TRUE
2124,1660616490.688,3536,-2739,882,2.246,0.857,-0.239,93.7,yellow,239,TRUE
2125,1660616490.782,6842,753,750,5.786,-1.225,1.301,93.8,red,239,TRUE
2126,1660616492.128,2491,-324,3348,2.808,-1.225,0.698,93.7,blue,239,TRUE
2127,1660616492.3,3542,-2755,882,2.246,0.855,-0.239,94.0,yellow,239,TRUE
2128,1660616492.394,6639,788,750,4.334,-1.324,0.983,93.7,red,239,TRUE
2129,1660616492.753,2495,-328,3348,2.805,-1.222,0.675,93.7,blue,239,TRUE
2130,1660616492.847,3550,-2768,882,2.245,0.854,-0.238,93.8,yellow,239,TRUE
2131,1660616492.956,6366,836,750,4.671,-1.436,0.999,93.7,red,239,TRUE
2132,1660616493.456,3547,-2771,882,2.245,0.854,-0.238,78.1,yellow,239,TRUE
2133,1660616493.549,6039,872,750,4.884,-1.342,0.73,94.0,red,239,TRUE
2134,1660616493.925,2506,-366,3348,2.787,-1.228,0.671,93.8,blue,239,TRUE
2135,1660616494.096,3535,-2770,882,2.244,0.852,-0.24,93.8,yellow,239,TRUE
2136,1660616494.19,5705,953,750,6.166,-1.304,0.824,93.7,red,239,TRUE
2137,1660616494.565,2513,-385,3348,2.781,-1.227,0.678,93.8,blue,239,TRUE
2138,1660616494.659,3529,-2776,882,2.246,0.849,-0.235,93.7,yellow,239,TRUE
2139,1660616494.753,5394,1041,750,0.819,-1.38,0.587,93.7,red,239,TRUE
2140,1660616495.128,2515,-381,3348,2.829,-1.221,0.653,93.7,blue,239,TRUE
2141,1660616495.221,3523,-2774,882,2.246,0.853,-0.238,93.6,yellow,239,TRUE
2142,1660616495.315,5072,1103,750,1.999,-1.362,1.052,93.8,red,239,TRUE
2143,1660616495.674,2513,-384,3348,2.8,-1.229,0.649,93.7,blue,239,TRUE
2144,1660616495.83,3517,-2782,882,2.246,0.855,-0.237,93.7,yellow,239,TRUE
2145,1660616495.924,4797,1185,750,1.56,-1.454,0.093,93.7,red,239,TRUE
2146,1660616496.285,2493,-354,3348,2.784,-1.236,0.673,93.7,blue,239,TRUE
2147,1660616496.535,4543,1260,750,1.753,-1.365,0.625,93.7,red,239,TRUE
2148,1660616496.91,2478,-323,3348,2.811,-1.224,0.662,93.7,blue,239,TRUE
2149,1660616497.034,3611,-2813,882,2.246,0.853,-0.237,93.7,yellow,239,TRUE
2150,1660616497.128,4281,1329,750,1.677,-1.359,0.654,94.1,red,239,TRUE
2151,1660616497.52,2465,-327,3348,2.849,-1.224,0.683,93.8,blue,239,TRUE
2152,1660616497.677,3616,-2815,882,2.246,0.839,-0.227,93.6,yellow,239,TRUE
2153,1660616497.77,4017,1437,750,1.79,-1.374,1.208,93.8,red,239,TRUE
2154,1660616498.13,2479,-340,3348,2.822,-1.235,0.676,94.0,blue,239,TRUE
2155,1660616498.224,3653,-2808,882,2.249,0.85,-0.227,93.7,yellow,239,TRUE
2156,1660616498.317,3792,1511,750,1.778,-1.345,1.167,93.8,red,239,TRUE
2157,1660616498.677,2458,-355,3348,2.811,-1.242,0.665,93.7,blue,239,TRUE
2158,1660616498.77,3668,-2792,882,2.25,0.852,-0.228,109.4,yellow,239,TRUE
2159,1660616498.88,3598,1579,750,1.804,-1.336,1.203,93.7,red,239,TRUE
2160,1660616499.27,2459,-318,3348,2.751,-1.251,0.681,95.2,blue,239,TRUE
2161,1660616499.428,3680,-2771,882,2.25,0.852,-0.228,93.7,yellow,239,TRUE
2162,1660616499.537,3534,1639,750,1.781,-1.334,1.276,93.7,red,239,TRUE
2163,1660616499.881,2452,-285,3348,2.74,-1.253,0.686,93.7,blue,239,TRUE
2164,1660616499.99,3699,-2757,882,2.25,0.854,-0.229,93.7,yellow,239,TRUE
2165,1660616500.1,3493,1677,750,1.786,-1.33,1.331,78.1,red,239,TRUE
2166,1660616500.412,2450,-262,3348,2.716,-1.26,0.686,93.7,blue,239,TRUE
2167,1660616500.537,3729,-2742,882,2.25,0.853,-0.229,78.1,yellow,239,TRUE
2168,1660616500.615,3541,1730,750,1.785,-1.328,1.361,93.8,red,239,TRUE
2169,1660616500.974,2443,-246,3348,2.714,-1.258,0.675,93.7,blue,239,TRUE
2170,1660616501.132,3756,-2730,882,2.25,0.852,-0.228,93.8,yellow,239,TRUE
2171,1660616501.226,3588,1769,750,1.564,-1.408,1.739,93.7,red,239,TRUE
2172,1660616502.585,2454,-245,3348,2.356,-1.319,0.613,93.6,blue,239,TRUE
2173,1660616503.18,2466,-210,3348,1.69,-1.365,0.622,78.1,blue,239,TRUE
2174,1660616503.258,3809,-2709,882,2.254,0.856,-0.232,93.7,yellow,239,TRUE
2175,1660616503.352,3640,1797,750,2.064,-1.275,1.645,93.5,red,239,TRUE
2176,1660616503.727,2482,-193,3348,1.598,-1.386,0.807,93.7,blue,239,TRUE
2177,1660616503.82,3824,-2713,882,2.254,0.849,-0.231,109.3,yellow,239,TRUE
2178,1660616503.93,3674,1838,750,2.004,-1.287,0.945,93.8,red,239,TRUE
2179,1660616504.289,2508,-186,3348,1.47,-1.444,0.772,93.7,blue,239,TRUE
2180,1660616504.445,3747,-2688,882,2.255,0.845,-0.23,93.7,yellow,239,TRUE
2181,1660616504.554,3716,1849,750,1.995,-1.285,0.612,94.0,red,239,TRUE
2182,1660616504.976,2531,-167,3348,1.487,-1.421,0.954,93.8,blue,239,TRUE
2183,1660616505.086,3782,-2679,882,2.255,0.846,-0.23,93.8,yellow,239,TRUE
2184,1660616505.179,3740,1871,750,2.057,-1.329,0.625,93.7,red,239,TRUE
2185,1660616505.554,2541,-133,3348,1.468,-1.181,0.583,93.7,blue,239,TRUE
2186,1660616505.648,3824,-2676,882,2.255,0.845,-0.229,93.8,yellow,239,TRUE
2187,1660616505.742,3790,1885,750,1.958,-1.335,0.559,93.7,red,239,TRUE
2188,1660616506.116,2542,-98,3348,1.784,-1.146,0.601,94.1,blue,239,TRUE
2189,1660616506.258,3821,-2680,882,2.255,0.853,-0.229,93.6,yellow,239,TRUE
2190,1660616506.352,3817,1916,750,2.053,-1.338,0.595,94.1,red,239,TRUE
2191,1660616506.697,2576,-95,3348,1.914,-1.089,0.551,93.7,blue,239,TRUE
2192,1660616506.791,3821,-2692,882,2.255,0.852,-0.228,93.7,yellow,239,TRUE
2193,1660616506.885,3833,1939,750,2.517,-1.272,1.11,95.1,red,239,TRUE
2194,1660616507.292,2584,-107,3348,1.765,-1.125,0.541,93.7,blue,239,TRUE
2195,1660616507.495,3853,1967,750,2.021,-1.338,0.873,94.0,red,239,TRUE
2196,1660616507.855,2610,-123,3348,1.738,-1.127,0.538,93.7,blue,239,TRUE
2197,1660616508.011,3825,-2702,882,2.256,0.851,-0.228,93.4,yellow,239,TRUE
2198,1660616508.12,3853,1994,750,2.085,-1.297,0.758,94.1,red,239,TRUE
2199,1660616508.481,2606,-126,3348,1.592,-1.15,0.536,93.7,blue,239,TRUE
2200,1660616508.59,3829,-2704,882,2.256,0.852,-0.227,94.0,yellow,239,TRUE
2201,1660616508.684,3877,2009,750,2.317,-1.275,0.91,93.8,red,239,TRUE
2202,1660616509.043,2606,-115,3348,1.645,-1.14,0.543,93.7,blue,239,TRUE
2203,1660616509.168,3843,-2709,882,2.256,0.846,-0.226,95.4,yellow,239,TRUE
2204,1660616509.264,3872,2034,750,2.406,-1.253,0.95,93.7,red,239,TRUE
2205,1660616509.624,2597,-89,3348,2.088,-1.017,0.554,93.4,blue,239,TRUE
2206,1660616509.781,3864,-2711,882,2.257,0.844,-0.226,93.7,yellow,239,TRUE
2207,1660616509.874,3883,2030,750,2.297,-1.25,0.73,93.8,red,239,TRUE
2208,1660616510.249,2575,-128,3348,1.851,-0.997,0.569,93.7,blue,239,TRUE
2209,1660616510.452,3908,2025,750,1.947,-1.31,0.692,93.6,red,239,TRUE
2210,1660616510.827,2559,-116,3348,1.566,-1.114,0.658,93.7,blue,239,TRUE
2211,1660616511.061,3897,2021,750,1.849,-1.37,0.733,95.4,red,239,TRUE
2212,1660616511.422,2533,-124,3348,2.41,-0.851,0.422,93.5,blue,239,TRUE
2213,1660616511.594,3875,-2651,882,2.257,0.853,-0.228,93.7,yellow,239,TRUE
2214,1660616511.688,3864,2056,750,1.847,-1.348,0.695,93.8,red,239,TRUE
2215,1660616513.066,2525,-131,3348,1.452,-1.156,0.561,93.7,blue,239,TRUE
2216,1660616514.302,3862,-2656,882,2.26,0.86,-0.232,93.7,yellow,239,TRUE
2217,1660616514.395,3805,2052,750,2.031,-1.252,0.728,93.7,red,239,TRUE
2218,1660616515.754,2524,-133,3348,1.534,-1.146,0.547,93.7,blue,239,TRUE
2219,1660616516.991,3830,-2665,882,2.255,0.837,-0.224,93.8,yellow,239,TRUE
2220,1660616517.085,3740,2041,750,1.838,-1.308,0.623,93.8,red,239,TRUE
2221,1660616517.444,2526,-123,3348,1.373,-1.177,0.516,93.7,blue,239,TRUE
2222,1660616518.68,3839,-2658,882,2.254,0.857,-0.263,93.8,yellow,239,TRUE
2223,1660616518.774,3766,1992,750,1.71,-1.294,0.481,93.7,red,239,TRUE
2224,1660616519.164,2510,-93,3348,1.311,-1.01,0.483,95.1,blue,239,TRUE
2225,1660616519.275,3334,-2769,2526,5.316,-0.733,-0.037,124.9,green,239,TRUE
2226,1660616519.4,3832,-2666,882,2.233,0.832,-0.24,93.8,yellow,239,TRUE
2227,1660616519.494,3747,1943,750,1.742,-1.31,0.571,93.7,red,239,TRUE
2228,1660616522.062,3804,-2693,882,2.234,0.828,-0.214,78.1,yellow,239,TRUE
2229,1660616522.14,3744,1908,750,1.79,-1.302,1.727,93.7,red,239,TRUE
2230,1660616523.515,2586,157,3348,0.586,-1.223,0.644,93.8,blue,239,TRUE
2231,1660616524.765,3773,-2709,882,2.237,0.831,-0.216,93.6,yellow,239,TRUE
2232,1660616524.858,3762,1945,750,1.209,-1.379,1.393,93.8,red,239,TRUE
2233,1660616525.249,2672,573,3348,0.039,-1.216,0.415,93.8,blue,239,TRUE
2234,1660616526.484,3743,-2725,882,2.241,0.813,-0.197,93.7,yellow,239,TRUE
2235,1660616526.578,3776,2107,750,0.136,-1.372,0.733,93.8,red,239,TRUE
2236,1660616527.923,2802,1128,3348,1.78,-1.119,0.721,94.0,blue,239,TRUE
2237,1660616528.095,3716,-2742,882,2.244,0.816,-0.202,78.2,yellow,239,TRUE
2238,1660616528.189,3796,2266,750,0.589,-1.433,0.944,93.8,red,239,TRUE
2239,1660616528.564,2955,1726,3348,1.565,-1.2,0.601,93.8,blue,239,TRUE
2240,1660616528.657,3690,-2762,882,2.245,0.813,-0.205,93.7,yellow,239,TRUE
2241,1660616528.751,3838,2463,750,0.539,-1.323,0.948,93.6,red,239,TRUE
2242,1660616529.126,3121,2318,3348,1.774,-1.226,0.779,94.1,blue,239,TRUE
2243,1660616529.235,3657,-2796,882,2.248,0.813,-0.211,78.2,yellow,239,TRUE
2244,1660616529.313,3811,2674,750,0.251,-1.385,1.072,93.7,red,239,TRUE
2245,1660616529.688,3302,2919,3348,1.762,-1.268,1.077,93.8,blue,239,TRUE
2246,1660616529.845,3627,-2821,882,2.242,0.816,-0.195,93.7,yellow,239,TRUE
2247,1660616529.938,3819,2938,750,0.239,-1.357,0.726,93.8,red,239,TRUE
2248,1660616530.315,3467,3502,3348,1.841,-1.284,0.825,93.7,blue,239,TRUE
2249,1660616530.409,3606,-2841,882,2.239,0.822,-0.201,93.7,yellow,239,TRUE
2250,1660616530.502,3817,3220,750,0.055,-1.337,0.764,93.7,red,239,TRUE
2251,1660616532.035,3601,-2845,882,2.239,0.812,-0.2,93.7,yellow,239,TRUE
2252,1660616532.144,3847,3509,750,0.646,-1.329,0.857,94.0,red,239,TRUE
2253,1660616533.583,3755,4683,3348,1.885,-1.254,0.512,94.0,blue,239,TRUE
2254,1660616533.739,3641,-2851,882,2.255,0.756,-0.227,78.2,yellow,239,TRUE
2255,1660616533.817,3880,3825,750,0.638,-1.318,0.841,93.6,red,239,TRUE
2256,1660616535.255,3836,5276,3348,3.352,-1.21,0.532,93.7,blue,239,TRUE
2257,1660616535.411,3621,-2850,882,2.26,0.631,-0.206,93.7,yellow,239,TRUE
2258,1660616535.504,3845,4019,750,2.761,-1.404,0.633,95.5,red,239,TRUE
2259,1660616535.834,3898,5857,3348,3.952,-1.333,0.566,78.2,blue,239,TRUE
2260,1660616536.022,3864,4186,750,2.895,-1.3,0.813,93.6,red,239,TRUE
2261,1660616536.32,3955,6474,3348,4.311,-1.204,0.456,94.0,blue,239,TRUE
2262,1660616536.414,3626,-2813,882,2.257,0.617,-0.212,93.7,yellow,239,TRUE
2263,1660616536.507,3855,4290,750,2.988,-1.354,0.621,93.7,red,239,TRUE
2264,1660616536.789,3917,6822,3348,4.105,-1.288,0.459,94.9,blue,239,TRUE
2265,1660616536.899,3315,-2765,2526,5.24,-1.276,-0.029,93.7,green,239,TRUE
2266,1660616536.993,3646,-2803,882,2.271,0.879,-0.219,93.7,yellow,239,TRUE
2267,1660616537.087,3839,4306,750,2.458,-1.323,0.641,93.5,red,239,TRUE
2268,1660616537.462,3837,7011,3348,3.822,-1.383,0.788,93.7,blue,239,TRUE
2269,1660616537.556,3259,-2738,2526,4.36,-1.383,-1.833,78.2,green,239,TRUE
2270,1660616537.649,3645,-2784,882,1.827,1.204,2.839,93.4,yellow,239,TRUE
2271,1660616537.743,3830,4142,750,2.395,-1.282,0.572,94.1,red,239,TRUE
2272,1660616539.213,3108,-2666,2526,4.587,-1.51,-0.044,78.0,green,239,TRUE
2273,1660616540.37,3855,3993,750,1.488,-1.322,1.223,93.7,red,239,TRUE
2274,1660616541.794,3682,6519,3348,2.894,-1.218,0.504,94.1,blue,239,TRUE
2275,1660616541.888,2960,-2488,2526,5.91,-1.36,-1.938,93.6,green,239,TRUE
2276,1660616541.982,3420,-2634,882,1.774,1.462,-0.086,93.8,yellow,239,TRUE
2277,1660616543.374,3617,6180,3348,2.962,-1.25,0.628,93.6,blue,239,TRUE
2278,1660616543.468,2807,-2230,2526,4.828,-1.347,-1.372,93.7,green,239,TRUE
2279,1660616543.561,3261,-2410,882,3.295,1.306,-0.757,93.8,yellow,239,TRUE
2280,1660616543.655,3803,3811,750,1.232,-1.347,1.199,95.4,red,239,TRUE
2281,1660616545.172,2714,-1845,2526,6.125,-1.458,-0.037,93.8,green,239,TRUE
2282,1660616545.281,3137,-2169,882,4.824,1.133,-1.118,93.5,yellow,239,TRUE
2283,1660616545.375,3766,3597,750,2.355,-1.295,0.824,94.0,red,239,TRUE
2284,1660616546.892,2685,-1425,2526,0.689,-1.549,-0.021,93.7,green,239,TRUE
2285,1660616546.986,3016,-1959,882,4.461,1.348,-0.996,93.7,yellow,239,TRUE
2286,1660616547.079,3740,3345,750,3.169,-1.26,0.491,93.7,red,239,TRUE
2287,1660616548.456,3368,5153,3348,4.092,-1.246,0.59,93.7,blue,239,TRUE
2288,1660616548.549,2683,-999,2526,1.046,-1.438,-2.899,93.7,green,239,TRUE
2289,1660616548.643,2900,-1661,882,3.161,1.276,-1.053,93.8,yellow,239,TRUE
2290,1660616548.737,3738,3049,750,2.459,-1.266,0.453,93.8,red,239,TRUE
2291,1660616549.096,3291,4838,3348,3.768,-1.29,0.631,95.2,blue,239,TRUE
2292,1660616549.191,2652,-554,2526,0.843,-1.515,-0.024,93.7,green,239,TRUE
2293,1660616549.3,2814,-1292,882,3.025,1.281,-0.502,95.2,yellow,239,TRUE
2294,1660616549.396,3751,2795,750,2.283,-1.198,0.312,94.1,red,239,TRUE
2295,1660616550.771,3282,4532,3348,3.935,-1.349,0.695,93.8,blue,239,TRUE
2296,1660616550.864,2612,-112,2526,0.656,-1.457,-0.112,93.7,green,239,TRUE
2297,1660616550.958,2736,-887,882,3.545,1.301,-0.941,93.6,yellow,239,TRUE
2298,1660616551.052,3749,2534,750,2.346,-1.222,0.421,93.7,red,239,TRUE
2299,1660616551.428,3310,4264,3348,4.784,-1.193,0.717,93.6,blue,239,TRUE
2300,1660616551.522,2613,321,2526,0.718,-1.458,-3.029,93.7,green,239,TRUE
2301,1660616551.615,2707,-490,882,3.44,1.322,-0.947,93.7,yellow,239,TRUE
2302,1660616551.709,3761,2385,750,2.367,-1.216,0.508,93.7,red,239,TRUE
2303,1660616552.07,3343,4022,3348,5.449,-1.223,0.573,93.7,blue,239,TRUE
2304,1660616552.164,2626,772,2526,0.77,-1.468,-0.1,93.8,green,239,TRUE
2305,1660616552.258,2664,-110,882,3.374,1.341,-0.942,93.7,yellow,239,TRUE
2306,1660616552.367,3789,2301,750,2.066,-1.282,0.461,94.0,red,239,TRUE
2307,1660616553.835,2677,1203,2526,0.831,-1.475,-3.048,93.7,green,239,TRUE
2308,1660616554.023,3821,2240,750,1.876,-1.338,0.371,93.7,red,239,TRUE
2309,1660616555.493,2715,1614,2526,0.791,-1.466,-0.084,93.7,green,239,TRUE
2310,1660616555.586,2540,661,882,3.439,1.326,-0.958,93.7,yellow,239,TRUE
2311,1660616555.68,3842,2200,750,2.056,-1.234,0.311,93.8,red,239,TRUE
2312,1660616557.197,2886,1955,2526,0.697,-1.47,-0.098,93.8,green,239,TRUE
2313,1660616557.291,2510,1038,882,3.435,1.318,-0.959,95.4,yellow,239,TRUE
2314,1660616557.402,3851,2251,750,2.519,-1.271,0.445,93.8,red,239,TRUE
2315,1660616558.856,3141,3906,3348,1.034,-1.272,0.687,93.7,blue,239,TRUE
2316,1660616558.95,3051,2231,2526,0.875,-1.469,-0.084,93.8,green,239,TRUE
2317,1660616559.043,2721,1309,882,3.546,1.274,-1.072,93.7,yellow,239,TRUE
2318,1660616559.137,3847,2268,750,2.561,-1.247,0.48,93.8,red,239,TRUE
2319,1660616559.528,3157,4137,3348,1.118,-1.272,0.744,93.7,blue,239,TRUE
2320,1660616559.621,3220,2415,2526,0.877,-1.478,-0.083,93.8,green,239,TRUE
2321,1660616559.715,2841,1499,882,3.579,1.274,-1.036,93.7,yellow,239,TRUE
2322,1660616559.809,3876,2293,750,2.158,-1.27,0.443,93.7,red,239,TRUE
2323,1660616561.249,3311,2448,2526,1.154,-1.489,-0.067,93.7,green,239,TRUE
2324,1660616561.358,2898,1639,882,3.547,1.249,-0.699,93.7,yellow,239,TRUE
2325,1660616561.452,3894,2310,750,2.765,-1.261,0.445,93.8,red,239,TRUE
2326,1660616561.827,3139,4431,3348,5.156,-1.156,0.386,93.8,blue,239,TRUE
2327,1660616561.921,3353,2459,2526,1.014,-1.498,-0.071,93.7,green,239,TRUE
2328,1660616562.015,2974,1813,882,3.584,1.338,-0.432,93.8,yellow,239,TRUE
2329,1660616562.108,3908,2324,750,2.539,-1.228,0.538,93.7,red,239,TRUE
2330,1660616562.467,3065,4736,3348,5.058,-1.346,0.759,78.4,blue,239,TRUE
2331,1660616562.546,3376,2475,2526,0.965,-1.494,-0.075,93.7,green,239,TRUE
