,timestamp,x,y,z,yaw,roll,pitch,latency,student,session,success
489,1661901081.908,5463.379450879135,1649.2715742139417,1000,4.973,-1.306,2.752,95.3,red,275,TRUE
490,1661901083.099,2915.0501430269755,-116.19614552414703,1000,1.381,-1.521,-3.139,109.4,blue,275,TRUE
491,1661901083.192,5301.280645639658,1539.4120571658884,1000,3.479,-1.354,2.8,171.8,red,275,TRUE
492,1661901083.63,2910.7945036569745,-119.39137570148681,1000,1.504,-1.528,3.135,140.9,blue,275,TRUE
493,1661901083.755,4985.860891455654,1490.4550393363781,1000,4.164,-1.393,3.078,93.7,red,275,TRUE
494,1661901085.005,2888.4547277571437,-102.34641469349113,1000,1.352,-1.52,-3.138,1188.6,blue,275,TRUE
495,1661901086.474,2877.020754951216,-98.1491049271883,1000,1.609,-1.528,3.124,109.4,blue,275,TRUE
496,1661901086.568,4860.627174347926,1819.7698635455627,1000,0.762,-1.357,2.532,93.7,red,275,TRUE
497,1661901087.802,2866.113035116275,-92.1870249051317,1000,1.681,-1.528,3.119,109.4,blue,275,TRUE
498,1661901087.896,4874.89398532086,2022.6008950356816,1000,1.476,-1.311,2.334,171.7,red,275,TRUE
499,1661901088.319,2899.959880616983,-129.0592108210549,1000,1.71,-1.528,3.117,124.9,blue,275,TRUE
500,1661901088.428,4944.740245406208,2149.9375661321615,1000,1.967,-1.314,2.67,93.7,red,275,TRUE
501,1661901088.741,2915.214537711536,-134.33537568926633,1000,1.671,-1.532,3.121,109.3,blue,275,TRUE
502,1661901088.835,4972.623788134921,2341.596702003801,1000,2.139,-1.119,2.938,93.7,red,275,TRUE
503,1661901089.131,2906.380748182413,-124.23426691452352,1000,1.589,-1.538,3.122,109.4,blue,275,TRUE
504,1661901089.225,5213.160291425157,2589.8088228380925,1000,2.032,-1.166,2.98,156.3,red,275,TRUE
505,1661901089.631,2930.71774407199,-137.4613731091549,1000,1.55,-1.528,3.124,109.4,blue,275,TRUE
506,1661901089.725,5562.925957240168,2827.4948314656317,1000,1.972,-1.266,2.943,93.8,red,275,TRUE
507,1661901090.022,2935.27987007814,-143.11510475883316,1000,1.536,-1.527,3.127,109.4,blue,275,TRUE
508,1661901090.116,5757.338681592943,2703.3989236562966,1000,1.902,-1.31,2.976,93.6,red,275,TRUE
509,1661901091.322,2940.111566380429,-148.8360883634424,1000,1.574,-1.528,3.124,109.4,blue,275,TRUE
510,1661901091.415,5793.3453479645805,2651.6145986925935,1000,1.915,-1.334,2.946,171.8,red,275,TRUE
511,1661901091.837,2961.974570420984,-162.96588068680504,1000,1.572,-1.532,3.124,109.3,blue,275,TRUE
512,1661901091.931,5745.427462274431,2654.0542848937002,1000,1.924,-1.333,2.932,109.1,red,275,TRUE
513,1661901092.228,2958.375910130837,-148.8328883772824,1000,1.578,-1.533,3.124,109.4,blue,275,TRUE
514,1661901092.322,5785.679826306619,2660.315144023141,1000,1.91,-1.333,2.941,109.3,red,275,TRUE
515,1661901092.65,2969.813262341604,-153.0333034656393,1000,1.575,-1.533,3.124,109.3,blue,275,TRUE
516,1661901092.743,5832.4317255779,2720.929559690839,1000,1.903,-1.332,2.955,156.2,red,275,TRUE
517,1661901093.149,2969.0616253442927,-155.62931150404987,1000,1.58,-1.53,3.124,125.0,blue,275,TRUE
518,1661901093.509,2977.56370109333,-169.39660229870483,1000,1.593,-1.527,3.122,124.6,blue,275,TRUE
519,1661901093.602,5854.021712980054,2695.7244082107304,1000,1.911,-1.348,2.942,95.2,red,275,TRUE
520,1661901093.901,2976.218682899762,-166.0899688153999,1000,1.593,-1.524,3.122,109.4,blue,275,TRUE
521,1661901093.994,5895.9689947862325,2652.494100538739,1000,1.88,-1.348,2.964,93.8,red,275,TRUE
522,1661901095.183,2971.49590983738,-164.9712619267225,1000,1.642,-1.524,3.114,109.3,blue,275,TRUE
523,1661901095.277,5874.325199051159,2648.696633561277,1000,1.868,-1.329,2.963,171.8,red,275,TRUE
524,1661901095.7,2970.7389482124795,-160.1920632103689,1000,1.667,-1.525,3.114,109.4,blue,275,TRUE
525,1661901095.794,5849.066539753865,2636.430087667955,1000,1.885,-1.328,2.938,93.8,red,275,TRUE
526,1661901096.075,2977.0708785415204,-170.04637707646052,1000,1.582,-1.527,3.127,109.3,blue,275,TRUE
527,1661901096.169,5838.817239527469,2639.0550947311867,1000,1.889,-1.328,2.935,93.7,red,275,TRUE
528,1661901096.483,2972.5669819479067,-171.41537224189736,1000,1.434,-1.527,3.135,109.4,blue,275,TRUE
529,1661901096.577,5864.740360438227,2639.4462979883297,1000,1.888,-1.334,2.927,93.8,red,275,TRUE
530,1661901096.858,2961.8977200154586,-156.71641316784562,1000,1.451,-1.527,3.136,109.4,blue,275,TRUE
531,1661901096.952,5860.188354789239,2631.2371309931755,1000,1.898,-1.335,2.911,156.3,red,275,TRUE
532,1661901097.358,2960.9442581407675,-148.98407804045198,1000,1.478,-1.528,3.137,124.9,blue,275,TRUE
533,1661901097.467,5858.625262208835,2634.156301849814,1000,1.903,-1.334,2.904,109.3,red,275,TRUE
534,1661901097.764,2948.5494311289826,-148.8992430980218,1000,1.474,-1.53,3.137,109.4,blue,275,TRUE
535,1661901097.858,5866.511579993472,2640.1916307589145,1000,1.905,-1.337,2.934,93.8,red,275,TRUE
536,1661901098.154,2938.006213482188,-145.35663359833515,1000,1.493,-1.53,3.136,140.6,blue,275,TRUE
537,1661901100.655,5869.814141532014,2647.7555609179008,1000,1.937,-1.328,2.922,156.1,red,275,TRUE
538,1661901101.061,2938.8599080851836,-150.8827185649142,1000,1.613,-1.537,3.133,109.4,blue,275,TRUE
539,1661901101.155,5862.463286603864,2646.408823203324,1000,1.936,-1.324,2.926,93.6,red,275,TRUE
540,1661901101.405,2913.5081727215797,-124.75779788194443,1000,1.646,-1.535,3.132,125.0,blue,275,TRUE
541,1661901101.514,5826.848662052694,2645.433236038335,1000,1.934,-1.323,2.93,93.7,red,275,TRUE
542,1661901102.717,2894.7505484607177,-102.8605903065851,1000,1.666,-1.538,3.13,109.6,blue,275,TRUE
543,1661901102.811,5857.342405500726,2609.898894397396,1000,1.981,-1.304,2.817,171.9,red,275,TRUE
544,1661901103.234,2901.810979338372,-112.66035826977004,1000,1.681,-1.535,3.124,124.9,blue,275,TRUE
545,1661901103.391,5860.480964841495,2513.2232391767,1000,2.106,-1.381,2.637,1062.3,red,275,TRUE
546,1661901104.515,2912.1002856617506,-121.06911961632674,1000,1.559,-1.541,3.138,126.4,blue,275,TRUE
547,1661901104.611,5718.259810195573,2476.6910697734825,1000,2.95,-1.406,2.619,171.5,red,275,TRUE
548,1661901105.032,2924.3230006121703,-129.7865238791878,1000,1.656,-1.532,3.132,109.4,blue,275,TRUE
549,1661901105.126,5647.327872526712,2442.30600780181,1000,3.023,-1.377,2.654,93.7,red,275,TRUE
550,1661901105.423,2920.670035850108,-120.7970867555026,1000,1.673,-1.53,3.131,125.0,blue,275,TRUE
551,1661901105.532,5587.431456939625,2464.215126197673,1000,3.695,-1.185,2.553,110.6,red,275,TRUE
552,1661901107.169,2975.7241868563215,-150.52012750964906,1000,1.79,-1.523,3.114,109.7,blue,275,TRUE
553,1661901107.263,5296.182762247333,2643.1804836935885,1000,3.97,-1.244,2.331,95.4,red,275,TRUE
554,1661901107.593,2928.410182016845,-90.85510508503313,1000,1.8,-1.523,3.114,109.4,blue,275,TRUE
555,1661901107.687,5040.321224652454,2707.3534341051577,1000,3.376,-1.259,2.68,93.7,red,275,TRUE
556,1661901107.968,2938.228682366825,-108.10589649781697,1000,1.692,-1.527,3.125,109.4,blue,275,TRUE
557,1661901108.062,4695.25339188832,2751.661018199724,1000,2.836,-1.289,2.488,93.4,red,275,TRUE
558,1661901108.359,2909.4663582274284,-83.97015008714646,1000,1.529,-1.535,3.135,124.9,blue,275,TRUE
559,1661901108.468,4430.821676705563,2792.61018056435,1000,2.41,-1.258,2.56,156.2,red,275,TRUE
560,1661901108.874,2890.3486309656396,-80.17282158926757,1000,1.532,-1.537,3.132,109.4,blue,275,TRUE
561,1661901108.968,4139.4445269982325,2738.842284139862,1000,2.215,-1.346,2.721,93.8,red,275,TRUE
562,1661901109.249,2905.673844371772,-90.80340398744097,1000,1.57,-1.537,3.131,124.9,blue,275,TRUE
563,1661901109.405,4044.257089753306,1289.4547540479316,1000,1.875,-1.321,2.606,1064.0,red,275,TRUE
564,1661901110.547,2911.9166911312373,-96.97514334090685,1000,1.617,-1.539,3.13,126.2,blue,275,TRUE
565,1661901110.657,4453.3391402135985,1447.8467027543288,1000,0.705,-1.214,2.546,156.6,red,275,TRUE
566,1661901111.063,2929.7014349412516,-123.777753494413,1000,1.619,-1.539,3.13,109.6,blue,275,TRUE
567,1661901111.157,4776.078885202554,1518.9342955784505,1000,0.388,-1.445,2.901,93.7,red,275,TRUE
568,1661901113.379,5284.995684564174,1544.2378338348585,1000,0.435,-1.371,3.029,1188.8,red,275,TRUE
569,1661901115.756,5668.959564263159,1525.8522534855233,1000,0.259,-1.416,2.488,156.5,red,275,TRUE
570,1661901116.147,2933.8963916928647,-132.01083875762498,1000,1.724,-1.542,3.126,109.0,blue,275,TRUE
571,1661901116.241,5925.736168657645,1542.452904511805,1000,0.248,-1.432,2.815,93.7,red,275,TRUE
572,1661901116.553,2955.7643369912034,-160.34172063468043,1000,1.65,-1.537,3.131,126.6,blue,275,TRUE
573,1661901116.664,6466.762094202238,1610.0276392813782,1000,0.221,-1.41,2.859,93.8,red,275,TRUE
574,1661901116.947,2966.9584029050493,-166.64574444128638,1000,1.59,-1.532,3.125,109.3,blue,275,TRUE
575,1661901117.04,6861.916243651923,1599.8041846320764,1000,0.436,-1.39,2.587,109.1,red,275,TRUE
576,1661901117.353,2964.92074570693,-168.6651308833117,1000,1.778,-1.512,3.101,109.3,blue,275,TRUE
577,1661901117.447,7194.524265608034,1535.143786951228,1000,0.543,-1.394,2.475,156.2,red,275,TRUE
578,1661901117.868,2957.031447193623,-162.88355059780585,1000,2.147,-1.479,3.069,109.3,blue,275,TRUE
579,1661901117.962,7268.870064740586,1532.4730384698466,1000,0.728,-1.367,2.464,93.8,red,275,TRUE
580,1661901118.245,2963.056622236458,-164.50698094448907,1000,2.311,-1.479,3.063,109.4,blue,275,TRUE
581,1661901118.339,7281.475758653955,1522.5286217546789,1000,0.785,-1.357,2.431,109.0,red,275,TRUE
582,1661901118.666,2987.4162762339424,-214.6858762046986,1000,2.278,-1.479,3.065,109.6,blue,275,TRUE
583,1661901118.76,7296.426608972532,1496.8036243052284,1000,0.747,-1.398,2.349,156.5,red,275,TRUE
584,1661901119.104,2993.006147486145,-212.77141945409235,1000,2.277,-1.469,3.06,125.1,blue,275,TRUE
585,1661901119.213,7260.740000385466,1422.5575227354836,1000,0.721,-1.381,2.368,93.8,red,275,TRUE
586,1661901119.573,3024.3872331383704,-265.24123679899,1000,2.255,-1.456,3.055,126.3,blue,275,TRUE
587,1661901119.683,7260.029539714465,1402.9184542607466,1000,0.706,-1.401,2.342,93.8,red,275,TRUE
588,1661901119.98,3024.0462480846836,-264.45606380307856,1000,2.16,-1.432,2.227,109.4,blue,275,TRUE
589,1661901120.074,7219.280594944911,1463.07265583296,1000,0.656,-1.394,2.414,157.8,red,275,TRUE
590,1661901120.435,3029.847900399653,-266.8195097915541,1000,2.044,-1.428,2.31,109.3,blue,275,TRUE
591,1661901121.891,2981.070960269961,-198.55641822039595,1000,1.263,-1.407,-2.196,109.4,blue,275,TRUE
592,1661901121.985,7055.179126868406,1393.7029086750179,1000,5.155,-1.317,2.779,93.8,red,275,TRUE
593,1661901122.346,2950.463797199495,-4.56645685139362,1000,0.952,-1.432,-2.467,109.4,blue,275,TRUE
594,1661901122.439,6827.241693362808,1337.0883001006598,1000,4.933,-1.305,2.88,93.8,red,275,TRUE
595,1661901122.752,2896.0313068515866,195.03507760266805,1000,0.538,-1.442,2.382,109.4,blue,275,TRUE
596,1661901122.845,6628.91841873647,1319.6757582973414,1000,4.848,-1.299,2.887,156.2,red,275,TRUE
597,1661901123.142,2855.0984826527088,544.645519290936,1000,0.184,-1.479,3.081,109.6,blue,275,TRUE
598,1661901123.236,6459.847318028944,1352.6039978971937,1000,4.713,-1.342,2.709,93.8,red,275,TRUE
599,1661901123.548,2889.5603384201077,942.7478119238649,1000,0.529,-1.569,-3.141,125.9,blue,275,TRUE
600,1661901123.658,6240.243692913859,1364.9746923738892,1000,4.596,-1.301,2.743,95.1,red,275,TRUE
601,1661901124.956,3133.838473578788,1066.7233278935066,1000,1.724,-1.438,2.77,1173.3,blue,275,TRUE
602,1661901127.318,3483.7143766446675,1424.2321256056864,1000,0.487,-1.478,-3.111,1188.8,blue,275,TRUE
603,1661901131.212,3599.941278922073,1570.0375182222815,1000,6.123,-1.333,-2.873,109.0,blue,275,TRUE
604,1661901131.306,6025.222703098712,1405.7151093894074,1000,5.675,-1.06,2.905,93.8,red,275,TRUE
605,1661901135.027,3761.2977640084937,2183.4813035822312,1000,5.85,-1.522,3.1,1190.6,blue,275,TRUE
606,1661901136.233,4955.559368145352,1013.7694768150775,1000,5.019,-0.635,0.341,109.5,green,275,TRUE
607,1661901137.422,3901.9306547141,2901.8123110661854,1000,0.435,-1.482,3.132,109.3,blue,275,TRUE
608,1661901137.515,5802.00252271536,1328.0240362430532,1000,3.754,-1.296,2.469,156.3,red,275,TRUE
609,1661901139.844,3905.3567166239723,3456.021526555743,1000,0.418,-1.529,-3.141,1173.0,blue,275,TRUE
610,1661901143.161,3785.9349260173826,4408.204537488754,1000,0.482,-1.538,3.134,125.0,blue,275,TRUE
611,1661901143.348,4056.278424629675,3062.060640559298,1000,0.583,-1.362,2.469,62.5,red,275,TRUE
612,1661901144.49,4607.871320424491,4815.583567261743,1000,0.503,-1.533,3.126,1188.4,blue,275,TRUE
613,1661901147.837,4644.369782134328,5578.861879825516,1000,0.735,-1.514,3.111,125.0,blue,275,TRUE
614,1661901148.025,4156.717693431524,3054.7555147033077,1000,0.541,-1.362,2.498,1048.2,red,275,TRUE
615,1661901149.26,4708.455383720496,5794.704984610733,1000,0.819,-1.5,3.103,140.9,blue,275,TRUE
616,1661901149.385,4105.697636678586,3078.1810153146635,1000,0.552,-1.377,2.441,156.2,red,275,TRUE
617,1661901151.688,4735.363131415236,5819.700031875294,1000,0.637,-1.514,-3.139,125.0,blue,275,TRUE
618,1661901151.875,4369.8723232183165,3562.2796330690826,1000,0.537,-1.373,2.495,1048.0,red,275,TRUE
619,1661901153.111,4819.217901352308,5878.058793404875,1000,0.647,-1.509,-3.136,121.6,blue,275,TRUE
620,1661901153.216,4219.960890417166,3388.4578923030167,1000,0.531,-1.371,2.502,156.6,red,275,TRUE
621,1661901156.535,4117.363206962507,3400.783786069234,1000,0.521,-1.37,2.515,1171.5,red,275,TRUE
622,1661901159.864,4870.078312457067,5770.913655913674,1000,0.76,-1.49,3.109,1174.7,blue,275,TRUE
623,1661901166.905,10208.924444888378,5500.328130861642,1000,1.272,-1.401,1.752,109.4,blue,275,TRUE
624,1661901166.999,4069.4374737616704,2948.860255971316,1000,0.55,-1.381,2.494,93.7,red,275,TRUE
625,1661901169.235,6910.828021131897,5036.254777914239,1000,1.817,-1.509,-3.139,125.0,blue,275,TRUE
626,1661901169.423,4006.9539898957837,2848.801348617943,1000,0.537,-1.379,2.51,1048.2,red,275,TRUE
627,1661901170.643,5851.857381004204,5149.9682455408465,1000,1.406,-1.296,1.969,126.4,blue,275,TRUE
628,1661901170.832,4045.7371032320875,3078.1738774024343,1000,0.525,-1.379,2.513,1048.3,red,275,TRUE
629,1661901173.005,5281.452358361546,4877.559050615915,1000,2.532,-1.518,3.103,1173.2,blue,275,TRUE
630,1661901176.353,4977.224547879801,4318.0950412935845,1000,1.044,-1.484,3.138,1188.9,blue,275,TRUE
631,1661901179.699,4825.637643365167,3913.7961777551463,1000,1.379,-1.402,1.508,124.9,blue,275,TRUE
632,1661901179.886,4304.18153672224,3055.738989374632,1000,1.076,-1.29,2.284,62.5,red,275,TRUE
633,1661901184.902,3954.6548145021575,3242.817350452178,1000,0.729,-1.463,3.047,109.2,blue,275,TRUE
634,1661901184.996,4113.150366696806,3035.785530357228,1000,0.901,-1.332,2.33,94.0,red,275,TRUE
635,1661901185.339,4264.171399582403,2765.767267788741,1000,0.373,-1.45,2.416,109.3,blue,275,TRUE
636,1661901185.433,4056.0539858762445,3031.168576847873,1000,0.901,-1.331,2.337,93.7,red,275,TRUE
637,1661901185.761,4514.597242491122,2159.4102242339486,1000,5.977,-1.425,-3.132,109.4,blue,275,TRUE
638,1661901185.855,4025.8864774786234,3027.2753346632862,1000,0.906,-1.331,2.331,156.2,red,275,TRUE
639,1661901186.214,4834.440668499013,1776.974492376485,1000,5.904,-1.49,3.111,109.2,blue,275,TRUE
640,1661901186.308,4012.0801314072646,3025.7260809918944,1000,0.909,-1.334,2.304,93.7,red,275,TRUE
641,1661901187.558,5063.947861611116,1672.7674433189243,1000,5.652,-1.479,3.108,1202.8,blue,275,TRUE
642,1661901189.932,5293.897608583483,1676.2567465256432,1000,5.534,-1.481,3.111,111.2,blue,275,TRUE
643,1661901190.027,3999.7970572076324,3022.992009393909,1000,0.876,-1.329,2.337,156.5,red,275,TRUE
644,1661901193.933,3992.146788613554,3045.5827313996556,1000,0.88,-1.32,2.358,1187.4,red,275,TRUE
645,1661901196.218,5301.904180177403,1700.0859971289071,1000,5.38,-1.444,3.031,109.7,blue,275,TRUE
646,1661901196.311,4008.748011894088,3041.813269438579,1000,0.913,-1.32,2.379,171.8,red,275,TRUE
647,1661901197.702,5401.7279545747715,1584.4362752622271,1000,5.985,-1.394,2.985,1187.2,blue,275,TRUE
648,1661901199.155,5392.137658640927,1555.537398327892,1000,5.744,-1.418,-3.107,124.9,blue,275,TRUE
649,1661901199.264,4012.1218684281425,3045.876193422993,1000,0.867,-1.352,2.31,93.5,red,275,TRUE
650,1661901199.561,5334.636545962249,1518.8985047231756,1000,5.678,-1.42,-2.886,125.2,blue,275,TRUE
651,1661901199.67,4029.53524643605,3048.095279354244,1000,0.854,-1.352,2.323,93.8,red,275,TRUE
652,1661901199.982,5371.016504445633,1566.8771221947802,1000,5.848,-1.442,2.523,125.3,blue,275,TRUE
653,1661901200.139,4124.990819517723,2938.1825654945055,1000,0.854,-1.347,2.34,1062.5,red,275,TRUE
654,1661901201.326,5462.645883395198,1955.217554155376,1000,5.493,-1.454,3.107,1109.3,blue,275,TRUE
655,1661901202.716,5495.489567164392,2002.5651607547577,1000,5.363,-1.465,3.105,124.9,blue,275,TRUE
656,1661901202.826,4123.549317616981,2937.340392238336,1000,0.831,-1.342,2.354,93.9,red,275,TRUE
657,1661901203.044,5495.240699875126,2016.6900570293,1000,5.358,-1.465,3.105,125.0,blue,275,TRUE
658,1661901203.154,4110.538418548495,3028.366310844329,1000,0.614,-1.403,2.259,109.5,red,275,TRUE
659,1661901203.482,5488.369030607482,2008.645068688767,1000,5.352,-1.465,3.105,125.0,blue,275,TRUE
660,1661901203.638,4001.1653529424802,2990.4830902740423,1000,0.762,-1.227,2.521,1077.8,red,275,TRUE
661,1661901204.778,5456.523465253633,1938.5985048242376,1000,5.349,-1.465,3.105,109.1,blue,275,TRUE
662,1661901204.872,3642.5175405715245,2398.0252489155737,1000,2.782,-1.377,2.827,156.4,red,275,TRUE
663,1661901207.7,5435.683823565379,1899.4781253419521,1000,5.348,-1.464,3.106,124.8,blue,275,TRUE
664,1661901208.121,5410.771895546206,1854.5546782179526,1000,5.349,-1.469,3.106,125.0,blue,275,TRUE
665,1661901208.418,5375.6015798194585,1797.631025530457,1000,5.348,-1.473,3.106,109.1,blue,275,TRUE
666,1661901208.512,2972.2674057714603,-530.0583829508971,1000,2.653,-1.414,2.287,93.7,red,275,TRUE
667,1661901208.871,5341.917979409092,1737.4680838270144,1000,5.348,-1.474,3.106,109.1,blue,275,TRUE
668,1661901208.965,2968.5647708708298,-564.0542651829669,1000,2.619,-1.369,2.401,156.4,red,275,TRUE
669,1661901209.09,3757.6805345323314,-2003.8896422289204,1000,4.905,-1.076,0.131,187.4,yellow,275,TRUE
670,1661901209.402,5316.657234210395,1691.4797906921285,1000,5.348,-1.474,3.106,109.4,blue,275,TRUE
671,1661901209.496,2949.438517594881,-582.7213265259047,1000,2.501,-1.365,2.626,126.1,red,275,TRUE
672,1661901211.762,5324.587931080928,1663.4458819558113,1000,5.348,-1.477,3.106,1140.3,blue,275,TRUE
673,1661901214.152,2802.316617703517,-887.437833549674,1000,0.01,-1.396,2.527,1140.1,blue,275,TRUE
674,1661901214.152,2912.737013630349,-658.9712776520419,1000,0.01,-1.396,2.527,1140.1,red,275,TRUE
675,1661901214.152,2890.735360498302,-704.6870469104721,1000,0.01,-1.396,2.527,1140.1,red,275,TRUE
676,1661901217.527,2900.593825564902,-667.7251274867739,1000,2.819,-1.38,2.161,140.4,red,275,TRUE
677,1661901219.823,4044.723281563035,427.62169876587666,1000,5.345,-1.478,3.106,1156.0,blue,275,TRUE
678,1661901223.119,4295.854416084656,984.9157343066696,1000,5.329,-1.48,3.105,1140.6,blue,275,TRUE
679,1661901225.478,4578.058363276001,1159.3377291724992,1000,5.325,-1.477,3.103,109.6,blue,275,TRUE
680,1661901225.572,3105.6060111020142,-149.64368878171413,1000,0.93,-1.442,2.566,124.7,red,275,TRUE
681,1661901226.922,4725.716469822671,1278.2854892091393,1000,5.323,-1.475,3.103,109.4,blue,275,TRUE
682,1661901227.016,3314.4660069577426,399.0705101111575,1000,0.903,-1.439,2.566,125.1,red,275,TRUE
683,1661901228.377,3789.6116735748697,2442.5854336686034,1000,0.956,-1.429,2.64,1124.5,blue,275,TRUE
684,1661901228.377,3460.8632964676926,909.5134768722913,1000,0.956,-1.429,2.64,1124.5,red,275,TRUE
685,1661901228.377,3625.3319303717785,1464.5367157763314,1000,0.956,-1.429,2.64,1124.5,red,275,TRUE
686,1661901231.641,4827.119353150029,2226.9709499353035,1000,5.36,-1.395,2.475,1140.3,blue,275,TRUE
687,1661901234.047,3362.5908685887343,1292.3760810945898,1000,4.604,-1.489,-3.106,1109.2,blue,275,TRUE
688,1661901236.39,3786.6652650749907,1330.736824236972,1000,6.007,-1.453,3.033,109.5,blue,275,TRUE
689,1661901236.484,3734.480639478756,1883.7944914584948,1000,1.803,-1.286,2.539,124.9,red,275,TRUE
690,1661901237.829,2888.210954919716,675.9053704502879,1000,2.79,-1.345,2.586,1110.8,blue,275,TRUE
691,1661901237.829,5058.870062132713,2118.178987780599,1000,2.79,-1.345,2.586,1110.8,red,275,TRUE
692,1661901237.829,6174.544579687336,1842.2901292866993,1000,2.79,-1.345,2.586,1110.8,red,275,TRUE
693,1661901240.13,4071.356859728845,1224.311182937184,1000,5.693,-1.472,3.1,110.8,blue,275,TRUE
694,1661901240.226,5961.41555346117,1322.5579972361559,1000,2.509,-1.31,2.562,125.0,red,275,TRUE
695,1661901241.572,2801.3121870200707,-485.15363789784107,1000,0.008,-1.396,2.695,1143.6,blue,275,TRUE
696,1661901241.572,5796.723178877426,834.6905312493186,1000,0.008,-1.396,2.695,1143.6,red,275,TRUE
697,1661901241.572,5631.979283731587,346.95066564989696,1000,0.008,-1.396,2.695,1143.6,red,275,TRUE
698,1661901243.934,3985.6725218391985,587.6246603072366,1000,5.248,-1.503,-3.114,109.6,blue,275,TRUE
699,1661901244.028,5574.37569415531,-0.11027561389479008,1000,2.278,-1.298,2.689,125.0,red,275,TRUE
700,1661901245.342,4536.947779787312,985.0249992264909,1000,5.884,-1.416,2.137,109.3,blue,275,TRUE
701,1661901245.435,4257.840194933672,-256.8800491412907,1000,2.486,-1.307,2.512,125.0,red,275,TRUE
702,1661901246.765,6016.394150208208,1439.351823482675,1000,6.033,-1.47,3.061,1095.1,blue,275,TRUE
703,1661901250.002,5697.080138562523,1470.2092888972807,1000,5.347,-1.461,3.107,1142.1,blue,275,TRUE
704,1661901252.379,5345.351242430249,1795.2451073761429,1000,5.369,-1.482,3.096,1095.1,blue,275,TRUE
705,1661901254.693,2885.2240342860873,-510.52004626106014,1000,2.986,-1.263,2.371,125.0,red,275,TRUE
706,1661901256.069,5174.143208723829,1706.3083498191081,1000,4.746,-1.467,3.137,1105.9,blue,275,TRUE
707,1661901259.286,5173.632623978501,1805.585427690642,1000,4.823,-1.437,2.858,1141.9,blue,275,TRUE
708,1661901261.664,5414.288213265106,1793.5363288968051,1000,5.378,-1.469,3.074,1094.9,blue,275,TRUE
709,1661901264.901,5288.093916305141,1784.934711398119,1000,5.21,-1.465,3.09,1142.0,blue,275,TRUE
710,1661901267.216,5223.837490191332,1720.8415439495482,1000,4.884,-1.348,2.338,109.3,blue,275,TRUE
711,1661901267.309,3175.498966662834,17.934954821541016,1000,1.276,-1.249,2.399,125.0,red,275,TRUE
712,1661901269.563,5450.951095827989,1571.3848297279278,1000,6.261,-1.494,3.103,1140.7,blue,275,TRUE
713,1661901273.984,3417.5918150301436,629.7317891839531,1000,1.354,-1.245,2.389,1142.1,red,275,TRUE
714,1661901277.314,5998.255797780969,1782.9464795555361,1000,6.016,-1.324,2.499,1095.2,blue,275,TRUE
715,1661901278.409,1704.2232383849619,-83.61926466197401,1000,4.951,-1.24,3.051,1079.4,yellow,275,TRUE
716,1661901280.6,5867.388521755811,1468.52777651599,1000,6.193,-1.232,2.464,1125.9,blue,275,TRUE
717,1661901281.71,2224.8660021722076,731.2081601106537,1000,0.177,-1.256,3.007,126.5,yellow,275,TRUE
718,1661901281.82,4636.874028108907,1252.258273254874,1000,0.256,-1.19,-0.288,125.4,green,275,TRUE
719,1661901283.039,5952.9576783927905,1599.9076478325044,1000,6.185,-1.277,2.303,110.5,blue,275,TRUE
720,1661901283.133,3608.880777350218,1151.5475342606817,1000,2.063,-1.259,2.382,126.5,red,275,TRUE
721,1661901283.259,3866.6491238712842,2100.0458626290065,1000,0.035,-1.277,3.034,1093.4,yellow,275,TRUE
722,1661901285.464,6027.5242864833,1629.4237938166846,1000,6.134,-1.357,2.057,1133.5,blue,275,TRUE
723,1661901286.582,3563.3019965366575,1874.0068556866145,1000,5.901,-1.276,-3.07,109.3,yellow,275,TRUE
724,1661901286.675,4398.051256698024,1495.427029624788,1000,5.979,-1.292,-0.399,109.3,green,275,TRUE
725,1661901289.021,5836.4906128107295,1967.9379660684851,1000,6.125,-1.288,-3.126,1126.4,yellow,275,TRUE
726,1661901292.368,5197.317493242442,1962.7958893501786,1000,6.11,-1.292,-3.125,1126.2,yellow,275,TRUE
727,1661901295.731,4814.267630391338,2019.1754884170318,1000,0.137,-1.301,3.065,1159.4,yellow,275,TRUE
728,1661901297.999,6019.698257569789,1686.5091662717787,1000,6.133,-1.345,2.115,109.3,blue,275,TRUE
729,1661901298.093,3791.148187230106,1669.9375084281473,1000,1.989,-1.312,2.197,110.9,red,275,TRUE
730,1661901298.188,4627.709960402352,1999.8282495809501,1000,0.132,-1.302,3.06,125.1,yellow,275,TRUE
731,1661901298.282,4279.557524918456,2170.894941656065,1000,0.316,-1.264,-0.127,109.4,green,275,TRUE
732,1661901298.594,6015.423165684628,1716.983795036577,1000,6.148,-1.346,2.052,109.4,blue,275,TRUE
733,1661901298.688,3953.647701232969,2211.8104546116915,1000,2.129,-1.304,2.121,109.0,red,275,TRUE
734,1661901298.782,4606.86470561966,1967.8677445327855,1000,0.133,-1.297,3.061,109.3,yellow,275,TRUE
735,1661901298.876,3665.5845123806507,2378.9331512066105,1000,0.29,-1.263,-0.134,109.4,green,275,TRUE
736,1661901299.157,6035.122605394127,1758.5894424824894,1000,6.146,-1.357,2.039,109.4,blue,275,TRUE
737,1661901299.251,4202.034426309241,2764.87077004082,1000,2.011,-1.326,2.139,109.3,red,275,TRUE
