,timestamp,x,y,z,yaw,roll,pitch,latency,student,session,success
2187,1660789571.337,2616,268,882,0.083,-1.47,-0.052,78.0,yellow,251,TRUE
2188,1660789571.509,3623,1704,750,1.024,-1.38,2.67,93.7,red,251,TRUE
2189,1660789571.603,5195,1815,3348,5.466,-1.018,2.849,93.7,blue,251,TRUE
2190,1660789571.931,2639,283,882,0.033,-1.47,-0.053,93.8,yellow,251,TRUE
2191,1660789572.119,3634,1712,750,1.026,-1.381,2.658,93.7,red,251,TRUE
2192,1660789572.213,5185,1812,3348,5.373,-0.963,2.929,93.8,blue,251,TRUE
2193,1660789572.307,5449,2332,2526,2.343,-1.175,0.646,93.7,green,251,TRUE
2194,1660789572.588,2642,307,882,0.107,-1.474,-0.046,93.8,yellow,251,TRUE
2195,1660789572.775,3638,1712,750,1.03,-1.381,2.656,93.8,red,251,TRUE
2196,1660789572.869,5182,1810,3348,5.534,-1.035,2.759,93.7,blue,251,TRUE
2197,1660789572.963,5442,2391,2526,2.344,-1.168,0.598,93.7,green,251,TRUE
2198,1660789573.197,2639,332,882,0.092,-1.484,-0.046,93.7,yellow,251,TRUE
2199,1660789573.386,3643,1717,750,1.023,-1.38,2.664,93.7,red,251,TRUE
2200,1660789573.48,5183,1818,3348,5.701,-1.12,2.437,93.7,blue,251,TRUE
2201,1660789573.574,5456,2471,2526,2.395,-1.154,0.549,93.7,green,251,TRUE
2202,1660789573.792,2624,310,882,1.2,-1.389,0.362,93.8,yellow,251,TRUE
2203,1660789573.98,3642,1716,750,1.02,-1.379,2.67,93.7,red,251,TRUE
2204,1660789574.074,5153,1833,3348,5.791,-1.164,2.265,93.7,blue,251,TRUE
2205,1660789574.167,5469,2513,2526,2.387,-1.169,0.559,93.8,green,251,TRUE
2206,1660789574.449,2645,217,882,1.925,-1.419,0.353,93.8,yellow,251,TRUE
2207,1660789574.636,3635,1715,750,1.01,-1.385,2.663,93.8,red,251,TRUE
2208,1660789574.73,5157,1821,3348,5.733,-1.203,2.143,93.7,blue,251,TRUE
2209,1660789574.823,5482,2519,2526,2.381,-1.182,0.575,93.8,green,251,TRUE
2210,1660789575.058,2661,135,882,1.878,-1.546,-0.021,93.7,yellow,251,TRUE
2211,1660789575.245,3637,1713,750,1.007,-1.384,2.674,93.7,red,251,TRUE
2212,1660789575.339,5180,1845,3348,5.436,-1.323,2.107,93.8,blue,251,TRUE
2213,1660789575.433,5505,2499,2526,2.371,-1.157,0.532,93.8,green,251,TRUE
2214,1660789575.651,2700,10,882,1.893,-1.529,-3.126,109.4,yellow,251,TRUE
2215,1660789575.854,3595,1702,750,0.89,-1.395,2.723,93.8,red,251,TRUE
2216,1660789575.948,5184,1809,3348,4.928,-1.41,1.784,93.8,blue,251,TRUE
2217,1660789576.042,5527,2518,2526,2.354,-1.153,0.509,93.7,green,251,TRUE
2218,1660789576.339,2709,-119,882,1.939,-1.503,-3.11,78.1,yellow,251,TRUE
2219,1660789576.511,3578,1702,750,0.814,-1.424,2.654,93.7,red,251,TRUE
2220,1660789576.604,5183,1777,3348,4.945,-1.343,2.489,93.7,blue,251,TRUE
2221,1660789576.698,5552,2505,2526,2.373,-1.179,0.537,93.8,green,251,TRUE
2222,1660789576.901,2701,-159,882,1.422,-1.491,-0.076,93.3,yellow,251,TRUE
2223,1660789577.089,3578,1702,750,0.834,-1.404,2.755,94.9,red,251,TRUE
2224,1660789577.183,5182,1734,3348,5.091,-1.31,2.418,94.0,blue,251,TRUE
2225,1660789577.278,5572,2508,2526,2.415,-1.179,0.537,93.7,green,251,TRUE
2226,1660789577.512,2724,-143,882,0.754,-1.506,-0.062,93.7,yellow,251,TRUE
2227,1660789577.699,3577,1699,750,0.85,-1.406,2.777,93.7,red,251,TRUE
2228,1660789577.809,5194,1695,3348,5.226,-1.333,2.199,93.8,blue,251,TRUE
2229,1660789577.902,5569,2448,2526,2.438,-1.165,0.525,93.6,green,251,TRUE
2230,1660789578.199,2727,-126,882,0.22,-1.499,-0.027,94.1,yellow,251,TRUE
2231,1660789578.387,3570,1697,750,0.844,-1.401,2.803,93.7,red,251,TRUE
2232,1660789578.48,5223,1688,3348,5.369,-1.29,1.846,93.8,blue,251,TRUE
2233,1660789578.574,5583,2434,2526,2.459,-1.167,0.537,93.6,green,251,TRUE
2234,1660789578.793,2759,-52,882,6.25,-1.528,-0.04,95.2,yellow,251,TRUE
2235,1660789578.982,3561,1690,750,0.85,-1.409,2.779,93.7,red,251,TRUE
2236,1660789579.075,5285,1618,3348,5.156,-1.251,1.785,93.7,blue,251,TRUE
2237,1660789579.169,5617,2451,2526,2.406,-1.178,0.527,93.7,green,251,TRUE
2238,1660789579.388,2773,-2,882,6.187,-1.502,-3.094,94.0,yellow,251,TRUE
2239,1660789579.575,3557,1691,750,0.856,-1.403,2.809,93.7,red,251,TRUE
2240,1660789579.669,5345,1528,3348,5.096,-1.236,1.73,93.7,blue,251,TRUE
2241,1660789579.763,5602,2431,2526,2.356,-1.18,0.523,93.4,green,251,TRUE
2242,1660789580.06,2827,49,882,6.213,-1.47,-0.024,93.7,yellow,251,TRUE
2243,1660789580.247,3575,1693,750,0.88,-1.397,2.881,93.7,red,251,TRUE
2244,1660789580.341,5387,1452,3348,5.042,-1.239,1.63,93.8,blue,251,TRUE
2245,1660789580.435,5591,2412,2526,2.194,-1.164,0.352,93.7,green,251,TRUE
2246,1660789580.872,3569,1688,750,0.858,-1.428,2.827,93.7,red,251,TRUE
2247,1660789580.966,5438,1365,3348,5.08,-1.237,1.574,93.7,blue,251,TRUE
2248,1660789581.059,5570,2405,2526,2.149,-1.175,0.409,93.7,green,251,TRUE
2249,1660789581.434,3568,1689,750,0.869,-1.428,2.788,93.6,red,251,TRUE
2250,1660789581.528,5497,1299,3348,5.123,-1.261,1.697,95.4,blue,251,TRUE
2251,1660789581.623,5583,2396,2526,2.347,-1.199,0.538,93.7,green,251,TRUE
2252,1660789581.889,2840,69,882,6.17,-1.5,-0.007,93.7,yellow,251,TRUE
2253,1660789582.076,3573,1688,750,0.881,-1.42,2.783,95.2,red,251,TRUE
2254,1660789582.172,5519,1236,3348,5.117,-1.256,1.672,93.7,blue,251,TRUE
2255,1660789582.515,2877,123,882,6.195,-1.517,0.003,94.0,yellow,251,TRUE
2256,1660789582.718,3597,1692,750,0.881,-1.429,2.753,93.6,red,251,TRUE
2257,1660789582.828,5567,1144,3348,5.116,-1.258,1.667,95.1,blue,251,TRUE
2258,1660789582.923,5572,2439,2526,2.55,-1.209,0.572,93.6,green,251,TRUE
2259,1660789583.204,2887,253,882,6.202,-1.522,0.012,93.7,yellow,251,TRUE
2260,1660789583.391,3613,1703,750,0.906,-1.434,2.725,93.7,red,251,TRUE
2261,1660789583.485,5612,1086,3348,5.07,-1.254,1.656,93.8,blue,251,TRUE
2262,1660789583.579,5578,2430,2526,2.613,-1.206,0.56,93.6,green,251,TRUE
2263,1660789583.797,2898,367,882,6.206,-1.506,0.014,93.7,yellow,251,TRUE
2264,1660789583.985,3609,1713,750,0.929,-1.429,2.746,93.7,red,251,TRUE
2265,1660789584.079,5663,1026,3348,5.084,-1.246,1.63,93.7,blue,251,TRUE
2266,1660789584.172,5558,2416,2526,2.644,-1.204,0.545,93.8,green,251,TRUE
2267,1660789584.407,2886,524,882,6.189,-1.492,0.009,93.8,yellow,251,TRUE
2268,1660789584.594,3609,1720,750,0.925,-1.428,2.739,93.7,red,251,TRUE
2269,1660789584.688,5717,974,3348,5.09,-1.248,1.635,93.7,blue,251,TRUE
2270,1660789584.782,5554,2402,2526,2.601,-1.218,0.517,93.7,green,251,TRUE
2271,1660789585.094,2908,695,882,6.193,-1.497,0.009,93.7,yellow,251,TRUE
2272,1660789585.298,3607,1720,750,0.915,-1.431,2.784,94.0,red,251,TRUE
2273,1660789585.392,5756,921,3348,5.094,-1.248,1.628,93.8,blue,251,TRUE
2274,1660789585.486,5553,2411,2526,2.536,-1.197,0.566,93.8,green,251,TRUE
2275,1660789585.72,2959,787,882,6.217,-1.463,0.013,93.7,yellow,251,TRUE
2276,1660789585.908,3601,1763,750,0.524,-1.235,3.102,93.8,red,251,TRUE
2277,1660789586.002,5780,836,3348,5.09,-1.249,1.643,93.8,blue,251,TRUE
2278,1660789586.095,5547,2389,2526,2.545,-1.189,0.533,93.6,green,251,TRUE
2279,1660789586.314,2972,822,882,6.245,-1.438,0.873,93.7,yellow,251,TRUE
2280,1660789586.501,3593,1866,750,6.116,-1.34,2.729,93.7,red,251,TRUE
2281,1660789586.595,5784,825,3348,5.092,-1.248,1.66,93.7,blue,251,TRUE
2282,1660789586.689,5556,2359,2526,2.541,-1.205,0.602,93.7,green,251,TRUE
2283,1660789586.923,3010,907,882,0.227,-1.489,3.062,94.0,yellow,251,TRUE
2284,1660789587.11,3642,1988,750,0.303,-1.382,-2.798,95.6,red,251,TRUE
2285,1660789587.315,5554,2354,2526,2.497,-1.188,0.585,93.6,green,251,TRUE
2286,1660789587.55,2997,921,882,0.481,-1.442,1.544,93.7,yellow,251,TRUE
2287,1660789587.737,3730,2118,750,0.749,-1.378,3.07,93.7,red,251,TRUE
2288,1660789587.846,5775,809,3348,5.105,-1.245,1.683,94.1,blue,251,TRUE
2289,1660789587.94,5553,2354,2526,2.441,-1.176,0.547,93.4,green,251,TRUE
2290,1660789588.379,3909,2242,750,1.575,-1.454,3.113,93.8,red,251,TRUE
2291,1660789588.473,5781,813,3348,5.084,-1.242,1.704,93.7,blue,251,TRUE
2292,1660789588.567,5553,2316,2526,2.439,-1.185,0.562,93.7,green,251,TRUE
2293,1660789588.863,2996,1015,882,0.285,-1.473,0.097,93.8,yellow,251,TRUE
2294,1660789589.051,4129,2353,750,1.703,-1.347,-3.017,94.0,red,251,TRUE
2295,1660789589.145,5788,811,3348,5.084,-1.244,1.696,93.7,blue,251,TRUE
2296,1660789589.457,3035,1080,882,0.278,-1.485,3.055,93.6,yellow,251,TRUE
2297,1660789589.644,4329,2445,750,2.677,-1.176,2.929,79.2,red,251,TRUE
2298,1660789589.724,5788,799,3348,5.007,-1.261,1.565,94.0,blue,251,TRUE
2299,1660789589.818,5516,2277,2526,2.385,-1.175,0.488,93.7,green,251,TRUE
2300,1660789590.068,3061,1150,882,0.103,-1.426,0.855,93.7,yellow,251,TRUE
2301,1660789590.255,4368,2534,750,3.727,-1.334,2.899,93.8,red,251,TRUE
2302,1660789590.365,5784,801,3348,4.483,-1.35,1.475,93.8,blue,251,TRUE
2303,1660789590.458,5499,2232,2526,2.376,-1.179,0.491,93.6,green,251,TRUE
2304,1660789590.755,3100,1227,882,0.11,-1.476,0.093,93.7,yellow,251,TRUE
2305,1660789590.942,4431,2617,750,3.864,-1.372,2.479,94.0,red,251,TRUE
2306,1660789591.036,5760,814,3348,4.454,-1.378,1.313,93.7,blue,251,TRUE
2307,1660789591.13,5501,2249,2526,2.38,-1.18,0.485,93.7,green,251,TRUE
2308,1660789591.349,3157,1302,882,0.151,-1.494,0.056,93.4,yellow,251,TRUE
2309,1660789591.536,4461,2665,750,3.484,-1.249,2.855,93.8,red,251,TRUE
2310,1660789591.63,5735,826,3348,4.39,-1.368,1.451,93.7,blue,251,TRUE
2311,1660789591.724,5566,2265,2526,2.383,-1.177,0.485,93.8,green,251,TRUE
2312,1660789591.958,3201,1382,882,0.251,-1.456,0.052,93.6,yellow,251,TRUE
2313,1660789592.145,4498,2715,750,3.233,-1.215,2.753,95.3,red,251,TRUE
2314,1660789592.241,5698,841,3348,4.411,-1.36,1.479,93.7,blue,251,TRUE
2315,1660789592.334,5547,2271,2526,2.441,-1.148,0.475,93.7,green,251,TRUE
2316,1660789592.616,3248,1465,882,0.142,-1.469,0.049,93.7,yellow,251,TRUE
2317,1660789592.803,4481,2775,750,3.323,-1.275,2.806,93.4,red,251,TRUE
2318,1660789592.912,5664,851,3348,4.42,-1.355,1.433,93.8,blue,251,TRUE
2319,1660789593.006,5583,2318,2526,2.364,-1.144,0.407,93.7,green,251,TRUE
2320,1660789593.24,3257,1526,882,0.327,-1.381,2.197,93.8,yellow,251,TRUE
2321,1660789593.428,4516,2810,750,2.884,-1.274,2.629,93.4,red,251,TRUE
2322,1660789593.521,5631,853,3348,4.338,-1.341,1.539,94.1,blue,251,TRUE
2323,1660789593.615,5560,2358,2526,2.22,-1.136,0.332,93.6,green,251,TRUE
2324,1660789593.835,3237,1539,882,0.151,-1.494,0.049,93.7,yellow,251,TRUE
2325,1660789594.023,4537,2781,750,2.919,-1.292,2.733,93.4,red,251,TRUE
2326,1660789594.116,5599,841,3348,4.223,-1.323,1.636,94.0,blue,251,TRUE
2327,1660789594.21,5564,2397,2526,2.022,-1.134,0.261,93.7,green,251,TRUE
2328,1660789594.507,3212,1562,882,0.085,-1.445,0.656,93.7,yellow,251,TRUE
2329,1660789594.695,4510,2728,750,2.801,-1.328,2.878,93.7,red,251,TRUE
2330,1660789594.897,5570,2418,2526,1.968,-1.116,0.217,94.1,green,251,TRUE
2331,1660789595.132,3217,1619,882,6.209,-1.401,0.645,93.8,yellow,251,TRUE
2332,1660789595.319,4394,2626,750,3.063,-1.334,2.743,93.8,red,251,TRUE
2333,1660789595.413,5441,956,3348,4.275,-1.36,1.884,93.7,blue,251,TRUE
2334,1660789595.507,5561,2438,2526,1.824,-1.124,0.152,93.7,green,251,TRUE
2335,1660789595.726,3219,1641,882,6.005,-1.368,0.562,93.8,yellow,251,TRUE
2336,1660789595.929,4202,2535,750,2.993,-1.356,2.787,93.7,red,251,TRUE
2337,1660789596.022,5321,1012,3348,4.294,-1.329,2.183,93.8,blue,251,TRUE
2338,1660789596.116,5535,2450,2526,1.794,-1.116,0.129,93.7,green,251,TRUE
2339,1660789596.397,3189,1648,882,5.781,-1.378,0.416,93.8,yellow,251,TRUE
2340,1660789596.585,3973,2466,750,3.035,-1.362,2.751,94.0,red,251,TRUE
2341,1660789596.679,5174,1086,3348,4.449,-1.318,2.191,93.4,blue,251,TRUE
2342,1660789596.772,5527,2463,2526,1.786,-1.109,0.107,94.1,green,251,TRUE
2343,1660789596.991,3171,1675,882,6.262,-1.36,0.649,93.7,yellow,251,TRUE
2344,1660789597.178,3766,2430,750,3.071,-1.343,2.753,93.7,red,251,TRUE
2345,1660789597.272,5040,1166,3348,4.989,-1.38,2.02,94.0,blue,251,TRUE
2346,1660789598.853,3668,2368,750,2.977,-1.391,3.076,93.7,red,251,TRUE
2347,1660789598.947,4976,1242,3348,6.255,-1.389,1.306,93.7,blue,251,TRUE
2348,1660789599.04,5581,2474,2526,1.846,-1.091,0.074,93.7,green,251,TRUE
2349,1660789599.462,3593,2296,750,2.878,-1.316,2.95,93.8,red,251,TRUE
2350,1660789599.556,4957,1311,3348,6.078,-1.397,1.877,93.8,blue,251,TRUE
2351,1660789599.65,5568,2514,2526,1.888,-1.118,0.197,94.9,green,251,TRUE
2352,1660789599.87,3065,1753,882,6.164,-1.532,0.024,93.7,yellow,251,TRUE
2353,1660789600.057,3633,2217,750,1.586,-1.26,2.607,93.7,red,251,TRUE
2354,1660789600.245,5609,2492,2526,1.951,-1.17,0.322,93.7,green,251,TRUE
2355,1660789600.526,2989,1786,882,0.061,-1.497,0.051,93.4,yellow,251,TRUE
2356,1660789600.713,3592,2161,750,0.508,-1.286,2.587,93.7,red,251,TRUE
2357,1660789600.807,4920,1455,3348,5.427,-1.429,1.989,94.0,blue,251,TRUE
2358,1660789600.901,5530,2486,2526,1.918,-1.184,0.338,93.7,green,251,TRUE
2359,1660789601.119,2951,1812,882,0.173,-1.48,0.072,93.6,yellow,251,TRUE
2360,1660789601.307,3586,2095,750,0.505,-1.362,2.611,93.7,red,251,TRUE
2361,1660789601.4,4932,1539,3348,5.385,-1.395,1.582,93.5,blue,251,TRUE
2362,1660789601.494,5525,2491,2526,1.92,-1.184,0.325,94.0,green,251,TRUE
2363,1660789601.729,2899,1837,882,0.168,-1.482,0.062,93.6,yellow,251,TRUE
2364,1660789601.932,3541,2015,750,0.566,-1.365,2.782,93.8,red,251,TRUE
2365,1660789602.025,4939,1612,3348,5.43,-1.382,1.657,94.8,blue,251,TRUE
2366,1660789602.12,5494,2487,2526,1.936,-1.177,0.331,94.1,green,251,TRUE
2367,1660789602.464,2887,1867,882,0.188,-1.494,0.063,93.8,yellow,251,TRUE
2368,1660789602.652,3510,1947,750,0.569,-1.358,2.895,93.6,red,251,TRUE
2369,1660789602.745,4947,1709,3348,5.413,-1.384,1.708,93.7,blue,251,TRUE
2370,1660789602.839,5511,2489,2526,1.946,-1.177,0.324,93.8,green,251,TRUE
2371,1660789603.167,2893,1932,882,0.179,-1.49,0.059,93.6,yellow,251,TRUE
2372,1660789603.356,3476,1874,750,0.59,-1.36,2.874,94.0,red,251,TRUE
2373,1660789603.45,4995,1689,3348,5.26,-1.383,1.674,93.8,blue,251,TRUE
2374,1660789603.544,5487,2481,2526,2.073,-1.148,0.291,93.7,green,251,TRUE
2375,1660789604.902,2918,1986,882,0.208,-1.489,0.061,93.5,yellow,251,TRUE
2376,1660789605.184,5024,1658,3348,3.553,-1.468,0.059,93.7,blue,251,TRUE
2377,1660789605.277,5468,2467,2526,3.269,-1.152,0.647,93.8,green,251,TRUE
2378,1660789606.638,2905,2007,882,5.881,-1.521,0.034,93.7,yellow,251,TRUE
2379,1660789606.966,4910,1553,3348,4.129,-1.419,1.107,93.7,blue,251,TRUE
2380,1660789607.06,5452,2463,2526,3.318,-1.158,0.361,95.0,green,251,TRUE
2381,1660789608.373,2879,2044,882,5.994,-1.469,0.086,93.7,yellow,251,TRUE
2382,1660789608.67,4825,1512,3348,5.719,-1.353,1.535,93.7,blue,251,TRUE
2383,1660789608.764,5436,2471,2526,3.567,-1.16,0.347,95.2,green,251,TRUE
2384,1660789609.14,2896,2106,882,5.869,-1.424,0.506,93.6,yellow,251,TRUE
2385,1660789609.343,3407,1704,750,0.773,-1.341,2.982,78.4,red,251,TRUE
2386,1660789609.421,4700,1438,3348,5.997,-1.364,1.907,93.7,blue,251,TRUE
2387,1660789609.515,5445,2478,2526,3.527,-1.146,0.314,93.8,green,251,TRUE
2388,1660789610.782,2893,2145,882,6.048,-1.508,0.041,95.3,yellow,251,TRUE
2389,1660789611.08,4562,1408,3348,5.958,-1.367,1.761,93.7,blue,251,TRUE
2390,1660789611.174,5390,2476,2526,3.529,-1.178,0.365,93.7,green,251,TRUE
2391,1660789612.55,2911,2150,882,6.091,-1.396,0.29,93.8,yellow,251,TRUE
2392,1660789612.862,4398,1364,3348,5.983,-1.347,1.677,95.5,blue,251,TRUE
2393,1660789612.957,5392,2475,2526,3.196,-1.125,0.663,93.7,green,251,TRUE
2394,1660789613.27,2950,2162,882,6.187,-1.457,0.055,93.8,yellow,251,TRUE
2395,1660789613.457,3354,1713,750,0.725,-1.373,3.057,93.7,red,251,TRUE
2396,1660789613.551,4266,1282,3348,5.996,-1.345,1.714,93.5,blue,251,TRUE
2397,1660789613.645,5342,2538,2526,3.118,-1.142,0.52,94.1,green,251,TRUE
2398,1660789613.973,2976,2173,882,6.151,-1.472,0.06,93.7,yellow,251,TRUE
2399,1660789614.16,3345,1713,750,0.738,-1.361,2.949,93.6,red,251,TRUE
2400,1660789614.254,4086,1262,3348,6.013,-1.337,1.74,94.7,blue,251,TRUE
2401,1660789614.349,5329,2516,2526,3.27,-1.101,0.535,94.0,green,251,TRUE
2402,1660789615.677,2964,2206,882,5.984,-1.501,0.06,93.8,yellow,251,TRUE
2403,1660789615.989,3893,1170,3348,5.443,-1.258,1.703,93.5,blue,251,TRUE
2404,1660789616.083,5324,2471,2526,3.148,-1.068,0.589,94.1,green,251,TRUE
2405,1660789616.411,2978,2234,882,6.04,-1.51,0.056,93.7,yellow,251,TRUE
2406,1660789616.599,3410,1781,750,0.762,-1.366,2.842,93.6,red,251,TRUE
2407,1660789616.692,3701,1100,3348,5.469,-1.256,1.635,93.7,blue,251,TRUE
2408,1660789616.786,5310,2428,2526,3.069,-1.138,0.809,93.7,green,251,TRUE
2409,1660789618.147,3004,2300,882,5.981,-1.458,0.05,93.7,yellow,251,TRUE
2410,1660789618.445,3530,1038,3348,5.515,-1.27,1.668,93.8,blue,251,TRUE
2411,1660789618.538,5297,2415,2526,2.962,-1.268,0.881,93.7,green,251,TRUE
2412,1660789618.898,3074,2390,882,5.432,-1.429,-0.794,93.8,yellow,251,TRUE
2413,1660789619.085,3394,1810,750,0.897,-1.306,2.821,93.8,red,251,TRUE
2414,1660789619.179,3365,1026,3348,5.485,-1.292,1.745,93.6,blue,251,TRUE
2415,1660789619.632,3201,2519,882,6.2,-1.542,-3.137,93.7,yellow,251,TRUE
2416,1660789619.819,3419,1818,750,0.781,-1.324,2.746,94.0,red,251,TRUE
2417,1660789619.913,3215,1059,3348,5.411,-1.393,1.361,93.8,blue,251,TRUE
2418,1660789620.007,5278,2420,2526,3.211,-1.155,0.814,93.7,green,251,TRUE
2419,1660789620.335,3354,2674,882,5.956,-1.481,0.053,93.7,yellow,251,TRUE
2420,1660789620.522,3481,1848,750,0.902,-1.352,2.617,93.7,red,251,TRUE
2421,1660789620.616,3206,1131,3348,5.111,-1.456,0.045,93.5,blue,251,TRUE
2422,1660789620.71,5300,2405,2526,3.164,-1.167,0.834,94.0,green,251,TRUE
2423,1660789621.069,3527,2824,882,5.683,-1.535,0.009,93.8,yellow,251,TRUE
2424,1660789621.257,3504,1867,750,0.87,-1.39,-3.1,93.7,red,251,TRUE
2425,1660789621.35,3170,1181,3348,5.296,-1.365,1.608,93.8,blue,251,TRUE
2426,1660789621.444,5306,2376,2526,3.199,-1.155,0.814,93.7,green,251,TRUE
2427,1660789622.806,3672,3037,882,5.433,-1.517,-3.098,93.8,yellow,251,TRUE
2428,1660789623.103,3227,1337,3348,0.355,-1.305,3.063,93.8,blue,251,TRUE
2429,1660789623.196,5274,2335,2526,3.663,-1.177,0.962,93.6,green,251,TRUE
2430,1660789624.526,3854,3278,882,5.702,-1.542,3.113,93.8,yellow,251,TRUE
2431,1660789624.932,5257,2326,2526,3.456,-1.199,0.557,93.8,green,251,TRUE
2432,1660789626.213,4023,3539,882,4.728,-1.479,-0.026,93.9,yellow,251,TRUE
2433,1660789626.51,3249,1576,3348,0.684,-1.551,-3.134,95.2,blue,251,TRUE
2434,1660789626.605,5236,2306,2526,3.613,-1.179,0.828,93.8,green,251,TRUE
2435,1660789626.948,4202,3798,882,4.772,-1.485,-0.002,93.6,yellow,251,TRUE
2436,1660789627.153,3789,1977,750,0.776,-1.297,3.022,93.7,red,251,TRUE
2437,1660789627.247,3269,1664,3348,0.576,-1.388,0.659,93.7,blue,251,TRUE
2438,1660789627.715,4377,4057,882,4.889,-1.513,0.016,93.6,yellow,251,TRUE
2439,1660789627.904,3805,1996,750,0.777,-1.3,3.021,94.0,red,251,TRUE
2440,1660789627.998,3320,1774,3348,1.047,-1.25,0.706,93.7,blue,251,TRUE
2441,1660789628.107,5196,2199,2526,3.349,-1.166,0.923,93.7,green,251,TRUE
2442,1660789629.685,3820,1982,750,0.774,-1.299,3.018,93.7,red,251,TRUE
2443,1660789629.779,3384,1928,3348,1.106,-1.232,0.804,93.7,blue,251,TRUE
2444,1660789629.872,5205,2224,2526,2.627,-1.125,0.406,93.7,green,251,TRUE
2445,1660789631.247,4713,4533,882,4.934,-1.544,-0.015,93.6,yellow,251,TRUE
2446,1660789631.544,3471,2070,3348,1.114,-1.248,0.866,93.7,blue,251,TRUE
2447,1660789631.637,5202,2232,2526,2.609,-1.164,0.347,93.5,green,251,TRUE
2448,1660789631.981,4834,4737,882,4.88,-1.545,0.008,93.7,yellow,251,TRUE
2449,1660789632.169,3867,1920,750,0.901,-1.373,3.075,95.5,red,251,TRUE
2450,1660789632.264,3536,2197,3348,1.101,-1.249,0.868,93.6,blue,251,TRUE
2451,1660789632.358,5208,2227,2526,2.61,-1.154,0.333,93.8,green,251,TRUE
2452,1660789632.717,4929,4937,882,4.935,-1.528,0.011,93.7,yellow,251,TRUE
2453,1660789632.905,3889,1939,750,0.916,-1.373,3.069,93.5,red,251,TRUE
2454,1660789632.998,3578,2301,3348,1.1,-1.252,0.866,93.7,blue,251,TRUE
2455,1660789633.108,5226,2212,2526,2.534,-1.202,0.377,93.8,green,251,TRUE
2456,1660789634.499,4961,5082,882,5.42,-1.497,0.07,93.6,yellow,251,TRUE
2457,1660789634.797,3632,2444,3348,1.116,-1.257,0.876,93.8,blue,251,TRUE
2458,1660789634.891,5174,2239,2526,3.459,-1.224,0.523,93.7,green,251,TRUE
2459,1660789635.204,4970,5189,882,5.739,-1.283,1.697,93.7,yellow,251,TRUE
2460,1660789635.391,3929,1996,750,0.928,-1.386,3.113,93.7,red,251,TRUE
2461,1660789635.485,3719,2555,3348,1.053,-1.251,0.889,93.8,blue,251,TRUE
2462,1660789635.579,5075,2289,2526,3.82,-1.234,0.325,93.7,green,251,TRUE
2463,1660789635.875,4998,5295,882,5.67,-1.41,1.274,93.8,yellow,251,TRUE
2464,1660789636.063,3921,1983,750,0.723,-1.373,-3.07,93.8,red,251,TRUE
2465,1660789636.172,3818,2627,3348,1.139,-1.237,0.899,93.8,blue,251,TRUE
2466,1660789636.266,4944,2351,2526,3.651,-1.205,0.841,93.7,green,251,TRUE
2467,1660789636.578,5011,5375,882,5.227,-1.47,0.092,93.7,yellow,251,TRUE
2468,1660789636.766,3877,1998,750,0.699,-1.373,-3.046,93.5,red,251,TRUE
2469,1660789636.859,3883,2616,3348,1.31,-1.227,0.973,93.8,blue,251,TRUE
2470,1660789636.953,4755,2323,2526,3.062,-1.254,0.711,93.8,green,251,TRUE
2471,1660789637.267,4998,5374,882,5.076,-1.492,0.073,93.6,yellow,251,TRUE
2472,1660789637.563,3955,2618,3348,1.422,-1.247,1.085,94.0,blue,251,TRUE
2473,1660789637.657,4557,2263,2526,2.271,-1.256,0.642,93.5,green,251,TRUE
2474,1660789637.985,4992,5356,882,5.027,-1.509,0.047,93.8,yellow,251,TRUE
2475,1660789638.188,3790,1922,750,0.726,-1.371,-3.077,93.9,red,251,TRUE
2476,1660789638.282,3953,2566,3348,1.78,-1.32,1.306,93.7,blue,251,TRUE
2477,1660789638.376,4361,2161,2526,1.915,-1.299,0.598,93.5,green,251,TRUE
2478,1660789638.704,4968,5372,882,4.94,-1.493,0.046,94.9,yellow,251,TRUE
2479,1660789638.893,3776,1884,750,1.458,-1.347,2.416,93.8,red,251,TRUE
2480,1660789638.987,3930,2547,3348,2.453,-1.257,1.093,93.7,blue,251,TRUE
2481,1660789639.08,4185,2103,2526,0.993,-1.319,-0.439,93.8,green,251,TRUE
2482,1660789639.393,4963,5398,882,4.815,-1.487,0.048,93.8,yellow,251,TRUE
2483,1660789639.596,3810,1857,750,1.49,-1.379,2.622,93.7,red,251,TRUE
2484,1660789639.799,3989,1935,2526,0.31,-1.161,-0.28,93.6,green,251,TRUE
2485,1660789640.111,4974,5401,882,4.778,-1.491,0.055,95.0,yellow,251,TRUE
2486,1660789640.3,3817,1825,750,1.176,-1.392,2.843,93.7,red,251,TRUE
2487,1660789640.504,3784,1779,2526,0.761,-1.234,-0.039,93.3,green,251,TRUE
2488,1660789640.832,4976,5405,882,4.739,-1.498,0.044,93.7,yellow,251,TRUE
2489,1660789641.035,3848,1855,750,1.071,-1.403,2.881,93.6,red,251,TRUE
2490,1660789641.144,3874,2167,3348,0.331,-1.28,1.338,93.8,blue,251,TRUE
2491,1660789641.238,3582,1641,2526,0.884,-1.203,0.002,93.7,green,251,TRUE
2492,1660789641.55,4993,5379,882,4.526,-1.518,0.013,93.7,yellow,251,TRUE
2493,1660789641.738,3876,1850,750,0.948,-1.412,2.875,93.7,red,251,TRUE
2494,1660789641.831,3958,2029,3348,6.165,-1.222,1.333,93.7,blue,251,TRUE
