,timestamp,x,y,z,yaw,roll,pitch,latency,student,session,success
1296,1660717348.905,5442,1475,750,5.416,-1.382,2.378,91.0,red,248,TRUE
1297,1660717348.997,5510,2201,3348,2.895,-1.184,3.017,88.8,blue,248,TRUE
1298,1660717349.087,4786,963,2526,1.648,-1.381,-0.91,88.8,green,248,TRUE
1299,1660717349.643,5441,1572,750,5.426,-1.383,2.328,86.8,red,248,TRUE
1300,1660717349.73,5515,2158,3348,3.543,-1.284,2.787,88.8,blue,248,TRUE
1301,1660717349.833,4772,908,2526,1.649,-1.379,-0.897,90.7,green,248,TRUE
1302,1660717350.329,5432,1652,750,5.425,-1.38,2.307,88.8,red,248,TRUE
1303,1660717350.419,5498,2182,3348,4.422,-1.343,2.861,88.8,blue,248,TRUE
1304,1660717350.509,4772,913,2526,2.325,-1.517,-0.05,89.1,green,248,TRUE
1305,1660717351.048,5425,1706,750,5.426,-1.383,2.284,88.8,red,248,TRUE
1306,1660717351.14,5431,2217,3348,4.854,-1.331,3.095,87.3,blue,248,TRUE
1307,1660717351.228,4796,887,2526,3.461,-1.546,-0.022,88.8,green,248,TRUE
1308,1660717351.707,5424,1722,750,5.437,-1.381,2.293,88.8,red,248,TRUE
1309,1660717351.809,5356,2267,3348,5.394,-1.246,3.141,90.7,blue,248,TRUE
1310,1660717351.914,4812,849,2526,3.704,-1.55,3.131,90.7,green,248,TRUE
1311,1660717352.455,5425,1720,750,5.573,-1.369,2.251,88.7,red,248,TRUE
1312,1660717352.544,5286,2330,3348,5.548,-1.258,3.015,88.8,blue,248,TRUE
1313,1660717352.636,4815,842,2526,3.3,-1.444,-0.937,86.8,green,248,TRUE
1314,1660717353.114,5418,1732,750,5.82,-1.328,2.397,87.8,red,248,TRUE
1315,1660717353.203,5223,2429,3348,5.589,-1.269,2.884,88.6,blue,248,TRUE
1316,1660717353.305,4786,866,2526,3.247,-1.379,-1.266,90.8,green,248,TRUE
1317,1660717353.861,5409,1704,750,5.661,-1.268,2.55,88.8,red,248,TRUE
1318,1660717353.964,5170,2548,3348,5.746,-1.277,2.81,90.7,blue,248,TRUE
1319,1660717354.056,4787,833,2526,3.117,-1.336,-0.945,88.8,green,248,TRUE
1320,1660717354.522,5422,1750,750,5.515,-1.178,2.531,86.7,red,248,TRUE
1321,1660717354.61,5113,2644,3348,5.679,-1.272,2.83,88.8,blue,248,TRUE
1322,1660717354.702,4776,844,2526,3.491,-1.463,-0.098,86.7,green,248,TRUE
1323,1660717355.256,5442,1742,750,5.731,-1.175,2.179,86.9,red,248,TRUE
1324,1660717355.344,5049,2729,3348,5.743,-1.302,2.652,88.8,blue,248,TRUE
1325,1660717355.434,4775,842,2526,3.538,-1.455,-0.032,88.8,green,248,TRUE
1326,1660717355.898,5437,1745,750,5.515,-1.121,2.361,88.8,red,248,TRUE
1327,1660717356.001,5001,2814,3348,5.791,-1.314,2.626,90.8,blue,248,TRUE
1328,1660717356.092,4768,868,2526,4.369,-1.479,-0.037,88.8,green,248,TRUE
1329,1660717356.618,5420,1742,750,5.32,-1.152,2.265,86.8,red,248,TRUE
1330,1660717356.706,4941,2897,3348,5.827,-1.266,2.86,89.0,blue,248,TRUE
1331,1660717356.797,4782,797,2526,4.364,-1.476,-3.076,87.7,green,248,TRUE
1332,1660717357.276,5414,1722,750,5.527,-1.104,2.289,88.8,red,248,TRUE
1333,1660717357.378,4890,2960,3348,5.947,-1.364,3.039,91.1,blue,248,TRUE
1334,1660717357.47,4790,766,2526,4.315,-1.453,-3.034,88.8,green,248,TRUE
1335,1660717357.995,5425,1718,750,5.598,-1.214,2.202,88.8,red,248,TRUE
1336,1660717358.084,4889,3081,3348,0.133,-1.368,2.943,88.5,blue,248,TRUE
1337,1660717358.174,4768,783,2526,4.403,-1.317,-2.187,88.7,green,248,TRUE
1338,1660717358.653,5450,1728,750,5.505,-1.31,2.028,88.8,red,248,TRUE
1339,1660717358.743,4901,3184,3348,0.4,-1.332,3.093,88.8,blue,248,TRUE
1340,1660717358.835,4756,766,2526,4.404,-1.186,-2.594,86.8,green,248,TRUE
1341,1660717359.371,5471,1740,750,5.552,-1.335,1.958,88.7,red,248,TRUE
1342,1660717359.461,5017,3274,3348,0.832,-1.374,2.859,88.5,blue,248,TRUE
1343,1660717359.55,4700,804,2526,4.608,-1.394,-2.128,88.8,green,248,TRUE
1344,1660717360.043,5513,1763,750,5.754,-1.343,1.66,90.8,red,248,TRUE
1345,1660717360.134,5185,3361,3348,1.154,-1.342,2.958,88.8,blue,248,TRUE
1346,1660717360.224,4624,839,2526,4.034,-1.205,-2.404,88.5,green,248,TRUE
1347,1660717360.762,5530,1775,750,5.761,-1.337,1.604,88.8,red,248,TRUE
1348,1660717360.853,5300,3417,3348,1.74,-1.283,3.098,87.8,blue,248,TRUE
1349,1660717360.942,4558,857,2526,4.409,-1.331,-2.089,88.7,green,248,TRUE
1350,1660717361.45,5552,1748,750,5.813,-1.333,1.609,89.1,red,248,TRUE
1351,1660717361.54,5354,3457,3348,2.894,-1.361,-2.928,88.8,blue,248,TRUE
1352,1660717361.632,4451,891,2526,5.044,-1.36,-2.731,86.8,green,248,TRUE
1353,1660717362.168,5576,1748,750,5.803,-1.334,1.608,88.8,red,248,TRUE
1354,1660717362.257,5348,3405,3348,2.993,-1.398,2.815,89.8,blue,248,TRUE
1355,1660717362.35,4337,1048,2526,5.295,-1.33,-2.099,86.8,green,248,TRUE
1356,1660717362.828,5584,1702,750,5.743,-1.346,1.559,87.8,red,248,TRUE
1357,1660717362.916,5339,3339,3348,2.957,-1.396,-3.057,88.8,blue,248,TRUE
1358,1660717363.019,4215,1247,2526,5.514,-1.441,-2.799,90.8,green,248,TRUE
1359,1660717363.575,5580,1677,750,5.609,-1.414,2.249,89.8,red,248,TRUE
1360,1660717363.666,5328,3308,3348,2.496,-1.349,-3.127,86.8,blue,248,TRUE
1361,1660717363.754,4133,1519,2526,5.387,-1.396,-2.522,88.8,green,248,TRUE
1362,1660717364.248,5575,1642,750,5.749,-1.493,0.07,90.3,red,248,TRUE
1363,1660717364.339,5304,3267,3348,1.973,-1.356,-2.631,87.4,blue,248,TRUE
1364,1660717364.429,4026,1870,2526,5.203,-1.321,-1.657,88.0,green,248,TRUE
1365,1660717364.982,5583,1614,750,5.941,-1.394,0.962,88.8,red,248,TRUE
1366,1660717365.085,5255,3250,3348,2.219,-1.177,3.025,90.8,blue,248,TRUE
1367,1660717365.189,3911,2384,2526,5.552,-1.398,-1.623,90.7,green,248,TRUE
1368,1660717365.67,5564,1625,750,5.718,-1.479,0.067,88.7,red,248,TRUE
1369,1660717365.76,5157,3191,3348,2.484,-1.168,2.968,88.8,blue,248,TRUE
1370,1660717365.849,3842,2970,2526,5.952,-1.416,-2.257,88.8,green,248,TRUE
1371,1660717366.389,5499,1617,750,5.937,-1.405,0.614,87.8,red,248,TRUE
1372,1660717366.478,5062,3040,3348,1.646,-1.353,3.037,88.7,blue,248,TRUE
1373,1660717366.567,3805,3571,2526,6.09,-1.441,-2.198,73.8,green,248,TRUE
1374,1660717367.016,5416,1594,750,5.976,-1.355,0.565,88.8,red,248,TRUE
1375,1660717367.119,4931,2855,3348,0.275,-1.361,-2.834,90.7,blue,248,TRUE
1376,1660717367.224,3854,4215,2526,5.694,-1.463,-3.036,90.7,green,248,TRUE
1377,1660717367.764,5341,1572,750,6.001,-1.355,0.538,88.8,red,248,TRUE
1378,1660717367.854,4769,2666,3348,0.447,-1.302,2.834,88.9,blue,248,TRUE
1379,1660717367.946,3937,4872,2526,5.21,-1.456,-0.109,86.5,green,248,TRUE
1380,1660717368.423,5245,1524,750,6.003,-1.388,0.731,87.8,red,248,TRUE
1381,1660717368.512,4566,2487,3348,0.201,-1.418,2.964,88.8,blue,248,TRUE
1382,1660717368.602,4051,5559,2526,5.205,-1.452,-3.027,88.8,green,248,TRUE
1383,1660717369.14,5156,1453,750,5.159,-1.479,0.08,88.8,red,248,TRUE
1384,1660717369.243,4436,2361,3348,0.191,-1.416,3.004,91.2,blue,248,TRUE
1385,1660717369.335,4157,6229,2526,5.168,-1.46,-0.109,88.8,green,248,TRUE
1386,1660717369.799,5061,1445,750,5.104,-1.431,0.506,88.8,red,248,TRUE
1387,1660717369.889,4347,2219,3348,0.263,-1.401,2.928,88.8,blue,248,TRUE
1388,1660717369.98,4300,6869,2526,5.267,-1.484,-0.085,87.7,green,248,TRUE
1389,1660717370.532,4967,1436,750,5.354,-1.422,0.764,88.8,red,248,TRUE
1390,1660717370.622,4305,2172,3348,0.276,-1.385,2.91,88.7,blue,248,TRUE
1391,1660717370.713,4527,7423,2526,5.211,-1.488,-3.061,88.8,green,248,TRUE
1392,1660717371.203,4894,1417,750,5.659,-1.413,1.083,90.8,red,248,TRUE
1393,1660717371.308,4268,2122,3348,0.208,-1.379,2.932,90.8,blue,248,TRUE
1394,1660717371.4,4727,7928,2526,5.127,-1.469,-3.052,73.8,green,248,TRUE
1395,1660717371.939,4823,1432,750,6.12,-1.371,1.067,88.8,red,248,TRUE
1396,1660717372.031,4243,2046,3348,0.156,-1.392,2.942,87.2,blue,248,TRUE
1397,1660717372.119,4725,8375,2526,5.221,-1.482,-3.063,88.8,green,248,TRUE
1398,1660717372.628,4742,1434,750,5.181,-1.426,2.369,87.8,red,248,TRUE
1399,1660717372.717,4220,1935,3348,0.152,-1.389,2.949,88.8,blue,248,TRUE
1400,1660717372.82,4880,8687,2526,5.082,-1.461,-0.086,90.8,green,248,TRUE
1401,1660717373.375,4666,1421,750,5.28,-1.425,1.031,89.7,red,248,TRUE
1402,1660717373.465,4225,1853,3348,0.264,-1.364,2.736,88.8,blue,248,TRUE
1403,1660717373.556,5038,8906,2526,4.992,-1.498,-0.036,87.8,green,248,TRUE
1404,1660717374.034,4618,1363,750,5.766,-1.329,0.837,88.8,red,248,TRUE
1405,1660717374.137,4272,1768,3348,0.456,-1.36,2.703,90.7,blue,248,TRUE
1406,1660717374.242,5145,9054,2526,5.015,-1.522,-0.005,90.8,green,248,TRUE
1407,1660717374.784,4601,1324,750,5.743,-1.328,0.85,88.8,red,248,TRUE
1408,1660717374.872,4273,1759,3348,6.148,-1.334,3.038,88.8,blue,248,TRUE
1409,1660717374.961,5207,9110,2526,5.054,-1.514,-0.012,90.0,green,248,TRUE
1410,1660717375.471,4585,1290,750,5.755,-1.325,0.874,88.8,red,248,TRUE
1411,1660717375.561,4285,1761,3348,0.551,-1.391,2.824,89.2,blue,248,TRUE
1412,1660717375.654,5185,9115,2526,5.139,-1.475,-0.037,85.8,green,248,TRUE
1413,1660717376.19,4566,1244,750,5.707,-1.336,0.912,88.7,red,248,TRUE
1414,1660717376.293,4252,1731,3348,1.398,-1.385,3.05,90.7,blue,248,TRUE
1415,1660717376.398,5189,9111,2526,5.144,-1.433,-0.424,90.8,green,248,TRUE
1416,1660717376.891,4545,1220,750,5.608,-1.353,0.953,90.7,red,248,TRUE
1417,1660717376.983,4144,1651,3348,2.412,-1.364,-3.133,88.8,blue,248,TRUE
1418,1660717377.073,5198,9078,2526,5.241,-1.451,-0.65,88.7,green,248,TRUE
1419,1660717377.63,4523,1224,750,5.38,-1.385,0.941,85.8,red,248,TRUE
1420,1660717377.717,4016,1494,3348,2.129,-1.372,3.089,89.1,blue,248,TRUE
1421,1660717377.82,5252,9058,2526,5.415,-1.548,-3.127,75.8,green,248,TRUE
1422,1660717378.286,4510,1213,750,5.322,-1.392,0.973,88.8,red,248,TRUE
1423,1660717378.389,3901,1273,3348,1.839,-1.299,-3.123,91.7,blue,248,TRUE
1424,1660717378.481,5358,9108,2526,5.239,-1.425,-2.246,89.1,green,248,TRUE
1425,1660717379.02,4510,1206,750,5.692,-1.381,1.306,88.8,red,248,TRUE
1426,1660717379.11,3768,1063,3348,1.635,-1.395,2.801,88.6,blue,248,TRUE
1427,1660717379.201,5358,9108,2526,5.164,-1.457,-3.028,71.8,green,248,TRUE
1428,1660717379.663,4515,1254,750,5.565,-1.478,3.049,88.8,red,248,TRUE
1429,1660717379.766,3611,904,3348,1.534,-1.403,2.794,90.7,blue,248,TRUE
1430,1660717379.87,5316,9135,2526,5.108,-1.489,-3.063,91.7,green,248,TRUE
1431,1660717380.424,4510,1250,750,5.44,-1.529,0.04,90.8,red,248,TRUE
1432,1660717380.516,3490,705,3348,1.666,-1.382,2.724,88.5,blue,248,TRUE
1433,1660717380.605,5331,9119,2526,5.129,-1.485,-0.041,88.7,green,248,TRUE
1434,1660717381.07,4551,1275,750,5.49,-1.522,3.106,87.8,red,248,TRUE
1435,1660717381.159,3380,547,3348,1.66,-1.374,2.647,88.8,blue,248,TRUE
1436,1660717381.262,5529,9086,2526,5.138,-1.468,-0.035,90.7,green,248,TRUE
1437,1660717381.817,4575,1321,750,5.46,-1.513,3.109,88.8,red,248,TRUE
1438,1660717381.92,3278,327,3348,1.645,-1.378,2.654,90.7,blue,248,TRUE
1439,1660717382.012,5600,9086,2526,5.094,-1.482,-0.039,88.8,green,248,TRUE
1440,1660717382.491,4626,1365,750,0.243,-1.352,1.44,89.3,red,248,TRUE
1441,1660717382.582,3125,179,3348,1.554,-1.364,2.737,88.9,blue,248,TRUE
1442,1660717382.674,5661,9083,2526,5.071,-1.486,-0.043,86.8,green,248,TRUE
1443,1660717383.197,4711,1413,750,0.255,-1.354,2.347,87.8,red,248,TRUE
1444,1660717383.286,2999,13,3348,1.522,-1.367,2.869,90.4,blue,248,TRUE
1445,1660717383.389,5708,9087,2526,5.028,-1.496,-0.061,91.0,green,248,TRUE
1446,1660717383.886,4786,1447,750,0.178,-1.33,1.989,88.8,red,248,TRUE
1447,1660717383.988,2885,-135,3348,1.289,-1.362,2.968,90.7,blue,248,TRUE
1448,1660717384.08,5836,9110,2526,4.957,-1.44,-2.013,88.8,green,248,TRUE
1449,1660717384.604,4895,1486,750,0.184,-1.318,1.986,89.2,red,248,TRUE
1450,1660717384.695,2811,-314,3348,1.703,-1.402,2.668,87.7,blue,248,TRUE
1451,1660717384.786,5955,9119,2526,5.017,-1.464,-3.04,86.6,green,248,TRUE
1452,1660717385.263,4992,1432,750,6.241,-1.137,2.987,88.8,red,248,TRUE
1453,1660717385.366,2800,-461,3348,1.683,-1.386,2.686,90.7,blue,248,TRUE
1454,1660717385.471,6039,9124,2526,5.048,-1.462,-0.107,91.7,green,248,TRUE
1455,1660717386.024,5082,1375,750,5.983,-1.229,3.045,90.7,red,248,TRUE
1456,1660717386.116,2795,-542,3348,1.684,-1.374,2.689,88.8,blue,248,TRUE
1457,1660717386.206,6143,9147,2526,4.972,-1.413,-1.101,88.8,green,248,TRUE
1458,1660717386.674,5172,1328,750,6.091,-1.333,2.75,85.8,red,248,TRUE
1459,1660717386.761,2781,-526,3348,1.648,-1.378,2.689,88.8,blue,248,TRUE
1460,1660717386.864,6138,9175,2526,5.197,-1.479,-0.074,90.8,green,248,TRUE
1461,1660717387.434,5279,1283,750,5.882,-1.34,2.742,88.8,red,248,TRUE
1462,1660717387.524,2777,-517,3348,1.632,-1.37,2.711,88.8,blue,248,TRUE
1463,1660717387.613,6180,9091,2526,5.047,-1.526,-3.117,88.8,green,248,TRUE
1464,1660717389.219,5342,1227,750,5.673,-1.319,2.091,84.2,red,248,TRUE
1465,1660717389.305,2784,-497,3348,1.02,-1.368,3.071,87.8,blue,248,TRUE
1466,1660717389.395,6229,9088,2526,5.201,-1.475,-3.046,87.7,green,248,TRUE
1467,1660717389.918,5416,1189,750,5.601,-1.335,1.922,88.8,red,248,TRUE
1468,1660717390.02,2763,-424,3348,0.343,-1.359,-2.874,90.8,blue,248,TRUE
1469,1660717390.125,6288,9116,2526,5.356,-1.454,-0.115,90.8,green,248,TRUE
1470,1660717390.668,5491,1206,750,5.589,-1.334,1.809,86.6,red,248,TRUE
1471,1660717390.756,2750,-347,3348,0.497,-1.377,-3.065,88.9,blue,248,TRUE
1472,1660717390.846,6323,9138,2526,5.181,-1.419,-1.772,87.8,green,248,TRUE
1473,1660717391.341,5575,1159,750,5.591,-1.336,1.875,86.8,red,248,TRUE
1474,1660717391.429,2703,-259,3348,0.977,-1.361,2.885,89.7,blue,248,TRUE
1475,1660717391.519,6496,8727,2526,5.192,-1.431,-1.522,74.5,green,248,TRUE
1476,1660717392.058,5608,1160,750,5.58,-1.348,1.825,88.9,red,248,TRUE
1477,1660717392.161,2728,-281,3348,1.963,-1.348,2.543,90.8,blue,248,TRUE
1478,1660717392.252,6558,8732,2526,5.14,-1.428,-1.329,88.8,green,248,TRUE
1479,1660717392.746,5618,1171,750,5.572,-1.35,1.76,88.1,red,248,TRUE
1480,1660717392.836,2754,-296,3348,2.178,-1.349,2.339,88.8,blue,248,TRUE
1481,1660717392.927,6631,8715,2526,5.135,-1.434,-1.33,86.8,green,248,TRUE
1482,1660717394.473,5630,1168,750,5.598,-1.341,1.752,82.8,red,248,TRUE
1483,1660717394.557,2744,-336,3348,2.742,-1.281,2.337,87.8,blue,248,TRUE
1484,1660717394.646,6622,8736,2526,5.075,-1.431,-1.162,88.7,green,248,TRUE
1485,1660717395.138,5612,1191,750,5.604,-1.343,1.857,91.7,red,248,TRUE
1486,1660717395.231,2719,-341,3348,2.733,-1.286,2.349,87.8,blue,248,TRUE
1487,1660717395.319,6635,8747,2526,5.067,-1.434,-1.196,89.3,green,248,TRUE
1488,1660717395.844,5614,1321,750,5.432,-1.416,1.716,88.6,red,248,TRUE
1489,1660717395.934,2725,-362,3348,2.379,-1.288,2.47,87.8,blue,248,TRUE
1490,1660717396.023,6639,8757,2526,5.068,-1.432,-1.152,88.8,green,248,TRUE
1491,1660717396.502,5630,1441,750,5.414,-1.406,1.491,88.8,red,248,TRUE
1492,1660717396.592,2734,-373,3348,2.39,-1.301,2.424,88.8,blue,248,TRUE
1493,1660717396.682,6632,8749,2526,5.054,-1.43,-1.115,89.2,green,248,TRUE
1494,1660717397.234,5637,1523,750,5.424,-1.476,3.084,91.1,red,248,TRUE
1495,1660717397.326,2753,-382,3348,2.438,-1.31,2.404,88.8,blue,248,TRUE
1496,1660717397.416,6701,8719,2526,5.059,-1.432,-1.054,88.8,green,248,TRUE
1497,1660717397.882,5611,1590,750,5.298,-1.439,3.079,86.8,red,248,TRUE
1498,1660717397.969,2786,-419,3348,2.531,-1.314,2.393,88.8,blue,248,TRUE
1499,1660717398.072,6710,8730,2526,5.039,-1.425,-1.088,90.8,green,248,TRUE
1500,1660717398.628,5568,1603,750,4.935,-1.438,1.432,88.7,red,248,TRUE
1501,1660717398.718,2831,-500,3348,2.328,-1.306,2.441,88.8,blue,248,TRUE
1502,1660717398.809,6745,8718,2526,5.051,-1.43,-1.151,87.8,green,248,TRUE
1503,1660717399.302,5464,1632,750,4.393,-1.455,0.109,88.8,red,248,TRUE
1504,1660717399.392,2867,-589,3348,2.181,-1.307,2.498,88.7,blue,248,TRUE
1505,1660717399.483,6727,8716,2526,5.052,-1.43,-1.143,86.7,green,248,TRUE
1506,1660717400.021,5347,1606,750,4.716,-1.422,0.908,87.8,red,248,TRUE
1507,1660717400.11,2896,-674,3348,2.153,-1.31,2.512,88.8,blue,248,TRUE
1508,1660717400.212,6735,8710,2526,5.076,-1.431,-1.005,90.7,green,248,TRUE
1509,1660717400.71,5207,1656,750,5.261,-1.416,0.794,86.8,red,248,TRUE
1510,1660717400.798,2930,-747,3348,2.049,-1.323,2.582,88.8,blue,248,TRUE
1511,1660717400.888,6599,9129,2526,5.07,-1.427,-1.004,88.8,green,248,TRUE
1512,1660717401.425,5086,1675,750,0.02,-1.432,1.22,89.7,red,248,TRUE
1513,1660717401.517,2899,-705,3348,0.749,-1.366,2.95,87.6,blue,248,TRUE
1514,1660717401.606,6580,9135,2526,5.066,-1.433,-1.094,88.7,green,248,TRUE
1515,1660717402.084,4938,1679,750,0.352,-1.364,1.118,88.8,red,248,TRUE
1516,1660717402.187,2880,-646,3348,0.615,-1.364,2.889,90.8,blue,248,TRUE
1517,1660717402.292,6561,9151,2526,5.066,-1.436,-1.11,90.7,green,248,TRUE
1518,1660717402.832,4810,1701,750,0.24,-1.413,1.164,88.8,red,248,TRUE
1519,1660717402.922,2898,-583,3348,0.571,-1.384,2.916,88.7,blue,248,TRUE
1520,1660717403.012,6561,9151,2526,5.067,-1.437,-1.088,73.8,green,248,TRUE
1521,1660717403.493,4669,1701,750,0.361,-1.439,1.14,86.8,red,248,TRUE
1522,1660717403.58,2900,-500,3348,0.477,-1.39,2.956,88.6,blue,248,TRUE
1523,1660717403.67,6572,9153,2526,5.056,-1.425,-0.993,88.8,green,248,TRUE
1524,1660717404.208,4509,1675,750,0.088,-1.47,3.042,88.8,red,248,TRUE
1525,1660717404.311,2862,-442,3348,1.648,-1.396,2.539,90.7,blue,248,TRUE
1526,1660717404.403,6587,9143,2526,5.047,-1.424,-1.016,88.8,green,248,TRUE
1527,1660717404.866,4350,1685,750,6.08,-1.409,2.873,88.7,red,248,TRUE
1528,1660717404.956,2869,-450,3348,2.136,-1.341,2.526,88.8,blue,248,TRUE
1529,1660717405.046,6602,9133,2526,5.041,-1.426,-0.992,88.7,green,248,TRUE
1530,1660717406.647,2836,-372,3348,0.597,-1.4,-3.082,88.7,blue,248,TRUE
1531,1660717406.739,6565,9095,2526,3.704,-1.438,-0.781,86.8,green,248,TRUE
1532,1660717407.261,4206,1720,750,0.034,-1.476,0.089,88.8,red,248,TRUE
1533,1660717407.363,2788,-292,3348,0.756,-1.376,3.073,91.7,blue,248,TRUE
1534,1660717407.456,6530,9084,2526,4.765,-1.481,-0.065,87.8,green,248,TRUE
1535,1660717407.919,4055,1751,750,6.282,-1.465,0.099,88.4,red,248,TRUE
1536,1660717408.008,2743,-230,3348,1.392,-1.362,2.787,88.8,blue,248,TRUE
1537,1660717408.098,6373,9071,2526,5.073,-1.486,-0.036,88.8,green,248,TRUE
1538,1660717408.639,3941,1805,750,6.221,-1.485,3.055,86.7,red,248,TRUE
1539,1660717408.727,2721,-209,3348,2.045,-1.32,2.619,89.4,blue,248,TRUE
1540,1660717408.818,6220,9039,2526,5.043,-1.473,-0.041,88.0,green,248,TRUE
1541,1660717409.296,3881,1865,750,6.218,-1.484,3.054,88.8,red,248,TRUE
1542,1660717409.399,2716,-206,3348,2.106,-1.364,2.746,90.7,blue,248,TRUE
1543,1660717409.491,6157,9011,2526,5.004,-1.467,-0.055,88.8,green,248,TRUE
1544,1660717410.029,3840,1917,750,6.218,-1.487,3.058,88.8,red,248,TRUE
1545,1660717410.119,2708,-201,3348,1.949,-1.376,2.868,88.8,blue,248,TRUE
1546,1660717410.211,6090,8979,2526,4.939,-1.461,-0.064,86.8,green,248,TRUE
1547,1660717410.688,3821,1917,750,0.264,-1.442,0.902,87.8,red,248,TRUE
1548,1660717410.777,2723,-181,3348,0.736,-1.265,-3.06,89.3,blue,248,TRUE
1549,1660717410.868,6002,8946,2526,4.214,-1.417,-2.318,88.8,green,248,TRUE
1550,1660717411.436,3800,1908,750,0.296,-1.407,0.713,88.8,red,248,TRUE
1551,1660717411.526,2728,-164,3348,0.237,-1.266,-3.067,89.3,blue,248,TRUE
1552,1660717411.616,5946,8926,2526,4.988,-1.474,3.124,88.5,green,248,TRUE
1553,1660717412.11,3798,1891,750,0.268,-1.429,0.812,88.8,red,248,TRUE
1554,1660717412.2,2781,-103,3348,0.118,-1.316,-2.913,89.5,blue,248,TRUE
1555,1660717412.291,5934,8924,2526,5.56,-1.533,3.108,86.8,green,248,TRUE
1556,1660717412.844,3791,1897,750,0.349,-1.419,0.876,88.8,red,248,TRUE
1557,1660717412.933,2841,-35,3348,0.129,-1.304,-3.043,88.8,blue,248,TRUE
1558,1660717413.036,5857,8912,2526,5.777,-1.5,-3.12,75.8,green,248,TRUE
1559,1660717413.515,3795,1914,750,0.372,-1.418,0.856,90.7,red,248,TRUE
1560,1660717413.607,2870,79,3348,5.716,-1.214,-3.075,89.2,blue,248,TRUE
1561,1660717413.697,5863,8948,2526,5.495,-1.413,-2.182,88.7,green,248,TRUE
1562,1660717414.251,3801,1932,750,0.117,-1.432,0.702,87.8,red,248,TRUE
1563,1660717414.34,2846,307,3348,5.243,-1.331,2.759,88.8,blue,248,TRUE
1564,1660717414.443,5883,8962,2526,5.471,-1.405,-2.182,90.7,green,248,TRUE
1565,1660717414.939,3806,1913,750,0.334,-1.424,0.755,88.8,red,248,TRUE
1566,1660717415.041,2823,465,3348,4.728,-1.344,3.018,90.8,blue,248,TRUE
1567,1660717415.133,5931,8990,2526,5.412,-1.413,-1.961,89.0,green,248,TRUE
1568,1660717415.671,3810,1879,750,0.336,-1.419,0.65,88.8,red,248,TRUE
1569,1660717415.761,2813,678,3348,4.106,-1.407,2.838,89.2,blue,248,TRUE
1570,1660717415.853,5967,9008,2526,5.401,-1.398,-2.068,87.2,green,248,TRUE
1571,1660717416.316,3821,1860,750,0.298,-1.263,0.836,88.8,red,248,TRUE
1572,1660717416.419,2800,900,3348,4.423,-1.362,2.791,90.8,blue,248,TRUE
1573,1660717416.523,6079,9074,2526,5.405,-1.404,-1.997,90.7,green,248,TRUE
1574,1660717417.076,3833,1832,750,0.356,-1.256,0.773,90.9,red,248,TRUE
1575,1660717417.168,2780,1174,3348,5.394,-1.269,2.89,88.8,blue,248,TRUE
1576,1660717417.258,6198,9134,2526,5.404,-1.401,-2.017,88.8,green,248,TRUE
1577,1660717417.725,3850,1805,750,0.351,-1.271,0.818,87.1,red,248,TRUE
1578,1660717417.813,2755,1462,3348,6.238,-1.251,2.901,87.8,blue,248,TRUE
1579,1660717417.914,6272,9149,2526,5.412,-1.414,-1.927,90.8,green,248,TRUE
1580,1660717418.47,3861,1768,750,0.395,-1.355,0.854,88.7,red,248,TRUE
1581,1660717418.573,2866,1803,3348,0.509,-1.367,-2.998,90.8,blue,248,TRUE
1582,1660717418.665,6297,9236,2526,5.38,-1.473,-3.058,89.4,green,248,TRUE
1583,1660717419.144,3864,1765,750,0.407,-1.366,0.936,89.4,red,248,TRUE
1584,1660717419.234,3015,2049,3348,0.953,-1.301,3.046,88.8,blue,248,TRUE
1585,1660717419.325,6360,9305,2526,5.395,-1.462,-3.043,87.8,green,248,TRUE
1586,1660717419.849,3868,1771,750,0.437,-1.36,0.882,87.7,red,248,TRUE
1587,1660717419.937,3213,2252,3348,1.126,-1.401,-2.702,88.8,blue,248,TRUE
1588,1660717420.04,6390,9360,2526,5.438,-1.465,-3.049,90.8,green,248,TRUE
1589,1660717420.536,3872,1778,750,0.424,-1.359,0.858,88.8,red,248,TRUE
1590,1660717420.625,3408,2392,3348,1.367,-1.419,3.122,88.7,blue,248,TRUE
1591,1660717420.715,6397,9370,2526,5.461,-1.466,-3.05,88.8,green,248,TRUE
1592,1660717421.269,3866,1772,750,0.43,-1.365,0.85,88.8,red,248,TRUE
1593,1660717421.358,3596,2508,3348,1.893,-1.333,-3.074,88.8,blue,248,TRUE
1594,1660717421.45,6479,9373,2526,5.238,-1.425,-2.197,86.8,green,248,TRUE
1595,1660717421.927,3864,1743,750,0.454,-1.367,0.881,88.7,red,248,TRUE
1596,1660717422.03,3835,2619,3348,2.272,-1.142,3.049,90.8,blue,248,TRUE
1597,1660717422.135,6429,9326,2526,4.258,-1.346,-2.461,90.7,green,248,TRUE
1598,1660717422.675,3865,1727,750,0.425,-1.372,0.902,88.8,red,248,TRUE
1599,1660717422.765,4072,2683,3348,2.397,-1.25,3.125,88.8,blue,248,TRUE
1600,1660717422.857,6338,9278,2526,3.654,-1.4,-1.62,87.2,green,248,TRUE
1601,1660717423.336,3874,1721,750,0.435,-1.368,0.903,86.8,red,248,TRUE
1602,1660717423.424,4391,2707,3348,2.09,-1.384,-3.06,88.8,blue,248,TRUE
1603,1660717423.527,6204,9240,2526,3.925,-1.446,-1.581,90.8,green,248,TRUE
