,timestamp,x,y,z,yaw,roll,pitch,latency,student,session,success
1094,1661297324.228,5480.929183245155,2991.3269787987156,1000,1.017,-1.513,-0.048,109.3,green,259,TRUE
1095,1661297324.51,2614.5319940238364,662.8029495550554,1000,0.287,-1.109,0.061,109.0,blue,259,TRUE
1096,1661297324.604,4866.925534326753,1536.8618181381362,1000,4.183,1.449,0.263,109.4,red,259,TRUE
1097,1661297324.698,5795.732432700143,2992.096970003858,1000,0.232,-1.357,-2.991,109.4,yellow,259,TRUE
1098,1661297324.791,5670.522294513031,3308.3470985576946,1000,1.012,-1.501,-0.035,125.0,green,259,TRUE
1099,1661297325.088,2598.5625149598904,605.6141314485304,1000,0.077,-1.114,0.0,109.3,blue,259,TRUE
1100,1661297325.182,4470.779039834532,1716.7324965178568,1000,4.43,1.45,0.043,109.3,red,259,TRUE
1101,1661297325.276,5771.07952820438,2949.4192523455154,1000,0.245,-1.357,-2.982,109.1,yellow,259,TRUE
1102,1661297325.369,5706.798449805684,3249.701084438344,1000,1.045,-1.494,-0.017,125.3,green,259,TRUE
1103,1661297325.666,2542.2862544996756,248.6897198441003,1000,6.276,-1.116,-0.003,125.0,blue,259,TRUE
1104,1661297325.791,4338.542083573466,1624.0927499526151,1000,4.68,1.412,-0.132,1095.0,red,259,TRUE
1105,1661297326.871,5754.37544295745,3251.1885824097603,1000,1.15,-1.466,0.029,109.4,green,259,TRUE
1106,1661297327.152,2518.605717044619,246.47071387290794,1000,6.277,-1.134,0.024,110.8,blue,259,TRUE
1107,1661297327.247,4680.308546329454,1320.2049096378107,1000,3.99,1.429,0.514,109.3,red,259,TRUE
1108,1661297327.341,5794.481284032773,2960.1022183031473,1000,0.221,-1.343,-2.961,125.0,yellow,259,TRUE
1109,1661297327.45,5802.562346863636,3251.5381812147693,1000,1.696,-1.414,1.164,109.4,green,259,TRUE
1110,1661297327.731,2518.6297380253864,272.1751050541098,1000,6.258,-1.139,0.022,109.4,blue,259,TRUE
1111,1661297327.825,4396.667860591038,1412.3798246010667,1000,3.863,1.432,0.782,109.3,red,259,TRUE
1112,1661297327.919,5796.5648814410515,2953.072552054533,1000,0.201,-1.336,-2.95,109.3,yellow,259,TRUE
1113,1661297328.012,5736.561788623702,3198.7775192964364,1000,2.074,-1.409,0.836,111.0,green,259,TRUE
1114,1661297328.295,2533.3524714652713,259.39999978410646,1000,6.246,-1.144,0.021,109.3,blue,259,TRUE
1115,1661297328.389,4499.368583015282,1356.7656995136829,1000,4.061,1.373,0.828,124.9,red,259,TRUE
1116,1661297328.498,5834.811816278871,2925.2865925063797,1000,0.23,-1.338,-2.953,109.4,yellow,259,TRUE
1117,1661297328.592,5701.582536933361,3150.3428837472306,1000,2.073,-1.442,0.517,109.3,green,259,TRUE
1118,1661297328.859,2545.817365586794,219.75670457591957,1000,6.248,-1.141,0.026,109.3,blue,259,TRUE
1119,1661297328.953,4601.347256938982,1317.223044309101,1000,3.906,1.412,0.383,109.4,red,259,TRUE
1120,1661297329.047,5840.835123610308,2918.0952505758814,1000,0.204,-1.336,-2.956,109.3,yellow,259,TRUE
1121,1661297329.14,5631.277889875281,3034.2537266825307,1000,1.328,-1.389,0.777,109.3,green,259,TRUE
1122,1661297329.437,2551.9002284543153,204.1458628649145,1000,6.232,-1.137,0.023,109.4,blue,259,TRUE
1123,1661297329.531,4675.478319048398,1296.840831174597,1000,3.346,1.458,0.047,109.4,red,259,TRUE
1124,1661297329.625,5835.217136877794,2935.4296405071996,1000,0.202,-1.337,-2.949,109.4,yellow,259,TRUE
1125,1661297329.718,5546.64074806205,2963.778064079426,1000,0.645,-1.536,-0.034,109.1,green,259,TRUE
1126,1661297330.001,2552.3446876640423,212.93524373814924,1000,6.236,-1.137,0.022,109.4,blue,259,TRUE
1127,1661297330.095,4841.795955987488,1219.819631953049,1000,3.052,1.522,3.098,109.4,red,259,TRUE
1128,1661297330.188,5878.8991501015835,2901.734932879859,1000,0.203,-1.34,-2.956,109.4,yellow,259,TRUE
1129,1661297330.282,5419.587316596756,2865.1407964017103,1000,6.274,-1.185,-1.881,109.3,green,259,TRUE
1130,1661297330.563,2553.7069123509204,223.41703693575653,1000,6.238,-1.138,0.025,109.3,blue,259,TRUE
1131,1661297330.657,4894.297026804721,1281.8355166826402,1000,3.145,1.441,-2.755,109.3,red,259,TRUE
1132,1661297330.751,5935.526015407698,2974.6668965250788,1000,0.205,-1.318,-2.966,109.4,yellow,259,TRUE
1133,1661297330.845,5338.906979928652,2794.5413835735394,1000,6.036,-1.031,-1.941,109.3,green,259,TRUE
1134,1661297331.141,2554.905961006671,226.98082657120676,1000,6.254,-1.146,0.041,109.6,blue,259,TRUE
1135,1661297331.235,5064.54715297559,1228.7890755704768,1000,1.29,1.32,0.863,111.0,red,259,TRUE
1136,1661297331.33,5938.926303627115,2999.8841477455067,1000,0.231,-1.329,-2.986,109.3,yellow,259,TRUE
1137,1661297331.424,5377.4789451127635,2769.1154502091827,1000,6.017,-1.019,-1.89,125.0,green,259,TRUE
1138,1661297331.721,2544.191306358611,262.78184388511676,1000,0.145,-1.143,0.104,109.4,blue,259,TRUE
1139,1661297331.815,5023.278711745316,1177.4562355842725,1000,0.177,1.38,0.537,109.3,red,259,TRUE
1140,1661297331.908,5907.087792621369,3012.641829419869,1000,0.235,-1.331,-2.998,109.3,yellow,259,TRUE
1141,1661297332.002,5375.435117137563,2730.8288669922554,1000,6.015,-1.025,-1.866,109.4,green,259,TRUE
1142,1661297333.236,2524.454974043277,249.05298913794877,1000,0.112,-1.139,0.08,1143.6,blue,259,TRUE
1143,1661297334.364,5887.6187790480935,3017.817829322585,1000,0.228,-1.326,-2.992,124.9,yellow,259,TRUE
1144,1661297334.504,5725.436045297224,3034.7576438130054,1000,0.814,-1.451,0.067,1079.8,green,259,TRUE
1145,1661297335.662,2514.933428332167,255.514731719065,1000,0.192,-1.127,0.132,124.9,blue,259,TRUE
1146,1661297335.771,4967.011486545804,1094.550445218699,1000,4.747,1.382,0.434,125.4,red,259,TRUE
1147,1661297335.897,6075.589513291221,2604.3973672095444,1000,1.295,-1.433,2.454,1094.9,yellow,259,TRUE
1148,1661297337.21,2313.586797318176,185.65005122403068,1000,0.745,-1.095,0.279,1079.2,blue,259,TRUE
1149,1661297338.274,5973.76583998917,2710.51981973934,1000,0.453,-1.355,3.141,109.4,yellow,259,TRUE
1150,1661297338.368,5562.07658762049,2797.4354372430726,1000,0.35,-1.257,-1.631,109.3,green,259,TRUE
1151,1661297338.649,2388.5078761058658,220.16258159590518,1000,0.714,-1.091,0.262,111.1,blue,259,TRUE
1152,1661297338.744,4962.658980196221,936.0827699283053,1000,4.679,1.478,-0.041,109.3,red,259,TRUE
1153,1661297338.838,5875.951629478836,2651.609946687481,1000,0.298,-1.297,-3.063,109.4,yellow,259,TRUE
1154,1661297338.932,5469.425116536223,2756.9587408427274,1000,1.27,-1.475,0.048,109.3,green,259,TRUE
1155,1661297339.213,2370.079181271231,206.67029158381024,1000,0.716,-1.084,0.255,109.3,blue,259,TRUE
1156,1661297339.307,4886.022487655864,654.3783924387212,1000,5.139,1.382,-0.391,109.3,red,259,TRUE
1157,1661297339.4,5850.414981754035,2653.511598168373,1000,6.012,-1.333,-2.907,125.0,yellow,259,TRUE
1158,1661297339.51,5339.915175482229,2783.9572441793957,1000,2.689,-1.453,0.076,109.0,green,259,TRUE
1159,1661297339.791,2383.1904451751743,204.09189711227594,1000,0.718,-1.092,0.255,109.4,blue,259,TRUE
1160,1661297339.885,4769.694710818301,274.92849107021317,1000,5.099,1.46,-0.014,109.3,red,259,TRUE
1161,1661297339.978,5835.37635356721,2712.696513668598,1000,5.471,-1.357,-2.926,109.4,yellow,259,TRUE
1162,1661297340.072,5269.6798789818695,2745.506451416296,1000,2.149,-1.458,-0.073,109.4,green,259,TRUE
1163,1661297340.353,2377.5627576299257,205.4102257793023,1000,0.716,-1.101,0.255,124.9,blue,259,TRUE
1164,1661297341.48,5797.700705548061,2835.835938593312,1000,4.891,-1.323,-2.761,1126.2,yellow,259,TRUE
1165,1661297343.779,4736.7437273158575,52.84148940424273,1000,4.9,1.419,0.432,109.4,red,259,TRUE
1166,1661297343.873,5686.098443228352,2842.8900813581163,1000,5.259,-1.337,-3.003,109.4,yellow,259,TRUE
1167,1661297343.967,5203.625425486895,2678.5960876145064,1000,2.785,-1.505,3.077,109.3,green,259,TRUE
1168,1661297344.248,2461.457496966693,89.89089403286982,1000,2.077,-1.213,0.28,109.4,blue,259,TRUE
1169,1661297344.341,4799.388421558079,17.882768972299043,1000,3.578,1.408,0.933,109.1,red,259,TRUE
1170,1661297344.435,5631.149996761908,2841.888460581651,1000,5.247,-1.337,-2.98,126.1,yellow,259,TRUE
1171,1661297344.545,5066.820525380567,2580.7890417711546,1000,2.812,-1.506,0.063,110.8,green,259,TRUE
1172,1661297344.858,2549.769226020188,-24.990449513964943,1000,2.126,-1.204,0.286,111.1,blue,259,TRUE
1173,1661297344.954,4847.070129921326,62.92088937710753,1000,3.009,1.413,0.142,109.3,red,259,TRUE
1174,1661297345.048,5656.7373456070045,2869.8326108638007,1000,5.251,-1.347,-2.966,125.1,yellow,259,TRUE
1175,1661297345.173,4423.533447812657,1854.3612726385895,1000,2.859,-1.5,0.069,1110.5,green,259,TRUE
1176,1661297347.299,2554.3111994163482,-35.75071156611357,1000,2.16,-1.212,0.205,1157.5,blue,259,TRUE
1177,1661297348.456,5656.292078462194,2991.270207431165,1000,5.166,-1.349,-3.019,1112.2,yellow,259,TRUE
1178,1661297350.648,2666.4130498408967,315.8842772347881,1000,5.798,-1.216,-0.143,109.3,blue,259,TRUE
1179,1661297350.741,4855.4635803896235,215.0901444487197,1000,3.042,1.454,0.06,125.0,red,259,TRUE
1180,1661297350.866,5819.287477307499,2921.857801516038,1000,5.124,-1.333,-2.952,1079.3,yellow,259,TRUE
1181,1661297352.18,3224.46285026623,4345.612247573106,1000,5.51,-1.174,0.097,1094.9,blue,259,TRUE
1182,1661297353.26,5603.655344022791,2833.23907562964,1000,4.764,-1.23,2.526,109.3,yellow,259,TRUE
1183,1661297353.353,4779.90961290789,2119.3808231768335,1000,2.093,-1.425,0.369,125.0,green,259,TRUE
1184,1661297354.559,2845.373516301876,5973.57683526551,1000,4.931,-1.109,-0.025,109.4,blue,259,TRUE
1185,1661297354.653,4854.732581601954,506.7330106742893,1000,1.649,1.323,0.97,109.4,red,259,TRUE
1186,1661297354.746,5500.873767902221,2734.012709182905,1000,4.744,-1.271,2.498,109.7,yellow,259,TRUE
1187,1661297354.84,4809.814621606242,2207.1031480819784,1000,2.243,-1.505,0.023,109.3,green,259,TRUE
1188,1661297355.122,2696.9660707184576,6382.178871655495,1000,3.826,-1.079,0.144,125.0,blue,259,TRUE
1189,1661297355.247,4803.529485170309,1485.7075189050292,1000,1.845,1.359,0.934,1095.0,red,259,TRUE
1190,1661297356.326,4961.703526295205,2432.2254252988355,1000,1.169,-1.416,0.864,109.4,green,259,TRUE
1191,1661297356.623,4945.786469205144,1472.3131476897618,1000,2.843,1.432,0.297,124.7,red,259,TRUE
1192,1661297356.732,5617.473065839952,2779.2807590772245,1000,5.028,-1.366,2.896,109.3,yellow,259,TRUE
1193,1661297356.826,4996.464159598188,2538.391672840897,1000,1.19,-1.407,1.136,109.5,green,259,TRUE
1194,1661297358.108,5000.756246369685,1479.5981246310473,1000,2.723,1.426,0.662,109.4,red,259,TRUE
1195,1661297358.202,5628.939368978268,2802.0781405587936,1000,5.001,-1.371,2.898,125.0,yellow,259,TRUE
1196,1661297358.327,5228.072817564792,2941.121468965315,1000,1.685,-1.346,1.129,1080.6,green,259,TRUE
1197,1661297359.486,2665.0951227558157,7505.1490377857635,1000,3.47,-1.076,0.194,124.9,blue,259,TRUE
1198,1661297359.611,5191.253341100353,1509.4134503507769,1000,2.911,1.487,0.053,1095.0,red,259,TRUE
1199,1661297360.69,4993.006516227328,2686.0725131449635,1000,2.764,-1.51,-0.016,109.3,green,259,TRUE
1200,1661297361.972,5396.794410498262,1440.8957149718346,1000,2.447,1.501,0.033,109.4,red,259,TRUE
1201,1661297362.066,5620.559661765267,2777.766729648341,1000,3.996,-1.367,-2.796,124.9,yellow,259,TRUE
1202,1661297362.175,4966.14920866286,2563.5086814322985,1000,2.819,-1.533,0.037,109.5,green,259,TRUE
1203,1661297362.457,2666.2268249635335,7496.76431895714,1000,3.454,-1.06,0.191,109.4,blue,259,TRUE
1204,1661297362.55,5527.271662649237,1581.5934847414503,1000,2.422,1.44,0.229,124.9,red,259,TRUE
1205,1661297362.66,5573.49742319157,2757.0657215287843,1000,4.046,-1.369,-2.839,124.9,yellow,259,TRUE
1206,1661297362.769,4931.396923190825,2497.5923125113045,1000,2.891,-1.49,0.073,109.4,green,259,TRUE
1207,1661297363.05,2671.680326824608,7475.100222212738,1000,3.456,-1.074,0.193,109.3,blue,259,TRUE
1208,1661297363.144,5532.903736825411,1615.390254716946,1000,2.314,1.434,0.384,109.1,red,259,TRUE
1209,1661297363.238,5587.109921806451,2767.944998931087,1000,4.002,-1.378,-2.935,109.4,yellow,259,TRUE
1210,1661297363.331,4910.836226112055,2470.41280956551,1000,2.943,-1.467,0.097,109.4,green,259,TRUE
1211,1661297363.613,2677.3984789453107,7466.43256013267,1000,3.456,-1.076,0.193,125.0,blue,259,TRUE
1212,1661297363.722,5516.129148043145,1628.7616904280126,1000,2.191,1.417,0.395,110.7,red,259,TRUE
1213,1661297363.817,5640.929412978351,2807.6200380622,1000,3.907,-1.419,-2.933,124.9,yellow,259,TRUE
1214,1661297366.068,2679.16278018952,7461.894491544818,1000,3.456,-1.061,0.187,125.0,blue,259,TRUE
1215,1661297366.208,5172.7952287595745,1426.0800379736497,1000,2.174,1.409,0.296,1095.4,red,259,TRUE
1216,1661297366.208,5508.414785645072,2559.5789323428453,1000,2.174,1.409,0.296,1095.4,yellow,259,TRUE
1217,1661297366.208,5424.558455882084,2315.434898668352,1000,2.174,1.409,0.296,1095.4,yellow,259,TRUE
1218,1661297367.288,4895.685340082493,2421.868207835058,1000,2.918,-1.42,1.143,109.7,green,259,TRUE
1219,1661297368.586,5316.343902824852,1631.0497699617144,1000,2.269,1.464,0.012,109.4,red,259,TRUE
1220,1661297368.68,5352.652870784289,2332.8851032370144,1000,3.896,-1.381,-3.022,126.6,yellow,259,TRUE
1221,1661297368.775,4845.660205732206,2327.5727889108334,1000,2.98,-1.41,1.103,125.1,green,259,TRUE
1222,1661297369.072,2675.348671880387,7458.927967164884,1000,3.458,-1.059,0.184,109.4,blue,259,TRUE
1223,1661297369.166,5362.686330799556,1553.4011732053925,1000,2.002,1.445,0.364,109.3,red,259,TRUE
1224,1661297369.259,5375.356722792832,2341.1354997299936,1000,3.886,-1.418,-2.913,109.4,yellow,259,TRUE
1225,1661297369.353,4881.596198456007,2339.038833983821,1000,2.987,-1.407,1.083,109.6,green,259,TRUE
1226,1661297370.65,5403.75025909941,1610.0975745988742,1000,2.004,1.428,0.337,109.4,red,259,TRUE
1227,1661297370.743,5413.645512820566,2342.437556960951,1000,3.901,-1.434,-2.95,126.3,yellow,259,TRUE
1228,1661297370.87,4914.286710976389,2449.2926310724765,1000,2.981,-1.409,1.007,1079.8,green,259,TRUE
1229,1661297372.027,2680.608677744741,7445.004797800512,1000,3.464,-1.095,0.196,124.9,blue,259,TRUE
1230,1661297372.152,5641.876541548013,1563.5808832954835,1000,2.17,1.398,0.244,1095.0,red,259,TRUE
1231,1661297373.232,5080.0443683269505,2547.002348668949,1000,1.979,-1.474,-0.031,109.4,green,259,TRUE
1232,1661297373.513,2686.76645166761,7450.400948067002,1000,3.464,-1.083,0.191,110.9,blue,259,TRUE
1233,1661297373.608,5445.782676133843,1502.9863588761523,1000,3.007,1.322,0.372,124.9,red,259,TRUE
1234,1661297373.718,5424.9510994993325,2372.3893365126223,1000,4.232,-1.397,2.943,110.9,yellow,259,TRUE
1235,1661297373.813,5039.769275733451,2624.064919548111,1000,1.426,-1.409,0.004,109.3,green,259,TRUE
1236,1661297374.094,2689.286659228677,7433.88232224735,1000,3.464,-1.08,0.189,109.4,blue,259,TRUE
1237,1661297374.188,5216.077554341838,1447.5431690700964,1000,2.947,1.337,0.651,109.1,red,259,TRUE
1238,1661297374.282,5529.750987945935,2600.9310791627827,1000,4.29,-1.39,3.097,109.3,yellow,259,TRUE
1239,1661297374.375,5043.603921958342,2680.499462785938,1000,1.368,-1.416,0.106,109.4,green,259,TRUE
1240,1661297374.656,2686.1994842112886,7427.828759956756,1000,3.464,-1.078,0.188,125.0,blue,259,TRUE
1241,1661297374.766,5051.111708045211,1451.0961060255527,1000,2.515,1.374,0.384,109.4,red,259,TRUE
1242,1661297374.86,5573.624982978792,2848.8006428550143,1000,4.28,-1.361,-3.101,109.3,yellow,259,TRUE
1243,1661297374.953,5026.245723383894,2707.672961016537,1000,1.354,-1.403,0.059,109.3,green,259,TRUE
1244,1661297375.266,2703.595581534334,7370.041567333942,1000,3.464,-1.078,0.187,1079.5,blue,259,TRUE
1245,1661297376.33,5623.225605360556,2861.4076185080653,1000,4.27,-1.378,-3.096,109.3,yellow,259,TRUE
1246,1661297376.423,5069.5028410596215,2718.646107961518,1000,1.634,-1.429,0.228,124.9,green,259,TRUE
1247,1661297377.643,2702.0426874844006,7399.465685887242,1000,3.467,-1.072,0.188,109.4,blue,259,TRUE
1248,1661297377.737,4954.998714170099,1450.5254548157052,1000,2.584,1.395,0.027,125.0,red,259,TRUE
1249,1661297377.862,5376.788270538644,2354.2710342846653,1000,1.452,-1.427,0.134,1109.9,yellow,259,TRUE
1250,1661297377.862,5146.4971140926555,2702.45339127325,1000,1.452,-1.427,0.134,1109.9,green,259,TRUE
1251,1661297377.862,5168.243067916933,2653.762703286397,1000,1.452,-1.427,0.134,1109.9,green,259,TRUE
1252,1661297379.145,2702.76200911773,7409.804622032653,1000,3.468,-1.068,0.185,109.7,blue,259,TRUE
1253,1661297379.239,4939.090949050428,1414.358612924589,1000,2.772,1.376,-0.159,109.4,red,259,TRUE
1254,1661297379.333,5414.717674471014,2400.784875441117,1000,4.29,-1.365,3.101,109.4,yellow,259,TRUE
1255,1661297379.426,5233.038952216468,2684.4738543850017,1000,0.195,-1.445,-2.038,109.6,green,259,TRUE
1256,1661297379.723,2701.0697995085243,7423.808439748887,1000,3.468,-1.069,0.184,109.4,blue,259,TRUE
1257,1661297379.817,4747.244219840669,1391.7441113576922,1000,2.734,1.381,-0.132,109.6,red,259,TRUE
1258,1661297379.911,5399.223670993825,2531.994501460709,1000,4.276,-1.367,3.112,109.3,yellow,259,TRUE
1259,1661297380.004,5270.566486473982,2720.8473777349427,1000,1.067,-1.463,0.099,109.4,green,259,TRUE
1260,1661297380.285,2699.2134197693927,7426.793677981445,1000,3.47,-1.066,0.182,109.4,blue,259,TRUE
1261,1661297380.379,4646.076690516321,1395.9560431486896,1000,2.75,1.378,-0.118,109.3,red,259,TRUE
1262,1661297380.473,5387.48102449941,2639.9946348403582,1000,4.252,-1.361,3.115,109.4,yellow,259,TRUE
1263,1661297380.567,5277.664657001732,2698.1738888204522,1000,1.945,-1.417,0.744,109.3,green,259,TRUE
1264,1661297380.864,2703.413823577274,7423.6222460219915,1000,3.471,-1.06,0.18,109.4,blue,259,TRUE
1265,1661297380.957,4653.258941979494,1414.4097347554516,1000,2.743,1.377,-0.111,109.5,red,259,TRUE
1266,1661297381.051,5384.442967142488,2683.1244706131797,1000,4.239,-1.361,3.125,109.4,yellow,259,TRUE
1267,1661297381.145,5209.791731335196,2662.3446458702033,1000,2.071,-1.508,-3.081,109.4,green,259,TRUE
1268,1661297381.426,2703.281089132338,7427.980926917809,1000,3.475,-1.07,0.182,109.4,blue,259,TRUE
1269,1661297381.519,4654.6184997237515,1409.6949286024337,1000,2.663,1.379,-0.117,109.6,red,259,TRUE
1270,1661297381.613,5391.370288015991,2712.1822570817126,1000,4.227,-1.364,3.137,126.4,yellow,259,TRUE
1271,1661297381.724,5142.1409287892175,2647.2289427910932,1000,2.117,-1.468,-3.055,109.4,green,259,TRUE
1272,1661297382.005,2705.9650528240277,7435.06428740298,1000,3.476,-1.08,0.185,109.4,blue,259,TRUE
1273,1661297382.099,4688.234762935792,1480.0913011090724,1000,2.611,1.362,-0.014,109.4,red,259,TRUE
1274,1661297382.193,5403.759557967602,2770.7722829333857,1000,4.127,-1.353,-3.042,109.4,yellow,259,TRUE
1275,1661297382.286,5067.277854975538,2651.9072855902054,1000,2.1,-1.462,-3.057,109.4,green,259,TRUE
1276,1661297382.568,2706.3114403250624,7433.902337800227,1000,3.478,-1.078,0.182,109.3,blue,259,TRUE
1277,1661297382.661,4689.72256877032,1546.0352207384092,1000,2.599,1.338,0.052,125.0,red,259,TRUE
1278,1661297382.771,5377.714959731951,2825.8689493783786,1000,4.129,-1.344,-2.99,109.4,yellow,259,TRUE
1279,1661297382.865,5010.34215089356,2513.4838003114746,1000,2.129,-1.472,-3.065,109.0,green,259,TRUE
1280,1661297383.146,2712.538377819835,7431.76920006442,1000,3.479,-1.071,0.182,109.4,blue,259,TRUE
1281,1661297383.239,4732.624466206345,1537.849948453885,1000,2.608,1.334,0.128,109.4,red,259,TRUE
1282,1661297383.333,5388.215659278097,2869.6428086269684,1000,4.34,-1.342,2.642,109.3,yellow,259,TRUE
1283,1661297383.427,5017.657912009655,2369.3153833524975,1000,2.106,-1.506,-3.083,109.4,green,259,TRUE
1284,1661297383.723,2714.2206213680292,7439.242905161784,1000,3.48,-1.066,0.182,111.3,blue,259,TRUE
1285,1661297383.819,4772.6827314606635,1514.0019641857295,1000,2.515,1.341,0.197,109.7,red,259,TRUE
1286,1661297383.913,5363.61608184104,2845.6264987639915,1000,4.48,-1.328,2.393,109.3,yellow,259,TRUE
1287,1661297384.006,5058.426414735036,2304.3321722474716,1000,2.099,-1.51,-3.084,109.3,green,259,TRUE
1288,1661297384.288,2715.055508987943,7443.4579483648,1000,3.48,-1.064,0.183,109.4,blue,259,TRUE
1289,1661297384.381,4775.354023061192,1508.4639027053909,1000,2.622,1.337,0.021,110.9,red,259,TRUE
1290,1661297384.477,5360.181535969482,2857.1024240832726,1000,4.506,-1.382,2.929,125.0,yellow,259,TRUE
1291,1661297384.602,4929.104538078345,2660.5602955856207,1000,1.806,-1.485,-0.026,1109.1,green,259,TRUE
1292,1661297385.789,2717.6351867173375,7457.567222382397,1000,3.481,-1.078,0.191,126.4,blue,259,TRUE
1293,1661297385.915,4629.3790642154245,1570.4653576821818,1000,2.602,1.337,-0.048,1093.4,red,259,TRUE
1294,1661297386.993,4957.503416768275,2821.0305614300587,1000,1.139,-1.443,-0.707,109.4,green,259,TRUE
1295,1661297388.291,4515.104457342479,1512.3918182711534,1000,2.666,1.322,0.048,109.3,red,259,TRUE
1296,1661297388.385,5360.0038214031265,2865.107287179153,1000,4.222,-1.382,-2.851,124.9,yellow,259,TRUE
1297,1661297388.683,2716.711844235504,7456.446831641294,1000,3.481,-1.062,0.182,126.4,blue,259,TRUE
1298,1661297388.794,4498.425712545685,1482.808035175122,1000,2.675,1.326,0.079,109.4,red,259,TRUE
1299,1661297388.888,5349.12519180102,2882.2449418684246,1000,4.22,-1.383,-2.819,109.4,yellow,259,TRUE
1300,1661297388.981,4788.54828627448,2902.1767215550803,1000,1.148,-1.438,-0.309,109.4,green,259,TRUE
1301,1661297389.263,2720.8035473243913,7467.350205058373,1000,3.482,-1.072,0.185,109.3,blue,259,TRUE
1302,1661297389.356,4518.724422892396,1474.900151151447,1000,2.706,1.347,-0.107,109.4,red,259,TRUE
1303,1661297389.45,5380.800533446765,2919.5882017489,1000,4.213,-1.365,-2.95,109.4,yellow,259,TRUE
1304,1661297389.544,4837.358453116762,2940.6071291113153,1000,1.213,-1.428,-0.096,109.3,green,259,TRUE
1305,1661297389.841,2718.485622454946,7466.279275079684,1000,3.483,-1.07,0.183,110.9,blue,259,TRUE
1306,1661297389.936,4505.344773826977,1456.4267076918593,1000,2.616,1.42,-0.139,109.3,red,259,TRUE
1307,1661297390.03,5363.644461656714,2870.698582047878,1000,4.359,-1.371,2.993,109.4,yellow,259,TRUE
1308,1661297390.123,4926.45794980594,2846.0570402714234,1000,1.657,-1.403,0.228,124.9,green,259,TRUE
1309,1661297391.328,2715.758495808652,7458.147742670909,1000,3.484,-1.062,0.18,109.3,blue,259,TRUE
1310,1661297391.421,4537.252737560216,1477.470279400856,1000,2.454,1.418,-0.413,124.9,red,259,TRUE
1311,1661297391.546,5378.358902824852,2966.504923903346,1000,4.369,-1.38,-3.034,1095.0,yellow,259,TRUE
1312,1661297392.828,2711.8081288134276,7454.8165030433365,1000,3.487,-1.06,0.179,109.7,blue,259,TRUE
1313,1661297392.922,4548.111071140537,1464.912907910274,1000,2.611,1.415,-0.278,109.0,red,259,TRUE
1314,1661297393.016,5445.979454345234,2947.8921321671332,1000,4.396,-1.403,-3.043,109.7,yellow,259,TRUE
1315,1661297393.11,4930.859548670296,2803.2137143110112,1000,1.797,-1.42,0.301,109.2,green,259,TRUE
1316,1661297393.391,2711.686410947849,7453.477848254472,1000,3.485,-1.069,0.183,109.4,blue,259,TRUE
1317,1661297393.485,4596.667709015737,1476.318406395182,1000,2.651,1.407,-0.291,109.4,red,259,TRUE
1318,1661297393.579,5450.653469631286,2942.6084405991314,1000,4.33,-1.416,-3.093,109.3,yellow,259,TRUE
1319,1661297393.672,4965.778035257121,2774.32400197338,1000,1.798,-1.427,0.29,126.4,green,259,TRUE
1320,1661297393.97,2711.970189047876,7450.493488224453,1000,3.486,-1.068,0.182,110.8,blue,259,TRUE
1321,1661297394.066,4633.6535476867075,1498.7880345639262,1000,2.654,1.404,-0.273,109.3,red,259,TRUE
1322,1661297394.159,5457.753144107836,2878.6016315237434,1000,4.026,-1.355,-3.131,125.0,yellow,259,TRUE
1323,1661297394.284,5249.607317246475,2745.6330891031166,1000,1.657,-1.41,0.146,1095.1,green,259,TRUE
1324,1661297395.458,2706.0683323290473,7445.521779271004,1000,3.486,-1.058,0.18,125.0,blue,259,TRUE
1325,1661297395.583,5518.04792326597,2845.1295823828245,1000,4.526,-1.083,2.244,124.9,yellow,259,TRUE
1326,1661297395.692,5126.294948437572,2682.6361793918177,1000,2.122,-1.502,0.004,125.0,green,259,TRUE
1327,1661297395.989,2701.5221041134496,7439.783799986599,1000,3.486,-1.057,0.18,124.9,blue,259,TRUE
1328,1661297396.114,4690.489678017904,1741.9762017365197,1000,2.619,1.393,-0.327,1095.1,red,259,TRUE
1329,1661297397.193,5054.700610457043,2602.871090840069,1000,2.15,-1.488,0.019,109.4,green,259,TRUE
1330,1661297397.474,2686.3871462460015,7464.622447284034,1000,3.488,-1.066,0.184,109.4,blue,259,TRUE
1331,1661297397.568,4725.114818610856,1584.4836083958583,1000,2.534,1.412,-0.287,109.3,red,259,TRUE
1332,1661297397.662,5485.598073024145,2831.454465642228,1000,4.407,-1.263,2.59,125.0,yellow,259,TRUE
1333,1661297397.771,5004.689621379711,2604.285075711896,1000,2.119,-1.467,0.019,109.3,green,259,TRUE
1334,1661297398.052,2696.61096085041,7465.848591864332,1000,3.488,-1.068,0.185,109.3,blue,259,TRUE
1335,1661297398.146,4713.7174621097765,1554.8695408895635,1000,2.527,1.391,-0.219,124.9,red,259,TRUE
1336,1661297398.271,5328.953670103102,2913.1173245944437,1000,4.315,-1.331,2.795,1095.0,yellow,259,TRUE
1337,1661297399.555,2685.9670629840552,7461.611611275061,1000,3.487,-1.053,0.181,109.7,blue,259,TRUE
1338,1661297399.649,4749.587833350646,1556.881695042304,1000,2.86,1.371,-0.43,109.4,red,259,TRUE
1339,1661297399.742,5383.216431888586,2805.4967880791687,1000,4.024,-1.407,3.071,125.0,yellow,259,TRUE
