,timestamp,x,y,z,yaw,roll,pitch,latency,student,session,success
2062,1660199053.007,6146,1159,750,0.262,-1.349,1.016,87.8,red,236,TRUE
2063,1660199053.096,4213,1202,3348,5.847,-1.282,0.072,88.8,blue,236,TRUE
2064,1660199053.188,-1501,4784,882,3.75,-0.048,-0.047,86.7,yellow,236,TRUE
2065,1660199053.276,-1538,6788,2526,2.993,-0.083,0.003,73.8,green,236,TRUE
2066,1660199054.803,6128,1065,750,0.288,-1.353,0.987,88.8,red,236,TRUE
2067,1660199054.898,4423,1423,3348,5.974,-1.413,1.22,83.5,blue,236,TRUE
2068,1660199054.985,-1494,4788,882,3.75,-0.048,-0.047,86.1,yellow,236,TRUE
2069,1660199055.072,-1538,6788,2526,2.993,-0.083,0.003,73.8,green,236,TRUE
2070,1660199056.51,6092,1106,750,0.104,-1.364,1.082,88.1,red,236,TRUE
2071,1660199056.603,4633,1593,3348,5.576,-1.418,-2.262,84.8,blue,236,TRUE
2072,1660199056.69,-1495,4798,882,3.75,-0.048,-0.047,87.5,yellow,236,TRUE
2073,1660199056.777,-1538,6788,2526,2.993,-0.083,0.003,74.8,green,236,TRUE
2074,1660199058.247,6051,1121,750,0.288,-1.36,0.952,87.4,red,236,TRUE
2075,1660199058.34,4821,1658,3348,5.546,-1.49,-0.04,83.8,blue,236,TRUE
2076,1660199058.427,-1486,4812,882,3.75,-0.048,-0.047,86.8,yellow,236,TRUE
2077,1660199058.514,-1538,6788,2526,2.993,-0.083,0.003,73.7,green,236,TRUE
2078,1660199059.984,6012,1150,750,0.278,-1.366,0.921,86.8,red,236,TRUE
2079,1660199060.077,4954,1654,3348,5.505,-1.329,0.139,84.0,blue,236,TRUE
2080,1660199060.165,-1511,4816,882,3.75,-0.048,-0.047,85.8,yellow,236,TRUE
2081,1660199060.252,-1538,6788,2526,2.993,-0.083,0.003,73.8,green,236,TRUE
2082,1660199061.78,5980,1226,750,0.328,-1.365,1.331,87.8,red,236,TRUE
2083,1660199061.874,4992,1642,3348,4.767,-1.35,-0.212,83.7,blue,236,TRUE
2084,1660199061.961,-1507,4829,882,3.75,-0.048,-0.047,86.1,yellow,236,TRUE
2085,1660199062.048,-1536,6781,2526,2.993,-0.083,0.003,73.8,green,236,TRUE
2086,1660199063.487,5919,1325,750,6.088,-1.38,1.456,86.8,red,236,TRUE
2087,1660199063.579,4942,1604,3348,4.817,-1.427,-0.288,84.8,blue,236,TRUE
2088,1660199063.666,-1526,4821,882,3.75,-0.048,-0.047,87.8,yellow,236,TRUE
2089,1660199063.754,-1536,6781,2526,2.993,-0.083,0.003,74.8,green,236,TRUE
2090,1660199064.203,5881,1470,750,6.204,-1.337,1.681,88.8,red,236,TRUE
2091,1660199064.294,4889,1608,3348,0.288,-1.282,0.687,87.7,blue,236,TRUE
2092,1660199064.385,-1519,4839,882,3.75,-0.048,-0.047,86.7,yellow,236,TRUE
2093,1660199064.472,-1536,6781,2526,2.993,-0.083,0.003,73.8,green,236,TRUE
2094,1660199064.968,5849,1402,750,5.692,-1.343,1.57,86.8,red,236,TRUE
2095,1660199065.056,4859,1590,3348,0.815,-1.294,0.216,89.2,blue,236,TRUE
2096,1660199065.147,-1517,4847,882,3.75,-0.048,-0.047,87.6,yellow,236,TRUE
2097,1660199065.236,-1536,6781,2526,2.993,-0.083,0.003,74.1,green,236,TRUE
2098,1660199065.715,5857,1376,750,5.854,-1.341,1.404,88.8,red,236,TRUE
2099,1660199065.805,4854,1554,3348,0.803,-1.298,0.735,88.8,blue,236,TRUE
2100,1660199065.897,-1520,4846,882,3.75,-0.048,-0.047,86.8,yellow,236,TRUE
2101,1660199065.985,-1536,6781,2526,2.993,-0.083,0.003,73.8,green,236,TRUE
2102,1660199066.464,5834,1328,750,5.361,-1.359,1.76,88.9,red,236,TRUE
2103,1660199066.554,4900,1549,3348,0.935,-1.29,0.513,87.4,blue,236,TRUE
2104,1660199066.643,-1513,4854,882,3.75,-0.048,-0.047,88.8,yellow,236,TRUE
2105,1660199066.733,-1536,6781,2526,2.993,-0.083,0.003,73.9,green,236,TRUE
2106,1660199067.211,5802,1278,750,4.623,-1.298,1.512,88.8,red,236,TRUE
2107,1660199067.302,4944,1529,3348,1.152,-1.166,0.621,87.8,blue,236,TRUE
2108,1660199067.392,-1504,4862,882,3.75,-0.048,-0.047,88.1,yellow,236,TRUE
2109,1660199067.481,-1536,6781,2526,2.993,-0.083,0.003,73.8,green,236,TRUE
2110,1660199067.963,5752,1214,750,4.264,-1.328,1.523,85.8,red,236,TRUE
2111,1660199068.05,4985,1549,3348,6.1,-1.368,0.376,88.8,blue,236,TRUE
2112,1660199068.141,-1515,4875,882,3.75,-0.048,-0.047,71.8,yellow,236,TRUE
2113,1660199068.214,-1542,6821,2526,2.993,-0.083,0.003,89.1,green,236,TRUE
2114,1660199068.71,5662,1204,750,4.007,-1.305,-2.932,89.3,red,236,TRUE
2115,1660199068.8,4999,1505,3348,5.414,-1.36,-0.204,88.8,blue,236,TRUE
2116,1660199068.892,-1516,4883,882,3.75,-0.048,-0.047,86.8,yellow,236,TRUE
2117,1660199068.98,-1542,6821,2526,2.993,-0.083,0.003,73.8,green,236,TRUE
2118,1660199069.458,5598,1170,750,4.64,-1.368,1.641,88.8,red,236,TRUE
2119,1660199069.55,5029,1532,3348,5.03,-1.277,0.232,86.8,blue,236,TRUE
2120,1660199069.638,-1535,4879,882,3.75,-0.048,-0.047,88.8,yellow,236,TRUE
2121,1660199069.728,-1542,6821,2526,2.993,-0.083,0.003,73.8,green,236,TRUE
2122,1660199070.177,5540,1152,750,4.997,-1.275,1.433,89.0,red,236,TRUE
2123,1660199070.269,5079,1515,3348,4.773,-1.31,0.233,86.4,blue,236,TRUE
2124,1660199070.357,-1548,4878,882,3.75,-0.048,-0.047,87.8,yellow,236,TRUE
2125,1660199070.446,-1542,6821,2526,2.993,-0.083,0.003,73.8,green,236,TRUE
2126,1660199072.003,5458,1116,750,5.269,-1.253,1.436,87.8,red,236,TRUE
2127,1660199072.097,5087,1502,3348,4.004,-1.431,-0.42,82.8,blue,236,TRUE
2128,1660199072.184,-1534,4884,882,3.75,-0.048,-0.047,85.7,yellow,236,TRUE
2129,1660199072.271,-1542,6821,2526,2.993,-0.083,0.003,73.8,green,236,TRUE
2130,1660199073.798,5406,1026,750,5.403,-1.352,1.417,88.7,red,236,TRUE
2131,1660199073.891,5147,1487,3348,4.876,-1.384,1.257,85.8,blue,236,TRUE
2132,1660199073.98,-1525,4888,882,3.75,-0.048,-0.047,85.8,yellow,236,TRUE
2133,1660199074.067,-1542,6821,2526,2.993,-0.083,0.003,73.7,green,236,TRUE
2134,1660199075.595,5371,921,750,5.484,-1.352,1.422,86.8,red,236,TRUE
2135,1660199075.688,5277,1517,3348,5.931,-1.306,0.526,83.8,blue,236,TRUE
2136,1660199075.773,-1519,4906,882,3.75,-0.048,-0.047,88.9,yellow,236,TRUE
2137,1660199075.864,-1547,6854,2526,2.993,-0.083,0.003,72.8,green,236,TRUE
2138,1660199077.405,5305,795,750,5.508,-1.355,1.511,86.8,red,236,TRUE
2139,1660199077.499,5413,1558,3348,6.137,-1.211,0.539,97.7,blue,236,TRUE
2140,1660199077.599,-1526,4909,882,3.75,-0.048,-0.047,87.8,yellow,236,TRUE
2141,1660199077.688,-1542,6838,2526,2.993,-0.083,0.003,73.8,green,236,TRUE
2142,1660199078.151,5270,773,750,5.517,-1.354,1.524,88.8,red,236,TRUE
2143,1660199078.241,5507,1582,3348,6.181,-1.214,0.401,88.8,blue,236,TRUE
2144,1660199078.332,-1533,4919,882,3.75,-0.048,-0.047,87.5,yellow,236,TRUE
2145,1660199078.422,-1546,6868,2526,2.993,-0.083,0.003,86.8,green,236,TRUE
2146,1660199078.899,5219,759,750,5.548,-1.349,1.497,89.8,red,236,TRUE
2147,1660199078.991,5577,1598,3348,5.726,-1.289,0.337,86.8,blue,236,TRUE
2148,1660199079.079,-1543,4921,882,3.75,-0.048,-0.047,88.8,yellow,236,TRUE
2149,1660199079.17,-1550,6896,2526,2.993,-0.083,0.003,71.8,green,236,TRUE
2150,1660199079.63,5190,772,750,5.544,-1.35,1.516,90.8,red,236,TRUE
2151,1660199079.722,5641,1612,3348,6.002,-1.301,1.202,88.9,blue,236,TRUE
2152,1660199079.812,-1540,4927,882,3.75,-0.048,-0.047,88.8,yellow,236,TRUE
2153,1660199079.904,-1553,6921,2526,2.993,-0.083,0.003,71.8,green,236,TRUE
2154,1660199080.367,5177,814,750,5.571,-1.347,1.491,86.8,red,236,TRUE
2155,1660199080.455,5720,1668,3348,6.012,-1.245,0.254,88.8,blue,236,TRUE
2156,1660199080.547,-1549,4919,882,3.75,-0.048,-0.047,86.8,yellow,236,TRUE
2157,1660199080.635,-1498,6942,2526,2.993,-0.083,0.003,73.8,green,236,TRUE
2158,1660199081.083,5169,865,750,5.381,-1.367,1.518,88.8,red,236,TRUE
2159,1660199081.173,5804,1717,3348,5.857,-1.153,0.372,88.8,blue,236,TRUE
2160,1660199081.264,-1547,4898,882,3.75,-0.048,-0.047,87.8,yellow,236,TRUE
2161,1660199081.355,-1494,6990,2526,2.993,-0.083,0.003,71.8,green,236,TRUE
2162,1660199081.831,5200,855,750,5.504,-1.35,1.515,88.5,red,236,TRUE
2163,1660199081.92,5883,1745,3348,5.876,-1.199,0.382,89.8,blue,236,TRUE
2164,1660199082.012,-1532,4902,882,3.75,-0.048,-0.047,88.0,yellow,236,TRUE
2165,1660199082.1,-1499,7036,2526,2.993,-0.083,0.003,73.7,green,236,TRUE
2166,1660199082.549,5222,857,750,5.71,-1.338,1.517,88.8,red,236,TRUE
2167,1660199082.652,5960,1784,3348,5.889,-1.229,0.423,91.9,blue,236,TRUE
2168,1660199082.744,-1522,4906,882,3.75,-0.048,-0.047,88.8,yellow,236,TRUE
2169,1660199082.834,-1493,7043,2526,2.993,-0.083,0.003,73.8,green,236,TRUE
2170,1660199083.268,5244,849,750,5.693,-1.34,1.49,87.8,red,236,TRUE
2171,1660199083.357,5998,1830,3348,5.877,-1.211,0.417,88.8,blue,236,TRUE
2172,1660199083.448,-1509,4910,882,3.75,-0.048,-0.047,87.8,yellow,236,TRUE
2173,1660199083.537,-1493,7076,2526,2.993,-0.083,0.003,73.8,green,236,TRUE
2174,1660199084.017,5282,858,750,5.787,-1.331,1.536,87.8,red,236,TRUE
2175,1660199084.105,6053,1821,3348,5.863,-1.2,0.421,88.7,blue,236,TRUE
2176,1660199084.197,-1510,4905,882,3.75,-0.048,-0.047,86.8,yellow,236,TRUE
2177,1660199084.285,-1497,7090,2526,2.993,-0.083,0.003,73.8,green,236,TRUE
2178,1660199084.734,5288,848,750,5.78,-1.34,1.573,88.8,red,236,TRUE
2179,1660199084.824,6104,1798,3348,5.856,-1.21,0.441,88.8,blue,236,TRUE
2180,1660199084.914,-1509,4904,882,3.75,-0.048,-0.047,88.7,yellow,236,TRUE
2181,1660199085.004,-1492,7050,2526,2.993,-0.083,0.003,72.8,green,236,TRUE
2182,1660199085.454,5294,852,750,5.801,-1.335,1.608,86.8,red,236,TRUE
2183,1660199085.542,6152,1724,3348,5.676,-1.366,-0.121,88.8,blue,236,TRUE
2184,1660199085.644,-1516,4902,882,3.75,-0.048,-0.047,90.8,yellow,236,TRUE
2185,1660199085.736,-1492,7055,2526,2.993,-0.083,0.003,73.8,green,236,TRUE
2186,1660199086.17,5305,857,750,5.821,-1.326,1.635,88.6,red,236,TRUE
2187,1660199086.26,6165,1711,3348,5.56,-1.456,-0.057,88.8,blue,236,TRUE
2188,1660199086.353,-1516,4895,882,3.75,-0.048,-0.047,85.5,yellow,236,TRUE
2189,1660199086.439,-1532,7079,2526,2.993,-0.083,0.003,73.8,green,236,TRUE
2190,1660199086.933,5311,874,750,5.841,-1.325,1.62,88.8,red,236,TRUE
2191,1660199087.023,6176,1663,3348,5.517,-1.312,0.201,87.7,blue,236,TRUE
2192,1660199087.112,-1502,4893,882,3.75,-0.048,-0.047,88.8,yellow,236,TRUE
2193,1660199087.204,-1532,7079,2526,2.993,-0.083,0.003,71.8,green,236,TRUE
2194,1660199088.729,5321,883,750,5.809,-1.334,1.546,88.8,red,236,TRUE
2195,1660199088.822,6182,1675,3348,5.846,-1.235,0.683,84.8,blue,236,TRUE
2196,1660199088.91,-1499,4885,882,3.75,-0.048,-0.047,86.8,yellow,236,TRUE
2197,1660199088.998,-1532,7079,2526,2.993,-0.083,0.003,73.8,green,236,TRUE
2198,1660199089.447,5323,905,750,5.792,-1.334,1.553,88.8,red,236,TRUE
2199,1660199089.537,6166,1674,3348,5.716,-1.254,0.683,87.8,blue,236,TRUE
2200,1660199089.626,-1501,4872,882,3.75,-0.048,-0.047,88.8,yellow,236,TRUE
2201,1660199089.716,-1532,7079,2526,2.993,-0.083,0.003,73.8,green,236,TRUE
2202,1660199090.165,5333,897,750,5.778,-1.333,1.514,89.5,red,236,TRUE
2203,1660199090.254,6110,1633,3348,5.608,-1.294,0.768,88.8,blue,236,TRUE
2204,1660199090.345,-1507,4868,882,3.75,-0.048,-0.047,87.8,yellow,236,TRUE
2205,1660199090.436,-1532,7079,2526,2.993,-0.083,0.003,72.1,green,236,TRUE
2206,1660199091.901,5339,913,750,5.793,-1.335,1.533,88.8,red,236,TRUE
2207,1660199091.997,6056,1556,3348,5.275,-1.457,0.094,82.8,blue,236,TRUE
2208,1660199092.081,-1489,4879,882,3.75,-0.048,-0.047,88.8,yellow,236,TRUE
2209,1660199092.171,-1529,7072,2526,2.993,-0.083,0.003,73.8,green,236,TRUE
2210,1660199092.65,5349,907,750,5.793,-1.334,1.562,88.6,red,236,TRUE
2211,1660199092.739,6011,1504,3348,5.44,-1.417,0.818,88.8,blue,236,TRUE
2212,1660199092.828,-1506,4863,882,3.75,-0.048,-0.047,89.7,yellow,236,TRUE
2213,1660199092.921,-1529,7072,2526,2.993,-0.083,0.003,87.0,green,236,TRUE
2214,1660199094.449,5359,875,750,5.802,-1.334,1.582,86.8,red,236,TRUE
2215,1660199094.543,5948,1427,3348,5.232,-1.323,0.424,82.8,blue,236,TRUE
2216,1660199094.627,-1510,4848,882,3.75,-0.048,-0.047,87.8,yellow,236,TRUE
2217,1660199094.716,-1529,7072,2526,2.993,-0.083,0.003,73.8,green,236,TRUE
2218,1660199095.195,5356,892,750,5.797,-1.337,1.593,88.8,red,236,TRUE
2219,1660199095.285,5902,1381,3348,4.778,-1.213,0.172,88.6,blue,236,TRUE
2220,1660199095.377,-1518,4835,882,3.75,-0.048,-0.047,86.8,yellow,236,TRUE
2221,1660199095.464,-1531,7071,2526,2.993,-0.083,0.003,74.0,green,236,TRUE
2222,1660199095.943,5360,882,750,5.872,-1.332,1.56,89.8,red,236,TRUE
2223,1660199096.035,5856,1395,3348,4.744,-1.258,0.092,86.7,blue,236,TRUE
2224,1660199096.123,-1533,4823,882,3.75,-0.048,-0.047,88.8,yellow,236,TRUE
2225,1660199096.215,-1529,7068,2526,2.993,-0.083,0.003,71.8,green,236,TRUE
2226,1660199096.691,5357,914,750,5.924,-1.323,1.558,88.8,red,236,TRUE
2227,1660199096.781,5822,1403,3348,4.509,-1.403,-0.603,88.8,blue,236,TRUE
2228,1660199096.872,-1554,4810,882,3.75,-0.048,-0.047,87.8,yellow,236,TRUE
2229,1660199096.961,-1529,7068,2526,2.993,-0.083,0.003,74.8,green,236,TRUE
2230,1660199098.502,5361,891,750,5.734,-1.349,1.428,88.8,red,236,TRUE
2231,1660199098.596,5735,1470,3348,5.484,-1.305,-0.017,83.8,blue,236,TRUE
2232,1660199098.682,-1550,4804,882,3.75,-0.048,-0.047,87.7,yellow,236,TRUE
2233,1660199098.771,-1529,7068,2526,2.993,-0.083,0.003,73.8,green,236,TRUE
2234,1660199099.25,5363,893,750,5.713,-1.352,1.442,89.3,red,236,TRUE
2235,1660199099.34,5678,1424,3348,5.524,-1.292,0.089,88.8,blue,236,TRUE
2236,1660199099.433,-1550,4795,882,3.75,-0.048,-0.047,86.1,yellow,236,TRUE
2237,1660199099.52,-1523,7022,2526,2.993,-0.083,0.003,73.9,green,236,TRUE
2238,1660199100.0,5365,890,750,5.672,-1.353,1.467,87.8,red,236,TRUE
2239,1660199100.088,5621,1459,3348,5.729,-1.284,0.184,89.8,blue,236,TRUE
2240,1660199100.178,-1559,4786,882,3.75,-0.048,-0.047,88.8,yellow,236,TRUE
2241,1660199100.269,-1519,6982,2526,2.993,-0.083,0.003,72.8,green,236,TRUE
2242,1660199101.794,5370,882,750,5.838,-1.336,1.576,88.8,red,236,TRUE
2243,1660199101.888,5614,1471,3348,5.689,-1.282,0.244,99.8,blue,236,TRUE
2244,1660199101.99,-1553,4785,882,3.75,-0.048,-0.047,86.8,yellow,236,TRUE
2245,1660199102.078,-1507,6950,2526,2.993,-0.083,0.003,88.8,green,236,TRUE
2246,1660199103.562,5376,881,750,5.379,-1.362,1.621,86.7,red,236,TRUE
2247,1660199103.654,5603,1520,3348,5.768,-1.329,0.689,83.8,blue,236,TRUE
2248,1660199103.74,-1532,4789,882,3.75,-0.048,-0.047,87.8,yellow,236,TRUE
2249,1660199103.829,-1507,6950,2526,2.993,-0.083,0.003,73.8,green,236,TRUE
2250,1660199105.296,5374,874,750,5.418,-1.365,1.534,88.8,red,236,TRUE
2251,1660199105.392,5617,1528,3348,5.863,-1.283,0.531,82.5,blue,236,TRUE
2252,1660199105.478,-1530,4785,882,3.75,-0.048,-0.047,86.0,yellow,236,TRUE
2253,1660199105.565,-1507,6950,2526,2.993,-0.083,0.003,73.8,green,236,TRUE
2254,1660199106.015,5373,846,750,5.499,-1.361,1.563,87.8,red,236,TRUE
2255,1660199106.104,5624,1569,3348,5.899,-1.3,0.578,88.8,blue,236,TRUE
2256,1660199106.194,-1542,4772,882,3.75,-0.048,-0.047,88.8,yellow,236,TRUE
2257,1660199106.284,-1507,6950,2526,2.993,-0.083,0.003,72.8,green,236,TRUE
2258,1660199106.683,5367,852,750,5.547,-1.365,1.611,93.7,red,236,TRUE
2259,1660199106.778,5603,1640,3348,5.916,-1.282,0.517,88.8,blue,236,TRUE
2260,1660199106.869,-1543,4778,882,3.75,-0.048,-0.047,86.8,yellow,236,TRUE
2261,1660199106.957,-1507,6950,2526,2.993,-0.083,0.003,73.6,green,236,TRUE
2262,1660199107.392,5363,866,750,5.594,-1.359,1.635,87.7,red,236,TRUE
2263,1660199107.483,5614,1710,3348,5.729,-1.346,0.286,87.1,blue,236,TRUE
2264,1660199107.571,-1531,4788,882,3.75,-0.048,-0.047,88.8,yellow,236,TRUE
2265,1660199107.674,-1507,6950,2526,2.993,-0.083,0.003,75.8,green,236,TRUE
2266,1660199108.05,5375,844,750,6.245,-1.271,1.504,88.8,red,236,TRUE
2267,1660199108.14,5609,1724,3348,5.36,-1.381,-0.48,88.8,blue,236,TRUE
2268,1660199108.23,-1536,4788,882,3.75,-0.048,-0.047,88.8,yellow,236,TRUE
2269,1660199108.321,-1507,6950,2526,2.993,-0.083,0.003,72.5,green,236,TRUE
2270,1660199108.769,5363,867,750,5.922,-1.32,1.496,88.8,red,236,TRUE
2271,1660199108.857,5610,1750,3348,5.443,-1.389,-0.283,89.8,blue,236,TRUE
2272,1660199108.949,-1531,4792,882,3.75,-0.048,-0.047,87.8,yellow,236,TRUE
2273,1660199109.038,-1507,6950,2526,2.993,-0.083,0.003,73.8,green,236,TRUE
2274,1660199109.399,5363,838,750,5.636,-1.352,1.512,86.8,red,236,TRUE
2275,1660199109.487,5597,1785,3348,5.437,-1.4,-0.297,88.8,blue,236,TRUE
2276,1660199109.59,-1510,4804,882,3.75,-0.048,-0.047,91.0,yellow,236,TRUE
2277,1660199109.687,-1507,6950,2526,2.993,-0.083,0.003,68.8,green,236,TRUE
2278,1660199110.116,5351,855,750,5.672,-1.355,1.523,89.8,red,236,TRUE
2279,1660199110.206,5626,1763,3348,5.432,-1.385,-0.242,89.0,blue,236,TRUE
2280,1660199110.297,-1495,4812,882,3.75,-0.048,-0.047,87.8,yellow,236,TRUE
2281,1660199110.387,-1507,6950,2526,2.993,-0.083,0.003,72.2,green,236,TRUE
2282,1660199110.774,5343,850,750,5.733,-1.348,1.524,89.8,red,236,TRUE
2283,1660199110.865,5640,1768,3348,5.424,-1.38,-0.221,88.7,blue,236,TRUE
2284,1660199110.956,-1500,4813,882,3.75,-0.048,-0.047,86.4,yellow,236,TRUE
2285,1660199111.044,-1510,6933,2526,2.993,-0.083,0.003,73.8,green,236,TRUE
2286,1660199111.48,5343,876,750,5.72,-1.352,1.534,87.3,red,236,TRUE
2287,1660199111.567,5667,1781,3348,5.433,-1.386,-0.216,89.7,blue,236,TRUE
2288,1660199111.671,-1508,4805,882,3.75,-0.048,-0.047,90.8,yellow,236,TRUE
2289,1660199111.763,-1510,6933,2526,2.993,-0.083,0.003,73.8,green,236,TRUE
2290,1660199112.137,5332,893,750,5.716,-1.352,1.529,88.8,red,236,TRUE
2291,1660199112.226,5675,1766,3348,5.44,-1.384,-0.182,88.6,blue,236,TRUE
2292,1660199112.317,-1514,4801,882,3.75,-0.048,-0.047,87.8,yellow,236,TRUE
2293,1660199112.408,-1510,6933,2526,2.993,-0.083,0.003,72.1,green,236,TRUE
2294,1660199112.885,5324,892,750,5.84,-1.334,1.512,88.8,red,236,TRUE
2295,1660199112.974,5663,1741,3348,5.502,-1.407,-0.163,88.8,blue,236,TRUE
2296,1660199113.065,-1533,4792,882,3.75,-0.048,-0.047,87.8,yellow,236,TRUE
2297,1660199113.154,-1510,6933,2526,2.993,-0.083,0.003,73.8,green,236,TRUE
2298,1660199113.543,5323,915,750,5.808,-1.337,1.487,88.8,red,236,TRUE
2299,1660199113.645,5650,1755,3348,5.593,-1.416,0.337,90.8,blue,236,TRUE
2300,1660199113.737,-1538,4787,882,3.75,-0.048,-0.047,88.4,yellow,236,TRUE
2301,1660199113.827,-1510,6933,2526,2.993,-0.083,0.003,73.8,green,236,TRUE
2302,1660199115.248,5328,941,750,5.81,-1.337,1.514,88.8,red,236,TRUE
2303,1660199115.342,5644,1770,3348,5.457,-1.359,0.297,83.8,blue,236,TRUE
2304,1660199115.431,-1539,4788,882,3.75,-0.048,-0.047,84.8,yellow,236,TRUE
2305,1660199115.517,-1510,6933,2526,2.993,-0.083,0.003,74.0,green,236,TRUE
2306,1660199115.998,5330,961,750,5.812,-1.337,1.515,87.0,red,236,TRUE
2307,1660199116.086,5654,1739,3348,5.465,-1.367,0.287,88.8,blue,236,TRUE
2308,1660199116.175,-1539,4781,882,3.75,-0.048,-0.047,88.8,yellow,236,TRUE
2309,1660199116.266,-1511,6953,2526,2.993,-0.083,0.003,72.8,green,236,TRUE
2310,1660199116.715,5331,980,750,5.805,-1.337,1.498,88.8,red,236,TRUE
2311,1660199116.804,5640,1708,3348,5.449,-1.361,0.301,89.7,blue,236,TRUE
2312,1660199116.895,-1553,4776,882,3.75,-0.048,-0.047,87.8,yellow,236,TRUE
2313,1660199116.984,-1511,6953,2526,2.993,-0.083,0.003,74.1,green,236,TRUE
2314,1660199117.465,5321,994,750,5.744,-1.347,1.536,87.8,red,236,TRUE
2315,1660199117.555,5634,1735,3348,5.127,-1.418,0.156,86.8,blue,236,TRUE
2316,1660199117.642,-1562,4766,882,3.75,-0.048,-0.047,88.8,yellow,236,TRUE
2317,1660199117.732,-1511,6953,2526,2.993,-0.083,0.003,74.0,green,236,TRUE
2318,1660199118.181,5331,979,750,5.776,-1.347,1.6,88.8,red,236,TRUE
2319,1660199118.271,5627,1777,3348,5.1,-1.376,-0.062,88.7,blue,236,TRUE
2320,1660199118.361,-1558,4767,882,3.75,-0.048,-0.047,87.7,yellow,236,TRUE
2321,1660199118.451,-1511,6953,2526,2.993,-0.083,0.003,72.8,green,236,TRUE
2322,1660199118.959,5327,994,750,5.744,-1.353,1.553,88.8,red,236,TRUE
2323,1660199119.049,5620,1825,3348,5.092,-1.428,0.0,87.8,blue,236,TRUE
2324,1660199119.138,-1562,4764,882,3.75,-0.048,-0.047,88.8,yellow,236,TRUE
2325,1660199119.228,-1512,6954,2526,2.993,-0.083,0.003,73.8,green,236,TRUE
2326,1660199119.706,5316,1016,750,5.503,-1.35,1.592,89.7,red,236,TRUE
2327,1660199119.795,5624,1817,3348,5.112,-1.432,-0.203,89.8,blue,236,TRUE
2328,1660199119.887,-1577,4755,882,3.75,-0.048,-0.047,87.8,yellow,236,TRUE
2329,1660199119.976,-1511,6986,2526,2.993,-0.083,0.003,73.8,green,236,TRUE
2330,1660199120.427,5278,1027,750,5.46,-1.368,1.606,86.8,red,236,TRUE
2331,1660199120.516,5638,1854,3348,5.277,-1.412,0.097,87.7,blue,236,TRUE
2332,1660199120.605,-1572,4754,882,3.75,-0.048,-0.047,88.8,yellow,236,TRUE
2333,1660199120.694,-1514,6977,2526,2.993,-0.083,0.003,73.8,green,236,TRUE
2334,1660199121.143,5234,1033,750,5.154,-1.38,1.744,88.8,red,236,TRUE
2335,1660199121.233,5646,1847,3348,5.265,-1.416,0.035,88.7,blue,236,TRUE
2336,1660199121.324,-1560,4763,882,3.75,-0.048,-0.047,88.1,yellow,236,TRUE
2337,1660199121.415,-1513,6973,2526,2.993,-0.083,0.003,71.8,green,236,TRUE
2338,1660199121.906,5182,1067,750,5.361,-1.366,1.602,88.8,red,236,TRUE
2339,1660199121.996,5622,1857,3348,5.452,-1.401,0.299,88.8,blue,236,TRUE
2340,1660199122.088,-1567,4756,882,3.75,-0.048,-0.047,86.8,yellow,236,TRUE
2341,1660199122.176,-1514,6978,2526,2.993,-0.083,0.003,74.4,green,236,TRUE
2342,1660199122.655,5100,1099,750,5.375,-1.403,1.417,88.7,red,236,TRUE
2343,1660199122.744,5630,1851,3348,5.45,-1.402,0.34,88.8,blue,236,TRUE
2344,1660199122.833,-1557,4764,882,3.75,-0.048,-0.047,90.0,yellow,236,TRUE
2345,1660199122.925,-1514,6978,2526,2.993,-0.083,0.003,72.8,green,236,TRUE
2346,1660199123.403,5034,1137,750,5.553,-1.38,1.656,88.8,red,236,TRUE
2347,1660199123.495,5625,1849,3348,5.428,-1.406,0.351,85.5,blue,236,TRUE
2348,1660199123.583,-1550,4769,882,3.75,-0.048,-0.047,87.8,yellow,236,TRUE
2349,1660199123.685,-1514,6978,2526,2.993,-0.083,0.003,75.5,green,236,TRUE
2350,1660199124.15,4953,1173,750,5.597,-1.357,1.537,88.9,red,236,TRUE
2351,1660199124.24,5623,1854,3348,5.427,-1.409,0.357,88.8,blue,236,TRUE
2352,1660199124.331,-1557,4764,882,3.75,-0.048,-0.047,87.8,yellow,236,TRUE
2353,1660199124.421,-1514,6978,2526,2.993,-0.083,0.003,71.8,green,236,TRUE
2354,1660199124.897,4920,1216,750,6.182,-1.33,1.592,89.7,red,236,TRUE
2355,1660199124.989,5632,1910,3348,5.42,-1.407,0.35,88.0,blue,236,TRUE
2356,1660199125.078,-1543,4776,882,3.75,-0.048,-0.047,88.8,yellow,236,TRUE
2357,1660199125.168,-1512,6961,2526,2.993,-0.083,0.003,73.8,green,236,TRUE
2358,1660199125.648,4881,1224,750,6.162,-1.331,1.573,88.7,red,236,TRUE
2359,1660199125.738,5620,1917,3348,5.504,-1.402,0.268,88.8,blue,236,TRUE
2360,1660199125.827,-1546,4777,882,3.75,-0.048,-0.047,88.8,yellow,236,TRUE
2361,1660199125.918,-1512,6961,2526,2.993,-0.083,0.003,72.7,green,236,TRUE
2362,1660199127.354,4814,1263,750,5.652,-1.379,1.348,88.6,red,236,TRUE
2363,1660199127.45,5622,1890,3348,5.035,-1.309,0.235,82.9,blue,236,TRUE
2364,1660199127.537,-1527,4792,882,3.75,-0.048,-0.047,86.0,yellow,236,TRUE
2365,1660199127.624,-1512,6961,2526,2.993,-0.083,0.003,73.7,green,236,TRUE
