,timestamp,x,y,z,yaw,roll,pitch,latency,student,session,success
1781,1660627328.643,5595,1080,750,3.462,-1.323,-0.628,90.7,red,241,TRUE
1782,1660627329.047,2966,-1086,882,4.814,0.039,0.025,91.7,yellow,241,TRUE
1783,1660627329.231,5608,1034,750,3.503,-1.322,-0.581,88.8,red,241,TRUE
1784,1660627329.438,2977,-1094,882,4.814,0.039,0.025,92.8,yellow,241,TRUE
1785,1660627329.623,5625,994,750,3.493,-1.316,-0.586,91.1,red,241,TRUE
1786,1660627329.833,2990,-1109,882,4.814,0.039,0.025,92.3,yellow,241,TRUE
1787,1660627330.029,5622,1002,750,3.578,-1.316,-0.556,91.4,red,241,TRUE
1788,1660627330.39,2985,-1107,882,4.814,0.039,0.025,91.0,yellow,241,TRUE
1789,1660627330.573,5608,992,750,3.591,-1.318,-0.554,90.8,red,241,TRUE
1790,1660627330.783,2991,-1113,882,4.814,0.039,0.025,92.3,yellow,241,TRUE
1791,1660627330.979,5610,994,750,3.654,-1.332,-0.572,90.1,red,241,TRUE
1792,1660627331.173,2998,-1128,882,4.814,0.039,0.025,92.6,yellow,241,TRUE
1793,1660627331.355,5627,983,750,3.71,-1.331,-0.627,89.3,red,241,TRUE
1794,1660627331.729,2979,-1114,882,4.814,0.039,0.025,92.7,yellow,241,TRUE
1795,1660627331.94,5629,976,750,3.75,-1.357,-0.65,91.2,red,241,TRUE
1796,1660627332.136,2949,-1091,882,4.814,0.039,0.025,92.7,yellow,241,TRUE
1797,1660627332.318,5626,972,750,3.75,-1.361,-0.698,88.8,red,241,TRUE
1798,1660627332.498,2935,-1083,882,4.814,0.039,0.024,89.0,yellow,241,TRUE
1799,1660627332.679,5622,967,750,3.772,-1.364,-0.726,89.8,red,241,TRUE
1800,1660627333.069,2939,-1084,882,4.814,0.039,0.025,92.2,yellow,241,TRUE
1801,1660627333.253,5618,969,750,3.752,-1.352,-0.692,89.2,red,241,TRUE
1802,1660627333.465,2913,-1064,882,4.814,0.039,0.025,85.8,yellow,241,TRUE
1803,1660627333.643,5619,967,750,3.736,-1.352,-0.645,87.8,red,241,TRUE
1804,1660627333.879,2901,-1056,882,4.814,0.039,0.025,92.2,yellow,241,TRUE
1805,1660627334.062,5616,969,750,3.687,-1.356,-0.619,90.2,red,241,TRUE
1806,1660627334.423,2897,-1065,882,4.814,0.039,0.025,92.2,yellow,241,TRUE
1807,1660627334.608,5616,972,750,3.69,-1.36,-0.624,90.1,red,241,TRUE
1808,1660627334.817,2904,-1072,882,4.814,0.039,0.025,92.7,yellow,241,TRUE
1809,1660627335.016,5619,965,750,3.733,-1.361,-0.668,89.6,red,241,TRUE
1810,1660627335.201,2889,-1059,882,4.814,0.039,0.025,86.2,yellow,241,TRUE
1811,1660627335.379,5625,950,750,3.762,-1.366,-0.666,89.2,red,241,TRUE
1812,1660627335.739,2884,-1051,882,4.814,0.039,0.025,92.9,yellow,241,TRUE
1813,1660627335.95,5600,1002,750,4.145,-1.417,-0.602,92.8,red,241,TRUE
1814,1660627336.147,2884,-1040,882,4.814,0.039,0.025,92.2,yellow,241,TRUE
1815,1660627336.329,5579,1031,750,4.337,-1.432,-0.586,89.3,red,241,TRUE
1816,1660627336.51,2863,-1009,882,4.814,0.039,0.025,90.1,yellow,241,TRUE
1817,1660627336.69,5552,1063,750,4.342,-1.446,-0.68,90.5,red,241,TRUE
1818,1660627337.082,2874,-1018,882,4.814,0.039,0.025,90.6,yellow,241,TRUE
1819,1660627337.264,5534,1089,750,4.078,-1.451,-0.085,88.2,red,241,TRUE
1820,1660627337.456,2868,-1013,882,4.814,0.039,0.025,92.7,yellow,241,TRUE
1821,1660627337.641,5518,1101,750,3.971,-1.458,-0.083,89.1,red,241,TRUE
1822,1660627337.849,2865,-1002,882,4.814,0.039,0.025,92.1,yellow,241,TRUE
1823,1660627338.046,5536,1073,750,4.025,-1.468,-0.064,90.1,red,241,TRUE
1824,1660627338.409,2866,-1006,882,4.814,0.039,0.025,88.3,yellow,241,TRUE
1825,1660627338.59,5537,1042,750,4.056,-1.465,-0.069,87.9,red,241,TRUE
1826,1660627338.797,2871,-1013,882,4.814,0.039,0.025,92.5,yellow,241,TRUE
1827,1660627338.995,5528,1028,750,4.039,-1.46,-0.081,90.3,red,241,TRUE
1828,1660627339.203,2860,-1014,882,4.814,0.039,0.025,77.0,yellow,241,TRUE
1829,1660627339.371,5529,993,750,4.033,-1.46,-0.083,89.8,red,241,TRUE
1830,1660627339.731,2889,-1030,882,4.814,0.039,0.025,91.2,yellow,241,TRUE
1831,1660627339.94,5530,966,750,4.031,-1.453,-0.091,93.2,red,241,TRUE
1832,1660627340.137,2885,-1027,882,4.814,0.039,0.025,92.1,yellow,241,TRUE
1833,1660627340.337,5523,940,750,4.03,-1.45,-0.833,89.5,red,241,TRUE
1834,1660627340.534,2908,-1049,882,4.814,0.039,0.025,89.5,yellow,241,TRUE
1835,1660627340.715,5508,953,750,4.022,-1.448,-0.784,87.9,red,241,TRUE
1836,1660627341.105,2918,-1061,882,4.814,0.039,0.025,90.8,yellow,241,TRUE
1837,1660627341.286,5513,908,750,4.004,-1.457,-0.077,89.0,red,241,TRUE
1838,1660627341.47,2916,-1059,882,4.814,0.039,0.025,84.5,yellow,241,TRUE
1839,1660627341.648,5536,866,750,3.944,-1.454,-0.083,87.9,red,241,TRUE
1840,1660627341.87,2921,-1061,882,4.814,0.039,0.025,92.9,yellow,241,TRUE
1841,1660627342.068,5538,834,750,3.944,-1.464,-0.075,90.4,red,241,TRUE
1842,1660627342.431,2883,-1079,882,4.814,0.039,0.025,89.3,yellow,241,TRUE
1843,1660627342.611,5538,860,750,4.223,-1.485,-0.059,89.2,red,241,TRUE
1844,1660627342.819,2876,-1097,882,4.814,0.039,0.025,92.1,yellow,241,TRUE
1845,1660627343.002,5540,838,750,4.066,-1.478,-0.08,89.7,red,241,TRUE
1846,1660627343.211,2880,-1108,882,4.814,0.039,0.025,92.4,yellow,241,TRUE
1847,1660627343.394,5532,857,750,3.857,-1.489,-0.077,90.2,red,241,TRUE
1848,1660627343.768,2871,-1100,882,4.814,0.039,0.025,92.9,yellow,241,TRUE
1849,1660627343.972,5536,892,750,3.547,-1.493,-3.105,84.6,red,241,TRUE
1850,1660627344.176,2878,-1106,882,4.814,0.039,0.025,92.4,yellow,241,TRUE
1851,1660627344.374,5545,873,750,3.862,-1.378,-1.148,87.6,red,241,TRUE
1852,1660627344.555,2877,-1098,882,4.814,0.039,0.025,88.4,yellow,241,TRUE
1853,1660627344.746,5553,892,750,4.115,-1.434,-1.009,93.1,red,241,TRUE
1854,1660627345.14,2843,-1065,882,4.814,0.039,0.025,89.5,yellow,241,TRUE
1855,1660627345.32,5542,916,750,4.477,-1.478,-0.051,89.9,red,241,TRUE
1856,1660627345.501,2830,-1048,882,4.814,0.039,0.025,88.2,yellow,241,TRUE
1857,1660627345.681,5535,961,750,4.576,-1.469,-0.063,90.9,red,241,TRUE
1858,1660627345.936,2820,-1031,882,4.814,0.039,0.025,92.5,yellow,241,TRUE
1859,1660627346.12,5560,929,750,4.574,-1.469,-0.069,90.7,red,241,TRUE
1860,1660627347.622,2808,-1021,882,4.814,0.039,0.025,83.9,yellow,241,TRUE
1861,1660627347.797,5549,956,750,4.645,-1.497,-0.05,89.7,red,241,TRUE
1862,1660627349.284,2796,-1015,882,4.814,0.039,0.025,97.8,yellow,241,TRUE
1863,1660627349.473,5541,947,750,4.129,-1.454,-0.05,89.9,red,241,TRUE
1864,1660627350.92,2806,-1028,882,4.814,0.039,0.025,85.7,yellow,241,TRUE
1865,1660627351.096,5526,976,750,4.963,-1.501,-0.007,91.1,red,241,TRUE
1866,1660627351.413,2859,-1019,882,4.814,0.039,0.025,91.6,yellow,241,TRUE
1867,1660627351.597,5518,952,750,4.887,-1.503,-0.025,89.0,red,241,TRUE
1868,1660627351.804,2862,-997,882,4.814,0.039,0.025,91.7,yellow,241,TRUE
1869,1660627352.003,5542,966,750,4.771,-1.505,-0.049,90.5,red,241,TRUE
1870,1660627352.275,2864,-998,882,4.814,0.039,0.025,93.1,yellow,241,TRUE
1871,1660627352.46,5560,957,750,4.783,-1.451,-0.2,89.7,red,241,TRUE
1872,1660627352.772,2870,-1002,882,4.814,0.039,0.025,92.7,yellow,241,TRUE
1873,1660627352.978,5565,901,750,4.598,-1.511,0.007,98.1,red,241,TRUE
1874,1660627354.357,5574,889,750,4.483,-1.478,-0.007,89.3,red,241,TRUE
1875,1660627354.716,2867,-1003,882,4.814,0.039,0.025,92.0,yellow,241,TRUE
1876,1660627354.928,5563,849,750,4.597,-1.463,-0.002,92.8,red,241,TRUE
1877,1660627355.125,2871,-1009,882,4.814,0.039,0.025,92.2,yellow,241,TRUE
1878,1660627355.335,5573,807,750,4.49,-1.466,0.02,92.6,red,241,TRUE
1879,1660627355.521,2866,-1010,882,4.814,0.039,0.025,88.4,yellow,241,TRUE
1880,1660627355.701,5602,766,750,4.521,-1.451,0.049,89.1,red,241,TRUE
1881,1660627356.103,2869,-1021,882,4.814,0.039,0.025,92.8,yellow,241,TRUE
1882,1660627356.285,5606,746,750,4.559,-1.444,0.436,89.7,red,241,TRUE
1883,1660627356.476,2872,-1032,882,4.814,0.039,0.025,95.8,yellow,241,TRUE
1884,1660627356.664,5653,700,750,4.646,-1.441,0.518,88.0,red,241,TRUE
1885,1660627356.901,2873,-1035,882,4.814,0.039,0.025,91.8,yellow,241,TRUE
1886,1660627357.084,5661,698,750,4.91,-1.421,0.442,90.8,red,241,TRUE
1887,1660627358.58,2879,-1044,882,4.814,0.039,0.025,86.4,yellow,241,TRUE
1888,1660627358.758,5698,675,750,4.877,-1.439,-0.559,94.0,red,241,TRUE
1889,1660627360.259,2859,-1030,882,4.814,0.039,0.025,95.7,yellow,241,TRUE
1890,1660627360.446,5744,638,750,4.833,-1.426,-0.394,89.2,red,241,TRUE
1891,1660627362.073,5745,622,750,4.818,-1.44,-0.578,89.8,red,241,TRUE
1892,1660627362.416,2844,-991,882,4.814,0.039,0.025,91.6,yellow,241,TRUE
1893,1660627362.6,5720,597,750,4.818,-1.442,-0.543,89.0,red,241,TRUE
1894,1660627362.824,2844,-979,882,4.814,0.039,0.025,93.3,yellow,241,TRUE
1895,1660627363.023,5724,632,750,4.819,-1.438,-0.521,90.4,red,241,TRUE
1896,1660627363.292,2837,-974,882,4.814,0.039,0.025,91.0,yellow,241,TRUE
1897,1660627363.489,5740,672,750,4.801,-1.43,-0.608,89.7,red,241,TRUE
1898,1660627363.819,2832,-970,882,4.814,0.039,0.025,92.0,yellow,241,TRUE
1899,1660627364.017,5761,714,750,4.797,-1.427,-0.577,91.0,red,241,TRUE
1900,1660627364.227,2844,-969,882,4.814,0.039,0.025,93.0,yellow,241,TRUE
1901,1660627364.437,5773,746,750,4.808,-1.431,-0.567,90.8,red,241,TRUE
1902,1660627364.694,2857,-978,882,4.814,0.039,0.025,92.3,yellow,241,TRUE
1903,1660627364.905,5775,758,750,4.82,-1.43,-0.622,91.9,red,241,TRUE
1904,1660627366.583,5782,807,750,4.819,-1.429,-0.642,88.0,red,241,TRUE
1905,1660627367.973,2854,-937,882,4.814,0.039,0.025,83.3,yellow,241,TRUE
1906,1660627368.15,5774,821,750,4.818,-1.44,-0.613,89.4,red,241,TRUE
1907,1660627369.565,2853,-940,882,4.814,0.039,0.025,85.4,yellow,241,TRUE
1908,1660627369.759,5795,822,750,4.812,-1.461,-0.07,89.8,red,241,TRUE
1909,1660627370.094,2842,-932,882,4.814,0.039,0.025,84.5,yellow,241,TRUE
1910,1660627370.281,5813,809,750,4.817,-1.455,-0.074,93.4,red,241,TRUE
1911,1660627370.499,2856,-947,882,4.814,0.039,0.025,88.7,yellow,241,TRUE
1912,1660627370.679,5821,806,750,4.807,-1.45,-0.752,90.2,red,241,TRUE
1913,1660627370.988,2857,-976,882,4.814,0.039,0.025,99.7,yellow,241,TRUE
1914,1660627371.182,5842,805,750,4.801,-1.443,-0.818,85.5,red,241,TRUE
1915,1660627371.496,2871,-991,882,4.814,0.039,0.025,90.1,yellow,241,TRUE
1916,1660627371.678,5873,831,750,4.811,-1.441,-0.729,90.0,red,241,TRUE
1917,1660627371.901,2905,-1027,882,4.814,0.039,0.025,92.1,yellow,241,TRUE
1918,1660627372.084,5886,832,750,4.806,-1.439,-0.718,89.7,red,241,TRUE
1919,1660627372.353,2905,-1029,882,4.814,0.039,0.025,92.9,yellow,241,TRUE
1920,1660627372.55,5885,827,750,4.794,-1.446,-0.741,91.3,red,241,TRUE
1921,1660627372.882,2901,-1027,882,4.814,0.039,0.025,92.8,yellow,241,TRUE
1922,1660627373.08,5876,828,750,4.796,-1.441,-0.797,88.6,red,241,TRUE
1923,1660627373.287,2893,-1032,882,4.814,0.039,0.025,93.1,yellow,241,TRUE
1924,1660627373.487,5887,827,750,4.802,-1.448,-0.729,90.1,red,241,TRUE
1925,1660627373.741,2885,-1028,882,4.814,0.039,0.025,91.5,yellow,241,TRUE
1926,1660627373.951,5886,821,750,4.804,-1.451,-0.076,92.5,red,241,TRUE
1927,1660627374.119,2507,-1206,2526,4.829,-0.05,-0.1,91.6,green,241,TRUE
1928,1660627374.314,2880,-1055,882,4.814,0.039,0.025,92.8,yellow,241,TRUE
1929,1660627374.511,5907,763,750,4.797,-1.458,-0.077,91.5,red,241,TRUE
1930,1660627374.608,2483,-1208,2526,4.829,-0.05,-0.1,100.1,green,241,TRUE
1931,1660627374.827,2885,-1063,882,4.814,0.039,0.025,93.6,yellow,241,TRUE
1932,1660627375.026,5903,756,750,4.793,-1.456,-0.082,90.3,red,241,TRUE
1933,1660627376.434,2908,-1079,882,4.814,0.039,0.025,85.0,yellow,241,TRUE
1934,1660627376.612,5893,769,750,4.757,-1.46,-0.082,89.7,red,241,TRUE
1935,1660627376.76,2464,-1217,2526,4.829,-0.05,-0.1,106.1,green,241,TRUE
1936,1660627376.986,2930,-1086,882,4.814,0.039,0.025,94.2,yellow,241,TRUE
1937,1660627377.17,5881,775,750,4.752,-1.457,-0.077,89.8,red,241,TRUE
1938,1660627377.264,2461,-1210,2526,4.829,-0.05,-0.1,87.1,green,241,TRUE
1939,1660627377.47,2925,-1089,882,4.814,0.039,0.025,92.7,yellow,241,TRUE
1940,1660627377.654,5871,777,750,4.682,-1.466,-0.074,89.5,red,241,TRUE
1941,1660627377.751,2434,-1223,2526,4.829,-0.05,-0.1,99.5,green,241,TRUE
1942,1660627378.014,2936,-1102,882,4.814,0.039,0.025,91.0,yellow,241,TRUE
1943,1660627378.201,5877,770,750,4.683,-1.476,-0.057,85.5,red,241,TRUE
1944,1660627379.854,5864,790,750,4.665,-1.479,-0.05,89.0,red,241,TRUE
1945,1660627381.298,2887,-1031,882,4.814,0.039,0.025,97.6,yellow,241,TRUE
1946,1660627381.494,5864,796,750,4.662,-1.461,-0.07,97.8,red,241,TRUE
1947,1660627382.968,2893,-1037,882,4.814,0.039,0.025,84.0,yellow,241,TRUE
1948,1660627383.15,5821,765,750,3.867,-1.372,-1.329,101.0,red,241,TRUE
1949,1660627383.489,2914,-1050,882,4.814,0.039,0.025,92.4,yellow,241,TRUE
1950,1660627383.672,5740,751,750,3.519,-1.49,-3.063,89.4,red,241,TRUE
1951,1660627383.895,2929,-1060,882,4.814,0.039,0.025,92.7,yellow,241,TRUE
1952,1660627384.095,5590,800,750,4.243,-1.504,-0.014,90.4,red,241,TRUE
1953,1660627384.395,2932,-1064,882,4.814,0.039,0.025,91.6,yellow,241,TRUE
1954,1660627384.592,5394,862,750,5.016,-1.494,-3.088,90.1,red,241,TRUE
1955,1660627384.998,2941,-1072,882,4.814,0.039,0.025,93.3,yellow,241,TRUE
1956,1660627385.186,5190,969,750,5.288,-1.479,-0.047,90.6,red,241,TRUE
1957,1660627385.485,2940,-1068,882,4.814,0.039,0.025,93.2,yellow,241,TRUE
1958,1660627385.669,4998,1040,750,5.701,-1.44,-0.528,90.5,red,241,TRUE
1959,1660627385.97,2938,-1066,882,4.814,0.039,0.025,89.8,yellow,241,TRUE
1960,1660627386.152,4814,1151,750,5.791,-1.373,-0.567,89.9,red,241,TRUE
1961,1660627386.559,2933,-1068,882,4.814,0.039,0.025,90.3,yellow,241,TRUE
1962,1660627386.745,4624,1257,750,5.792,-1.385,-0.398,85.0,red,241,TRUE
1963,1660627387.057,2928,-1052,882,4.814,0.039,0.025,91.7,yellow,241,TRUE
1964,1660627387.242,4426,1346,750,5.851,-1.418,-0.396,85.3,red,241,TRUE
1965,1660627387.525,2920,-1042,882,4.814,0.039,0.025,92.1,yellow,241,TRUE
1966,1660627387.713,4212,1433,750,5.709,-1.408,-0.592,100.0,red,241,TRUE
1967,1660627388.115,2936,-1084,882,4.814,0.039,0.025,89.2,yellow,241,TRUE
1968,1660627388.296,4018,1492,750,5.703,-1.406,-0.379,88.4,red,241,TRUE
1969,1660627388.615,2936,-1087,882,4.814,0.039,0.025,89.1,yellow,241,TRUE
1970,1660627388.799,3819,1575,750,5.665,-1.382,-0.252,86.5,red,241,TRUE
1971,1660627389.098,2940,-1096,882,4.814,0.039,0.025,89.5,yellow,241,TRUE
1972,1660627389.28,3657,1704,750,5.606,-1.373,-0.358,88.1,red,241,TRUE
1973,1660627391.872,2919,-1077,882,4.814,0.039,0.025,89.6,yellow,241,TRUE
1974,1660627392.057,3553,1803,750,5.725,-1.378,-0.086,85.1,red,241,TRUE
1975,1660627393.764,3534,1818,750,5.727,-1.432,-0.003,98.7,red,241,TRUE
1976,1660627393.937,2412,-1269,2526,4.829,-0.05,-0.1,105.6,green,241,TRUE
1977,1660627394.212,2912,-1071,882,4.814,0.039,0.025,89.0,yellow,241,TRUE
1978,1660627394.404,3535,1818,750,5.707,-1.461,-0.001,92.5,red,241,TRUE
1979,1660627394.509,2407,-1268,2526,4.829,-0.05,-0.1,109.1,green,241,TRUE
1980,1660627394.787,2895,-1054,882,4.814,0.039,0.025,87.9,yellow,241,TRUE
1981,1660627394.978,3534,1828,750,5.701,-1.462,-0.007,91.6,red,241,TRUE
1982,1660627396.425,2901,-1055,882,4.814,0.039,0.025,95.2,yellow,241,TRUE
1983,1660627396.613,3555,1839,750,5.692,-1.384,-0.089,90.3,red,241,TRUE
1984,1660627398.102,2875,-1033,882,4.814,0.039,0.025,83.8,yellow,241,TRUE
1985,1660627398.279,3533,1807,750,5.618,-1.372,-0.028,89.0,red,241,TRUE
1986,1660627399.773,2861,-1023,882,4.814,0.039,0.025,90.0,yellow,241,TRUE
1987,1660627399.968,3535,1775,750,5.672,-1.402,0.001,92.9,red,241,TRUE
1988,1660627400.362,2871,-1035,882,4.814,0.039,0.025,93.7,yellow,241,TRUE
1989,1660627400.562,3526,1748,750,5.627,-1.392,-0.089,88.6,red,241,TRUE
1990,1660627400.844,2857,-1049,882,4.814,0.039,0.025,92.7,yellow,241,TRUE
1991,1660627401.042,3524,1734,750,5.617,-1.381,-0.074,90.8,red,241,TRUE
1992,1660627401.341,2860,-1055,882,4.814,0.039,0.025,92.4,yellow,241,TRUE
1993,1660627401.543,3584,1726,750,5.609,-1.4,-0.036,86.4,red,241,TRUE
1994,1660627401.944,2863,-1055,882,4.814,0.039,0.025,91.2,yellow,241,TRUE
1995,1660627402.127,3580,1719,750,5.604,-1.41,-0.063,89.0,red,241,TRUE
1996,1660627402.411,2868,-1050,882,4.814,0.039,0.025,92.3,yellow,241,TRUE
1997,1660627402.609,3601,1694,750,5.576,-1.413,-0.014,90.5,red,241,TRUE
1998,1660627402.894,2880,-1060,882,4.814,0.039,0.025,92.3,yellow,241,TRUE
1999,1660627403.091,3600,1668,750,5.595,-1.415,-0.024,91.3,red,241,TRUE
2000,1660627403.496,2872,-1050,882,4.814,0.039,0.025,92.5,yellow,241,TRUE
2001,1660627403.681,3568,1687,750,5.562,-1.42,-0.116,89.1,red,241,TRUE
2002,1660627403.964,2881,-1055,882,4.814,0.039,0.025,92.6,yellow,241,TRUE
2003,1660627404.149,3561,1708,750,5.571,-1.42,-0.171,90.9,red,241,TRUE
2004,1660627404.418,2884,-1059,882,4.814,0.039,0.025,92.2,yellow,241,TRUE
2005,1660627404.616,3544,1706,750,5.588,-1.422,-0.231,89.0,red,241,TRUE
2006,1660627405.019,2881,-1060,882,4.814,0.039,0.025,92.6,yellow,241,TRUE
2007,1660627405.205,3528,1709,750,5.657,-1.424,-0.194,88.3,red,241,TRUE
2008,1660627405.515,2883,-1066,882,4.814,0.039,0.025,91.7,yellow,241,TRUE
2009,1660627405.699,3556,1726,750,5.675,-1.436,-0.192,89.7,red,241,TRUE
2010,1660627405.996,2900,-1079,882,4.814,0.039,0.025,93.1,yellow,241,TRUE
2011,1660627406.18,3565,1744,750,5.68,-1.44,-0.154,89.2,red,241,TRUE
2012,1660627406.558,2894,-1077,882,4.814,0.039,0.025,89.8,yellow,241,TRUE
2013,1660627406.744,3577,1771,750,5.634,-1.431,-0.031,85.4,red,241,TRUE
2014,1660627407.028,2907,-1067,882,4.814,0.039,0.025,87.8,yellow,241,TRUE
2015,1660627407.211,3585,1802,750,5.637,-1.442,-0.062,87.8,red,241,TRUE
2016,1660627407.509,2897,-1056,882,4.814,0.039,0.025,93.9,yellow,241,TRUE
2017,1660627407.694,3526,1830,750,5.66,-1.449,-0.137,90.0,red,241,TRUE
2018,1660627408.087,2886,-1050,882,4.814,0.039,0.025,92.8,yellow,241,TRUE
2019,1660627408.27,3582,1845,750,5.672,-1.465,-0.009,89.2,red,241,TRUE
2020,1660627408.571,2872,-1036,882,4.814,0.039,0.025,89.7,yellow,241,TRUE
2021,1660627408.757,3571,1868,750,5.688,-1.465,-0.008,84.6,red,241,TRUE
2022,1660627409.052,2862,-1028,882,4.814,0.039,0.025,88.6,yellow,241,TRUE
2023,1660627409.234,3559,1906,750,5.7,-1.474,-0.003,87.9,red,241,TRUE
2024,1660627409.638,2851,-1014,882,4.814,0.039,0.025,91.9,yellow,241,TRUE
2025,1660627409.825,3555,1928,750,5.716,-1.463,-0.001,86.7,red,241,TRUE
2026,1660627410.109,2871,-1031,882,4.814,0.039,0.025,94.0,yellow,241,TRUE
2027,1660627410.305,3575,1957,750,5.72,-1.455,0.002,91.1,red,241,TRUE
2028,1660627410.62,2879,-1038,882,4.814,0.039,0.025,89.5,yellow,241,TRUE
2029,1660627410.803,3572,1954,750,5.733,-1.456,0.009,87.2,red,241,TRUE
2030,1660627411.194,2877,-1036,882,4.814,0.039,0.025,89.4,yellow,241,TRUE
2031,1660627411.387,3579,1968,750,5.727,-1.463,-0.001,91.1,red,241,TRUE
2032,1660627411.675,2901,-1053,882,4.814,0.039,0.025,89.2,yellow,241,TRUE
2033,1660627411.861,3570,1992,750,5.748,-1.48,0.01,87.4,red,241,TRUE
2034,1660627412.157,2875,-1052,882,4.814,0.039,0.025,89.8,yellow,241,TRUE
2035,1660627412.338,3568,1993,750,5.877,-1.473,0.007,90.5,red,241,TRUE
2036,1660627412.75,2865,-1042,882,4.814,0.039,0.025,87.1,yellow,241,TRUE
2037,1660627412.929,3580,1997,750,5.878,-1.48,-0.007,89.6,red,241,TRUE
2038,1660627413.211,2859,-1038,882,4.814,0.039,0.025,92.2,yellow,241,TRUE
2039,1660627413.424,3587,2002,750,5.938,-1.475,0.0,92.3,red,241,TRUE
2040,1660627413.697,2860,-1039,882,4.814,0.039,0.025,91.4,yellow,241,TRUE
2041,1660627413.879,3591,2011,750,5.866,-1.468,-0.017,89.5,red,241,TRUE
2042,1660627414.282,2863,-1037,882,4.814,0.039,0.025,89.9,yellow,241,TRUE
2043,1660627414.492,3538,1999,750,5.789,-1.448,-0.111,91.4,red,241,TRUE
2044,1660627414.751,2856,-1043,882,4.814,0.039,0.025,90.7,yellow,241,TRUE
2045,1660627414.932,3536,1982,750,5.824,-1.465,-0.009,88.8,red,241,TRUE
2046,1660627415.23,2849,-1043,882,4.814,0.039,0.025,93.2,yellow,241,TRUE
2047,1660627415.442,3595,1966,750,5.836,-1.452,-0.005,92.1,red,241,TRUE
2048,1660627415.821,2860,-1060,882,4.814,0.039,0.025,89.7,yellow,241,TRUE
2049,1660627416.013,3603,1928,750,5.904,-1.472,-0.026,93.4,red,241,TRUE
2050,1660627416.302,2838,-1038,882,4.814,0.039,0.025,93.1,yellow,241,TRUE
2051,1660627416.514,3623,1900,750,5.93,-1.469,-0.065,92.7,red,241,TRUE
2052,1660627416.788,2837,-1051,882,4.814,0.039,0.025,91.1,yellow,241,TRUE
2053,1660627416.97,3672,1909,750,6.063,-1.217,-0.164,89.2,red,241,TRUE
2054,1660627417.359,2821,-1065,882,4.814,0.039,0.025,93.6,yellow,241,TRUE
2055,1660627417.56,3701,1888,750,6.021,-1.368,0.08,89.6,red,241,TRUE
2056,1660627417.86,2802,-1064,882,4.814,0.039,0.025,92.1,yellow,241,TRUE
2057,1660627418.058,3729,1855,750,6.014,-1.389,0.176,89.9,red,241,TRUE
2058,1660627418.357,2820,-1060,882,4.814,0.039,0.025,92.7,yellow,241,TRUE
2059,1660627418.554,3745,1841,750,5.991,-1.416,0.141,90.6,red,241,TRUE
2060,1660627418.957,2820,-1055,882,4.814,0.039,0.025,90.7,yellow,241,TRUE
2061,1660627419.139,3769,1844,750,5.995,-1.424,0.132,90.7,red,241,TRUE
2062,1660627419.424,2877,-1081,882,4.814,0.039,0.025,92.3,yellow,241,TRUE
2063,1660627419.622,3786,1818,750,5.98,-1.426,0.153,91.9,red,241,TRUE
2064,1660627419.894,2873,-1075,882,4.814,0.039,0.025,93.2,yellow,241,TRUE
2065,1660627420.093,3819,1794,750,5.948,-1.439,0.095,89.9,red,241,TRUE
2066,1660627420.497,2866,-1069,882,4.814,0.039,0.025,91.7,yellow,241,TRUE
2067,1660627420.68,3853,1789,750,5.961,-1.433,0.221,89.7,red,241,TRUE
2068,1660627420.98,2878,-1068,882,4.814,0.039,0.025,91.4,yellow,241,TRUE
2069,1660627421.162,3884,1790,750,5.969,-1.434,0.277,91.7,red,241,TRUE
2070,1660627421.476,2888,-1075,882,4.814,0.039,0.025,91.7,yellow,241,TRUE
2071,1660627421.66,3879,1796,750,5.905,-1.437,0.278,88.9,red,241,TRUE
2072,1660627422.039,2871,-1056,882,4.814,0.039,0.025,87.1,yellow,241,TRUE
2073,1660627422.22,3913,1808,750,5.916,-1.438,0.238,86.7,red,241,TRUE
2074,1660627422.516,2868,-1055,882,4.814,0.039,0.025,93.1,yellow,241,TRUE
2075,1660627422.701,3920,1810,750,5.917,-1.445,0.184,89.8,red,241,TRUE
2076,1660627423.001,2862,-1030,882,4.814,0.039,0.025,92.8,yellow,241,TRUE
2077,1660627423.185,3913,1807,750,5.911,-1.443,0.131,87.5,red,241,TRUE
2078,1660627423.606,2871,-1014,882,4.814,0.039,0.025,89.3,yellow,241,TRUE
2079,1660627423.789,3902,1806,750,5.902,-1.437,0.136,86.4,red,241,TRUE
2080,1660627424.058,2900,-1016,882,4.814,0.039,0.025,90.2,yellow,241,TRUE
2081,1660627424.24,3891,1799,750,5.905,-1.442,0.142,87.8,red,241,TRUE
2082,1660627424.553,2894,-1004,882,4.814,0.039,0.025,89.8,yellow,241,TRUE
2083,1660627424.734,3887,1798,750,5.901,-1.441,0.211,86.8,red,241,TRUE
2084,1660627425.122,2900,-1007,882,4.814,0.039,0.025,88.8,yellow,241,TRUE
2085,1660627425.302,3875,1777,750,5.898,-1.439,0.208,89.8,red,241,TRUE
2086,1660627425.616,2850,-987,882,4.814,0.039,0.025,90.8,yellow,241,TRUE
2087,1660627425.802,3880,1786,750,5.9,-1.417,0.145,85.8,red,241,TRUE
2088,1660627426.069,2854,-994,882,4.814,0.039,0.025,88.9,yellow,241,TRUE
2089,1660627426.25,3884,1787,750,5.836,-1.307,-0.055,90.3,red,241,TRUE
