,timestamp,x,y,z,yaw,roll,pitch,latency,student,session,success
1960,1660713662.068,1363,2402,882,5.141,-1.508,-3.141,88.8,yellow,247,TRUE
1961,1660713662.248,5951,2606,750,1.514,-1.427,1.754,89.3,red,247,TRUE
1962,1660713662.351,5405,1129,3348,1.098,-1.426,-2.659,90.8,blue,247,TRUE
1963,1660713662.443,1052,6606,2526,5.155,-1.108,-0.192,88.8,green,247,TRUE
1964,1660713662.847,1457,2437,882,5.141,-1.505,-3.141,88.8,yellow,247,TRUE
1965,1660713663.026,5989,2647,750,1.539,-1.421,1.707,88.8,red,247,TRUE
1966,1660713663.117,5385,1221,3348,1.091,-1.409,-2.709,87.8,blue,247,TRUE
1967,1660713663.206,960,6718,2526,5.151,-1.139,-0.185,88.8,green,247,TRUE
1968,1660713663.595,1511,2395,882,5.139,-1.504,-3.141,88.8,yellow,247,TRUE
1969,1660713663.775,6021,2673,750,1.528,-1.42,1.604,88.8,red,247,TRUE
1970,1660713663.878,5344,1290,3348,1.091,-1.383,-2.857,90.7,blue,247,TRUE
1971,1660713663.969,863,6914,2526,5.112,-1.157,-0.265,88.8,green,247,TRUE
1972,1660713664.343,1553,2346,882,5.14,-1.497,-3.141,88.8,yellow,247,TRUE
1973,1660713664.523,6051,2714,750,1.504,-1.428,1.666,88.8,red,247,TRUE
1974,1660713664.614,5361,1299,3348,1.11,-1.385,-2.932,86.8,blue,247,TRUE
1975,1660713664.704,816,7025,2526,5.065,-1.161,-0.283,86.8,green,247,TRUE
1976,1660713665.092,1638,2377,882,5.142,-1.5,-3.141,88.8,yellow,247,TRUE
1977,1660713665.271,6057,2736,750,1.266,-1.493,3.115,88.8,red,247,TRUE
1978,1660713665.374,5333,1322,3348,1.101,-1.407,-2.899,91.7,blue,247,TRUE
1979,1660713665.466,851,7186,2526,5.085,-1.155,-0.257,87.8,green,247,TRUE
1980,1660713665.839,1647,2387,882,5.173,-1.448,-2.995,88.8,yellow,247,TRUE
1981,1660713666.034,6084,2758,750,1.256,-1.493,3.137,88.8,red,247,TRUE
1982,1660713666.124,5334,1322,3348,1.096,-1.41,-2.898,89.8,blue,247,TRUE
1983,1660713666.215,921,7315,2526,5.105,-1.138,-0.208,86.8,green,247,TRUE
1984,1660713666.587,1688,2432,882,5.32,-1.337,2.908,88.8,yellow,247,TRUE
1985,1660713666.767,6081,2818,750,1.246,-1.505,3.132,88.8,red,247,TRUE
1986,1660713666.87,5293,1369,3348,1.089,-1.4,-2.907,90.8,blue,247,TRUE
1987,1660713666.974,943,7366,2526,5.066,-1.102,-0.155,90.7,green,247,TRUE
1988,1660713667.366,1733,2470,882,4.927,-1.311,-2.798,88.8,yellow,247,TRUE
1989,1660713667.545,6070,2829,750,1.09,-1.434,2.467,88.8,red,247,TRUE
1990,1660713667.636,5305,1373,3348,1.098,-1.407,-2.907,87.8,blue,247,TRUE
1991,1660713667.726,968,7414,2526,5.165,-1.106,-0.124,86.6,green,247,TRUE
1992,1660713668.113,1767,2494,882,4.953,-1.347,-2.676,88.8,yellow,247,TRUE
1993,1660713668.293,6095,2854,750,1.079,-1.454,3.071,88.8,red,247,TRUE
1994,1660713668.396,5322,1381,3348,0.88,-1.472,-3.088,91.1,blue,247,TRUE
1995,1660713668.488,1005,7474,2526,5.977,-1.151,0.407,89.8,green,247,TRUE
1996,1660713668.863,1795,2488,882,5.467,-1.292,2.848,87.9,yellow,247,TRUE
1997,1660713669.042,6104,2865,750,1.152,-1.454,3.029,88.8,red,247,TRUE
1998,1660713669.132,5288,1410,3348,0.383,-1.443,-2.145,88.7,blue,247,TRUE
1999,1660713669.223,1041,7418,2526,6.123,-1.139,-0.079,87.8,green,247,TRUE
2000,1660713669.626,1878,2508,882,0.353,-1.354,2.543,88.8,yellow,247,TRUE
2001,1660713669.805,6125,2875,750,1.345,-1.439,1.616,88.8,red,247,TRUE
2002,1660713669.908,5349,1376,3348,0.227,-1.403,-2.214,90.8,blue,247,TRUE
2003,1660713670.013,1067,7369,2526,6.212,-1.1,-0.236,90.7,green,247,TRUE
2004,1660713670.405,1996,2545,882,0.886,-1.283,2.581,86.7,yellow,247,TRUE
2005,1660713670.585,6128,2893,750,1.317,-1.444,1.185,86.8,red,247,TRUE
2006,1660713670.672,5314,1417,3348,0.251,-1.408,-2.209,89.0,blue,247,TRUE
2007,1660713670.763,1089,7271,2526,6.221,-1.017,-0.131,87.8,green,247,TRUE
2008,1660713671.152,2103,2553,882,2.07,-1.389,-3.036,87.8,yellow,247,TRUE
2009,1660713671.331,6130,2896,750,1.477,-1.408,1.431,88.4,red,247,TRUE
2010,1660713671.419,5306,1431,3348,0.248,-1.397,-2.274,89.8,blue,247,TRUE
2011,1660713671.51,1042,7145,2526,5.492,-1.095,-0.068,88.8,green,247,TRUE
2012,1660713671.901,2198,2514,882,2.518,-1.384,-3.103,87.4,yellow,247,TRUE
2013,1660713672.079,6111,2905,750,1.313,-1.465,0.104,88.8,red,247,TRUE
2014,1660713672.169,5282,1441,3348,0.147,-1.396,-2.368,89.8,blue,247,TRUE
2015,1660713672.262,943,6970,2526,5.347,-1.077,0.106,85.8,green,247,TRUE
2016,1660713672.648,2244,2306,882,2.34,-1.397,-2.585,88.8,yellow,247,TRUE
2017,1660713672.829,6077,2897,750,1.047,-1.476,3.051,86.8,red,247,TRUE
2018,1660713672.917,5277,1414,3348,1.814,-1.385,-3.036,88.8,blue,247,TRUE
2019,1660713673.02,944,6964,2526,5.068,-1.217,0.263,90.7,green,247,TRUE
2020,1660713673.428,2368,2091,882,1.829,-1.32,-2.741,86.8,yellow,247,TRUE
2021,1660713673.607,6066,2903,750,1.127,-1.422,1.013,86.8,red,247,TRUE
2022,1660713673.695,5207,1280,3348,1.784,-1.177,-2.433,88.8,blue,247,TRUE
2023,1660713673.786,919,6900,2526,5.093,-1.192,0.214,72.8,green,247,TRUE
2024,1660713674.159,2481,1845,882,1.812,-1.301,-2.81,89.4,yellow,247,TRUE
2025,1660713674.341,6088,2914,750,1.082,-1.394,1.006,87.1,red,247,TRUE
2026,1660713674.429,5176,1297,3348,0.678,-1.367,-2.519,88.6,blue,247,TRUE
2027,1660713674.517,876,6776,2526,5.032,-1.236,0.327,75.7,green,247,TRUE
2028,1660713674.893,2586,1602,882,2.103,-1.379,-2.917,89.7,yellow,247,TRUE
2029,1660713675.072,6100,2911,750,1.072,-1.406,1.07,88.8,red,247,TRUE
2030,1660713675.162,5181,1283,3348,0.588,-1.366,-2.514,88.8,blue,247,TRUE
2031,1660713675.252,881,6729,2526,4.927,-1.286,0.473,89.8,green,247,TRUE
2032,1660713675.641,2666,1338,882,2.282,-1.424,-3.089,88.8,yellow,247,TRUE
2033,1660713675.822,6111,2902,750,1.067,-1.43,1.178,86.7,red,247,TRUE
2034,1660713675.91,5183,1292,3348,0.806,-1.381,-2.578,88.8,blue,247,TRUE
2035,1660713676.013,878,6785,2526,4.925,-1.274,0.435,91.2,green,247,TRUE
2036,1660713676.419,2730,1072,882,2.225,-1.443,3.137,88.8,yellow,247,TRUE
2037,1660713676.601,6105,2907,750,1.077,-1.466,0.104,87.3,red,247,TRUE
2038,1660713676.689,5201,1242,3348,0.901,-1.358,-2.668,88.7,blue,247,TRUE
2039,1660713676.778,878,6785,2526,4.898,-1.239,0.311,74.8,green,247,TRUE
2040,1660713677.151,2801,807,882,2.21,-1.442,-3.132,90.7,yellow,247,TRUE
2041,1660713677.332,6082,2905,750,1.539,-1.313,2.535,89.8,red,247,TRUE
2042,1660713677.424,5222,1208,3348,1.036,-1.364,-2.667,86.8,blue,247,TRUE
2043,1660713677.512,879,6838,2526,4.907,-1.229,0.273,88.8,green,247,TRUE
2044,1660713677.886,2892,549,882,2.186,-1.439,-3.121,88.8,yellow,247,TRUE
2045,1660713678.065,6043,2898,750,1.848,-1.367,2.103,88.8,red,247,TRUE
2046,1660713678.168,5264,1155,3348,1.035,-1.37,-2.656,90.7,blue,247,TRUE
2047,1660713678.26,846,6971,2526,4.895,-1.203,0.249,74.4,green,247,TRUE
2048,1660713678.634,2911,280,882,2.181,-1.439,-3.12,88.8,yellow,247,TRUE
2049,1660713678.814,6007,2861,750,2.071,-1.346,2.626,88.8,red,247,TRUE
2050,1660713678.905,5314,1067,3348,1.026,-1.37,-2.653,88.8,blue,247,TRUE
2051,1660713678.993,664,6987,2526,5.048,-1.112,0.205,88.8,green,247,TRUE
2052,1660713679.382,2903,-2,882,2.175,-1.446,-3.134,88.8,yellow,247,TRUE
2053,1660713679.562,5982,2831,750,2.116,-1.357,2.627,88.8,red,247,TRUE
2054,1660713679.653,5375,952,3348,1.029,-1.379,-2.626,87.8,blue,247,TRUE
2055,1660713679.741,645,7004,2526,6.188,-0.999,0.082,88.9,green,247,TRUE
2056,1660713680.131,2891,-249,882,2.172,-1.445,-3.134,89.8,yellow,247,TRUE
2057,1660713680.31,5979,2811,750,1.897,-1.436,1.708,88.8,red,247,TRUE
2058,1660713680.401,5415,872,3348,1.028,-1.37,-2.635,87.8,blue,247,TRUE
2059,1660713680.49,635,7009,2526,0.321,-1.042,-0.26,88.8,green,247,TRUE
2060,1660713680.894,2943,-462,882,2.114,-1.42,-3.108,88.8,yellow,247,TRUE
2061,1660713681.073,5950,2762,750,1.705,-1.477,3.054,88.7,red,247,TRUE
2062,1660713681.176,5455,790,3348,1.019,-1.37,-2.645,90.7,blue,247,TRUE
2063,1660713681.268,708,7003,2526,0.851,-1.001,-0.219,88.8,green,247,TRUE
2064,1660713681.672,2981,-435,882,0.834,-1.41,-3.0,88.8,yellow,247,TRUE
2065,1660713681.851,5961,2742,750,1.746,-1.463,3.04,88.8,red,247,TRUE
2066,1660713681.942,5505,732,3348,1.019,-1.372,-2.638,88.2,blue,247,TRUE
2067,1660713682.031,838,7003,2526,0.786,-1.019,-0.193,88.8,green,247,TRUE
2068,1660713682.45,2943,-404,882,0.382,-1.402,-2.707,88.8,yellow,247,TRUE
2069,1660713682.632,5891,2664,750,2.904,-1.331,2.57,86.8,red,247,TRUE
2070,1660713682.719,5572,852,3348,1.019,-1.376,-2.632,88.8,blue,247,TRUE
2071,1660713682.809,870,6788,2526,0.796,-0.98,-0.143,88.8,green,247,TRUE
2072,1660713683.183,2899,-377,882,0.923,-1.438,-3.037,90.2,yellow,247,TRUE
2073,1660713683.362,5766,2609,750,3.139,-1.329,2.868,90.3,red,247,TRUE
2074,1660713683.455,5497,910,3348,1.018,-1.373,-2.632,71.8,blue,247,TRUE
2075,1660713683.528,948,6720,2526,0.816,-0.954,-0.11,88.8,green,247,TRUE
2076,1660713683.918,2883,-325,882,0.958,-1.478,-3.13,88.8,yellow,247,TRUE
2077,1660713684.097,5706,2589,750,1.908,-1.437,2.19,88.7,red,247,TRUE
2078,1660713684.2,5515,893,3348,1.016,-1.374,-2.632,92.0,blue,247,TRUE
2079,1660713684.293,1031,6656,2526,0.918,-1.024,-0.121,87.7,green,247,TRUE
2080,1660713685.668,2841,-287,882,0.981,-1.473,3.122,89.0,yellow,247,TRUE
2081,1660713685.853,5679,2569,750,1.621,-1.439,1.674,83.8,red,247,TRUE
2082,1660713685.938,5515,878,3348,0.971,-1.388,-2.584,88.8,blue,247,TRUE
2083,1660713686.029,1083,6552,2526,0.392,-1.16,-0.466,87.7,green,247,TRUE
2084,1660713686.432,2811,-277,882,1.532,-1.446,2.561,88.8,yellow,247,TRUE
2085,1660713686.611,5660,2556,750,1.587,-1.424,2.043,88.7,red,247,TRUE
2086,1660713686.703,5558,853,3348,0.985,-1.395,-2.578,86.8,blue,247,TRUE
2087,1660713686.791,1103,6429,2526,5.427,-1.069,-0.376,88.8,green,247,TRUE
2088,1660713687.181,2775,-274,882,1.584,-1.448,2.538,87.8,yellow,247,TRUE
2089,1660713687.359,5679,2574,750,0.869,-1.462,3.084,88.7,red,247,TRUE
2090,1660713687.449,5560,864,3348,0.986,-1.395,-2.578,88.8,blue,247,TRUE
2091,1660713687.539,1077,6288,2526,4.956,-1.012,-0.332,88.8,green,247,TRUE
2092,1660713687.927,2725,-240,882,1.553,-1.437,2.638,89.0,yellow,247,TRUE
2093,1660713688.108,5760,2624,750,0.809,-1.298,2.508,87.7,red,247,TRUE
2094,1660713688.197,5530,898,3348,0.98,-1.393,-2.583,88.8,blue,247,TRUE
2095,1660713688.3,1053,6100,2526,5.087,-1.068,-0.264,90.8,green,247,TRUE
2096,1660713688.678,2698,-222,882,1.544,-1.439,2.638,86.7,yellow,247,TRUE
2097,1660713688.855,5830,2691,750,1.045,-1.342,2.686,88.8,red,247,TRUE
2098,1660713688.945,5508,942,3348,0.975,-1.38,-2.619,89.2,blue,247,TRUE
2099,1660713689.035,1207,6208,2526,5.315,-1.066,-0.064,88.7,green,247,TRUE
2100,1660713689.423,2667,-225,882,1.5,-1.445,2.618,89.8,yellow,247,TRUE
2101,1660713689.605,5889,2742,750,1.406,-1.308,2.159,86.8,red,247,TRUE
2102,1660713689.695,5495,960,3348,0.992,-1.384,-2.619,86.8,blue,247,TRUE
2103,1660713689.783,1192,6233,2526,5.534,-1.109,-0.072,88.8,green,247,TRUE
2104,1660713690.172,2646,-231,882,1.475,-1.453,3.079,88.8,yellow,247,TRUE
2105,1660713690.352,5940,2770,750,1.677,-1.301,1.866,88.8,red,247,TRUE
2106,1660713690.442,5498,941,3348,1.004,-1.38,-2.644,88.7,blue,247,TRUE
2107,1660713690.531,1188,6286,2526,5.719,-1.246,-0.244,89.3,green,247,TRUE
2108,1660713690.921,2571,-216,882,1.476,-1.442,2.64,88.8,yellow,247,TRUE
2109,1660713691.101,5992,2809,750,1.547,-1.366,1.876,87.8,red,247,TRUE
2110,1660713691.19,5439,1002,3348,1.012,-1.349,-2.805,88.8,blue,247,TRUE
2111,1660713691.293,1177,6347,2526,5.729,-1.224,-0.357,90.8,green,247,TRUE
2112,1660713691.7,2555,-248,882,1.452,-1.43,2.694,88.8,yellow,247,TRUE
2113,1660713691.88,5994,2834,750,1.634,-1.36,2.104,87.8,red,247,TRUE
2114,1660713691.969,5413,1075,3348,0.689,-1.264,-3.014,88.8,blue,247,TRUE
2115,1660713692.059,1135,6396,2526,5.773,-1.177,-0.313,88.8,green,247,TRUE
2116,1660713692.448,2594,-286,882,1.526,-1.385,-3.123,88.8,yellow,247,TRUE
2117,1660713692.629,6045,2873,750,2.046,-1.149,2.908,86.8,red,247,TRUE
2118,1660713692.718,5422,1044,3348,0.238,-1.152,-2.752,87.7,blue,247,TRUE
2119,1660713692.807,1121,6523,2526,5.78,-1.204,-0.357,88.8,green,247,TRUE
2120,1660713693.211,2619,-325,882,1.991,-1.428,2.808,88.8,yellow,247,TRUE
2121,1660713693.39,6158,2882,750,1.911,-1.022,-3.084,88.9,red,247,TRUE
2122,1660713693.48,5574,944,3348,0.071,-1.167,-2.702,88.8,blue,247,TRUE
2123,1660713693.57,1063,6628,2526,5.483,-1.013,-0.344,88.8,green,247,TRUE
2124,1660713693.959,2665,-395,882,1.913,-1.388,2.959,87.8,yellow,247,TRUE
2125,1660713694.139,6191,2852,750,1.677,-0.954,-2.903,87.8,red,247,TRUE
2126,1660713694.228,5562,980,3348,0.203,-1.323,-2.778,88.8,blue,247,TRUE
2127,1660713694.33,1007,6687,2526,5.397,-0.975,-0.245,90.7,green,247,TRUE
2128,1660713694.736,2708,-427,882,1.708,-1.343,2.843,88.8,yellow,247,TRUE
2129,1660713694.916,6197,2845,750,1.75,-0.999,-2.949,88.7,red,247,TRUE
2130,1660713695.005,5562,1007,3348,0.192,-1.434,-2.591,88.8,blue,247,TRUE
2131,1660713695.095,924,6730,2526,5.388,-0.984,-0.255,88.8,green,247,TRUE
2132,1660713695.484,2742,-454,882,1.755,-1.359,2.722,89.2,yellow,247,TRUE
2133,1660713695.667,6191,2779,750,1.918,-1.172,-3.066,85.7,red,247,TRUE
2134,1660713695.754,5489,1052,3348,6.014,-1.169,-2.817,88.8,blue,247,TRUE
2135,1660713695.856,837,6714,2526,5.413,-0.989,-0.24,91.1,green,247,TRUE
2136,1660713696.263,2758,-445,882,1.28,-1.295,-3.063,88.8,yellow,247,TRUE
2137,1660713696.442,6157,2725,750,2.211,-1.364,2.757,88.8,red,247,TRUE
2138,1660713696.532,5464,1065,3348,6.145,-1.248,-2.896,88.8,blue,247,TRUE
2139,1660713696.622,782,6700,2526,5.393,-0.97,-0.203,89.3,green,247,TRUE
2140,1660713697.012,2742,-381,882,6.136,-1.244,-2.895,88.8,yellow,247,TRUE
2141,1660713697.194,6082,2664,750,2.286,-1.431,2.061,86.8,red,247,TRUE
2142,1660713697.282,5471,1087,3348,0.087,-1.328,-2.925,88.8,blue,247,TRUE
2143,1660713697.384,768,6691,2526,5.381,-0.994,-0.217,92.1,green,247,TRUE
2144,1660713698.854,2779,-92,882,5.806,-1.434,2.808,87.8,yellow,247,TRUE
2145,1660713699.037,6105,2688,750,1.33,-1.371,2.202,83.8,red,247,TRUE
2146,1660713699.123,5459,1095,3348,0.01,-1.367,-2.901,87.8,blue,247,TRUE
2147,1660713699.211,748,6562,2526,5.342,-0.993,-0.214,89.8,green,247,TRUE
2148,1660713699.616,2816,291,882,5.298,-1.395,2.812,88.5,yellow,247,TRUE
2149,1660713699.797,6064,2673,750,1.885,-1.214,2.098,86.5,red,247,TRUE
2150,1660713699.885,5484,1203,3348,0.115,-1.276,-3.079,88.8,blue,247,TRUE
2151,1660713699.987,728,6534,2526,5.527,-1.031,-0.19,90.8,green,247,TRUE
2152,1660713700.365,2786,759,882,4.679,-1.421,-2.734,86.8,yellow,247,TRUE
2153,1660713700.543,5989,2628,750,2.234,-1.354,2.045,88.8,red,247,TRUE
2154,1660713700.633,5459,1264,3348,0.573,-1.354,3.059,88.8,blue,247,TRUE
2155,1660713700.725,739,6524,2526,0.134,-1.138,0.197,86.8,green,247,TRUE
2156,1660713701.112,2734,1248,882,3.684,-1.141,-2.725,88.8,yellow,247,TRUE
2157,1660713701.294,5969,2600,750,2.086,-1.334,2.207,86.8,red,247,TRUE
2158,1660713701.381,5485,1266,3348,0.228,-1.384,-2.919,88.8,blue,247,TRUE
2159,1660713701.482,750,6463,2526,0.317,-1.073,-0.142,92.8,green,247,TRUE
2160,1660713701.86,2705,1683,882,3.099,-1.275,-3.005,88.8,yellow,247,TRUE
2161,1660713702.04,5987,2598,750,2.01,-1.24,2.44,88.8,red,247,TRUE
2162,1660713702.129,5454,1263,3348,6.006,-1.334,-3.106,88.7,blue,247,TRUE
2163,1660713702.219,777,6409,2526,0.336,-1.068,-0.205,88.8,green,247,TRUE
2164,1660713703.566,2688,1960,882,2.417,-1.442,-3.016,88.8,yellow,247,TRUE
2165,1660713703.751,6008,2602,750,1.993,-1.298,2.327,83.4,red,247,TRUE
2166,1660713703.837,5453,1283,3348,6.241,-1.451,3.131,86.8,blue,247,TRUE
2167,1660713703.925,785,6310,2526,0.059,-1.043,-0.295,89.2,green,247,TRUE
2168,1660713704.314,2666,2230,882,3.372,-1.392,-2.833,89.8,yellow,247,TRUE
2169,1660713704.494,6013,2613,750,1.966,-1.336,2.274,88.8,red,247,TRUE
2170,1660713704.584,5414,1307,3348,6.269,-1.436,3.026,88.8,blue,247,TRUE
2171,1660713704.675,750,6233,2526,5.461,-1.018,-0.224,87.7,green,247,TRUE
2172,1660713705.078,2562,2477,882,3.823,-1.352,-2.645,88.8,yellow,247,TRUE
2173,1660713705.256,6045,2626,750,1.943,-1.359,2.219,90.7,red,247,TRUE
2174,1660713705.349,5405,1314,3348,6.233,-1.429,3.034,86.6,blue,247,TRUE
2175,1660713705.436,743,6238,2526,5.011,-1.032,-0.296,89.1,green,247,TRUE
2176,1660713705.828,2423,2691,882,4.481,-1.403,-2.507,86.8,yellow,247,TRUE
2177,1660713706.005,6066,2628,750,1.969,-1.334,2.374,88.8,red,247,TRUE
2178,1660713706.108,5390,1286,3348,6.214,-1.444,2.994,90.8,blue,247,TRUE
2179,1660713706.2,762,6346,2526,5.133,-1.084,-0.279,88.8,green,247,TRUE
2180,1660713706.604,2262,2935,882,5.022,-1.428,-3.013,88.8,yellow,247,TRUE
2181,1660713706.783,6108,2682,750,1.95,-1.345,2.363,88.9,red,247,TRUE
2182,1660713706.875,5405,1271,3348,6.103,-1.428,2.998,86.8,blue,247,TRUE
2183,1660713706.963,808,6389,2526,5.342,-1.068,-0.339,88.8,green,247,TRUE
2184,1660713707.382,2106,3234,882,4.931,-1.464,3.139,88.8,yellow,247,TRUE
2185,1660713707.561,6161,2694,750,1.954,-1.348,2.35,88.8,red,247,TRUE
2186,1660713707.651,5404,1235,3348,6.137,-1.431,2.929,88.5,blue,247,TRUE
2187,1660713707.743,887,6520,2526,5.156,-1.034,-0.319,86.5,green,247,TRUE
2188,1660713708.129,1933,3431,882,4.927,-1.467,-3.139,88.8,yellow,247,TRUE
2189,1660713708.309,6203,2692,750,1.943,-1.355,2.341,88.8,red,247,TRUE
2190,1660713708.4,5395,1180,3348,6.15,-1.421,2.944,86.8,blue,247,TRUE
2191,1660713708.488,953,6628,2526,5.221,-1.095,-0.254,88.8,green,247,TRUE
2192,1660713708.879,1750,3448,882,4.902,-1.475,-3.134,86.8,yellow,247,TRUE
2193,1660713709.057,6142,2605,750,1.985,-1.361,2.346,88.7,red,247,TRUE
2194,1660713709.16,5385,1161,3348,6.144,-1.43,2.979,90.8,blue,247,TRUE
2195,1660713709.252,964,6757,2526,5.355,-1.167,-0.156,88.8,green,247,TRUE
2196,1660713709.626,1573,3349,882,4.953,-1.451,3.141,88.8,yellow,247,TRUE
2197,1660713709.805,6142,2553,750,2.31,-1.342,2.197,88.8,red,247,TRUE
2198,1660713709.895,5318,1090,3348,6.173,-1.432,2.938,88.8,blue,247,TRUE
2199,1660713709.987,1001,6854,2526,5.274,-1.156,-0.168,87.3,green,247,TRUE
2200,1660713710.374,1462,3192,882,5.021,-1.464,-3.097,88.8,yellow,247,TRUE
2201,1660713710.553,6159,2559,750,2.425,-1.352,2.173,89.5,red,247,TRUE
2202,1660713710.644,5306,1099,3348,5.936,-1.432,-3.025,89.1,blue,247,TRUE
2203,1660713710.735,949,6845,2526,5.283,-1.116,-0.193,88.3,green,247,TRUE
2204,1660713711.125,1358,3010,882,5.072,-1.454,-3.102,86.8,yellow,247,TRUE
2205,1660713711.303,6097,2496,750,3.87,-1.178,1.882,88.8,red,247,TRUE
2206,1660713711.393,5281,1049,3348,4.967,-1.236,-2.858,89.2,blue,247,TRUE
2207,1660713711.485,868,6873,2526,5.553,-1.121,-0.163,86.8,green,247,TRUE
2208,1660713711.873,1237,2868,882,5.053,-1.43,-2.833,87.8,yellow,247,TRUE
2209,1660713712.051,5998,2465,750,3.916,-1.376,1.961,88.8,red,247,TRUE
2210,1660713712.154,5243,1050,3348,5.595,-1.331,-3.117,90.8,blue,247,TRUE
2211,1660713712.259,810,6933,2526,5.631,-1.065,-0.213,90.8,green,247,TRUE
2212,1660713712.651,1066,2890,882,5.082,-1.428,-2.797,86.7,yellow,247,TRUE
2213,1660713712.829,5856,2457,750,2.896,-1.371,2.071,88.7,red,247,TRUE
2214,1660713712.919,5180,1094,3348,5.536,-1.311,-2.875,88.8,blue,247,TRUE
2215,1660713713.01,764,7027,2526,5.208,-1.055,-0.2,86.6,green,247,TRUE
2216,1660713713.397,904,2952,882,5.068,-1.429,-2.777,88.8,yellow,247,TRUE
2217,1660713713.577,5728,2459,750,2.92,-1.407,1.901,88.8,red,247,TRUE
2218,1660713713.666,5106,1112,3348,5.716,-1.345,-2.931,88.8,blue,247,TRUE
2219,1660713713.758,794,7211,2526,5.267,-1.052,-0.184,86.8,green,247,TRUE
2220,1660713714.147,823,3043,882,5.13,-1.437,-2.931,87.9,yellow,247,TRUE
2221,1660713714.326,5581,2455,750,2.219,-1.394,1.898,88.8,red,247,TRUE
2222,1660713714.415,5048,1143,3348,5.905,-1.347,-2.955,88.8,blue,247,TRUE
2223,1660713714.507,830,7369,2526,5.281,-1.073,-0.193,86.9,green,247,TRUE
2224,1660713714.896,802,3131,882,5.694,-1.421,2.955,87.6,yellow,247,TRUE
2225,1660713715.075,5467,2452,750,2.058,-1.426,1.57,87.8,red,247,TRUE
2226,1660713715.164,4996,1174,3348,5.884,-1.372,-2.894,88.8,blue,247,TRUE
2227,1660713715.267,853,7352,2526,5.295,-1.079,-0.194,90.8,green,247,TRUE
2228,1660713715.645,777,3081,882,0.171,-1.408,-3.102,86.8,yellow,247,TRUE
2229,1660713715.823,5336,2440,750,2.414,-1.381,1.496,88.8,red,247,TRUE
2230,1660713715.912,4948,1230,3348,5.846,-1.362,-2.895,88.8,blue,247,TRUE
2231,1660713716.002,894,7455,2526,5.303,-1.083,-0.192,89.7,green,247,TRUE
2232,1660713716.391,821,2959,882,1.209,-1.344,2.475,88.7,yellow,247,TRUE
2233,1660713716.573,5213,2404,750,2.075,-1.412,1.657,86.8,red,247,TRUE
2234,1660713716.661,4865,1280,3348,5.837,-1.354,-2.879,89.0,blue,247,TRUE
2235,1660713716.753,787,7350,2526,5.523,-1.27,0.008,86.8,green,247,TRUE
2236,1660713717.14,977,2906,882,0.885,-1.364,3.009,88.4,yellow,247,TRUE
2237,1660713717.319,5080,2377,750,1.797,-1.446,1.706,88.9,red,247,TRUE
2238,1660713717.409,4828,1311,3348,5.834,-1.36,-2.894,88.7,blue,247,TRUE
2239,1660713717.499,771,7306,2526,5.477,-1.266,-0.044,88.5,green,247,TRUE
2240,1660713717.903,1184,2878,882,0.329,-1.368,2.652,87.8,yellow,247,TRUE
2241,1660713718.084,4991,2381,750,1.826,-1.408,1.549,86.8,red,247,TRUE
2242,1660713718.172,4783,1338,3348,5.836,-1.367,-2.875,87.8,blue,247,TRUE
2243,1660713718.274,755,7225,2526,5.378,-1.2,-0.13,90.7,green,247,TRUE
2244,1660713718.682,1371,2951,882,5.801,-1.401,2.295,86.8,yellow,247,TRUE
2245,1660713718.86,4882,2387,750,1.701,-1.442,1.64,88.7,red,247,TRUE
2246,1660713718.95,4730,1381,3348,5.767,-1.374,-2.856,88.7,blue,247,TRUE
2247,1660713719.039,763,7213,2526,5.317,-1.189,-0.231,88.8,green,247,TRUE
2248,1660713719.428,1532,3059,882,5.162,-1.338,2.985,88.7,yellow,247,TRUE
2249,1660713719.61,4776,2391,750,1.661,-1.416,1.523,86.8,red,247,TRUE
2250,1660713719.698,4681,1383,3348,5.811,-1.37,-2.897,88.8,blue,247,TRUE
2251,1660713719.789,816,7336,2526,5.336,-1.192,-0.176,87.8,green,247,TRUE
2252,1660713720.177,1647,3257,882,4.615,-1.367,-2.633,88.8,yellow,247,TRUE
2253,1660713720.356,4749,2434,750,1.68,-1.416,1.662,88.8,red,247,TRUE
2254,1660713720.446,4639,1435,3348,5.8,-1.373,-2.882,88.8,blue,247,TRUE
2255,1660713720.536,868,7502,2526,5.343,-1.213,-0.185,88.8,green,247,TRUE
2256,1660713720.925,1730,3434,882,3.508,-1.182,-2.71,88.8,yellow,247,TRUE
2257,1660713721.106,4746,2446,750,1.583,-1.427,1.737,86.7,red,247,TRUE
2258,1660713721.194,4617,1475,3348,5.767,-1.373,-2.855,88.8,blue,247,TRUE
2259,1660713721.297,824,7493,2526,5.467,-1.26,-0.057,91.8,green,247,TRUE
2260,1660713721.703,1800,3604,882,3.016,-1.221,-2.544,88.8,yellow,247,TRUE
2261,1660713721.882,4767,2452,750,1.521,-1.432,1.885,88.8,red,247,TRUE
2262,1660713721.972,4565,1493,3348,5.768,-1.374,-2.853,88.8,blue,247,TRUE
2263,1660713722.062,769,7431,2526,5.36,-1.264,-0.152,88.7,green,247,TRUE
2264,1660713722.451,1882,3786,882,3.118,-1.237,-2.611,88.8,yellow,247,TRUE
2265,1660713722.631,4812,2465,750,1.454,-1.468,3.042,87.9,red,247,TRUE
