,timestamp,x,y,z,yaw,roll,pitch,latency,student,session,success
1405,1661383159.704,3461.672322661189,2265.9797320575744,1000,1.617,-1.494,3.074,1152.0,yellow,265,TRUE
1406,1661383163.138,3413.3938424025328,1828.2710643395533,1000,2.131,-1.458,-0.031,1142.9,yellow,265,TRUE
1407,1661383165.406,3854.838002016111,1326.9913303473847,1000,0.572,-1.491,0.062,1120.8,blue,265,TRUE
1408,1661383166.517,3237.0367761512493,1355.6948588875102,1000,1.728,-1.541,-0.028,116.2,yellow,265,TRUE
1409,1661383166.614,3142.96551597414,2087.671281556121,1000,1.36,-1.371,-0.6,126.2,green,265,TRUE
1410,1661383170.041,3440.375013844025,2270.953663437187,1000,1.386,-1.377,-0.539,1144.2,green,265,TRUE
1411,1661383178.916,4045.698835808609,1332.4036573921253,1000,0.526,-1.492,0.075,1135.4,blue,265,TRUE
1412,1661383180.032,3132.440848723217,965.7109932356034,1000,0.678,-1.466,-3.05,125.4,yellow,265,TRUE
1413,1661383180.141,3793.628112524749,2384.801674324501,1000,1.225,-1.367,-0.666,124.7,green,265,TRUE
1414,1661383181.381,3929.5301379238035,1503.6464155638362,1000,0.199,-1.56,-3.133,1132.4,blue,265,TRUE
1415,1661383182.498,3125.2968376135996,644.620326671492,1000,1.919,-1.503,-0.053,124.6,yellow,265,TRUE
1416,1661383182.606,4060.9574092356147,2469.606736901676,1000,1.41,-1.425,-0.532,119.2,green,265,TRUE
1417,1661383183.84,3926.513572769111,2023.167077474355,1000,0.06,-1.499,-0.05,1131.8,blue,265,TRUE
1418,1661383184.956,3087.8550430721457,419.847235483471,1000,0.816,-1.457,-3.036,124.8,yellow,265,TRUE
1419,1661383185.058,3978.325118008608,2456.5921643279426,1000,0.029,-1.401,-0.665,125.1,green,265,TRUE
1420,1661383186.303,4249.585966922915,2160.539955548336,1000,1.482,-1.408,0.243,1147.2,blue,265,TRUE
1421,1661383187.436,3332.4991592112456,350.5989239302664,1000,0.204,-1.474,-3.05,119.2,yellow,265,TRUE
1422,1661383187.536,4021.324303261372,2535.4162685620126,1000,1.374,-1.415,-0.592,124.1,green,265,TRUE
1423,1661383192.208,4639.523121487228,2183.990293314295,1000,1.861,-1.489,0.061,1144.2,blue,265,TRUE
1424,1661383193.331,3668.4255246116504,711.4160251494442,1000,6.253,-1.476,-3.064,130.2,yellow,265,TRUE
1425,1661383193.438,4167.378354660443,2563.407919022808,1000,1.443,-1.346,-0.877,124.6,green,265,TRUE
1426,1661383194.674,5010.844592182058,2563.490730833834,1000,1.883,-1.509,0.053,1130.2,blue,265,TRUE
1427,1661383195.789,3940.352114042819,1002.8131791042136,1000,5.823,-1.524,-3.098,121.8,yellow,265,TRUE
1428,1661383195.89,4471.158855290631,2577.6788754508484,1000,1.413,-1.368,-1.156,124.5,green,265,TRUE
1429,1661383197.132,4369.486900245813,2268.8580253251685,1000,2.362,-1.504,0.065,1126.6,blue,265,TRUE
1430,1661383198.246,4294.874916683232,1151.3715615576755,1000,6.063,-1.479,-3.051,119.8,yellow,265,TRUE
1431,1661383198.349,4676.433861705816,2548.969042937256,1000,1.642,-1.396,-0.882,128.1,green,265,TRUE
1432,1661383199.591,4843.061274224558,2311.311384389695,1000,2.572,-1.509,0.056,1129.2,blue,265,TRUE
1433,1661383200.707,4611.310303011066,1431.9660293309623,1000,6.098,-1.526,-3.115,119.7,yellow,265,TRUE
1434,1661383200.807,4871.421839395047,2558.891343838513,1000,1.487,-1.392,-1.094,125.5,green,265,TRUE
1435,1661383202.054,5279.746576068293,1677.0768033091397,1000,2.532,-1.509,0.053,1127.0,blue,265,TRUE
1436,1661383203.166,4904.681855823173,1521.9114875052549,1000,6.089,-1.538,-3.11,121.6,yellow,265,TRUE
1437,1661383203.271,5070.43598798739,2517.6674668684245,1000,1.491,-1.39,-1.084,121.6,green,265,TRUE
1438,1661383205.645,4555.144849056283,941.016418902458,1000,5.956,-1.511,-3.084,1143.4,yellow,265,TRUE
1439,1661383209.023,4741.468512493051,941.7113516393878,1000,6.103,-1.524,-3.096,1154.5,yellow,265,TRUE
1440,1661383212.438,4729.260009275238,1074.9813186099293,1000,6.099,-1.514,-0.056,1147.0,yellow,265,TRUE
1441,1661383215.88,4710.89155150457,1222.979164089348,1000,6.115,-1.51,-3.082,1142.1,yellow,265,TRUE
1442,1661383219.253,4881.559721492714,834.8983449238385,1000,6.069,-1.532,-3.106,1144.9,yellow,265,TRUE
1443,1661383222.632,4904.198754151399,911.4326796225126,1000,6.195,-1.534,0.032,1137.3,yellow,265,TRUE
1444,1661383226.032,5374.623971002672,1431.5685588610486,1000,5.859,-1.528,-3.099,1144.3,yellow,265,TRUE
1445,1661383229.399,5302.603137762798,1435.0679982497957,1000,5.804,-1.482,-0.085,1139.6,yellow,265,TRUE
1446,1661383231.617,5062.075093833375,1747.208976081667,1000,4.116,-1.482,-0.045,111.6,blue,265,TRUE
1447,1661383231.719,3872.140549231122,5422.879472622955,1000,1.11,-1.36,-2.4,114.3,red,265,TRUE
1448,1661383231.812,5372.253698404326,1304.9160557122113,1000,5.238,-1.468,-3.039,96.1,yellow,265,TRUE
1449,1661383231.895,5187.771822765685,2386.8960441949025,1000,1.898,-1.389,-0.488,103.4,green,265,TRUE
1450,1661383232.15,4701.161430467524,1854.4800453992239,1000,3.541,-1.461,0.097,104.2,blue,265,TRUE
1451,1661383232.241,3700.729836102923,4374.92581923112,1000,1.143,-1.347,-2.392,103.7,red,265,TRUE
1452,1661383232.331,5285.741238540577,1107.6704484031156,1000,4.527,-1.536,-3.118,104.5,yellow,265,TRUE
1453,1661383232.423,5207.5557313387535,2373.0504341974297,1000,2.426,-1.397,-0.551,102.2,green,265,TRUE
1454,1661383233.638,4330.828510479643,1805.0913717630538,1000,1.915,-1.48,0.086,1134.7,blue,265,TRUE
1455,1661383234.76,4821.886921249229,1584.6776176980413,1000,5.521,-1.493,-0.073,119.7,yellow,265,TRUE
1456,1661383234.862,5018.63759127084,2509.293724275188,1000,2.177,-1.391,-0.649,122.7,green,265,TRUE
1457,1661383237.213,4624.4264339819765,1866.446851114414,1000,0.537,-1.53,-0.016,122.1,yellow,265,TRUE
1458,1661383237.315,4829.978513066588,2689.271979974719,1000,1.777,-1.333,-0.621,125.5,green,265,TRUE
1459,1661383238.561,5023.4609442434075,2590.900423502826,1000,0.798,-1.468,0.073,1126.3,blue,265,TRUE
1460,1661383239.673,4353.514811056678,2176.8052576976693,1000,0.698,-1.509,-0.058,125.7,yellow,265,TRUE
1461,1661383239.774,4695.314482155278,2813.8454672506346,1000,1.753,-1.323,-0.56,127.0,green,265,TRUE
1462,1661383241.014,4632.658870831676,2669.474476276745,1000,0.792,-1.467,0.071,1144.8,blue,265,TRUE
1463,1661383242.148,4073.236652630379,2453.320034452823,1000,0.785,-1.525,-0.045,118.1,yellow,265,TRUE
1464,1661383242.248,4569.5352362317635,2954.972402282614,1000,1.683,-1.3,-0.528,122.4,green,265,TRUE
1465,1661383244.639,3890.6135753722415,2768.4816695200825,1000,0.795,-1.521,-3.094,1144.4,yellow,265,TRUE
1466,1661383248.016,3760.510181018366,3100.8005987947904,1000,0.836,-1.527,-3.101,1144.7,yellow,265,TRUE
1467,1661383251.397,3591.7008868085145,2505.858398059787,1000,1.911,-1.554,0.013,1146.3,yellow,265,TRUE
1468,1661383254.82,4110.145178080078,2230.12017343068,1000,0.131,-1.513,-0.056,1138.1,yellow,265,TRUE
1469,1661383260.432,4710.407333504918,2675.2524730018213,1000,1.033,-1.468,-3.04,1139.2,blue,265,TRUE
1470,1661383261.547,4642.745926815544,1889.9234909174465,1000,0.175,-1.441,-0.945,126.5,yellow,265,TRUE
1471,1661383261.659,4720.74253394415,2971.063646598927,1000,1.731,-1.406,-0.439,121.0,green,265,TRUE
1472,1661383262.895,5260.646631447766,3034.0944141246005,1000,1.022,-1.551,-0.016,1130.3,blue,265,TRUE
1473,1661383264.012,5121.589569550005,1516.6647809713957,1000,0.206,-1.478,-0.065,119.9,yellow,265,TRUE
1474,1661383264.111,4834.9881594743565,2924.131481961344,1000,2.057,-1.407,-0.23,127.4,green,265,TRUE
1475,1661383265.357,5403.48357999325,2881.0703175819826,1000,1.024,-1.546,-0.019,1147.3,blue,265,TRUE
1476,1661383266.489,5689.060099947276,1122.4794804941214,1000,0.105,-1.41,-1.262,121.5,yellow,265,TRUE
1477,1661383266.59,5118.3025442298795,2767.5622229444975,1000,1.438,-1.454,-0.116,124.9,green,265,TRUE
1478,1661383274.563,5488.538365554178,2775.7136637932363,1000,1.335,-1.535,-3.107,125.0,blue,265,TRUE
1479,1661383274.672,3398.47526444291,4100.730299197794,1000,5.331,-1.512,3.114,122.1,red,265,TRUE
1480,1661383274.775,6027.468633668126,853.180063362015,1000,0.034,-1.541,0.008,107.9,yellow,265,TRUE
1481,1661383274.871,5414.486758410051,2655.8514790727463,1000,1.586,-1.396,0.29,101.9,green,265,TRUE
1482,1661383276.091,5456.783154534763,2740.0456603019775,1000,2.304,-1.478,3.055,1128.9,blue,265,TRUE
1483,1661383277.204,6612.6148858655315,1280.1216409621318,1000,0.024,-1.538,-0.007,121.5,yellow,265,TRUE
1484,1661383277.307,5631.374656327847,2489.2752700273563,1000,1.616,-1.404,-0.742,123.1,green,265,TRUE
1485,1661383278.55,5357.828590324306,2875.567792853372,1000,3.755,-1.443,0.276,1124.8,blue,265,TRUE
1486,1661383279.663,6422.39741757178,1226.003528265629,1000,6.258,-1.542,-0.013,117.9,yellow,265,TRUE
1487,1661383279.76,5849.450378415092,2284.827328682111,1000,1.609,-1.407,-0.717,126.2,green,265,TRUE
1488,1661383282.112,6416.348030705936,1258.2189823377223,1000,0.063,-1.509,0.048,1138.4,yellow,265,TRUE
1489,1661383285.5,6402.923924175092,1241.5439932301736,1000,5.968,-1.539,-0.008,1149.1,yellow,265,TRUE
1490,1661383288.898,6280.867752514144,1505.6439275826433,1000,6.014,-1.545,-0.016,1130.6,yellow,265,TRUE
1491,1661383290.225,5477.626810685214,2665.87930558695,1000,5.499,-1.24,-3.007,105.4,blue,265,TRUE
1492,1661383290.322,3592.119473148767,4011.653275858321,1000,5.413,-1.458,-3.119,99.2,red,265,TRUE
1493,1661383290.408,6425.246780383437,1491.4244319830761,1000,5.897,-1.53,-0.031,103.5,yellow,265,TRUE
1494,1661383290.497,5845.418803616119,2208.603175879443,1000,1.548,-1.437,-2.651,106.0,green,265,TRUE
1495,1661383290.784,5271.286248179509,2236.323546940169,1000,5.498,-1.259,-2.997,105.8,blue,265,TRUE
1496,1661383290.879,3803.1188540144817,3941.6534071850874,1000,5.416,-1.458,-3.119,101.8,red,265,TRUE
1497,1661383290.968,6544.322401244201,1482.0356469076194,1000,5.876,-1.527,-0.032,104.2,yellow,265,TRUE
1498,1661383291.059,5847.321304880011,2193.6865382785413,1000,1.494,-1.41,-2.667,105.1,green,265,TRUE
1499,1661383291.349,5211.914590066441,2113.2240115555414,1000,5.471,-1.234,-3.003,103.2,blue,265,TRUE
1500,1661383291.438,4000.258120162913,3925.0930230681224,1000,5.345,-1.445,-2.827,103.4,red,265,TRUE
1501,1661383291.529,6663.904660509216,1420.856064058109,1000,5.871,-1.527,-0.034,105.8,yellow,265,TRUE
1502,1661383291.622,5793.405869790099,2179.4539241425805,1000,1.517,-1.418,-2.777,104.8,green,265,TRUE
1503,1661383292.846,5186.161186467401,1983.9109202088337,1000,5.552,-1.332,-3.134,1134.9,blue,265,TRUE
1504,1661383293.965,6596.035184703048,1392.076308632806,1000,5.968,-1.529,-0.019,121.3,yellow,265,TRUE
1505,1661383294.067,5763.6525204838135,2065.334024825911,1000,1.456,-1.405,-2.585,130.4,green,265,TRUE
1506,1661383295.314,5687.265450121661,1752.583003949143,1000,5.571,-1.428,2.734,1127.5,blue,265,TRUE
1507,1661383296.427,6584.078603613142,1385.7311576718628,1000,6.11,-1.526,0.016,120.0,yellow,265,TRUE
1508,1661383296.528,5807.9344291348925,2074.7883979446838,1000,1.402,-1.441,-1.666,124.9,green,265,TRUE
1509,1661383298.907,6603.656871410008,1150.6028585357042,1000,6.091,-1.522,0.009,1146.0,yellow,265,TRUE
1510,1661383300.247,6028.329134348678,1475.2648579999561,1000,5.51,-1.349,3.086,109.5,blue,265,TRUE
1511,1661383300.346,4379.289250465527,4905.106355060546,1000,5.574,-1.463,-3.132,101.5,red,265,TRUE
1512,1661383300.434,6577.184279224436,1126.0128993163744,1000,5.962,-1.496,-0.051,102.5,yellow,265,TRUE
1513,1661383300.525,5848.594764948814,2139.927951538815,1000,1.311,-1.348,-0.77,101.7,green,265,TRUE
1514,1661383301.741,6014.342274188093,1556.2341552771402,1000,5.938,-1.434,2.546,1151.0,blue,265,TRUE
1515,1661383302.876,6481.853367674369,1114.6142260779186,1000,5.906,-1.482,-0.086,126.7,yellow,265,TRUE
1516,1661383302.977,5794.717813962674,2161.3680652588896,1000,1.394,-1.417,-1.07,126.6,green,265,TRUE
1517,1661383303.27,5966.208736510402,1607.6629901281076,1000,6.013,-1.448,2.413,105.5,blue,265,TRUE
1518,1661383303.363,4762.092741800281,5850.413648534527,1000,5.509,-1.468,-3.132,100.6,red,265,TRUE
1519,1661383303.451,6417.128397848809,1091.829776602485,1000,6.053,-1.558,3.131,103.5,yellow,265,TRUE
1520,1661383303.543,5788.3224527418715,2188.5907334982894,1000,1.686,-1.551,-0.014,102.7,green,265,TRUE
1521,1661383305.894,6318.519876090813,1134.7021291966935,1000,6.031,-1.514,3.087,1163.7,yellow,265,TRUE
1522,1661383308.155,5994.331542348504,1621.9492884603587,1000,5.72,-1.227,3.126,112.2,blue,265,TRUE
1523,1661383308.254,5363.377745205528,5915.905591148378,1000,6.252,-1.425,-2.658,119.6,red,265,TRUE
1524,1661383308.353,6254.331367838492,1124.6178519967616,1000,5.107,-1.452,-3.048,109.5,yellow,265,TRUE
1525,1661383308.453,5812.432982923797,2187.388647916614,1000,1.361,-1.43,-1.004,100.3,green,265,TRUE
1526,1661383309.673,6030.12965689473,1660.419371283536,1000,5.535,-1.396,3.127,1135.1,blue,265,TRUE
1527,1661383310.792,6098.473977056114,1243.6301907154052,1000,4.982,-1.386,-2.224,119.1,yellow,265,TRUE
1528,1661383310.894,5802.047377008988,2263.596177792137,1000,1.294,-1.377,-1.245,123.1,green,265,TRUE
1529,1661383311.187,5614.369645146108,1792.4744417478275,1000,5.677,-1.36,2.797,102.7,blue,265,TRUE
1530,1661383311.278,5361.698805467754,5934.271901801764,1000,5.339,-1.286,3.077,103.2,red,265,TRUE
1531,1661383311.367,5977.668708651803,1326.87737408414,1000,4.89,-1.323,-2.173,104.5,yellow,265,TRUE
1532,1661383311.46,5774.269534119908,2255.603864991064,1000,1.276,-1.377,-1.298,102.6,green,265,TRUE
1533,1661383312.681,5606.027779279452,1318.7805783209233,1000,4.533,-1.317,-2.757,1121.1,blue,265,TRUE
1534,1661383313.788,5962.590278703956,1421.110993295432,1000,4.924,-1.33,-2.22,119.8,yellow,265,TRUE
1535,1661383313.891,5743.970683040806,2201.54911051905,1000,1.28,-1.369,-1.37,126.1,green,265,TRUE
1536,1661383315.13,5178.056112165783,1175.014421740759,1000,4.006,-1.441,-1.933,1129.9,blue,265,TRUE
1537,1661383316.247,5898.658162002804,1556.729973835397,1000,4.888,-1.292,-2.278,117.9,yellow,265,TRUE
1538,1661383316.345,5757.066697295934,2221.311533036204,1000,1.521,-1.441,-2.283,124.1,green,265,TRUE
1539,1661383316.639,4824.803292882501,1200.7380263677721,1000,5.325,-1.489,3.141,104.2,blue,265,TRUE
1540,1661383316.728,5347.7901381916045,5902.883656825361,1000,5.363,-1.301,3.093,105.3,red,265,TRUE
1541,1661383316.82,5859.841281956182,1615.3430614612298,1000,4.892,-1.272,-2.311,103.8,yellow,265,TRUE
1542,1661383316.91,5795.311098597012,2173.4086276555213,1000,1.779,-1.407,2.249,104.4,green,265,TRUE
1543,1661383317.184,4457.421446019535,1377.1005531552303,1000,5.806,-1.433,2.347,103.0,blue,265,TRUE
1544,1661383317.275,5359.641767791923,5844.9642524931105,1000,5.548,-1.362,3.062,102.7,red,265,TRUE
1545,1661383317.366,5791.944948959442,1699.8968657919413,1000,4.928,-1.289,-2.352,101.8,yellow,265,TRUE
1546,1661383317.456,5805.2563340355155,2143.154087619216,1000,1.756,-1.444,1.861,104.6,green,265,TRUE
1547,1661383317.729,4113.394247601845,1572.1377484659863,1000,0.465,-1.523,0.047,103.1,blue,265,TRUE
1548,1661383317.82,5311.952812191205,5808.4329718779145,1000,5.8,-1.417,3.009,104.1,red,265,TRUE
1549,1661383317.91,5776.805507503273,1670.1927285586087,1000,5.175,-1.437,-2.651,104.9,yellow,265,TRUE
1550,1661383318.001,5789.777516292209,2078.6756063040852,1000,1.428,-1.422,-1.232,103.9,green,265,TRUE
1551,1661383318.274,3922.8764168883195,1794.5240851018407,1000,0.841,-1.474,3.063,103.1,blue,265,TRUE
1552,1661383318.364,5306.614890793684,5805.031747851095,1000,5.808,-1.278,2.805,102.0,red,265,TRUE
1553,1661383318.453,5773.106909871366,1583.0038549292422,1000,5.551,-1.513,3.108,103.8,yellow,265,TRUE
1554,1661383318.545,5804.597994589668,2115.4175990856897,1000,1.229,-1.322,-1.156,103.1,green,265,TRUE
1555,1661383318.817,3740.7607991452865,2439.0427404805273,1000,0.837,-1.442,2.513,102.5,blue,265,TRUE
1556,1661383318.907,5270.291899978921,5821.321879907031,1000,5.325,-1.156,-2.81,104.3,red,265,TRUE
1557,1661383318.997,5755.669975734257,1544.3226788871352,1000,5.688,-1.467,3.049,104.2,yellow,265,TRUE
1558,1661383319.087,5826.869694461759,2116.7202072153254,1000,1.222,-1.305,-1.053,105.0,green,265,TRUE
1559,1661383319.361,3951.445292545574,2746.378117938451,1000,0.838,-1.448,2.532,102.8,blue,265,TRUE
1560,1661383319.45,5352.149990769042,5836.634409232414,1000,5.186,-1.24,-2.713,103.0,red,265,TRUE
1561,1661383319.542,5800.627983032005,1529.708239362545,1000,5.692,-1.486,3.057,102.4,yellow,265,TRUE
1562,1661383319.633,5893.367777463881,2095.174002611881,1000,1.216,-1.321,-1.102,103.4,green,265,TRUE
1563,1661383319.903,4124.802881680388,2891.4567942860217,1000,0.845,-1.453,3.07,104.9,blue,265,TRUE
1564,1661383319.993,5427.204633224729,5850.242867944522,1000,5.296,-1.341,-2.819,104.1,red,265,TRUE
1565,1661383320.083,5839.7731501508015,1484.5763052897917,1000,5.684,-1.496,0.074,106.0,yellow,265,TRUE
1566,1661383320.177,5880.216259084121,2161.168784558767,1000,1.238,-1.324,-1.102,102.8,green,265,TRUE
1567,1661383320.448,4270.683031052774,2930.4369238639338,1000,0.843,-1.454,3.07,103.1,blue,265,TRUE
1568,1661383320.54,5419.168917440496,5884.178028288507,1000,5.512,-1.38,2.973,102.3,red,265,TRUE
1569,1661383320.63,5868.836959270145,1544.282258217093,1000,5.664,-1.497,0.073,118.8,yellow,265,TRUE
1570,1661383320.726,5883.243877861929,2236.2461387854923,1000,1.26,-1.335,-1.15,113.7,green,265,TRUE
1571,1661383321.008,4330.450205934859,2940.0821629507495,1000,0.858,-1.455,3.069,102.8,blue,265,TRUE
1572,1661383321.097,5454.151531877659,5885.210212582925,1000,5.793,-1.444,2.965,104.6,red,265,TRUE
1573,1661383321.191,5868.03429845707,1550.6433388613868,1000,5.499,-1.524,3.095,102.5,yellow,265,TRUE
1574,1661383321.278,5900.662729504406,2286.0858224974904,1000,1.269,-1.333,-1.114,105.4,green,265,TRUE
1575,1661383321.552,4353.263926204827,2921.6775795413287,1000,0.85,-1.46,3.07,100.8,blue,265,TRUE
1576,1661383321.641,5441.789087591394,5877.259079530555,1000,5.827,-1.502,3.119,102.2,red,265,TRUE
1577,1661383321.729,5784.236471365744,1562.510953436936,1000,4.551,-1.444,-2.054,105.1,yellow,265,TRUE
1578,1661383321.821,5891.171356625364,2290.653743818878,1000,1.264,-1.332,-1.107,104.2,green,265,TRUE
1579,1661383322.094,4338.942788548128,2906.9931272656117,1000,0.853,-1.461,3.069,105.3,blue,265,TRUE
1580,1661383322.186,5346.45086440841,5912.730181684875,1000,5.74,-1.503,3.124,103.8,red,265,TRUE
1581,1661383322.277,5643.220950419326,1553.4300837466235,1000,4.392,-1.456,-3.029,103.8,yellow,265,TRUE
1582,1661383322.366,5870.207102132463,2324.411871979528,1000,1.26,-1.332,-1.115,105.8,green,265,TRUE
1583,1661383322.64,4384.281836838418,2929.6169081475273,1000,0.858,-1.461,3.069,102.4,blue,265,TRUE
1584,1661383322.728,5281.401927070243,5836.93082696229,1000,5.706,-1.448,3.099,104.0,red,265,TRUE
1585,1661383322.819,5391.090355423424,1399.2807368152646,1000,4.061,-1.508,-3.107,103.4,yellow,265,TRUE
1586,1661383322.91,5838.516514566601,2329.692570088389,1000,1.264,-1.332,-1.102,101.4,green,265,TRUE
1587,1661383323.18,4372.219472020941,2938.842971543514,1000,0.854,-1.457,3.067,103.3,blue,265,TRUE
1588,1661383323.27,5233.961157790579,5856.405384532587,1000,5.765,-1.491,3.125,105.1,red,265,TRUE
1589,1661383323.36,5124.183727514499,1280.0814135957103,1000,3.792,-1.428,-1.066,105.0,yellow,265,TRUE
1590,1661383323.454,5836.255677644728,2319.821822520404,1000,1.44,-1.353,-0.988,103.2,green,265,TRUE
1591,1661383323.724,4330.199906969333,2936.89612384049,1000,1.113,-1.428,2.297,102.5,blue,265,TRUE
1592,1661383323.812,5249.673552584777,5909.903177141013,1000,5.736,-1.508,3.126,105.5,red,265,TRUE
1593,1661383323.904,4826.788089601866,1091.6785245803046,1000,4.706,-1.518,-0.051,104.5,yellow,265,TRUE
1594,1661383323.996,5779.4864893106205,2345.4930522172076,1000,1.572,-1.355,-0.82,102.8,green,265,TRUE
1595,1661383324.266,4377.572081228932,2873.3884049495337,1000,1.398,-1.43,1.913,104.0,blue,265,TRUE
1596,1661383324.357,5252.849506740129,5898.3928366385635,1000,5.697,-1.515,3.125,104.2,red,265,TRUE
1597,1661383324.45,4509.124396481379,998.2103649407404,1000,4.997,-1.536,-0.016,102.4,yellow,265,TRUE
1598,1661383324.544,5727.902693605021,2412.8995230532005,1000,1.268,-1.247,-1.011,100.4,green,265,TRUE
1599,1661383324.811,4394.151653156144,2806.0495469345315,1000,1.259,-1.496,3.087,104.3,blue,265,TRUE
1600,1661383324.901,5254.973767130385,5904.573135786727,1000,5.744,-1.512,3.118,105.7,red,265,TRUE
1601,1661383324.994,4188.838046067912,966.0025275977223,1000,5.057,-1.458,-0.109,103.6,yellow,265,TRUE
1602,1661383325.083,5722.744205457348,2406.7212947208814,1000,1.227,-1.341,-0.694,104.8,green,265,TRUE
1603,1661383325.357,4340.705963848291,2754.625705770286,1000,1.313,-1.326,3.049,103.8,blue,265,TRUE
1604,1661383325.449,5260.056740421132,5911.909029137444,1000,5.717,-1.522,3.121,102.4,red,265,TRUE
1605,1661383325.54,3980.948049010438,986.48996278843,1000,5.567,-1.5,-0.067,101.2,yellow,265,TRUE
1606,1661383325.63,5629.6970781519585,2414.676039121603,1000,1.66,-1.338,-0.406,103.2,green,265,TRUE
1607,1661383325.901,4277.0457449556525,2664.441355335071,1000,1.38,-1.341,2.985,103.2,blue,265,TRUE
1608,1661383325.993,5262.103326044381,5947.464092833753,1000,5.69,-1.526,3.129,101.7,red,265,TRUE
1609,1661383326.081,3763.20082443675,1113.4393691702492,1000,6.154,-1.546,0.011,104.5,yellow,265,TRUE
1610,1661383326.174,5554.836719531122,2446.297859880414,1000,1.61,-1.266,-0.315,101.9,green,265,TRUE
1611,1661383326.443,4285.780559468195,2563.370237330344,1000,1.409,-1.326,3.086,104.3,blue,265,TRUE
1612,1661383326.536,5254.039203666762,5934.300597148381,1000,5.664,-1.526,3.13,100.2,red,265,TRUE
1613,1661383326.624,3549.6738982965294,1180.9672206567723,1000,6.169,-1.538,0.0,102.3,yellow,265,TRUE
1614,1661383326.716,5444.382203543181,2476.640974994749,1000,1.68,-1.293,-0.417,101.1,green,265,TRUE
1615,1661383326.988,4285.391957475245,2455.357368743816,1000,1.308,-1.342,-3.141,102.7,blue,265,TRUE
1616,1661383327.077,5246.310768863416,5922.457169677805,1000,5.657,-1.536,3.13,105.6,red,265,TRUE
1617,1661383327.171,3405.554807414422,1273.0237182848066,1000,6.129,-1.496,-0.045,102.9,yellow,265,TRUE
1618,1661383327.259,5320.912227083777,2460.065725877287,1000,1.644,-1.304,-0.472,106.1,green,265,TRUE
1619,1661383327.536,4182.909591967128,2459.065398064639,1000,1.072,-1.42,-2.982,99.9,blue,265,TRUE
1620,1661383327.623,5237.562534883075,5984.24889498713,1000,5.641,-1.556,3.131,104.2,red,265,TRUE
1621,1661383327.715,3375.9737745583284,1358.2380021863994,1000,6.181,-1.453,-0.115,101.4,yellow,265,TRUE
1622,1661383327.803,5244.221920738436,2375.645850311988,1000,1.658,-1.292,-0.44,105.0,green,265,TRUE
1623,1661383328.075,4187.429969401309,2459.7842357221084,1000,1.053,-1.451,3.062,104.6,blue,265,TRUE
1624,1661383328.168,5228.990268477435,5958.5144263568955,1000,5.654,-1.556,3.136,103.7,red,265,TRUE
1625,1661383328.257,3422.09329495483,1428.274515043043,1000,0.153,-1.489,-0.075,104.1,yellow,265,TRUE
1626,1661383328.348,5118.3944277460805,2394.033972128593,1000,1.59,-1.277,-0.446,104.4,green,265,TRUE
1627,1661383328.622,4239.18874401525,2520.2926619860486,1000,1.352,-1.473,3.075,103.8,blue,265,TRUE
1628,1661383328.713,5227.750142172371,5950.814675970109,1000,5.688,-1.492,-3.141,102.9,red,265,TRUE
1629,1661383328.802,3401.526819802372,1436.4771025552993,1000,0.259,-1.523,-0.036,105.0,yellow,265,TRUE
1630,1661383328.892,5071.193189146196,2394.149329317335,1000,1.525,-1.281,-0.497,104.8,green,265,TRUE
1631,1661383329.182,4231.762467773308,2549.010938897359,1000,1.362,-1.469,3.059,101.8,blue,265,TRUE
1632,1661383329.271,5209.939633439014,5919.509222006731,1000,5.38,-1.385,-2.884,105.4,red,265,TRUE
1633,1661383329.362,3452.754300609608,1463.6341739781237,1000,0.273,-1.533,-0.027,103.3,yellow,265,TRUE
1634,1661383329.452,4987.574911307133,2413.885169486403,1000,1.55,-1.302,-0.482,104.4,green,265,TRUE
1635,1661383329.722,4236.731157673821,2639.0832849777257,1000,1.277,-1.452,3.042,118.9,blue,265,TRUE
1636,1661383329.823,5217.975025946452,5865.522755002625,1000,5.296,-1.332,-2.846,106.7,red,265,TRUE
1637,1661383329.915,3542.5553669466008,1514.06652812046,1000,0.281,-1.527,-0.026,104.1,yellow,265,TRUE
1638,1661383330.006,4942.911688910024,2409.8969809640926,1000,1.559,-1.305,-0.5,103.3,green,265,TRUE
1639,1661383330.276,4282.827448617396,2734.149903621606,1000,1.145,-1.44,2.601,104.2,blue,265,TRUE
1640,1661383330.365,5187.484682953567,5771.057801707528,1000,5.239,-1.331,-2.833,105.8,red,265,TRUE
1641,1661383330.458,3583.1422203384386,1551.4920148885803,1000,0.271,-1.534,-0.027,103.5,yellow,265,TRUE
1642,1661383330.55,4933.676295500106,2413.81035212236,1000,1.646,-1.311,-0.469,102.6,green,265,TRUE
1643,1661383330.821,4338.347867045036,2751.7189927006075,1000,1.055,-1.458,3.09,105.2,blue,265,TRUE
1644,1661383330.913,5192.372505808413,5676.507035494612,1000,5.251,-1.332,-2.829,104.7,red,265,TRUE
1645,1661383331.004,3582.2700942032466,1523.046199970282,1000,0.251,-1.537,-0.028,105.2,yellow,265,TRUE
1646,1661383331.097,4902.162047979246,2451.359355859264,1000,1.851,-1.348,-0.475,103.2,green,265,TRUE
1647,1661383331.368,4320.944807949433,2763.244217308012,1000,1.071,-1.461,3.088,105.6,blue,265,TRUE
