,timestamp,x,y,z,yaw,roll,pitch,latency,student,session,success
248,1661235934.524,4284.03134963609,4801.792344623008,1000,4.419,-1.372,2.114,100.8,blue,258,TRUE
249,1661235934.611,4372.990351908719,3170.982086026994,1000,1.927,-1.463,-0.096,117.7,red,258,TRUE
250,1661235935.885,4257.172559640197,4654.093204332434,1000,4.182,-1.307,2.138,100.7,blue,258,TRUE
251,1661235935.972,4715.630522751405,3007.4520564032696,1000,2.051,-1.5,-0.055,102.8,red,258,TRUE
252,1661235936.061,3231.612694638983,-796.6330605763959,1000,5.84,-0.209,-0.022,91.8,yellow,258,TRUE
253,1661235936.284,4216.299884172288,4527.887562028039,1000,3.074,-1.316,2.83,105.7,blue,258,TRUE
254,1661235936.376,5172.928085962495,2907.9114579606344,1000,1.902,-1.499,-0.063,118.7,red,258,TRUE
255,1661235936.477,3255.3520566984334,-801.1510117248649,1000,5.84,-0.209,-0.022,94.7,yellow,258,TRUE
256,1661235937.693,5618.618681926812,2771.515479633277,1000,1.935,-1.465,-3.038,103.6,red,258,TRUE
257,1661235937.788,3260.5747342881536,-806.2896871258826,1000,5.84,-0.209,-0.022,113.6,yellow,258,TRUE
258,1661235938.01,4249.571864390865,4171.520852026058,1000,3.159,-1.429,2.508,100.8,blue,258,TRUE
259,1661235938.099,5949.253578399616,2616.478717584497,1000,1.936,-1.451,-3.024,116.7,red,258,TRUE
260,1661235939.372,4280.787524217056,3725.1549449436448,1000,2.776,-1.242,3.13,100.7,blue,258,TRUE
261,1661235939.46,6037.403792688446,2524.63800477127,1000,1.96,-1.481,-0.088,102.7,red,258,TRUE
262,1661235940.719,4352.669707666082,3288.2090348947236,1000,2.871,-1.288,2.654,100.8,blue,258,TRUE
263,1661235940.806,6013.457338661018,2550.3347947077264,1000,2.146,-1.511,-0.058,133.6,red,258,TRUE
264,1661235942.096,4340.828113267488,2980.491989022401,1000,2.913,-1.328,2.309,100.7,blue,258,TRUE
265,1661235942.186,5973.432074979311,2504.717918353777,1000,2.395,-1.522,-0.014,100.7,red,258,TRUE
266,1661235942.272,3260.9909725630805,-808.3018803164524,1000,5.84,-0.209,-0.022,103.7,yellow,258,TRUE
267,1661235942.499,4419.391269362912,2825.4011962766704,1000,2.895,-1.247,2.389,101.6,blue,258,TRUE
268,1661235942.59,5943.212561488384,2485.5892581380403,1000,1.813,-1.545,-0.023,100.5,red,258,TRUE
269,1661235942.678,3256.9782989172727,-816.7556965102107,1000,5.84,-0.211,-0.022,102.8,yellow,258,TRUE
270,1661235942.914,4444.9713979587,2690.890086784716,1000,2.615,-1.295,2.752,105.7,blue,258,TRUE
271,1661235943.006,5909.16340069679,2517.01675708351,1000,1.957,-1.48,-0.005,118.8,red,258,TRUE
272,1661235944.281,4526.064760356589,2625.9737374021374,1000,2.377,-1.427,2.327,101.2,blue,258,TRUE
273,1661235944.369,5909.831349262667,2517.2401669541337,1000,1.942,-1.503,-0.06,117.7,red,258,TRUE
274,1661235944.471,3261.6713304786813,-824.7140807965347,1000,5.84,-0.211,-0.022,92.7,yellow,258,TRUE
275,1661235945.685,5815.541468403783,2419.352068292685,1000,2.773,-1.556,0.012,104.3,red,258,TRUE
276,1661235945.781,3264.8607606013297,-826.3060991070693,1000,5.84,-0.211,-0.023,143.6,yellow,258,TRUE
277,1661235946.032,4618.904595747396,2693.098187924935,1000,2.716,-1.254,2.641,101.7,blue,258,TRUE
278,1661235946.122,5753.78307486105,2405.2734678316074,1000,2.736,-1.484,0.025,101.8,red,258,TRUE
279,1661235947.379,4668.657217138886,2722.4813969874226,1000,3.003,-1.23,2.466,100.7,blue,258,TRUE
280,1661235947.467,5811.609265442137,2433.175967395427,1000,2.04,-1.503,-0.065,102.9,red,258,TRUE
281,1661235947.556,3256.481619437489,-826.1117927358158,1000,5.84,-0.211,-0.023,90.9,yellow,258,TRUE
282,1661235948.768,5820.459898168035,2381.7149394915814,1000,2.117,-1.512,-0.049,104.7,red,258,TRUE
283,1661235948.864,3244.1053749791517,-824.8397453721414,1000,5.84,-0.211,-0.023,114.7,yellow,258,TRUE
284,1661235949.086,4556.725138725791,2744.8458519686924,1000,2.856,-1.26,2.541,86.1,blue,258,TRUE
285,1661235949.158,5823.698810070386,2306.468322047154,1000,2.15,-1.512,-0.043,118.7,red,258,TRUE
286,1661235949.261,3229.186746827839,-813.4789699861617,1000,5.84,-0.211,-0.023,105.7,yellow,258,TRUE
287,1661235949.488,4648.201711604632,2613.71635238745,1000,2.885,-1.252,2.49,102.8,blue,258,TRUE
288,1661235949.577,5790.580636811442,2304.5376167866993,1000,2.146,-1.512,-0.048,118.7,red,258,TRUE
289,1661235950.852,4822.582338363256,2587.161472074515,1000,1.445,-1.265,2.925,101.3,blue,258,TRUE
290,1661235950.94,5840.506209979113,2321.5442190234917,1000,2.731,-1.342,0.456,102.8,red,258,TRUE
291,1661235951.029,3238.9566699386446,-803.8331763414252,1000,5.84,-0.211,-0.023,91.3,yellow,258,TRUE
292,1661235952.24,5891.144888672644,2309.7535988421496,1000,1.802,-1.509,-0.004,104.8,red,258,TRUE
293,1661235952.336,3237.435448630713,-803.6099348269978,1000,5.84,-0.211,-0.023,158.5,yellow,258,TRUE
294,1661235952.589,5038.591306584128,2701.8003010707694,1000,2.669,-1.218,2.353,99.7,blue,258,TRUE
295,1661235952.676,5889.90584752636,2307.928860203254,1000,1.725,-1.545,-0.003,116.7,red,258,TRUE
296,1661235953.951,5214.849230426097,2660.5042542423325,1000,2.433,-1.242,2.521,100.7,blue,258,TRUE
297,1661235954.038,5813.437685812787,2347.8341428207978,1000,2.393,-1.437,0.902,117.4,red,258,TRUE
298,1661235955.313,5349.948303370672,2633.145035233418,1000,3.009,-1.331,1.55,100.8,blue,258,TRUE
299,1661235955.401,5732.524298674741,2452.5925106740574,1000,1.893,-1.42,0.621,118.7,red,258,TRUE
300,1661235955.491,3235.9476554950397,-806.6680821207286,1000,5.84,-0.211,-0.023,89.8,yellow,258,TRUE
301,1661235956.701,5669.655973513681,2447.5582980284053,1000,1.893,-1.405,0.229,104.8,red,258,TRUE
302,1661235956.797,3234.369454678114,-811.40055427347,1000,5.84,-0.211,-0.023,113.7,yellow,258,TRUE
303,1661235957.018,5734.222451644045,2496.2933356214116,1000,2.854,-1.31,1.731,101.9,blue,258,TRUE
304,1661235957.108,5667.57753475906,2476.6471582236977,1000,2.04,-1.424,0.237,101.6,red,258,TRUE
305,1661235957.197,3241.5753381694685,-815.269035717879,1000,5.84,-0.211,-0.023,102.7,yellow,258,TRUE
306,1661235957.433,5811.272595487041,2501.637991349165,1000,2.619,-1.313,1.55,105.7,blue,258,TRUE
307,1661235957.525,5625.348281618425,2495.25300923753,1000,2.103,-1.564,-0.003,103.7,red,258,TRUE
308,1661235957.615,3230.4839440599335,-812.595311533113,1000,5.84,-0.211,-0.023,94.8,yellow,258,TRUE
309,1661235957.822,5931.237004691564,2428.595173325964,1000,2.243,-1.352,2.138,121.7,blue,258,TRUE
310,1661235957.927,5550.7397051062935,2469.4733930129155,1000,2.294,-1.538,3.12,105.7,red,258,TRUE
311,1661235958.018,3234.7437891870854,-832.7029638830636,1000,5.84,-0.211,-0.023,91.8,yellow,258,TRUE
312,1661235958.271,5855.828739112801,2291.24909018447,1000,2.297,-1.356,2.314,120.7,blue,258,TRUE
313,1661235958.375,5553.787353653552,2472.1510002142836,1000,2.379,-1.527,-0.019,136.6,red,258,TRUE
314,1661235959.67,5873.6869746386465,2266.590722723009,1000,2.054,-1.419,1.542,112.7,blue,258,TRUE
315,1661235959.771,5570.977879586037,2419.005582397138,1000,2.503,-1.398,-0.038,116.7,red,258,TRUE
316,1661235959.872,3230.009924116694,-826.4305887891263,1000,5.84,-0.211,-0.023,105.7,yellow,258,TRUE
317,1661235960.085,5869.682153407953,2285.2067931249558,1000,2.154,-1.409,1.552,102.6,blue,258,TRUE
318,1661235960.175,5604.630997457236,2413.5301333680927,1000,2.29,-1.451,-0.038,101.8,red,258,TRUE
319,1661235960.264,3237.241226685677,-812.9559040347207,1000,5.84,-0.211,-0.023,102.8,yellow,258,TRUE
320,1661235960.495,5916.1463305067045,2394.7879860479648,1000,2.214,-1.394,1.79,95.7,blue,258,TRUE
321,1661235960.577,5573.699107707432,2487.0578015209435,1000,1.93,-1.465,-0.065,103.8,red,258,TRUE
322,1661235960.669,3231.876312427199,-833.0951656338533,1000,5.84,-0.211,-0.023,91.8,yellow,258,TRUE
323,1661235960.874,5998.306741799738,2290.8496447091006,1000,2.306,-1.376,1.962,121.1,blue,258,TRUE
324,1661235960.979,5641.370383762325,2564.0095218373963,1000,1.48,-1.545,-0.001,105.4,red,258,TRUE
325,1661235961.07,3227.0674470902545,-825.4914006439238,1000,5.84,-0.211,-0.023,148.6,yellow,258,TRUE
326,1661235961.382,6013.653255495176,2255.17472164561,1000,2.31,-1.369,2.118,121.6,blue,258,TRUE
327,1661235961.487,5695.016283866455,2704.0917470462678,1000,1.157,-1.516,0.033,106.7,red,258,TRUE
328,1661235961.58,3254.772993209154,-838.5583073294633,1000,5.84,-0.211,-0.023,90.7,yellow,258,TRUE
329,1661235961.786,6058.694175127933,2223.200621776921,1000,2.257,-1.376,2.14,120.7,blue,258,TRUE
330,1661235961.891,5848.669354631129,2811.0866443440686,1000,1.534,-1.43,0.37,120.7,red,258,TRUE
331,1661235961.996,3259.9241947541536,-818.6108595466571,1000,5.84,-0.211,-0.023,94.2,yellow,258,TRUE
332,1661235963.209,6043.902569696808,2735.5000313828873,1000,2.234,-1.511,0.0,104.7,red,258,TRUE
333,1661235963.304,3309.6400269038127,-846.5358383073766,1000,5.84,-0.211,-0.023,173.7,yellow,258,TRUE
334,1661235964.618,6262.935714735841,2685.459164600326,1000,2.147,-1.451,-0.002,1164.4,red,258,TRUE
335,1661235965.95,6065.268731926066,2256.566754679495,1000,2.053,-1.393,1.954,102.6,blue,258,TRUE
336,1661235966.039,6424.489635930539,2610.223278163228,1000,1.986,-1.436,0.189,118.8,red,258,TRUE
337,1661235967.314,6102.006375522123,2211.3443826326766,1000,2.026,-1.403,2.165,100.8,blue,258,TRUE
338,1661235967.402,6524.460992456802,2519.1723615406304,1000,2.032,-1.432,-2.894,118.3,red,258,TRUE
339,1661235967.503,3311.2977784227874,-858.6020237508538,1000,5.84,-0.211,-0.023,95.3,yellow,258,TRUE
340,1661235967.69,6122.247475352782,2105.9856965761073,1000,1.992,-1.408,2.317,100.2,blue,258,TRUE
341,1661235967.777,6637.908209753577,2360.0257264838924,1000,1.972,-1.465,-3.091,117.7,red,258,TRUE
342,1661235967.879,3303.9834713886594,-818.8970182878944,1000,5.84,-0.211,-0.023,105.7,yellow,258,TRUE
343,1661235968.092,6157.457165657008,2223.5973602148133,1000,2.102,-1.38,2.402,101.8,blue,258,TRUE
344,1661235968.182,6666.990447605636,2264.0348459266,1000,2.014,-1.545,-3.115,117.7,red,258,TRUE
345,1661235969.455,6168.514978143172,2200.314481509655,1000,1.673,-1.474,3.069,100.8,blue,258,TRUE
346,1661235969.543,6663.773523161418,2378.870386959438,1000,1.852,-1.511,-0.052,102.8,red,258,TRUE
347,1661235969.632,3302.8867544152795,-818.6854971909796,1000,5.84,-0.211,-0.023,94.7,yellow,258,TRUE
348,1661235970.857,6579.5156698118835,2416.118748991307,1000,1.733,-1.457,-0.062,1184.7,red,258,TRUE
349,1661235972.194,6151.072148699139,2271.6417326064056,1000,1.826,-1.414,1.273,100.8,blue,258,TRUE
350,1661235972.282,6597.005909741034,2452.6480693859476,1000,1.643,-1.451,-0.79,117.7,red,258,TRUE
351,1661235972.383,3296.8757025864875,-814.1019038180902,1000,5.84,-0.211,-0.023,105.7,yellow,258,TRUE
352,1661235972.597,6076.150643716169,2241.2250214696246,1000,1.81,-1.419,1.319,101.7,blue,258,TRUE
353,1661235972.688,6573.312358731324,2454.807539934964,1000,1.673,-1.461,-0.088,115.7,red,258,TRUE
354,1661235973.959,6014.229898299039,2266.365712470996,1000,1.848,-1.425,1.203,100.7,blue,258,TRUE
355,1661235974.047,6582.424817537435,2464.4959028630096,1000,1.707,-1.469,-0.091,102.7,red,258,TRUE
356,1661235974.135,3276.4401875979906,-817.143518062856,1000,5.84,-0.211,-0.023,92.8,yellow,258,TRUE
357,1661235974.343,5924.943567985937,2242.4650455746205,1000,1.901,-1.416,1.167,120.7,blue,258,TRUE
358,1661235974.448,6546.380943611705,2457.0652835693168,1000,1.61,-1.46,-0.092,120.6,red,258,TRUE
359,1661235975.724,5882.669324333986,2237.2399848814744,1000,1.733,-1.462,3.034,100.7,blue,258,TRUE
360,1661235975.812,6524.431570999702,2414.4421334732647,1000,1.535,-1.431,-0.791,132.7,red,258,TRUE
361,1661235977.101,5800.677374881264,2249.8775119302422,1000,1.674,-1.475,0.093,100.7,blue,258,TRUE
362,1661235977.19,6544.290610187713,2430.187452257929,1000,1.707,-1.452,-3.024,115.7,red,258,TRUE
363,1661235978.462,5768.916009278991,2272.970218742896,1000,1.652,-1.416,1.773,100.8,blue,258,TRUE
364,1661235978.55,6504.854046933943,2412.3950890472993,1000,1.727,-1.457,-0.079,117.7,red,258,TRUE
365,1661235979.823,5814.086956480642,2334.4626739036194,1000,1.97,-1.321,1.913,100.8,blue,258,TRUE
366,1661235979.911,6495.973199521782,2415.4946584457725,1000,1.732,-1.461,-0.076,134.3,red,258,TRUE
367,1661235981.204,5887.686454536896,2409.396691175701,1000,1.856,-1.336,2.023,98.7,blue,258,TRUE
368,1661235981.291,6474.951504990758,2421.825691998332,1000,1.828,-1.424,-0.517,116.7,red,258,TRUE
369,1661235981.391,3230.4559742756287,-793.5779810128619,1000,5.84,-0.211,-0.023,105.7,yellow,258,TRUE
370,1661235981.62,5954.175132413704,2472.9954173130577,1000,1.844,-1.324,2.053,101.7,blue,258,TRUE
371,1661235981.712,6491.734649367209,2426.017405937224,1000,1.834,-1.412,-0.467,99.7,red,258,TRUE
372,1661235981.798,3216.5558792479474,-787.537302706938,1000,5.84,-0.211,-0.023,102.7,yellow,258,TRUE
373,1661235982.018,5952.331632359143,2372.5429251396235,1000,1.793,-1.332,2.019,107.7,blue,258,TRUE
374,1661235982.114,6488.160053571977,2399.320755821416,1000,1.878,-1.42,-0.458,101.7,red,258,TRUE
375,1661235982.202,3223.2385392769756,-819.7916421261992,1000,5.84,-0.211,-0.023,102.9,yellow,258,TRUE
376,1661235982.439,6027.1210244848035,2487.4282170959764,1000,1.773,-1.333,2.013,105.7,blue,258,TRUE
377,1661235982.53,6502.2720383310225,2405.4024137963816,1000,1.851,-1.374,-0.251,103.7,red,258,TRUE
378,1661235982.62,3222.418252557012,-820.5769947249113,1000,5.84,-0.211,-0.023,133.6,yellow,258,TRUE
379,1661235984.863,6056.557602692684,2520.7793034102306,1000,1.919,-1.338,1.632,105.7,blue,258,TRUE
380,1661235984.961,6600.893604139295,2319.9639467252805,1000,2.017,-1.458,0.021,97.7,red,258,TRUE
381,1661235985.051,3218.149754475014,-813.4228355498539,1000,5.84,-0.211,-0.023,97.7,yellow,258,TRUE
382,1661235985.135,3449.9234190887223,-1050.8707662165211,1000,5.764,-0.906,0.003,118.2,green,258,TRUE
383,1661235985.402,6077.496849231101,2578.0932788236373,1000,1.918,-1.362,1.28,120.7,blue,258,TRUE
384,1661235985.507,6670.817855882782,2251.98105526926,1000,2.081,-1.431,0.227,121.7,red,258,TRUE
385,1661235987.878,6703.412935296816,2307.8402521248518,1000,2.106,-1.438,-0.119,98.8,red,258,TRUE
386,1661235987.968,3226.1472252577855,-804.5014390202565,1000,5.84,-0.211,-0.023,112.7,yellow,258,TRUE
387,1661235988.053,3515.1948783045914,-1370.4559346622057,1000,5.763,-0.911,0.008,132.7,green,258,TRUE
388,1661235990.415,3791.9393373425846,-1740.450635122319,1000,5.775,-0.841,0.033,1167.6,green,258,TRUE
389,1661235991.589,5628.157148247806,2476.0363638344384,1000,3.072,-1.346,2.213,113.7,blue,258,TRUE
390,1661235991.681,6675.304617990484,2279.34324824273,1000,1.765,-1.474,0.021,111.7,red,258,TRUE
391,1661235991.781,3200.410108426397,-792.8391164132232,1000,5.84,-0.211,-0.023,115.7,yellow,258,TRUE
392,1661235994.007,5078.623308919058,1958.9544524105097,1000,3.018,-1.34,1.821,104.7,blue,258,TRUE
393,1661235994.103,6669.0060928884195,2368.2320670774848,1000,1.321,-1.532,-3.107,128.7,red,258,TRUE
394,1661235996.451,6604.808454777776,2372.8752324348843,1000,1.287,-1.491,-0.071,114.7,red,258,TRUE
395,1661235998.771,6421.619287777649,2457.644904295372,1000,1.624,-1.477,-0.058,113.7,red,258,TRUE
396,1661236001.075,6097.202214741378,2601.2203905717092,1000,1.658,-1.416,-0.35,114.7,red,258,TRUE
397,1661236002.357,4595.603327226617,1560.3522908443417,1000,2.411,-1.432,1.568,104.7,blue,258,TRUE
398,1661236002.449,5891.443928335589,2570.5453045211175,1000,1.341,-1.51,0.034,118.7,red,258,TRUE
399,1661236003.725,4045.721840537615,988.2119108816505,1000,3.099,-1.383,1.782,98.7,blue,258,TRUE
400,1661236003.81,5776.818168271679,2631.00437111764,1000,0.957,-1.428,-1.944,132.6,red,258,TRUE
401,1661236005.113,3572.551548001262,421.7150495322391,1000,2.367,-1.444,2.421,100.7,blue,258,TRUE
402,1661236005.203,5579.181526918114,2592.1596307755362,1000,0.761,-1.331,-1.728,116.7,red,258,TRUE
403,1661236006.475,3048.4689068172843,-154.4147516937759,1000,2.199,-1.47,3.086,100.9,blue,258,TRUE
404,1661236006.563,5399.412650155332,2576.8459500021645,1000,2.245,-1.541,-0.011,117.8,red,258,TRUE
405,1661236007.837,2996.279760329408,-611.139390311395,1000,2.278,-1.475,3.069,100.8,blue,258,TRUE
406,1661236007.925,5177.07206479206,2691.47301979592,1000,1.992,-1.432,-0.264,132.7,red,258,TRUE
407,1661236010.324,4931.495509455359,2615.4109568052395,1000,1.51,-1.499,0.049,112.7,red,258,TRUE
408,1661236012.688,5047.564135998749,2286.3514908098527,1000,0.137,-1.524,0.041,113.7,red,258,TRUE
409,1661236015.05,5321.851603361196,2052.7826231345266,1000,6.266,-1.486,0.037,114.7,red,258,TRUE
410,1661236016.333,3002.956899535713,-628.1730032228947,1000,2.483,-1.429,2.389,104.7,blue,258,TRUE
411,1661236016.424,5542.578157832286,1856.9485290944567,1000,5.219,-1.487,0.051,132.6,red,258,TRUE
412,1661236017.714,3021.3380181336856,-677.2199813979978,1000,2.649,-1.406,1.959,100.4,blue,258,TRUE
413,1661236017.804,5745.5642537536105,1672.6758369898696,1000,4.952,-1.502,0.009,116.1,red,258,TRUE
414,1661236020.199,6057.415607336545,1336.581384210024,1000,6.012,-1.341,1.334,114.7,red,258,TRUE
415,1661236022.564,6625.216958341603,1151.9534911165626,1000,5.914,-1.394,0.76,114.7,red,258,TRUE
416,1661236024.93,6679.192129305811,1302.702036221716,1000,5.774,-1.374,0.676,128.7,red,258,TRUE
417,1661236026.227,3224.045238557353,-186.70220095162472,1000,1.564,-1.358,1.572,104.8,blue,258,TRUE
418,1661236026.319,6584.416261944141,1300.264883277871,1000,5.73,-1.406,0.92,117.7,red,258,TRUE
419,1661236026.42,3197.1477605880405,-791.655840426879,1000,5.84,-0.211,-0.023,105.7,yellow,258,TRUE
420,1661236026.648,3368.3602284292015,350.8679864581267,1000,1.56,-1.358,1.549,102.3,blue,258,TRUE
421,1661236026.741,6535.479671851744,1253.6520292537652,1000,5.809,-1.388,0.854,99.6,red,258,TRUE
422,1661236026.827,3198.687862586305,-777.7555996210194,1000,5.84,-0.211,-0.023,103.0,yellow,258,TRUE
423,1661236027.049,3546.7947167864677,847.6382920828024,1000,1.562,-1.359,1.545,106.0,blue,258,TRUE
424,1661236027.143,6529.194706158739,1200.3967587858344,1000,5.436,-1.41,0.605,116.6,red,258,TRUE
425,1661236028.415,3732.0699452734975,1385.0957916275377,1000,1.553,-1.361,1.517,100.7,blue,258,TRUE
426,1661236028.504,6527.132286347366,1169.8414799511013,1000,5.221,-1.419,0.587,116.7,red,258,TRUE
427,1661236029.778,3980.701001805503,1909.7243217063988,1000,1.558,-1.359,1.523,100.7,blue,258,TRUE
428,1661236029.868,6419.46425884596,1109.486722369574,1000,5.15,-1.404,0.56,115.7,red,258,TRUE
429,1661236032.264,6480.857859817271,1069.8966126385812,1000,6.037,-1.409,0.972,114.7,red,258,TRUE
430,1661236034.628,6422.538933363664,1001.5492669380543,1000,5.635,-1.352,0.497,114.5,red,258,TRUE
431,1661236036.992,6436.290256308045,996.7846223247861,1000,5.681,-1.427,0.244,114.7,red,258,TRUE
432,1661236038.274,4408.401787912881,2386.96450172484,1000,2.604,-1.336,1.986,104.8,blue,258,TRUE
433,1661236038.365,6440.321762971146,1008.1444388895239,1000,5.354,-1.437,0.403,117.7,red,258,TRUE
434,1661236038.467,3195.2738182659327,-774.0433601701708,1000,5.84,-0.211,-0.023,93.7,yellow,258,TRUE
435,1661236039.697,6460.960811329998,986.4578114256124,1000,5.719,-1.344,0.337,1166.8,red,258,TRUE
436,1661236041.014,4615.332852062681,2359.2402943518355,1000,2.686,-1.376,2.161,105.1,blue,258,TRUE
437,1661236041.104,6498.007279497425,988.0258388012475,1000,5.743,-1.359,0.35,118.7,red,258,TRUE
438,1661236043.427,6448.220852332546,1064.316994755702,1000,6.049,-1.333,0.415,114.6,red,258,TRUE
439,1661236045.762,6491.686841700152,1139.2968773088653,1000,5.451,-1.34,0.317,114.7,red,258,TRUE
440,1661236048.112,6540.493886376181,1174.2658473647552,1000,5.31,-1.383,0.309,114.6,red,258,TRUE
441,1661236049.246,3605.5121174855535,-1524.9419469257955,1000,4.898,-1.269,0.335,1166.9,green,258,TRUE
442,1661236050.428,4837.818391282941,2330.7038856692275,1000,2.831,-1.35,1.869,104.7,blue,258,TRUE
443,1661236050.524,6582.031007175869,1196.169606991664,1000,5.427,-1.348,-2.419,97.8,red,258,TRUE
444,1661236050.609,3216.699068206382,-806.3239491368063,1000,5.84,-0.211,-0.023,102.8,yellow,258,TRUE
445,1661236050.698,3417.2075842689787,-1147.1556671935925,1000,0.494,-1.272,0.576,103.8,green,258,TRUE
446,1661236050.881,4995.797191981818,2267.5334401183704,1000,2.886,-1.283,2.25,115.3,blue,258,TRUE
447,1661236050.981,6604.413879859203,1247.742436857271,1000,5.624,-1.371,-2.632,120.7,red,258,TRUE
448,1661236052.103,2843.180120502242,-807.5661531657915,1000,0.512,-1.153,0.379,1168.5,green,258,TRUE
449,1661236053.278,5055.38664129913,2230.623986222486,1000,3.138,-1.072,3.055,113.7,blue,258,TRUE
450,1661236053.384,6633.858751993871,1251.228193983795,1000,5.259,-1.396,-1.864,127.7,red,258,TRUE
451,1661236055.744,6571.339719944363,1198.10523458652,1000,5.503,-1.413,0.58,115.7,red,258,TRUE
452,1661236056.865,3025.5313323684804,9.706988148786573,1000,1.384,-1.251,0.709,1165.5,green,258,TRUE
453,1661236058.036,5089.778987848095,2238.0368995682097,1000,2.589,-1.475,3.088,113.7,blue,258,TRUE
454,1661236058.152,6097.140159163143,1342.9456594575017,1000,5.21,-1.446,0.408,1075.9,red,258,TRUE
455,1661236059.214,3209.991289900576,786.9795875285084,1000,1.42,-1.236,0.707,103.7,green,258,TRUE
456,1661236059.453,4881.129163307401,2317.6407608367394,1000,2.579,-1.487,3.091,118.7,blue,258,TRUE
457,1661236059.556,6086.555394921105,1480.0258212992685,1000,5.519,-1.392,0.209,120.3,red,258,TRUE
458,1661236060.678,3165.8110407577256,1726.087952452957,1000,1.368,-1.228,0.565,1183.0,green,258,TRUE
459,1661236061.867,4764.065955441245,2343.8381003658656,1000,2.569,-1.502,3.091,113.7,blue,258,TRUE
460,1661236061.959,6044.343663216542,1463.249309098546,1000,5.213,-1.337,0.073,112.7,red,258,TRUE
461,1661236062.058,3212.213619967331,-814.0378219690903,1000,5.84,-0.211,-0.023,102.7,yellow,258,TRUE
462,1661236062.146,3586.2485646236833,1996.0793783152083,1000,1.356,-1.238,0.578,103.8,green,258,TRUE
463,1661236065.712,5966.537165926788,1476.2434485845038,1000,5.584,-1.318,2.195,114.7,red,258,TRUE
464,1661236065.805,3236.8025677652945,-826.3202528202959,1000,5.84,-0.211,-0.023,111.7,yellow,258,TRUE
465,1661236065.904,3961.3185977692997,2309.6981623027905,1000,1.336,-1.245,0.586,103.3,green,258,TRUE
466,1661236066.085,4594.663446270306,2309.7368561490707,1000,2.69,-1.472,3.043,101.7,blue,258,TRUE
467,1661236066.175,5923.69755760985,1447.9920157662023,1000,5.845,-1.301,2.195,102.6,red,258,TRUE
468,1661236066.264,3248.957247828317,-826.7474666983722,1000,5.84,-0.211,-0.023,118.0,yellow,258,TRUE
469,1661236066.366,4218.628941491147,2407.052367336871,1000,1.335,-1.244,0.584,120.7,green,258,TRUE
470,1661236066.582,4519.812397671137,2402.380138757444,1000,2.671,-1.472,3.048,98.7,blue,258,TRUE
471,1661236066.667,5916.667967834958,1446.9377652259545,1000,6.081,-1.299,2.2,118.6,red,258,TRUE
472,1661236069.021,5847.496864016351,1467.0921494707345,1000,0.72,-1.412,1.958,99.8,red,258,TRUE
473,1661236069.113,3241.8263341980314,-831.4724822793518,1000,5.84,-0.211,-0.023,98.0,yellow,258,TRUE
474,1661236069.198,4220.516050169982,2385.044267581948,1000,1.334,-1.237,0.574,102.8,green,258,TRUE
475,1661236070.422,5781.361887902926,1448.8673593925216,1000,0.818,-1.414,1.676,1152.1,red,258,TRUE
476,1661236071.559,4155.136132396518,2439.10960092612,1000,1.356,-1.197,0.375,104.7,green,258,TRUE
477,1661236071.787,4556.036054118765,2377.076191684638,1000,2.659,-1.486,3.062,100.7,blue,258,TRUE
478,1661236071.876,5740.618452067062,1470.0235059163006,1000,0.814,-1.38,2.014,116.7,red,258,TRUE
479,1661236072.994,4176.200288337377,2374.6736982056163,1000,1.133,-1.236,0.427,1182.8,green,258,TRUE
480,1661236074.183,4624.466450576775,2381.574375872439,1000,2.761,-1.448,1.985,114.7,blue,258,TRUE
481,1661236074.275,5743.514866548428,1476.7319249472368,1000,0.998,-1.257,2.309,126.7,red,258,TRUE
482,1661236075.404,4074.741838435108,2399.103711711552,1000,1.167,-1.232,0.422,1167.7,green,258,TRUE
483,1661236076.577,4642.622143284309,2383.8353588144605,1000,2.728,-1.467,3.041,99.7,blue,258,TRUE
484,1661236076.669,5732.985522274285,1535.4035000557087,1000,1.191,-1.298,2.277,98.3,red,258,TRUE
485,1661236076.754,3235.952675524563,-832.19951430618,1000,5.84,-0.211,-0.023,102.7,yellow,258,TRUE
486,1661236076.845,4006.1458668544947,2352.2821729032844,1000,1.176,-1.227,0.403,101.7,green,258,TRUE
487,1661236077.035,4649.27683452869,2363.8758818166766,1000,2.716,-1.473,3.047,105.7,blue,258,TRUE
488,1661236077.127,5713.757825314853,1578.8727061989346,1000,1.262,-1.283,2.302,118.4,red,258,TRUE
489,1661236078.251,3970.5035807352397,2359.6655063384314,1000,1.181,-1.236,0.417,1166.0,green,258,TRUE
490,1661236079.422,4690.2185402762425,2413.403466729183,1000,2.702,-1.466,0.104,99.8,blue,258,TRUE
491,1661236079.514,5711.441370347061,1535.8138841314685,1000,1.386,-1.338,2.211,112.7,red,258,TRUE
492,1661236079.614,3207.50243302946,-801.5825860294714,1000,5.84,-0.211,-0.023,102.7,yellow,258,TRUE
493,1661236079.703,3961.1772089316632,2393.9629722923614,1000,1.218,-1.256,0.476,104.4,green,258,TRUE
494,1661236079.886,4712.583117463456,2404.631301773685,1000,2.727,-1.466,0.104,99.8,blue,258,TRUE
495,1661236079.971,5729.200857157961,1482.7334607434952,1000,1.336,-1.337,2.376,119.3,red,258,TRUE
496,1661236080.075,3248.284418225942,-819.9014139036057,1000,5.84,-0.211,-0.023,105.7,yellow,258,TRUE
