,timestamp,x,y,z,yaw,roll,pitch,latency,student,session,success
1427,1661319372.547,6073.592098313134,2407.7881527620525,1000,3.599,-1.426,-3.11,109.4,yellow,263,TRUE
1428,1661319372.641,6449.996559605607,1288.614822798848,1000,5.37,-1.53,-0.011,109.1,green,263,TRUE
1429,1661319372.876,2406.074555849242,7002.691668467377,1000,4.939,-1.348,-0.38,1062.0,blue,263,TRUE
1430,1661319373.922,6047.0584136544785,2399.1395124838623,1000,3.644,-1.475,3.139,124.9,yellow,263,TRUE
1431,1661319374.047,6005.630461084307,1181.1160173708997,1000,4.9,-1.559,-3.13,1112.2,green,263,TRUE
1432,1661319375.159,2388.3915144900284,6981.236839970903,1000,4.946,-1.352,-0.439,109.3,blue,263,TRUE
1433,1661319375.253,2615.739116622757,7787.429058212162,1000,0.346,1.333,0.441,109.3,red,263,TRUE
1434,1661319375.347,5966.263342752863,2427.119728668548,1000,5.056,-1.41,1.185,109.3,yellow,263,TRUE
1435,1661319375.441,5756.855098302975,1367.9619114508757,1000,5.204,-1.54,3.115,125.0,green,263,TRUE
1436,1661319375.644,712.2277769639672,6923.343660436633,1000,4.948,-1.35,-0.435,93.7,blue,263,TRUE
1437,1661319375.722,2568.8881695788814,7866.760003469401,1000,0.199,1.312,0.47,109.4,red,263,TRUE
1438,1661319375.815,5843.417095759021,2471.409848018505,1000,4.992,-1.439,1.296,125.0,yellow,263,TRUE
1439,1661319375.925,5675.363267010758,1447.825896642869,1000,5.244,-1.52,0.04,126.4,green,263,TRUE
1440,1661319376.129,1127.4052008687945,6975.48183796681,1000,4.955,-1.338,-0.381,109.4,blue,263,TRUE
1441,1661319376.223,2580.389182177904,7875.526636057842,1000,6.201,1.309,0.563,109.4,red,263,TRUE
1442,1661319376.317,5716.988532959553,2439.0913578682976,1000,4.982,-1.418,1.473,125.0,yellow,263,TRUE
1443,1661319376.426,5671.2362643095685,1509.6018288330417,1000,5.317,-1.486,0.044,125.0,green,263,TRUE
1444,1661319376.692,1329.6325457997732,6977.4542886814625,1000,4.441,-1.269,-0.394,109.3,blue,263,TRUE
1445,1661319376.785,2587.5096583662894,7913.684051019437,1000,0.235,1.301,0.72,109.4,red,263,TRUE
1446,1661319376.879,5608.282917441234,2480.6759753404313,1000,4.897,-1.436,1.607,124.9,yellow,263,TRUE
1447,1661319376.989,5632.837928332675,1514.2606253166,1000,5.323,-1.479,0.035,125.0,green,263,TRUE
1448,1661319377.191,1515.6932394273251,6962.127043294964,1000,4.316,-1.33,-0.389,109.7,blue,263,TRUE
1449,1661319377.285,2595.801357102635,7873.0279720529115,1000,0.31,1.322,0.525,109.3,red,263,TRUE
1450,1661319377.379,5491.772978795656,2507.466949195158,1000,4.878,-1.439,1.378,125.1,yellow,263,TRUE
1451,1661319377.488,5614.659174940879,1519.8503430979144,1000,5.353,-1.475,0.041,125.0,green,263,TRUE
1452,1661319377.691,1498.2041737505763,6946.66058741012,1000,4.316,-1.298,-0.324,124.9,blue,263,TRUE
1453,1661319377.8,2633.2992676599088,7854.63515445227,1000,0.213,1.312,0.502,109.6,red,263,TRUE
1454,1661319377.895,5381.497022839204,2515.3781210403426,1000,5.164,-1.394,1.349,125.0,yellow,263,TRUE
1455,1661319378.004,5522.0497183088155,1565.5104117071141,1000,5.229,-1.482,0.029,124.9,green,263,TRUE
1456,1661319378.269,1495.0620581623052,6948.230901189173,1000,4.465,-1.282,-0.086,124.9,blue,263,TRUE
1457,1661319378.394,2910.370713988883,7428.8112783914785,1000,5.991,1.395,0.629,1094.7,red,263,TRUE
1458,1661319379.474,5575.972966905556,1561.594654310139,1000,5.027,-1.559,0.005,109.4,green,263,TRUE
1459,1661319379.724,2326.8776072939663,6981.015596708095,1000,4.556,-1.266,-0.136,109.3,blue,263,TRUE
1460,1661319379.817,3027.8286371527,6521.916507951335,1000,4.971,1.433,0.176,109.5,red,263,TRUE
1461,1661319379.911,5353.481216960291,2432.8378112927257,1000,4.05,-1.522,0.0,125.0,yellow,263,TRUE
1462,1661319380.02,5615.678369188418,1492.4519384365674,1000,5.106,-1.55,0.013,126.8,green,263,TRUE
1463,1661319380.225,2326.5641339926483,6954.959806606242,1000,4.535,-1.263,-0.159,124.9,blue,263,TRUE
1464,1661319380.35,3480.348709569628,4981.330350213878,1000,4.775,1.433,0.476,1094.7,red,263,TRUE
1465,1661319381.428,5619.784077707854,1480.4964570074687,1000,5.021,-1.554,-3.139,111.0,green,263,TRUE
1466,1661319381.679,2373.7820366250185,6961.9467996969215,1000,4.536,-1.308,-0.009,109.4,blue,263,TRUE
1467,1661319381.773,4207.684094707858,4183.811474902964,1000,4.54,1.359,0.494,125.0,red,263,TRUE
1468,1661319381.898,5689.328566793253,2370.1422990306364,1000,3.82,-1.532,0.0,1079.5,yellow,263,TRUE
1469,1661319383.118,2375.5761320566658,7059.896256905237,1000,4.422,-1.278,-0.492,109.3,blue,263,TRUE
1470,1661319383.212,4756.0760928742775,3833.6045843364304,1000,4.001,1.349,0.578,109.4,red,263,TRUE
1471,1661319383.306,5502.354354771023,2481.0000540622723,1000,4.26,-1.54,0.001,109.4,yellow,263,TRUE
1472,1661319383.399,5641.398985585067,1423.424655216154,1000,5.224,-1.528,0.041,109.1,green,263,TRUE
1473,1661319383.602,2408.845503664671,7141.080228145784,1000,4.512,-1.314,-0.497,93.8,blue,263,TRUE
1474,1661319383.681,5079.804886459503,3578.5656014319784,1000,4.617,1.37,0.587,109.4,red,263,TRUE
1475,1661319383.774,5475.8514610166385,2374.9501535184822,1000,4.239,-1.45,2.005,125.0,yellow,263,TRUE
1476,1661319383.899,5617.391728056327,1362.821708234751,1000,5.358,-1.511,0.056,1124.5,green,263,TRUE
1477,1661319385.024,2505.6807067055265,7100.599731370473,1000,4.556,-1.34,-0.624,94.9,blue,263,TRUE
1478,1661319385.102,5244.732092320804,3336.156808269173,1000,4.877,1.382,1.228,110.5,red,263,TRUE
1479,1661319385.197,5460.298573393376,2359.8023662192945,1000,3.464,-1.512,-3.122,109.7,yellow,263,TRUE
1480,1661319385.291,5779.883838869049,1354.4256693452248,1000,5.131,-1.558,-3.138,109.3,green,263,TRUE
1481,1661319385.494,2575.6759916903948,7176.002411282236,1000,4.541,-1.29,-0.508,95.6,blue,263,TRUE
1482,1661319385.574,5422.08834907994,3171.866624879538,1000,4.403,1.321,1.553,109.4,red,263,TRUE
1483,1661319385.667,5446.944166153747,2345.1907754730273,1000,3.468,-1.49,-3.124,109.3,yellow,263,TRUE
1484,1661319385.761,5809.764719493625,1347.6103802624948,1000,5.13,-1.552,-3.137,125.1,green,263,TRUE
1485,1661319385.902,2644.2157615774745,7266.344271590976,1000,4.538,-1.271,-0.458,125.0,blue,263,TRUE
1486,1661319386.011,5876.49099921785,2809.930314474983,1000,4.362,1.398,1.108,124.9,red,263,TRUE
1487,1661319386.12,5449.6836018559425,2344.0250270843367,1000,3.493,-1.456,-3.127,109.4,yellow,263,TRUE
1488,1661319386.214,5828.002770695132,1319.640680570517,1000,5.14,-1.545,-3.135,109.3,green,263,TRUE
1489,1661319386.464,2669.6215413001887,7330.406396935848,1000,4.548,-1.262,-0.429,124.9,blue,263,TRUE
1490,1661319386.573,6054.829848089596,2728.2383162161736,1000,4.638,1.404,0.759,109.4,red,263,TRUE
1491,1661319386.667,5401.417379521235,2347.377693151941,1000,3.493,-1.477,-3.132,109.4,yellow,263,TRUE
1492,1661319386.761,5885.02871317652,1397.299058462142,1000,4.991,-1.544,-0.019,109.3,green,263,TRUE
1493,1661319386.995,2647.834011351108,7366.007374641312,1000,4.561,-1.25,-0.333,1063.6,blue,263,TRUE
1494,1661319388.043,5277.758442478959,2342.1684922930767,1000,5.075,-1.461,3.042,109.3,yellow,263,TRUE
1495,1661319388.137,5844.295533147855,1406.592373801781,1000,5.316,-1.499,0.014,109.4,green,263,TRUE
1496,1661319388.388,2594.526456194493,7366.131273988698,1000,4.601,-1.274,-0.257,109.3,blue,263,TRUE
1497,1661319388.482,6016.657462248825,2648.3581396433615,1000,5.468,1.454,0.058,125.0,red,263,TRUE
1498,1661319388.591,5137.803499205585,2540.2637101658866,1000,5.483,-1.433,1.153,109.3,yellow,263,TRUE
1499,1661319388.685,5895.924641183042,1386.3595226186005,1000,5.271,-1.542,0.023,109.4,green,263,TRUE
1500,1661319388.903,6990.519999042078,10873.990221633609,1000,5.391,1.472,0.074,1094.8,blue,263,TRUE
1501,1661319388.903,5945.73116083092,2516.990325658884,1000,5.391,1.472,0.074,1094.8,red,263,TRUE
1502,1661319388.903,5898.9817555829895,2460.011246685772,1000,5.391,1.472,0.074,1094.8,red,263,TRUE
1503,1661319389.983,4734.344365029566,2837.6835008359662,1000,0.247,-1.406,1.352,109.4,yellow,263,TRUE
1504,1661319390.076,5777.1737600960805,1430.3507066084323,1000,4.355,-1.514,3.136,126.9,green,263,TRUE
1505,1661319390.25,4773.124140449004,9097.031673125806,1000,4.573,-1.275,-0.308,93.7,blue,263,TRUE
1506,1661319390.328,5835.920576647383,2443.382203168889,1000,5.03,1.45,1.157,109.6,red,263,TRUE
1507,1661319390.422,4332.883790265571,3110.1809076545564,1000,0.357,-1.364,1.789,109.4,yellow,263,TRUE
1508,1661319390.515,5580.960638077155,1455.7177935629127,1000,4.549,-1.502,-0.045,125.0,green,263,TRUE
1509,1661319390.718,4021.9679492010187,8478.273839270923,1000,4.62,-1.258,-0.172,95.5,blue,263,TRUE
1510,1661319390.798,5734.578728311106,2349.0722099520144,1000,5.051,1.44,1.06,109.4,red,263,TRUE
1511,1661319390.892,3916.3855912303516,3334.2954506647297,1000,4.381,-1.485,-3.055,125.0,yellow,263,TRUE
1512,1661319391.001,5413.641261677128,1500.187696074356,1000,5.646,-1.458,3.073,124.9,green,263,TRUE
1513,1661319391.22,3631.1376404250263,8225.118828733213,1000,4.694,-1.257,-0.045,109.4,blue,263,TRUE
1514,1661319391.314,5669.375318889078,2266.385426881934,1000,5.065,1.433,0.998,109.4,red,263,TRUE
1515,1661319391.408,3644.938529759631,3574.1671156807192,1000,3.018,-1.481,-0.011,109.3,yellow,263,TRUE
1516,1661319391.501,5302.636042396018,1469.3792180773241,1000,6.272,-1.475,3.047,125.0,green,263,TRUE
1517,1661319391.767,3389.0767158877848,8014.11308174964,1000,4.59,-1.256,0.007,93.6,blue,263,TRUE
1518,1661319391.845,5681.2218695987785,2172.120767965061,1000,5.066,1.425,0.933,109.3,red,263,TRUE
1519,1661319391.939,3650.483461023015,3789.31748870061,1000,2.709,-1.456,-0.001,109.4,yellow,263,TRUE
1520,1661319392.032,5344.76645830913,1631.126087544927,1000,6.236,-1.528,3.111,109.3,green,263,TRUE
1521,1661319392.22,3209.8946042980574,7920.825632069528,1000,4.592,-1.246,0.032,109.3,blue,263,TRUE
1522,1661319392.313,5693.391546030085,2232.8615428274115,1000,5.065,1.42,0.925,109.4,red,263,TRUE
1523,1661319392.407,3734.0004530756773,3738.658008433484,1000,3.144,-1.398,-0.658,124.9,yellow,263,TRUE
1524,1661319392.517,5290.167915111627,1707.260296493937,1000,5.592,-1.547,-3.127,124.9,green,263,TRUE
1525,1661319392.72,2364.625646496391,7308.8556736998335,1000,4.565,-1.24,0.038,109.4,blue,263,TRUE
1526,1661319392.813,5689.120851476663,2296.398259052779,1000,5.179,1.414,0.716,109.4,red,263,TRUE
1527,1661319392.907,4101.261050741165,3536.7820755449443,1000,3.554,-1.416,-0.045,125.1,yellow,263,TRUE
1528,1661319393.016,5394.602560083652,1668.9876504833185,1000,5.222,-1.546,-3.117,125.0,green,263,TRUE
1529,1661319393.282,2337.4840388575344,7278.076203137178,1000,4.556,-1.234,0.007,109.3,blue,263,TRUE
1530,1661319393.376,5648.7540831968445,2327.3374667252215,1000,5.101,1.451,1.333,109.4,red,263,TRUE
1531,1661319393.47,4441.815427632021,3324.2014835036957,1000,3.915,-1.408,0.101,109.3,yellow,263,TRUE
1532,1661319393.563,5578.871267980229,1667.0475233578047,1000,4.948,-1.504,-3.082,125.0,green,263,TRUE
1533,1661319393.768,2331.9078925454482,7279.9436513986075,1000,4.568,-1.225,0.001,124.9,blue,263,TRUE
1534,1661319393.893,5641.138914885992,2467.8272817173033,1000,5.577,1.478,-3.049,1093.4,red,263,TRUE
1535,1661319394.971,5538.471793363621,1668.907493157525,1000,3.963,-1.486,0.013,109.4,green,263,TRUE
1536,1661319395.222,2348.150966493,7241.32987911388,1000,4.644,-1.217,0.037,109.3,blue,263,TRUE
1537,1661319395.316,5697.582780236689,2293.7796163030926,1000,5.605,1.422,-1.678,109.3,red,263,TRUE
1538,1661319395.41,4822.105952632618,3106.1932194563597,1000,2.455,-1.51,3.082,109.4,yellow,263,TRUE
1539,1661319395.503,5291.915464576264,1624.8353624065246,1000,4.146,-1.482,-0.062,109.3,green,263,TRUE
1540,1661319395.706,2273.5957820731787,7252.796872265972,1000,4.956,-1.259,0.251,109.5,blue,263,TRUE
1541,1661319395.8,5677.223827070141,2224.269596542527,1000,5.743,1.334,-1.634,109.3,red,263,TRUE
1542,1661319395.894,5048.289012614983,2895.4297638262947,1000,2.46,-1.499,3.073,109.3,yellow,263,TRUE
1543,1661319395.988,4896.730973107779,1394.4427658014456,1000,4.576,-1.467,-0.095,109.1,green,263,TRUE
1544,1661319396.206,2313.088798461977,7185.362845470343,1000,5.119,-1.264,0.341,93.9,blue,263,TRUE
1545,1661319396.284,5715.827173736921,2181.7806028681266,1000,5.741,1.369,-1.525,93.7,red,263,TRUE
1546,1661319396.362,5157.835573271966,2662.8805421292386,1000,2.402,-1.499,3.073,109.4,yellow,263,TRUE
1547,1661319396.456,4532.180213834666,1431.8464336244479,1000,5.225,-1.462,-3.062,109.4,green,263,TRUE
1548,1661319396.706,2379.4606962708153,7198.814015578594,1000,5.047,-1.262,0.333,109.4,blue,263,TRUE
1549,1661319396.8,5707.338601834335,2141.4557451622018,1000,5.738,1.401,-1.416,109.3,red,263,TRUE
1550,1661319396.894,5246.70758619623,2522.3812792639237,1000,2.056,-1.476,3.055,109.2,yellow,263,TRUE
1551,1661319396.987,4112.1240966501655,1600.6950817208372,1000,5.372,-1.505,0.061,109.4,green,263,TRUE
1552,1661319397.206,2362.1663542298406,7358.681022467809,1000,5.421,-1.271,0.701,93.8,blue,263,TRUE
1553,1661319397.284,5717.096616305738,2124.1245506547098,1000,5.742,1.394,-1.436,109.2,red,263,TRUE
1554,1661319397.378,5274.306665144381,2412.888782601914,1000,1.961,-1.454,3.028,109.3,yellow,263,TRUE
1555,1661319397.472,3691.3084168210735,1868.311465881697,1000,5.059,-1.468,-0.092,109.4,green,263,TRUE
1556,1661319397.69,2412.953678226449,7556.599929642301,1000,0.083,-1.25,0.684,110.7,blue,263,TRUE
1557,1661319397.784,5739.741892516579,2097.4210702847586,1000,5.744,1.386,-1.479,111.3,red,263,TRUE
1558,1661319397.879,5344.494791201528,2338.8135051076947,1000,1.954,-1.473,3.047,125.0,yellow,263,TRUE
1559,1661319398.004,3112.4759241390066,3547.42375432106,1000,5.013,-1.485,0.009,1140.2,green,263,TRUE
1560,1661319399.145,2899.268386499121,7772.920332743291,1000,0.554,-1.174,-0.046,126.7,blue,263,TRUE
1561,1661319399.271,5830.788415876138,2158.851037606257,1000,5.737,1.382,-1.551,1079.1,red,263,TRUE
1562,1661319400.335,3282.3287081523486,3033.2817661153576,1000,2.302,-1.421,1.128,109.4,green,263,TRUE
1563,1661319400.586,3463.1635089027372,8081.971556536512,1000,5.586,-1.335,-0.046,125.1,blue,263,TRUE
1564,1661319400.696,5645.615388235357,2196.7473438279476,1000,5.443,1.532,0.034,109.3,red,263,TRUE
1565,1661319400.789,5342.698525589881,2359.4644765486214,1000,2.037,-1.522,3.133,109.4,yellow,263,TRUE
1566,1661319400.883,3408.5050776772914,2674.043432874652,1000,2.173,-1.438,0.909,109.4,green,263,TRUE
1567,1661319401.086,3977.455993750677,8474.892637292565,1000,5.438,-1.402,-0.313,109.3,blue,263,TRUE
1568,1661319401.18,5596.704192060584,2177.0699893725073,1000,5.262,1.445,0.89,124.6,red,263,TRUE
1569,1661319401.289,5351.000246651157,2372.8482787354737,1000,1.946,-1.521,3.13,109.4,yellow,263,TRUE
1570,1661319401.383,3464.847980904765,2368.6307365848975,1000,2.052,-1.398,0.846,109.4,green,263,TRUE
1571,1661319401.617,5352.699239662415,9446.90660609104,1000,5.489,-1.383,-0.224,1063.8,blue,263,TRUE
1572,1661319402.665,5320.463884151139,2384.7275507508416,1000,2.179,-1.317,-3.077,109.3,yellow,263,TRUE
1573,1661319402.759,3748.5874268931484,2147.2793406609158,1000,0.624,-1.424,1.206,109.3,green,263,TRUE
1574,1661319403.009,5397.444942565,9508.39067897417,1000,5.732,-1.302,0.109,109.4,blue,263,TRUE
1575,1661319403.103,5673.611883345865,2099.3070172232124,1000,5.64,1.406,-1.803,125.0,red,263,TRUE
1576,1661319403.212,5233.298542250029,2440.5253277509055,1000,2.214,-1.314,-3.123,111.0,yellow,263,TRUE
1577,1661319403.307,4038.0022988844153,2005.8606486213855,1000,0.35,-1.497,0.0,109.4,green,263,TRUE
1578,1661319403.542,5965.378957688569,1961.8097670926857,1000,5.624,1.417,-1.822,1110.3,blue,263,TRUE
1579,1661319403.542,5731.988502495531,2071.8028223040787,1000,5.624,1.417,-1.822,1110.3,red,263,TRUE
1580,1661319403.542,5770.954268867958,2053.5382732257963,1000,5.624,1.417,-1.822,1110.3,red,263,TRUE
1581,1661319404.637,5186.196291591091,2482.337672647505,1000,2.253,-1.293,-3.129,93.8,yellow,263,TRUE
1582,1661319404.715,4540.614504638124,1614.9130940833404,1000,5.881,-1.515,-0.033,125.0,green,263,TRUE
1583,1661319404.902,5658.574131026497,5894.4651395446335,1000,5.644,-1.286,0.399,109.4,blue,263,TRUE
1584,1661319404.996,5744.02721174887,2110.148056776974,1000,5.211,1.448,0.848,109.3,red,263,TRUE
1585,1661319405.09,5117.556483627693,2538.7288694048316,1000,2.245,-1.292,-3.123,126.3,yellow,263,TRUE
1586,1661319405.2,4977.429340394915,1455.1951045081612,1000,5.923,-1.485,-0.009,125.3,green,263,TRUE
1587,1661319405.404,5637.977443214983,7089.387619198617,1000,5.528,-1.359,0.176,109.3,blue,263,TRUE
1588,1661319405.497,5796.375232350268,2125.408457186852,1000,5.235,1.425,0.619,109.3,red,263,TRUE
1589,1661319405.591,5084.597145298465,2529.4770004245975,1000,2.246,-1.293,-3.124,125.0,yellow,263,TRUE
1590,1661319405.7,5367.251192136769,1354.631618112412,1000,6.058,-1.467,0.007,109.1,green,263,TRUE
1591,1661319405.888,5806.784610974512,7555.58195526075,1000,5.435,-1.286,-0.385,110.7,blue,263,TRUE
1592,1661319405.983,5903.041231255368,2191.5320537240577,1000,5.291,1.516,0.035,109.6,red,263,TRUE
1593,1661319406.077,5055.733832122353,2520.8063541765355,1000,2.247,-1.294,-3.125,125.0,yellow,263,TRUE
1594,1661319406.186,5785.5812058715155,1384.007018622847,1000,6.001,-1.466,0.001,126.1,green,263,TRUE
1595,1661319406.453,5839.868970556532,7862.190610821459,1000,5.508,-1.253,-0.443,109.4,blue,263,TRUE
1596,1661319406.547,5902.469973848044,2273.724823742698,1000,5.419,1.479,-3.102,124.7,red,263,TRUE
1597,1661319406.688,4984.877125127192,2185.3985522274784,1000,2.25,-1.294,-3.129,1094.9,yellow,263,TRUE
1598,1661319406.688,5802.430643345829,1537.98842987093,1000,2.25,-1.294,-3.129,1094.9,green,263,TRUE
1599,1661319406.688,5719.103727025751,1685.790427864243,1000,2.25,-1.294,-3.129,1094.9,green,263,TRUE
1600,1661319407.923,5911.648828937753,8056.462272561653,1000,5.407,-1.246,-0.437,109.3,blue,263,TRUE
1601,1661319408.017,5877.989315966776,2342.7486687138103,1000,5.474,1.489,-3.076,109.4,red,263,TRUE
1602,1661319408.111,5060.577687661759,2339.866680081037,1000,2.259,-1.293,-3.137,124.7,yellow,263,TRUE
1603,1661319408.22,5714.255649960061,1737.4440637280543,1000,5.596,-1.494,-3.126,124.6,green,263,TRUE
1604,1661319408.423,5844.933171571938,9342.503449504564,1000,5.107,-1.266,-0.372,93.6,blue,263,TRUE
1605,1661319408.501,5858.4629577646365,2397.7120640005296,1000,5.471,1.49,-3.078,109.2,red,263,TRUE
1606,1661319408.595,5025.925809340752,2388.753509078145,1000,2.26,-1.295,-3.137,126.6,yellow,263,TRUE
1607,1661319408.704,5745.577367554762,1666.2544228528934,1000,5.6,-1.484,-3.125,110.7,green,263,TRUE
1608,1661319408.893,5888.327329532988,9222.041704837711,1000,5.092,-1.282,-0.268,109.6,blue,263,TRUE
1609,1661319408.987,5874.556121051621,2393.5220256644875,1000,5.48,1.494,-3.081,109.4,red,263,TRUE
1610,1661319409.081,5013.077446830688,2420.9717581125888,1000,2.261,-1.293,-3.139,124.9,yellow,263,TRUE
1611,1661319409.19,5754.2746378670845,1692.3420555761531,1000,5.582,-1.489,-3.125,125.0,green,263,TRUE
1612,1661319409.456,5891.488467229338,9163.361058376518,1000,5.091,-1.334,-0.536,109.4,blue,263,TRUE
1613,1661319409.549,5871.138545570074,2356.26747277402,1000,5.49,1.497,-3.079,109.4,red,263,TRUE
1614,1661319409.643,5027.8637872317895,2439.061200303272,1000,2.261,-1.294,-3.138,109.3,yellow,263,TRUE
1615,1661319409.737,5736.715757461557,1675.6604663271282,1000,5.582,-1.492,-3.123,109.3,green,263,TRUE
1616,1661319409.924,5587.178298520167,9201.47169374296,1000,4.802,-1.358,-0.515,109.6,blue,263,TRUE
1617,1661319410.018,5803.208726510573,2273.798446816883,1000,5.5,1.473,-3.062,126.0,red,263,TRUE
1618,1661319410.127,5031.5845711993725,2452.4460185821795,1000,2.261,-1.294,-3.136,126.4,yellow,263,TRUE
1619,1661319410.238,5959.897198286548,1486.2511277397223,1000,5.583,-1.492,-3.122,109.3,green,263,TRUE
1620,1661319410.456,5882.197899648172,1961.7277911512167,1000,0.021,1.396,-3.061,1095.3,blue,263,TRUE
1621,1661319410.456,5800.095296099986,2207.5826333401146,1000,0.021,1.396,-3.061,1095.3,red,263,TRUE
1622,1661319410.456,5810.7511668575635,2138.568172062907,1000,0.021,1.396,-3.061,1095.3,red,263,TRUE
1623,1661319411.536,5010.740174952706,2509.9407945579055,1000,2.261,-1.294,-3.129,93.8,yellow,263,TRUE
1624,1661319411.614,6158.405556769877,1288.194624981413,1000,5.575,-1.558,-3.132,124.9,green,263,TRUE
1625,1661319411.88,4837.008255311094,4757.983234439089,1000,3.411,-1.213,-0.161,109.4,blue,263,TRUE
1626,1661319411.973,5790.2339648644265,2101.0254148858853,1000,5.499,1.489,-3.065,109.6,red,263,TRUE
1627,1661319412.067,5018.750293071393,2521.7508338487546,1000,2.262,-1.294,-3.129,109.3,yellow,263,TRUE
1628,1661319412.161,6123.541204515528,1220.6280390569784,1000,5.519,-1.533,0.0,125.0,green,263,TRUE
1629,1661319412.364,4354.797552059653,5732.872421148597,1000,3.505,-1.191,-0.194,109.3,blue,263,TRUE
1630,1661319412.458,5778.238712418875,2033.759602048707,1000,5.484,1.48,-3.064,109.4,red,263,TRUE
1631,1661319412.551,5007.42760358578,2537.4345211062787,1000,2.261,-1.293,-3.125,125.0,yellow,263,TRUE
1632,1661319412.661,6083.2036641101195,1147.451216168042,1000,5.309,-1.515,-0.022,109.3,green,263,TRUE
1633,1661319412.865,2924.5252268316303,7227.189912430526,1000,3.648,-1.165,-0.213,1093.4,blue,263,TRUE
1634,1661319413.943,5029.457213022647,2539.71425069652,1000,2.265,-1.29,-3.126,109.4,yellow,263,TRUE
1635,1661319414.037,6079.341664094588,1136.9613816270423,1000,5.361,-1.498,0.01,109.5,green,263,TRUE
1636,1661319414.304,2687.7037032481985,7139.530224286426,1000,4.031,-1.374,-0.061,93.8,blue,263,TRUE
1637,1661319414.382,5765.858942245083,2021.3118520495088,1000,5.524,1.474,-3.052,109.4,red,263,TRUE
1638,1661319414.476,5038.085114094752,2544.21553735718,1000,2.265,-1.294,-3.126,109.3,yellow,263,TRUE
1639,1661319414.57,6079.22361200037,1062.7792077182253,1000,5.185,-1.529,-0.013,109.3,green,263,TRUE
1640,1661319414.757,2463.0111489247283,7279.408973433208,1000,3.989,-1.346,-0.04,93.4,blue,263,TRUE
1641,1661319414.835,5748.735964034921,2019.509162658144,1000,5.539,1.477,-3.051,109.3,red,263,TRUE
1642,1661319414.929,5045.1500249096725,2544.2803568676213,1000,2.265,-1.294,-3.126,109.3,yellow,263,TRUE
1643,1661319415.023,6040.060090638024,1105.0561049153514,1000,5.097,-1.511,-0.012,109.4,green,263,TRUE
1644,1661319415.243,2445.8325362553624,7306.759649262089,1000,3.903,-1.319,-0.097,109.4,blue,263,TRUE
1645,1661319415.337,5701.864186306574,2005.6326587304532,1000,5.465,1.5,-0.067,109.4,red,263,TRUE
1646,1661319415.43,5078.430964836071,2543.2874401150966,1000,2.265,-1.293,-3.126,109.4,yellow,263,TRUE
1647,1661319415.524,6007.675633536001,1121.4271291791215,1000,5.118,-1.5,-0.011,109.4,green,263,TRUE
1648,1661319415.821,2433.2239182693593,7294.200414300578,1000,3.907,-1.341,-0.007,109.4,blue,263,TRUE
1649,1661319415.915,5667.851091450427,2070.5355202655423,1000,5.049,1.42,0.719,109.3,red,263,TRUE
1650,1661319416.008,5039.028533057964,2530.5336071290617,1000,2.266,-1.294,-3.127,109.4,yellow,263,TRUE
1651,1661319416.102,6040.699956317419,1141.7591777714217,1000,5.244,-1.509,0.004,109.3,green,263,TRUE
1652,1661319420.716,2439.4031262915573,7262.971052777107,1000,3.739,-1.236,-0.109,1142.1,blue,263,TRUE
1653,1661319421.858,5710.7058608162615,2539.794249247571,1000,1.859,-1.489,0.0,1079.2,yellow,263,TRUE
1654,1661319424.05,2358.8906067120865,7290.052116532166,1000,3.865,-1.278,-0.255,1141.6,blue,263,TRUE
1655,1661319425.176,5801.657384071888,2486.7144573720375,1000,2.488,-1.229,2.784,108.2,yellow,263,TRUE
1656,1661319425.268,5568.5971950991725,2338.2489703932347,1000,0.544,-1.36,1.438,109.7,green,263,TRUE
1657,1661319427.612,5716.659986229457,2639.3259020252867,1000,2.75,-1.42,1.8,1143.3,yellow,263,TRUE
1658,1661319430.978,5816.662087345711,2612.0282972754535,1000,2.345,-1.501,3.086,124.9,yellow,263,TRUE
1659,1661319432.214,2377.0367994940248,7365.725886268486,1000,3.967,-1.249,-0.211,109.4,blue,263,TRUE
1660,1661319432.307,5808.765983876391,1949.116326356306,1000,2.63,1.388,0.81,125.0,red,263,TRUE
1661,1661319432.432,4869.89868582149,2393.168299525241,1000,3.331,-1.451,0.744,1079.6,yellow,263,TRUE
1662,1661319433.715,2469.321597143139,7451.244720488608,1000,3.935,-1.221,-0.228,1094.6,blue,263,TRUE
1663,1661319434.794,4729.152683321125,2345.0397149389437,1000,3.15,-1.482,3.055,109.4,yellow,263,TRUE
1664,1661319434.888,5650.654655614481,1595.019427229161,1000,6.114,-1.509,0.014,124.9,green,263,TRUE
1665,1661319437.265,4225.047916658482,2461.285071113212,1000,3.167,-1.426,2.1,1157.4,yellow,263,TRUE
1666,1661319439.534,2414.6704596714244,7338.283235672265,1000,3.99,-1.26,-0.091,1126.7,blue,263,TRUE
1667,1661319440.645,4167.524532343239,1694.2087795220482,1000,2.97,-1.481,0.02,125.0,yellow,263,TRUE
1668,1661319440.77,5864.720910662151,911.0886994057976,1000,4.989,-1.549,-3.132,1094.8,green,263,TRUE
1669,1661319442.866,2020.0895673278872,6591.724610710627,1000,3.967,-1.222,-0.231,1171.8,blue,263,TRUE
1670,1661319444.022,3947.796369543609,1597.3758987867677,1000,5.435,-1.417,0.073,126.5,yellow,263,TRUE
1671,1661319444.149,3831.425580662297,3299.315112618433,1000,0.165,-1.463,3.114,1095.4,green,263,TRUE
