,timestamp,x,y,z,yaw,roll,pitch,latency,student,session,success
614,1660781828.164,4279,1760,2526,0.556,-1.324,-3.063,90.5,green,250,TRUE
615,1660781828.473,3930,1588,882,0.34,-1.389,-2.968,93.7,yellow,250,TRUE
616,1660781828.718,6485,1000,3348,5.897,-1.277,0.809,93.8,blue,250,TRUE
617,1660781828.812,4387,1725,2526,0.418,-1.426,-2.964,93.3,green,250,TRUE
618,1660781829.143,4037,1594,882,0.52,-1.321,3.06,86.0,yellow,250,TRUE
619,1660781829.324,6443,1019,3348,5.874,-1.28,0.807,93.6,blue,250,TRUE
620,1660781829.417,4554,1593,2526,0.389,-1.417,-2.974,93.8,green,250,TRUE
621,1660781829.739,4084,1584,882,0.627,-1.308,2.793,93.7,yellow,250,TRUE
622,1660781829.926,6412,1039,3348,5.897,-1.3,0.972,93.7,blue,250,TRUE
623,1660781830.02,4647,1577,2526,0.344,-1.401,-2.955,93.7,green,250,TRUE
624,1660781830.328,4192,1581,882,0.415,-1.319,3.014,93.7,yellow,250,TRUE
625,1660781830.578,6387,1064,3348,5.739,-1.334,1.053,108.2,blue,250,TRUE
626,1660781830.686,4722,1601,2526,0.252,-1.408,-2.872,93.5,green,250,TRUE
627,1660781831.014,4181,1612,882,5.965,-1.236,3.097,93.8,yellow,250,TRUE
628,1660781831.587,4143,1638,882,5.425,-1.284,2.883,93.3,yellow,250,TRUE
629,1660781831.774,6251,1190,3348,5.639,-1.437,1.547,94.1,blue,250,TRUE
630,1660781831.868,4825,1531,2526,0.2,-1.39,-2.86,95.1,green,250,TRUE
631,1660781832.206,4098,1694,882,5.486,-1.335,3.01,93.7,yellow,250,TRUE
632,1660781832.472,6212,1260,3348,5.56,-1.451,3.023,93.7,blue,250,TRUE
633,1660781832.566,4920,1473,2526,0.197,-1.394,-2.853,97.6,green,250,TRUE
634,1660781832.878,4078,1800,882,0.055,-1.314,2.92,95.3,yellow,250,TRUE
635,1660781833.067,6265,1367,3348,5.528,-1.465,3.037,95.8,blue,250,TRUE
636,1660781833.168,4995,1434,2526,0.012,-1.357,-2.715,95.4,green,250,TRUE
637,1660781833.468,4045,1897,882,0.317,-1.295,2.745,93.6,yellow,250,TRUE
638,1660781833.685,6255,1400,3348,5.432,-1.488,3.063,93.8,blue,250,TRUE
639,1660781833.779,5023,1401,2526,0.004,-1.354,3.084,95.4,green,250,TRUE
640,1660781835.345,6323,1330,3348,5.537,-1.476,3.053,93.8,blue,250,TRUE
641,1660781835.438,5070,1402,2526,0.062,-1.343,2.946,109.3,green,250,TRUE
642,1660781835.808,4044,2079,882,0.777,-1.31,2.992,93.7,yellow,250,TRUE
643,1660781836.105,5092,1402,2526,6.036,-1.4,2.779,94.4,green,250,TRUE
644,1660781836.402,4065,2206,882,0.762,-1.3,3.067,94.1,yellow,250,TRUE
645,1660781836.653,6374,1246,3348,5.628,-1.458,0.111,86.3,blue,250,TRUE
646,1660781836.755,5106,1441,2526,5.878,-1.381,-2.955,93.8,green,250,TRUE
647,1660781837.068,4069,2324,882,0.557,-1.295,-2.878,95.5,yellow,250,TRUE
648,1660781837.249,6372,1230,3348,5.673,-1.434,1.377,93.7,blue,250,TRUE
649,1660781837.343,5080,1483,2526,5.996,-1.226,-2.994,93.4,green,250,TRUE
650,1660781837.874,6440,1328,3348,5.628,-1.45,1.418,95.8,blue,250,TRUE
651,1660781837.97,5048,1502,2526,6.235,-1.201,-3.052,93.7,green,250,TRUE
652,1660781838.306,3968,2554,882,0.629,-1.336,-3.122,93.7,yellow,250,TRUE
653,1660781838.556,6409,1380,3348,5.598,-1.453,0.107,95.0,blue,250,TRUE
654,1660781838.654,4987,1604,2526,0.097,-1.275,-2.993,91.6,green,250,TRUE
655,1660781838.98,3961,2669,882,0.647,-1.346,-3.129,93.7,yellow,250,TRUE
656,1660781839.173,6410,1364,3348,5.731,-1.416,1.726,94.0,blue,250,TRUE
657,1660781839.267,4985,1593,2526,0.077,-1.308,-2.995,93.8,green,250,TRUE
658,1660781839.579,3991,2755,882,0.641,-1.345,3.112,93.6,yellow,250,TRUE
659,1660781839.845,6458,1348,3348,5.847,-1.378,1.776,93.7,blue,250,TRUE
660,1660781839.939,4981,1644,2526,6.257,-1.324,-3.057,93.7,green,250,TRUE
661,1660781840.23,4092,2836,882,0.442,-1.273,-2.92,93.7,yellow,250,TRUE
662,1660781840.417,6480,1432,3348,5.793,-1.36,1.962,93.7,blue,250,TRUE
663,1660781840.511,4954,1700,2526,0.154,-1.415,3.002,93.8,green,250,TRUE
664,1660781840.809,4210,2918,882,0.723,-1.392,-3.106,93.7,yellow,250,TRUE
665,1660781840.997,6495,1371,3348,5.8,-1.372,1.701,93.6,blue,250,TRUE
666,1660781841.091,4916,1741,2526,6.27,-1.462,3.126,101.0,green,250,TRUE
667,1660781841.41,4324,2981,882,0.792,-1.414,-3.115,78.1,yellow,250,TRUE
668,1660781841.65,6442,1265,3348,5.676,-1.406,1.441,88.9,blue,250,TRUE
669,1660781841.739,4894,1773,2526,5.925,-1.396,-2.747,93.8,green,250,TRUE
670,1660781842.036,4409,3010,882,0.8,-1.413,-3.097,93.8,yellow,250,TRUE
671,1660781842.358,4884,1820,2526,5.966,-1.396,-3.078,93.7,green,250,TRUE
672,1660781842.67,4482,3077,882,0.809,-1.414,-3.093,94.0,yellow,250,TRUE
673,1660781842.858,6421,1229,3348,6.038,-1.361,1.525,95.0,blue,250,TRUE
674,1660781843.21,4488,3071,882,0.812,-1.414,-3.095,93.8,yellow,250,TRUE
675,1660781843.46,6387,1284,3348,5.976,-1.37,1.624,93.8,blue,250,TRUE
676,1660781843.554,4886,1806,2526,6.003,-1.344,3.063,97.0,green,250,TRUE
677,1660781843.883,4485,3071,882,0.812,-1.414,-3.095,93.7,yellow,250,TRUE
678,1660781844.503,4476,3060,882,0.812,-1.41,-3.095,93.7,yellow,250,TRUE
679,1660781844.762,6285,1381,3348,5.709,-1.354,1.765,93.4,blue,250,TRUE
680,1660781844.855,4854,1851,2526,5.529,-1.297,-2.829,94.0,green,250,TRUE
681,1660781845.158,4487,3047,882,0.817,-1.412,-3.1,83.2,yellow,250,TRUE
682,1660781845.335,6198,1359,3348,5.69,-1.346,1.724,93.7,blue,250,TRUE
683,1660781845.428,4818,1869,2526,5.328,-1.278,-2.904,93.8,green,250,TRUE
684,1660781845.757,4496,3043,882,0.817,-1.413,-3.099,93.7,yellow,250,TRUE
685,1660781845.944,6198,1379,3348,5.694,-1.344,1.684,93.8,blue,250,TRUE
686,1660781846.038,4796,1874,2526,5.378,-1.338,-3.131,93.6,green,250,TRUE
687,1660781846.377,4491,3033,882,0.822,-1.413,-3.103,93.8,yellow,250,TRUE
688,1660781846.627,6166,1455,3348,5.69,-1.345,1.636,92.3,blue,250,TRUE
689,1660781846.719,4741,1888,2526,5.655,-1.343,-3.064,94.0,green,250,TRUE
690,1660781847.047,4505,3029,882,0.825,-1.413,-3.11,96.3,yellow,250,TRUE
691,1660781847.232,6145,1493,3348,5.672,-1.341,1.666,93.7,blue,250,TRUE
692,1660781847.326,4750,1876,2526,0.419,-1.357,2.807,93.7,green,250,TRUE
693,1660781847.642,4510,3028,882,0.827,-1.413,-3.113,85.9,yellow,250,TRUE
694,1660781847.837,6109,1502,3348,5.692,-1.334,1.706,93.8,blue,250,TRUE
695,1660781847.931,4829,1703,2526,0.921,-1.377,-2.884,95.2,green,250,TRUE
696,1660781848.256,4522,3011,882,0.833,-1.413,-3.119,93.7,yellow,250,TRUE
697,1660781848.521,6150,1645,3348,5.703,-1.338,1.632,93.8,blue,250,TRUE
698,1660781848.615,4915,1556,2526,1.082,-1.452,3.094,87.5,green,250,TRUE
699,1660781848.937,4532,2959,882,0.836,-1.415,-3.118,93.7,yellow,250,TRUE
700,1660781849.26,5094,1416,2526,0.562,-1.409,2.602,93.7,green,250,TRUE
701,1660781849.557,4532,2901,882,0.838,-1.414,-3.108,96.2,yellow,250,TRUE
702,1660781849.885,5222,1293,2526,5.513,-1.317,2.975,93.8,green,250,TRUE
703,1660781850.189,4535,2897,882,0.838,-1.413,-3.103,93.7,yellow,250,TRUE
704,1660781850.455,5982,1717,3348,5.892,-1.337,1.396,93.8,blue,250,TRUE
705,1660781850.548,5379,1154,2526,5.152,-1.378,-3.018,96.2,green,250,TRUE
706,1660781850.846,4563,2914,882,0.836,-1.413,-3.101,93.7,yellow,250,TRUE
707,1660781851.034,5994,1746,3348,5.934,-1.331,1.318,94.0,blue,250,TRUE
708,1660781851.128,5533,1060,2526,5.275,-1.396,-3.057,84.7,green,250,TRUE
709,1660781851.416,4586,2930,882,0.836,-1.413,-3.102,93.8,yellow,250,TRUE
710,1660781851.604,6039,1776,3348,5.901,-1.332,1.362,94.5,blue,250,TRUE
711,1660781851.698,5699,892,2526,5.534,-1.409,3.123,93.7,green,250,TRUE
712,1660781852.026,4598,2957,882,0.837,-1.413,-3.102,93.7,yellow,250,TRUE
713,1660781852.268,6083,1712,3348,5.739,-1.38,1.361,93.7,blue,250,TRUE
714,1660781852.362,5884,771,2526,5.601,-1.431,3.077,93.7,green,250,TRUE
715,1660781852.674,4625,2954,882,0.896,-1.386,3.099,94.1,yellow,250,TRUE
716,1660781852.877,6081,1686,3348,5.653,-1.406,0.999,95.2,blue,250,TRUE
717,1660781852.972,6080,644,2526,5.549,-1.431,3.097,94.1,green,250,TRUE
718,1660781853.276,4615,2944,882,1.594,-1.221,2.825,93.6,yellow,250,TRUE
719,1660781853.463,6081,1689,3348,5.774,-1.395,1.373,93.7,blue,250,TRUE
720,1660781853.557,6255,541,2526,5.418,-1.44,-3.059,95.2,green,250,TRUE
721,1660781853.871,4556,2913,882,2.017,-1.271,-3.123,93.7,yellow,250,TRUE
722,1660781854.121,6076,1665,3348,5.769,-1.38,1.606,84.1,blue,250,TRUE
723,1660781854.205,6422,420,2526,5.275,-1.377,3.045,93.4,green,250,TRUE
724,1660781854.502,4468,2830,882,2.442,-1.262,-3.113,93.7,yellow,250,TRUE
725,1660781854.689,6104,1684,3348,5.671,-1.394,1.055,89.5,blue,250,TRUE
726,1660781854.779,6544,336,2526,5.261,-1.25,2.868,94.0,green,250,TRUE
727,1660781855.107,4411,2722,882,1.915,-1.331,2.742,90.9,yellow,250,TRUE
728,1660781855.292,6099,1614,3348,5.588,-1.368,0.669,93.4,blue,250,TRUE
729,1660781855.385,6600,387,2526,5.203,-1.253,2.866,93.9,green,250,TRUE
730,1660781855.707,4356,2602,882,1.576,-1.348,2.902,94.0,yellow,250,TRUE
731,1660781855.973,6028,1472,3348,5.603,-1.358,0.541,94.1,blue,250,TRUE
732,1660781856.067,6638,422,2526,4.996,-1.332,2.929,94.6,green,250,TRUE
733,1660781856.373,4371,2430,882,1.179,-1.28,2.893,93.7,yellow,250,TRUE
734,1660781856.592,6059,1493,3348,5.621,-1.361,0.562,103.0,blue,250,TRUE
735,1660781856.695,6593,465,2526,4.703,-1.354,-3.027,93.8,green,250,TRUE
736,1660781856.991,4367,2356,882,0.974,-1.31,3.014,93.8,yellow,250,TRUE
737,1660781857.179,6128,1485,3348,5.631,-1.367,0.609,94.0,blue,250,TRUE
738,1660781857.273,6603,475,2526,4.237,-1.19,-2.765,93.7,green,250,TRUE
739,1660781857.601,4407,2213,882,0.654,-1.283,-3.11,86.1,yellow,250,TRUE
740,1660781857.843,6130,1538,3348,5.685,-1.396,0.575,93.6,blue,250,TRUE
741,1660781857.937,6563,445,2526,4.346,-1.277,3.077,95.2,green,250,TRUE
742,1660781858.609,6504,398,2526,4.29,-1.241,-2.754,88.5,green,250,TRUE
743,1660781858.916,4413,1973,882,0.452,-1.342,2.85,93.7,yellow,250,TRUE
744,1660781859.168,6090,1631,3348,5.712,-1.391,0.629,93.8,blue,250,TRUE
745,1660781859.262,6412,368,2526,4.574,-1.268,2.907,93.8,green,250,TRUE
746,1660781859.59,4498,1837,882,0.365,-1.343,2.837,93.7,yellow,250,TRUE
747,1660781860.206,4514,1732,882,0.299,-1.335,2.898,94.0,yellow,250,TRUE
748,1660781860.472,6055,1694,3348,5.725,-1.373,0.64,93.8,blue,250,TRUE
749,1660781860.566,6145,470,2526,4.488,-1.415,-3.091,95.4,green,250,TRUE
750,1660781860.888,4608,1634,882,0.304,-1.334,2.932,78.1,yellow,250,TRUE
751,1660781861.075,6042,1695,3348,5.716,-1.376,0.654,97.1,blue,250,TRUE
752,1660781861.173,5856,595,2526,4.964,-1.468,-3.086,89.8,green,250,TRUE
753,1660781861.497,4711,1575,882,0.276,-1.336,2.956,109.4,yellow,250,TRUE
754,1660781861.773,6034,1673,3348,5.738,-1.386,0.758,93.7,blue,250,TRUE
755,1660781861.866,5607,766,2526,5.72,-1.421,2.785,95.4,green,250,TRUE
756,1660781862.393,6049,1713,3348,5.74,-1.386,0.83,94.0,blue,250,TRUE
757,1660781862.487,5390,1003,2526,0.189,-1.554,-3.132,93.7,green,250,TRUE
758,1660781862.814,4912,1564,882,0.17,-1.335,3.101,93.7,yellow,250,TRUE
759,1660781863.003,6022,1671,3348,5.817,-1.38,1.007,93.7,blue,250,TRUE
760,1660781863.097,5199,1224,2526,0.538,-1.468,-3.13,102.2,green,250,TRUE
761,1660781863.404,4998,1549,882,0.151,-1.334,3.113,93.8,yellow,250,TRUE
762,1660781863.654,6041,1723,3348,5.889,-1.362,1.117,87.2,blue,250,TRUE
763,1660781863.741,5001,1454,2526,0.527,-1.54,-3.129,93.8,green,250,TRUE
764,1660781864.085,4987,1608,882,0.148,-1.333,3.113,95.2,yellow,250,TRUE
765,1660781864.282,6062,1869,3348,5.911,-1.369,1.21,93.6,blue,250,TRUE
766,1660781864.712,5060,1611,882,0.136,-1.331,3.119,93.8,yellow,250,TRUE
767,1660781864.962,6069,1926,3348,5.898,-1.364,1.245,93.8,blue,250,TRUE
768,1660781865.056,4595,1851,2526,0.84,-1.501,3.095,95.1,green,250,TRUE
769,1660781865.354,5070,1648,882,0.169,-1.318,3.064,93.7,yellow,250,TRUE
770,1660781865.542,6050,1997,3348,5.899,-1.37,1.433,93.4,blue,250,TRUE
771,1660781865.635,4394,2069,2526,1.146,-1.464,3.074,84.4,green,250,TRUE
772,1660781865.923,5129,1617,882,0.109,-1.3,-3.107,93.7,yellow,250,TRUE
773,1660781866.144,6078,1942,3348,5.87,-1.377,1.412,91.1,blue,250,TRUE
774,1660781866.563,5088,1636,882,0.139,-1.307,3.084,94.4,yellow,250,TRUE
775,1660781866.806,6098,1845,3348,5.858,-1.368,1.235,94.0,blue,250,TRUE
776,1660781866.9,4047,2450,2526,2.013,-1.412,-2.652,93.7,green,250,TRUE
777,1660781867.222,5083,1656,882,0.235,-1.314,3.074,93.7,yellow,250,TRUE
778,1660781867.409,6099,1845,3348,6.149,-1.322,1.126,93.4,blue,250,TRUE
779,1660781867.503,3905,2629,2526,1.38,-1.425,-2.926,94.0,green,250,TRUE
780,1660781868.886,5113,1649,882,0.356,-1.372,2.941,93.7,yellow,250,TRUE
781,1660781869.154,6115,1871,3348,6.244,-1.325,0.631,84.8,blue,250,TRUE
782,1660781869.239,3926,2660,2526,0.713,-1.418,-3.013,93.7,green,250,TRUE
783,1660781870.563,5087,1689,882,0.32,-1.346,2.917,95.6,yellow,250,TRUE
784,1660781870.807,6150,1823,3348,6.279,-1.341,0.598,93.8,blue,250,TRUE
785,1660781870.901,3980,2676,2526,0.764,-1.384,-3.112,93.7,green,250,TRUE
786,1660781871.222,5095,1693,882,0.3,-1.337,2.941,93.8,yellow,250,TRUE
787,1660781871.409,6177,1862,3348,6.276,-1.331,0.376,93.6,blue,250,TRUE
788,1660781872.81,5112,1664,882,5.971,-1.383,-2.991,93.8,yellow,250,TRUE
789,1660781873.061,6224,1908,3348,0.038,-1.326,0.443,95.0,blue,250,TRUE
790,1660781873.157,3985,2619,2526,5.788,-1.406,-3.049,84.6,green,250,TRUE
791,1660781874.425,5105,1692,882,0.113,-1.312,2.976,93.7,yellow,250,TRUE
792,1660781874.706,6249,1943,3348,6.238,-1.316,0.432,93.8,blue,250,TRUE
793,1660781874.8,4011,2638,2526,0.427,-1.516,3.1,93.7,green,250,TRUE
794,1660781876.178,5098,1725,882,0.145,-1.385,3.004,93.7,yellow,250,TRUE
795,1660781876.428,6356,1946,3348,0.253,-1.496,0.05,93.7,blue,250,TRUE
796,1660781876.522,4025,2648,2526,0.417,-1.548,0.022,93.7,green,250,TRUE
797,1660781876.805,5086,1759,882,0.205,-1.378,2.917,93.8,yellow,250,TRUE
798,1660781876.997,6335,1811,3348,0.156,-1.528,0.005,93.7,blue,250,TRUE
799,1660781877.091,4075,2709,2526,0.421,-1.548,0.022,96.8,green,250,TRUE
800,1660781877.313,5063,1800,882,0.192,-1.383,2.85,93.8,yellow,250,TRUE
801,1660781877.5,6452,1747,3348,0.266,-1.487,0.04,93.7,blue,250,TRUE
802,1660781877.594,4061,2729,2526,0.421,-1.548,0.022,101.2,green,250,TRUE
803,1660781877.82,5048,1809,882,0.19,-1.386,2.863,93.8,yellow,250,TRUE
804,1660781878.071,6493,1672,3348,0.296,-1.456,0.072,97.0,blue,250,TRUE
805,1660781879.473,5046,1828,882,0.027,-1.313,2.97,93.6,yellow,250,TRUE
806,1660781879.722,6504,1622,3348,0.346,-1.44,0.901,93.7,blue,250,TRUE
807,1660781879.831,4080,2843,2526,0.612,-1.482,-3.137,94.1,green,250,TRUE
808,1660781880.119,5031,1848,882,6.244,-1.282,2.978,98.6,yellow,250,TRUE
809,1660781880.327,6613,1734,3348,0.351,-1.427,0.866,93.9,blue,250,TRUE
810,1660781880.421,4120,2934,2526,0.515,-1.508,-3.123,93.7,green,250,TRUE
811,1660781880.738,5008,1859,882,6.281,-1.245,3.01,94.1,yellow,250,TRUE
812,1660781880.926,6678,1748,3348,0.363,-1.426,0.92,85.2,blue,250,TRUE
813,1660781881.011,4140,3011,2526,0.539,-1.5,-3.13,95.5,green,250,TRUE
814,1660781881.306,4972,1877,882,0.016,-1.241,3.009,93.8,yellow,250,TRUE
815,1660781881.557,6786,1767,3348,0.353,-1.443,0.977,96.2,blue,250,TRUE
816,1660781881.656,4144,3104,2526,0.55,-1.501,-3.13,81.3,green,250,TRUE
817,1660781882.267,4145,3193,2526,0.553,-1.504,-3.131,78.1,green,250,TRUE
818,1660781882.58,4924,1819,882,0.058,-1.369,2.949,93.5,yellow,250,TRUE
819,1660781882.767,6955,1919,3348,0.373,-1.427,0.936,93.7,blue,250,TRUE
820,1660781882.876,4159,3269,2526,0.556,-1.509,-3.131,89.0,green,250,TRUE
821,1660781883.463,7010,1891,3348,0.368,-1.432,0.944,93.7,blue,250,TRUE
822,1660781883.557,4179,3274,2526,0.556,-1.509,-3.131,97.4,green,250,TRUE
823,1660781884.93,4884,1786,882,0.071,-1.406,3.093,82.3,yellow,250,TRUE
824,1660781885.17,7061,1890,3348,0.371,-1.433,0.843,94.1,blue,250,TRUE
825,1660781885.264,4136,3247,2526,0.605,-1.497,-3.134,93.7,green,250,TRUE
826,1660781886.571,4903,1793,882,0.093,-1.452,3.136,95.6,yellow,250,TRUE
827,1660781886.82,6993,1787,3348,0.179,-1.534,-0.014,93.7,blue,250,TRUE
828,1660781886.914,4111,3220,2526,1.187,-1.319,2.67,83.9,green,250,TRUE
829,1660781887.454,7034,1745,3348,0.248,-1.506,0.025,93.9,blue,250,TRUE
830,1660781887.548,4101,3145,2526,1.733,-1.326,2.715,95.1,green,250,TRUE
831,1660781888.893,4851,1769,882,6.262,-1.453,-3.105,90.4,yellow,250,TRUE
832,1660781889.145,6986,1830,3348,0.459,-1.506,3.081,92.8,blue,250,TRUE
833,1660781889.238,4065,3021,2526,1.155,-1.426,-3.067,93.8,green,250,TRUE
834,1660781889.519,4837,1771,882,6.07,-1.432,-2.694,93.8,yellow,250,TRUE
835,1660781889.819,4038,2871,2526,0.71,-1.395,-2.882,93.7,green,250,TRUE
836,1660781890.146,4824,1762,882,5.94,-1.424,-2.738,84.3,yellow,250,TRUE
837,1660781890.324,7077,1911,3348,0.476,-1.47,3.041,93.8,blue,250,TRUE
838,1660781890.433,4011,2770,2526,0.865,-1.286,2.928,93.4,green,250,TRUE
839,1660781890.732,4838,1730,882,5.799,-1.416,-2.703,93.5,yellow,250,TRUE
840,1660781890.985,6972,1858,3348,0.538,-1.454,3.026,93.7,blue,250,TRUE
841,1660781891.079,3978,2678,2526,0.71,-1.366,3.088,95.6,green,250,TRUE
842,1660781891.397,4846,1720,882,5.504,-1.362,-3.014,93.7,yellow,250,TRUE
843,1660781891.584,7018,1737,3348,0.495,-1.469,3.04,93.5,blue,250,TRUE
844,1660781891.683,3973,2603,2526,0.76,-1.368,3.123,94.3,green,250,TRUE
845,1660781892.017,4833,1704,882,5.511,-1.345,-3.099,93.8,yellow,250,TRUE
846,1660781892.206,6929,1629,3348,0.542,-1.449,1.637,95.2,blue,250,TRUE
847,1660781892.613,4825,1668,882,5.467,-1.347,-3.006,85.0,yellow,250,TRUE
848,1660781892.823,6866,1490,3348,0.463,-1.428,1.275,93.7,blue,250,TRUE
849,1660781892.917,3960,2389,2526,0.781,-1.379,3.111,100.9,green,250,TRUE
850,1660781893.244,4786,1651,882,5.574,-1.403,-2.955,93.6,yellow,250,TRUE
851,1660781893.431,6805,1461,3348,0.441,-1.406,1.144,93.7,blue,250,TRUE
852,1660781893.525,3960,2305,2526,1.076,-1.275,2.869,93.8,green,250,TRUE
853,1660781893.81,4817,1686,882,5.756,-1.397,-3.096,93.8,yellow,250,TRUE
854,1660781894.019,6730,1442,3348,0.399,-1.415,1.155,93.8,blue,250,TRUE
855,1660781894.113,3950,2210,2526,0.562,-1.27,3.135,93.1,green,250,TRUE
856,1660781894.44,4802,1699,882,5.938,-1.35,2.989,93.7,yellow,250,TRUE
857,1660781894.683,6707,1326,3348,0.359,-1.409,1.04,93.8,blue,250,TRUE
858,1660781894.777,3977,2105,2526,0.267,-1.326,-2.762,93.7,green,250,TRUE
859,1660781895.293,6692,1414,3348,0.292,-1.396,0.772,93.7,blue,250,TRUE
860,1660781895.7,4761,1596,882,5.801,-1.394,-3.047,94.1,yellow,250,TRUE
861,1660781895.888,6692,1442,3348,0.328,-1.39,0.785,100.1,blue,250,TRUE
862,1660781896.003,3994,2026,2526,6.056,-1.37,-2.843,95.1,green,250,TRUE
863,1660781896.302,4758,1606,882,5.715,-1.414,-3.06,93.7,yellow,250,TRUE
864,1660781896.598,6733,1415,3348,0.364,-1.355,0.928,103.1,blue,250,TRUE
865,1660781896.702,4036,2042,2526,5.976,-1.36,-2.759,95.4,green,250,TRUE
866,1660781897.019,4816,1576,882,5.816,-1.438,-3.105,93.7,yellow,250,TRUE
867,1660781897.216,6658,1310,3348,0.461,-1.379,1.235,93.8,blue,250,TRUE
868,1660781897.31,4063,2044,2526,5.96,-1.359,-2.725,93.7,green,250,TRUE
869,1660781897.699,4826,1568,882,5.908,-1.454,-3.113,93.7,yellow,250,TRUE
870,1660781897.952,6662,1423,3348,0.419,-1.377,1.188,84.7,blue,250,TRUE
871,1660781898.037,4104,2051,2526,6.045,-1.369,-2.771,94.1,green,250,TRUE
872,1660781898.335,4811,1581,882,5.921,-1.456,-3.107,93.8,yellow,250,TRUE
873,1660781898.538,6764,1461,3348,0.364,-1.345,0.952,93.8,blue,250,TRUE
874,1660781898.632,4129,2051,2526,6.08,-1.359,-2.806,85.9,green,250,TRUE
875,1660781898.974,4823,1583,882,5.945,-1.429,-3.135,93.7,yellow,250,TRUE
876,1660781899.186,6670,1467,3348,6.21,-1.287,0.638,93.7,blue,250,TRUE
877,1660781899.28,4155,2047,2526,6.038,-1.349,-2.787,93.6,green,250,TRUE
878,1660781899.593,4809,1601,882,5.817,-1.454,-3.115,94.4,yellow,250,TRUE
879,1660781899.843,6679,1549,3348,5.982,-1.278,0.53,97.8,blue,250,TRUE
880,1660781899.945,4190,2088,2526,5.986,-1.372,-2.698,92.6,green,250,TRUE
881,1660781900.283,4831,1686,882,5.914,-1.488,-3.123,93.6,yellow,250,TRUE
882,1660781900.471,6689,1667,3348,6.102,-1.3,0.64,93.7,blue,250,TRUE
883,1660781900.58,4211,2082,2526,5.957,-1.385,-2.69,94.9,green,250,TRUE
884,1660781901.163,6677,1674,3348,6.188,-1.35,0.862,82.6,blue,250,TRUE
885,1660781901.246,4243,2076,2526,5.755,-1.312,-2.631,93.7,green,250,TRUE
886,1660781901.542,4806,1761,882,6.127,-1.409,2.714,93.7,yellow,250,TRUE
887,1660781901.735,6669,1677,3348,6.214,-1.328,0.825,93.7,blue,250,TRUE
888,1660781901.829,4253,2074,2526,5.655,-1.364,-2.73,93.8,green,250,TRUE
889,1660781902.376,6665,1816,3348,6.248,-1.269,0.744,93.7,blue,250,TRUE
890,1660781902.47,4200,2104,2526,5.684,-1.356,2.973,93.7,green,250,TRUE
891,1660781902.767,4844,1785,882,5.868,-1.362,3.055,93.8,yellow,250,TRUE
892,1660781903.01,6669,1864,3348,6.28,-1.28,0.774,95.3,blue,250,TRUE
893,1660781903.121,4153,2087,2526,5.513,-1.35,2.969,92.2,green,250,TRUE
894,1660781903.432,4843,1786,882,5.846,-1.397,2.987,93.7,yellow,250,TRUE
895,1660781903.62,6637,1950,3348,6.193,-1.306,0.713,90.1,blue,250,TRUE
896,1660781903.71,4115,2117,2526,6.222,-1.379,3.064,93.6,green,250,TRUE
897,1660781904.012,4849,1803,882,5.789,-1.319,3.079,93.7,yellow,250,TRUE
898,1660781904.208,6527,1929,3348,6.14,-1.301,0.682,93.6,blue,250,TRUE
899,1660781904.302,4086,2188,2526,0.268,-1.429,3.115,93.7,green,250,TRUE
900,1660781904.615,4866,1806,882,5.858,-1.287,3.105,92.9,yellow,250,TRUE
901,1660781904.864,6488,2000,3348,6.074,-1.305,0.673,97.3,blue,250,TRUE
902,1660781904.964,4072,2296,2526,0.125,-1.467,3.097,96.1,green,250,TRUE
903,1660781905.262,4868,1843,882,5.888,-1.3,3.096,93.7,yellow,250,TRUE
904,1660781905.543,4070,2379,2526,0.265,-1.498,-3.107,78.1,green,250,TRUE
905,1660781905.821,4874,1816,882,5.957,-1.302,3.073,93.7,yellow,250,TRUE
906,1660781906.139,4064,2482,2526,0.386,-1.485,-3.131,85.7,green,250,TRUE
907,1660781906.428,4847,1825,882,5.934,-1.28,3.079,93.7,yellow,250,TRUE
908,1660781906.677,6309,1980,3348,5.933,-1.251,0.788,84.0,blue,250,TRUE
909,1660781906.761,4057,2581,2526,0.415,-1.473,-3.138,93.6,green,250,TRUE
910,1660781907.09,4873,1848,882,5.973,-1.27,3.073,97.8,yellow,250,TRUE
911,1660781907.282,6273,1967,3348,5.753,-1.314,0.891,93.7,blue,250,TRUE
912,1660781907.376,4017,2691,2526,0.403,-1.466,-3.139,93.6,green,250,TRUE
913,1660781907.694,4873,1855,882,5.979,-1.251,3.091,93.8,yellow,250,TRUE
914,1660781907.881,6236,1879,3348,5.487,-1.402,0.993,93.6,blue,250,TRUE
915,1660781907.975,4011,2807,2526,0.398,-1.463,-3.139,95.2,green,250,TRUE
916,1660781908.306,4905,1803,882,6.0,-1.253,3.081,93.7,yellow,250,TRUE
917,1660781908.556,6203,1838,3348,5.74,-1.334,0.897,96.2,blue,250,TRUE
918,1660781908.654,3989,2938,2526,0.404,-1.465,-3.139,82.7,green,250,TRUE
919,1660781908.939,4920,1760,882,5.983,-1.249,3.088,93.4,yellow,250,TRUE
920,1660781909.143,6164,1811,3348,5.707,-1.32,0.86,94.4,blue,250,TRUE
921,1660781909.252,4004,3062,2526,0.399,-1.465,-3.139,93.9,green,250,TRUE
922,1660781909.565,4949,1794,882,5.859,-1.273,3.111,95.9,yellow,250,TRUE
923,1660781909.76,6175,1796,3348,5.748,-1.309,0.866,93.8,blue,250,TRUE
