,timestamp,x,y,z,yaw,roll,pitch,latency,student,session,success
240,1661905658.338,5828.844178165644,2438.2926831802365,1000,2.464,-1.438,-1.561,156.2,blue,276,TRUE
241,1661905660.855,3021.0162029117164,-1156.5290411002757,1000,1.896,-0.095,-0.253,1126.3,yellow,276,TRUE
242,1661905663.106,5751.733480431903,2380.1152375134607,1000,2.517,-1.446,-0.734,1126.4,blue,276,TRUE
243,1661905664.217,3225.3383095701347,-1027.9470175801814,1000,1.896,-0.095,-0.253,157.8,yellow,276,TRUE
244,1661905665.483,5687.112277068284,2295.6330393799917,1000,3.691,-1.352,0.538,157.4,blue,276,TRUE
245,1661905667.976,3173.1550638094122,-752.4338395170855,1000,1.896,-0.095,-0.253,1143.6,yellow,276,TRUE
246,1661905672.623,3454.388541436941,-779.7407689468937,1000,1.896,-0.095,-0.253,1140.4,yellow,276,TRUE
247,1661905675.015,3450.090925211466,-843.8843526439323,1000,1.896,-0.095,-0.253,156.2,yellow,276,TRUE
248,1661905679.772,3447.5596808873684,-881.1421544918479,1000,1.896,-0.095,-0.253,156.2,yellow,276,TRUE
249,1661905680.1,4972.463977261398,2900.3019966987026,1000,5.228,-1.457,0.112,93.6,blue,276,TRUE
250,1661905680.21,3453.9691665515634,-895.1126470167698,1000,1.896,-0.095,-0.253,110.7,yellow,276,TRUE
251,1661905681.476,5249.556683311217,2731.7142830081893,1000,5.222,-1.458,3.029,1155.8,blue,276,TRUE
252,1661905682.617,3435.981624084783,-916.9008383639066,1000,1.896,-0.095,-0.253,140.6,yellow,276,TRUE
253,1661905685.038,3389.042807352323,-908.0669563386882,1000,1.896,-0.095,-0.253,1125.0,yellow,276,TRUE
254,1661905687.287,5418.091237483876,2557.8446800595448,1000,3.951,-1.384,-0.874,1124.6,blue,276,TRUE
255,1661905688.397,3379.3178428324572,-930.4054903456828,1000,1.896,-0.095,-0.253,156.2,yellow,276,TRUE
256,1661905693.114,5508.5199966307655,2692.7162681703344,1000,3.905,-1.473,0.088,1125.1,blue,276,TRUE
257,1661905694.223,3379.8964368044512,-934.9327008996388,1000,1.896,-0.095,-0.253,171.8,yellow,276,TRUE
258,1661905695.489,5507.06482139058,2631.42557824372,1000,3.658,-1.52,0.003,156.2,blue,276,TRUE
259,1661905695.645,3378.702199707492,-930.9926436846162,1000,1.896,-0.095,-0.253,171.6,yellow,276,TRUE
260,1661905698.069,3499.435044003465,-1042.2714071850812,1000,1.896,-0.095,-0.253,1140.4,yellow,276,TRUE
261,1661905701.475,3531.2856637006857,-1060.0802884336797,1000,1.896,-0.095,-0.253,1140.3,yellow,276,TRUE
262,1661905702.787,5395.926826673858,2657.02298232773,1000,5.131,-1.484,0.083,156.0,blue,276,TRUE
263,1661905702.943,3579.1758772259036,-1069.037038224615,1000,1.896,-0.095,-0.253,156.2,yellow,276,TRUE
264,1661905703.318,5423.701776982184,2649.022346145836,1000,5.106,-1.491,0.074,93.9,blue,276,TRUE
265,1661905703.458,3439.5504573507064,-927.759525390172,1000,1.896,-0.095,-0.253,1093.6,yellow,276,TRUE
266,1661905704.63,5335.6936232808,2703.1523843726995,1000,5.137,-1.485,0.08,156.4,blue,276,TRUE
267,1661905705.083,5189.00188373543,2809.9373835929896,1000,5.137,-1.485,0.08,109.2,blue,276,TRUE
268,1661905705.208,3428.15531321253,-948.8611741372763,1000,1.896,-0.095,-0.253,93.8,yellow,276,TRUE
269,1661905705.489,5058.771040858226,2775.549062912079,1000,5.139,-1.487,0.08,109.3,blue,276,TRUE
270,1661905705.614,3435.921310285146,-921.9611982670816,1000,1.896,-0.095,-0.253,93.8,yellow,276,TRUE
271,1661905705.895,4967.897801780805,2849.3316500759975,1000,5.148,-1.486,0.081,93.7,blue,276,TRUE
272,1661905705.989,3430.2969799660546,-910.4939479415945,1000,1.896,-0.095,-0.253,109.5,yellow,276,TRUE
273,1661905706.317,4999.314768409322,2851.512023014955,1000,5.156,-1.486,0.083,155.9,blue,276,TRUE
274,1661905706.473,3443.790085445864,-912.2479567428109,1000,1.896,-0.095,-0.253,156.6,yellow,276,TRUE
275,1661905706.833,4962.398206001626,2853.730990730048,1000,5.155,-1.485,0.084,94.0,blue,276,TRUE
276,1661905706.926,3447.6843006788977,-913.0259294740397,1000,1.896,-0.095,-0.253,109.4,yellow,276,TRUE
277,1661905707.254,4960.512451956673,2839.384925664231,1000,5.152,-1.485,0.084,93.7,blue,276,TRUE
278,1661905707.348,3448.7852787433035,-912.7814049769246,1000,1.896,-0.095,-0.253,93.8,yellow,276,TRUE
279,1661905707.661,4987.834612586753,2837.477958459324,1000,5.114,-1.487,0.073,156.2,blue,276,TRUE
280,1661905708.957,5033.617571126305,2794.089168289749,1000,4.552,-1.418,-0.321,93.7,blue,276,TRUE
281,1661905709.051,3470.804629199544,-902.9035646700173,1000,1.896,-0.095,-0.253,156.3,yellow,276,TRUE
282,1661905709.504,3394.6926877537317,-935.0242118619419,1000,1.896,-0.095,-0.253,109.6,yellow,276,TRUE
283,1661905709.816,4927.092768779683,2474.5023020039757,1000,4.288,-1.446,-0.638,93.7,blue,276,TRUE
284,1661905709.926,3385.259952087717,-927.870099490032,1000,1.896,-0.095,-0.253,93.7,yellow,276,TRUE
285,1661905710.254,4982.66611061353,2439.7374703837086,1000,4.015,-1.451,-0.674,93.8,blue,276,TRUE
286,1661905710.348,3395.252552301636,-919.8423086264208,1000,1.896,-0.095,-0.253,109.1,yellow,276,TRUE
287,1661905710.675,5042.448478556831,2437.686982098143,1000,3.826,-1.373,-0.585,156.3,blue,276,TRUE
288,1661905710.832,3396.0875383238294,-918.2965663077069,1000,1.896,-0.095,-0.253,156.2,yellow,276,TRUE
289,1661905711.207,5075.176394524333,2407.310959051815,1000,3.463,-1.422,-1.011,93.9,blue,276,TRUE
290,1661905712.534,5132.192957003653,2345.169508675057,1000,2.921,-1.367,-0.55,156.2,blue,276,TRUE
291,1661905712.706,3358.285760799434,-899.0071255306328,1000,1.896,-0.095,-0.253,78.1,yellow,276,TRUE
292,1661905712.972,5190.5109900539655,2255.480834153492,1000,2.73,-1.367,-0.636,109.2,blue,276,TRUE
293,1661905713.097,3347.130936309994,-903.3729830221265,1000,1.896,-0.095,-0.253,113.8,yellow,276,TRUE
294,1661905713.445,5608.330343628312,2229.155512109602,1000,2.77,-1.426,-0.446,1140.4,blue,276,TRUE
295,1661905716.007,5604.424525344276,2236.2740448040595,1000,2.883,-1.485,-0.003,109.0,blue,276,TRUE
296,1661905716.132,3377.074339095098,-898.4867835164333,1000,1.896,-0.095,-0.253,156.3,yellow,276,TRUE
297,1661905716.491,5672.155230567602,2112.3568272483903,1000,2.846,-1.48,-0.013,93.7,blue,276,TRUE
298,1661905716.585,3386.851434401798,-895.5280326269377,1000,1.896,-0.095,-0.253,109.5,yellow,276,TRUE
299,1661905716.897,5672.12848104881,2141.7221421630065,1000,2.846,-1.476,-0.014,93.7,blue,276,TRUE
300,1661905717.054,3389.434697180801,-903.0910699239602,1000,1.896,-0.095,-0.253,1062.3,yellow,276,TRUE
301,1661905718.194,5681.869624554502,2173.3578139590804,1000,2.914,-1.479,0.036,156.2,blue,276,TRUE
302,1661905718.35,3386.342325290681,-914.3920149323588,1000,1.896,-0.095,-0.253,156.0,yellow,276,TRUE
303,1661905719.631,5691.361123992193,2207.01380885886,1000,2.674,-1.503,3.108,156.3,blue,276,TRUE
304,1661905719.787,3410.34152434723,-919.1664504106425,1000,1.896,-0.095,-0.253,156.0,yellow,276,TRUE
305,1661905720.193,3399.6866091488832,-939.0627496836651,1000,1.896,-0.095,-0.253,109.5,yellow,276,TRUE
306,1661905720.506,5802.759254365585,2000.4356732083684,1000,2.827,-1.218,2.761,109.3,blue,276,TRUE
307,1661905720.615,3395.9086303053855,-950.4779221425027,1000,1.896,-0.095,-0.253,109.4,yellow,276,TRUE
308,1661905720.927,5948.035308672754,2141.0072984377466,1000,2.825,-1.26,2.698,94.0,blue,276,TRUE
309,1661905721.303,5988.283253956386,2155.7290150490803,1000,2.815,-1.268,2.705,156.0,blue,276,TRUE
310,1661905721.459,3011.729184601951,-1148.0680492142997,1000,1.896,-0.095,-0.253,140.7,yellow,276,TRUE
311,1661905721.802,5948.857407899582,2170.9700700086983,1000,2.811,-1.286,2.698,93.6,blue,276,TRUE
312,1661905721.927,6091.0681012719515,1457.723967400687,1000,0.539,-1.172,2.326,1124.7,yellow,276,TRUE
313,1661905723.13,5929.8949905997015,2208.79466632075,1000,2.811,-1.312,2.677,156.2,blue,276,TRUE
314,1661905723.286,4710.919805550623,268.5627140697293,1000,1.896,-0.095,-0.253,156.5,yellow,276,TRUE
315,1661905723.63,5893.368386617788,2247.1613556649704,1000,2.749,-1.429,2.517,109.6,blue,276,TRUE
316,1661905723.755,4271.542076577426,-123.08052390360369,1000,1.896,-0.095,-0.253,93.6,yellow,276,TRUE
317,1661905724.036,5870.32628961476,2307.7441793625785,1000,2.718,-1.472,3.077,109.3,blue,276,TRUE
318,1661905724.161,4066.29138131897,-311.4750033142657,1000,1.896,-0.095,-0.253,109.7,yellow,276,TRUE
319,1661905724.473,5805.288003684254,2323.7516817516193,1000,2.702,-1.487,3.088,156.5,blue,276,TRUE
320,1661905724.63,3946.783653091905,-431.03982261904275,1000,1.896,-0.095,-0.253,156.2,yellow,276,TRUE
321,1661905725.895,5752.575696829317,2369.0073243743204,1000,2.689,-1.464,3.113,156.2,blue,276,TRUE
322,1661905726.067,3854.52353606227,-528.668718586333,1000,1.896,-0.095,-0.253,172.1,yellow,276,TRUE
323,1661905726.457,5698.047345760701,2388.1352412635297,1000,2.766,-1.506,3.137,94.0,blue,276,TRUE
324,1661905726.551,3413.277273642074,-926.3672831292457,1000,1.896,-0.095,-0.253,93.7,yellow,276,TRUE
325,1661905726.864,5645.594320461797,2411.22668893642,1000,2.721,-1.517,-3.122,94.0,blue,276,TRUE
326,1661905727.004,5573.141681904227,1629.4347953860758,1000,0.024,-1.396,2.323,1111.8,yellow,276,TRUE
327,1661905728.194,5655.935350811115,2398.8789828961335,1000,2.739,-1.553,-0.016,172.1,blue,276,TRUE
328,1661905729.616,4212.137986035472,441.65666945073167,1000,1.896,-0.095,-0.253,93.5,yellow,276,TRUE
329,1661905731.006,3967.7865309312497,-21.46234341298911,1000,1.896,-0.095,-0.253,156.4,yellow,276,TRUE
330,1661905731.381,5713.981269785094,2275.029728535403,1000,2.724,-1.537,-3.112,77.8,blue,276,TRUE
331,1661905731.459,3834.3444148750036,-238.23014845264342,1000,1.896,-0.095,-0.253,93.7,yellow,276,TRUE
332,1661905731.709,5728.344408946568,2348.595103434397,1000,2.759,-1.548,-3.125,109.4,blue,276,TRUE
333,1661905731.834,3755.777916207,-377.15098230931847,1000,1.896,-0.095,-0.253,93.6,yellow,276,TRUE
334,1661905732.13,5718.481981607441,2373.033638887226,1000,2.749,-1.547,0.0,109.3,blue,276,TRUE
335,1661905732.255,3702.419931085686,-466.86090930810815,1000,1.896,-0.095,-0.253,109.4,yellow,276,TRUE
336,1661905732.568,5680.869823255231,2308.6559376168752,1000,2.793,-1.529,0.023,156.0,blue,276,TRUE
337,1661905732.724,3342.578906429059,-888.1132785600747,1000,1.896,-0.095,-0.253,171.8,yellow,276,TRUE
338,1661905733.083,5682.336525441808,2302.354063452168,1000,2.811,-1.526,0.033,109.2,blue,276,TRUE
339,1661905733.193,3445.1479343412575,-920.8973852270947,1000,1.896,-0.095,-0.253,109.5,yellow,276,TRUE
340,1661905733.552,3248.5672316706446,-775.2354240102967,1000,1.896,-0.095,-0.253,93.7,yellow,276,TRUE
341,1661905733.864,5720.589391935258,2433.2110469844833,1000,2.691,-1.462,3.1,93.7,blue,276,TRUE
342,1661905733.958,3247.4712693128236,-781.6486789551549,1000,1.896,-0.095,-0.253,93.7,yellow,276,TRUE
343,1661905734.208,5819.032507618727,2132.8748803350036,1000,2.731,-1.513,3.095,156.0,blue,276,TRUE
344,1661905734.38,3238.7574208824894,-780.1277230346765,1000,1.896,-0.095,-0.253,156.2,yellow,276,TRUE
345,1661905734.786,5664.4390273872605,2315.7205957703773,1000,2.676,-1.5,3.113,1097.1,blue,276,TRUE
346,1661905736.102,5720.04572165674,2353.3452324684094,1000,2.7,-1.47,3.112,156.5,blue,276,TRUE
347,1661905736.258,3222.3518614667896,-793.0557177021933,1000,1.896,-0.095,-0.253,109.1,yellow,276,TRUE
348,1661905736.572,5704.5046812420915,2366.1540421391896,1000,2.711,-1.469,3.12,93.8,blue,276,TRUE
349,1661905736.666,3230.7364118420355,-801.5350217191036,1000,1.896,-0.095,-0.253,109.3,yellow,276,TRUE
350,1661905736.978,5697.62892385806,2392.602639961924,1000,2.73,-1.402,2.788,93.7,blue,276,TRUE
351,1661905737.337,5729.735178030705,2318.36284907012,1000,2.753,-1.209,2.89,109.4,blue,276,TRUE
352,1661905737.447,3431.128491526318,-919.525278101842,1000,1.896,-0.095,-0.253,156.2,yellow,276,TRUE
353,1661905737.806,5762.4289418103,2278.4372114122175,1000,2.731,-1.114,3.012,157.8,blue,276,TRUE
354,1661905737.964,3405.6451526310348,-977.9842148654402,1000,1.896,-0.095,-0.253,93.7,yellow,276,TRUE
355,1661905739.198,5794.831109951058,2272.8006325913852,1000,2.902,-1.009,2.874,157.6,blue,276,TRUE
356,1661905739.355,3422.380575884547,-961.2503460894927,1000,1.896,-0.095,-0.253,156.2,yellow,276,TRUE
357,1661905739.699,3382.4165899982527,-961.8134895934294,1000,1.896,-0.095,-0.253,109.4,yellow,276,TRUE
358,1661905740.011,6045.140540750878,2005.4107258313907,1000,2.836,-0.998,2.942,93.7,blue,276,TRUE
359,1661905740.152,3420.8217093406242,-948.3709354695516,1000,1.896,-0.095,-0.253,1065.5,yellow,276,TRUE
360,1661905741.296,5875.427844081069,2190.280896402528,1000,2.861,-1.431,2.318,156.2,blue,276,TRUE
361,1661905741.452,3417.722585022523,-934.8361528560035,1000,1.896,-0.095,-0.253,156.2,yellow,276,TRUE
362,1661905741.811,5951.2243627998405,2145.780603169738,1000,2.844,-1.438,2.459,78.0,blue,276,TRUE
363,1661905741.889,3433.892436351645,-937.4450827616379,1000,1.896,-0.095,-0.253,93.8,yellow,276,TRUE
364,1661905742.172,6039.78349354159,2143.3003746061318,1000,2.829,-1.429,2.654,109.4,blue,276,TRUE
365,1661905742.297,3437.373395330054,-938.0517158106126,1000,1.896,-0.095,-0.253,109.5,yellow,276,TRUE
366,1661905742.609,5965.964648594667,2196.8260957474727,1000,2.89,-1.457,3.046,156.2,blue,276,TRUE
367,1661905742.765,3431.7746400753704,-931.3081465077072,1000,1.896,-0.095,-0.253,156.2,yellow,276,TRUE
368,1661905743.109,5946.423113589367,2208.022183409614,1000,3.088,-1.408,2.298,93.8,blue,276,TRUE
369,1661905743.203,3419.0608128840977,-945.5782445697934,1000,1.896,-0.095,-0.253,109.3,yellow,276,TRUE
370,1661905743.531,5900.7724600522315,2237.157817760994,1000,3.108,-1.486,3.079,93.7,blue,276,TRUE
371,1661905743.671,3668.375516520162,-1084.1736833858683,1000,0.033,-0.279,-0.253,1079.5,yellow,276,TRUE
372,1661905744.829,5903.532329584416,2240.049036825773,1000,3.255,-1.499,0.058,156.3,blue,276,TRUE
373,1661905744.985,3559.2315208241594,-989.6098540495286,1000,1.896,-0.095,-0.253,155.9,yellow,276,TRUE
374,1661905745.345,5810.029251920471,2194.0573809150706,1000,3.247,-1.493,0.057,109.4,blue,276,TRUE
375,1661905745.454,3517.596289338808,-965.0791283810316,1000,1.896,-0.095,-0.253,93.7,yellow,276,TRUE
376,1661905745.752,5687.889131305928,2150.3920549776008,1000,3.207,-1.506,0.049,109.4,blue,276,TRUE
377,1661905745.862,3500.4333223774015,-952.2151370488084,1000,1.896,-0.095,-0.253,93.7,yellow,276,TRUE
378,1661905746.144,5670.664585833424,2059.897905484702,1000,3.22,-1.509,0.05,156.2,blue,276,TRUE
379,1661905746.316,3485.3371019864217,-949.1859560358959,1000,1.896,-0.095,-0.253,156.2,yellow,276,TRUE
380,1661905746.659,5599.39258375426,2015.088811388827,1000,3.23,-1.492,0.072,94.0,blue,276,TRUE
381,1661905746.769,3476.430509020498,-943.7207589459052,1000,1.896,-0.095,-0.253,93.9,yellow,276,TRUE
382,1661905747.05,5577.20932921191,2109.82570951499,1000,3.226,-1.472,0.083,93.7,blue,276,TRUE
383,1661905747.207,3429.9123724828873,-906.4310976768186,1000,1.896,-0.095,-0.253,1048.1,yellow,276,TRUE
384,1661905748.333,5551.696456211336,2090.716635768893,1000,3.193,-1.458,0.076,156.2,blue,276,TRUE
385,1661905748.489,3390.8748969300177,-948.5018745107268,1000,1.896,-0.095,-0.253,156.1,yellow,276,TRUE
386,1661905748.834,5551.862868714373,2161.8935490975523,1000,3.21,-1.457,0.077,93.8,blue,276,TRUE
387,1661905748.928,3378.158439361499,-960.022054544218,1000,1.896,-0.095,-0.253,93.7,yellow,276,TRUE
388,1661905749.209,5526.891802209665,2245.885735475002,1000,3.188,-1.473,0.063,109.4,blue,276,TRUE
389,1661905749.334,3384.6215232795184,-961.8426341702884,1000,1.896,-0.095,-0.253,109.4,yellow,276,TRUE
390,1661905749.647,5546.437032949244,2383.18835130702,1000,3.506,-1.413,0.972,156.2,blue,276,TRUE
391,1661905749.803,3381.2348053707938,-972.870687994978,1000,1.896,-0.095,-0.253,156.3,yellow,276,TRUE
392,1661905750.146,5551.762280100383,2409.069285529622,1000,3.494,-1.418,0.914,93.8,blue,276,TRUE
393,1661905750.303,3455.1318682730166,-919.7155886225544,1000,1.896,-0.095,-0.253,1048.3,yellow,276,TRUE
394,1661905751.429,5524.506967264465,2341.16298218969,1000,3.539,-1.427,0.888,157.7,blue,276,TRUE
395,1661905751.587,3419.4264736262385,-950.554588557528,1000,1.896,-0.095,-0.253,156.2,yellow,276,TRUE
396,1661905751.946,5534.950127579784,2352.5106846691665,1000,3.493,-1.427,0.9,93.8,blue,276,TRUE
397,1661905752.04,3441.8411651820184,-944.1198695728837,1000,1.896,-0.095,-0.253,109.0,yellow,276,TRUE
398,1661905752.368,5536.081669906843,2363.913615502395,1000,3.457,-1.428,0.853,109.3,blue,276,TRUE
399,1661905752.493,3438.768828780317,-931.7950910007416,1000,1.896,-0.095,-0.253,93.8,yellow,276,TRUE
400,1661905752.774,5529.320013572051,2340.391015455987,1000,3.437,-1.441,0.862,156.2,blue,276,TRUE
401,1661905752.93,3436.8972745126202,-922.190340398735,1000,1.896,-0.095,-0.253,156.3,yellow,276,TRUE
402,1661905753.274,5514.564608494601,2267.9315142383625,1000,3.243,-1.462,0.071,93.7,blue,276,TRUE
403,1661905753.383,3428.657686427559,-929.9973619183902,1000,1.896,-0.095,-0.253,109.6,yellow,276,TRUE
404,1661905753.696,5525.799783800964,2288.6799382602417,1000,3.614,-1.412,1.067,93.8,blue,276,TRUE
405,1661905753.852,3545.433958402435,-788.4132600220771,1000,1.896,-0.095,-0.253,1048.2,yellow,276,TRUE
406,1661905754.978,5517.5518425819055,2225.2807013321712,1000,3.704,-1.451,0.117,156.2,blue,276,TRUE
407,1661905755.134,3465.1080738309024,-852.4908782995467,1000,1.896,-0.095,-0.253,156.2,yellow,276,TRUE
408,1661905755.494,5487.215540480703,2231.640113759729,1000,3.594,-1.464,0.106,94.9,blue,276,TRUE
409,1661905755.588,3452.781774925374,-903.7623364472029,1000,1.896,-0.095,-0.253,94.0,yellow,276,TRUE
410,1661905756.823,5486.931170417784,2212.737689843874,1000,3.511,-1.472,0.093,157.8,blue,276,TRUE
411,1661905756.996,3442.8477529824813,-905.7373799755408,1000,1.896,-0.095,-0.253,167.2,yellow,276,TRUE
412,1661905757.351,5518.97790266175,2235.2083130041965,1000,3.486,-1.456,0.097,93.7,blue,276,TRUE
413,1661905757.46,3436.9054682094356,-907.5881624001743,1000,1.896,-0.095,-0.253,93.8,yellow,276,TRUE
414,1661905757.741,5478.969343686717,2242.9411010260897,1000,3.497,-1.443,0.942,109.3,blue,276,TRUE
415,1661905757.866,3429.7819199820283,-920.630023600439,1000,1.896,-0.095,-0.253,94.0,yellow,276,TRUE
416,1661905758.147,5482.592940084844,2247.046196124292,1000,3.545,-1.432,0.93,156.2,blue,276,TRUE
417,1661905758.304,3406.050951675514,-956.5460169888889,1000,1.896,-0.095,-0.253,156.2,yellow,276,TRUE
418,1661905758.663,5494.853677562271,2269.9143227170885,1000,3.496,-1.439,0.94,93.5,blue,276,TRUE
419,1661905758.756,3417.3135916290616,-954.8056718484057,1000,1.896,-0.095,-0.253,109.6,yellow,276,TRUE
420,1661905759.053,5498.180532743997,2219.4545301317453,1000,3.482,-1.428,0.845,93.8,blue,276,TRUE
421,1661905759.194,3532.4418670226423,-1206.9900853685615,1000,1.896,-0.095,-0.253,1063.5,yellow,276,TRUE
422,1661905760.336,5513.969668960795,2239.5012226176946,1000,3.519,-1.428,0.921,156.2,blue,276,TRUE
423,1661905760.492,3480.7298722171363,-1056.2823655161073,1000,1.896,-0.095,-0.253,142.4,yellow,276,TRUE
424,1661905760.822,5486.933716675252,2211.1551859866267,1000,3.538,-1.43,0.965,93.6,blue,276,TRUE
425,1661905760.915,3447.877558905715,-1049.5623635599168,1000,1.896,-0.095,-0.253,93.5,yellow,276,TRUE
426,1661905761.198,5502.746127838337,2227.0367540626467,1000,3.536,-1.433,0.999,109.0,blue,276,TRUE
427,1661905761.307,3451.2508808274183,-1021.9658900847185,1000,1.896,-0.095,-0.253,109.7,yellow,276,TRUE
428,1661905761.635,5503.097794975963,2220.29688886524,1000,3.523,-1.436,1.021,93.7,blue,276,TRUE
429,1661905761.744,3430.456572948989,-1023.2981890842864,1000,1.896,-0.095,-0.253,94.0,yellow,276,TRUE
430,1661905762.041,5513.652884371494,2251.811115504023,1000,3.528,-1.436,1.01,156.2,blue,276,TRUE
431,1661905762.197,3432.8932153903806,-1009.5072078186987,1000,1.896,-0.095,-0.253,156.2,yellow,276,TRUE
432,1661905762.59,5252.937325249862,2282.291498308921,1000,3.508,-1.433,0.954,1140.2,blue,276,TRUE
433,1661905765.012,3425.615948900718,-961.8092905648679,1000,1.896,-0.095,-0.253,157.8,yellow,276,TRUE
434,1661905765.295,5224.888376940742,2141.778005096472,1000,3.52,-1.441,0.971,109.6,blue,276,TRUE
435,1661905765.42,3433.458206180097,-957.016731267985,1000,1.896,-0.095,-0.253,109.3,yellow,276,TRUE
436,1661905765.734,5275.801667800555,2134.8762046369625,1000,3.496,-1.444,0.918,93.7,blue,276,TRUE
437,1661905766.062,5329.535421206625,2097.772712216554,1000,3.353,-1.46,0.073,93.7,blue,276,TRUE
438,1661905766.406,5376.842026791828,2108.878339462234,1000,3.272,-1.453,0.071,157.7,blue,276,TRUE
439,1661905766.579,3488.83657990427,-923.7946294970789,1000,1.896,-0.095,-0.253,156.2,yellow,276,TRUE
440,1661905766.922,5387.464501977105,2118.3392586562786,1000,3.632,-1.41,1.011,93.7,blue,276,TRUE
441,1661905767.032,3474.890920851417,-927.446161118205,1000,1.896,-0.095,-0.253,94.1,yellow,276,TRUE
442,1661905767.313,5436.311667763687,2111.6804268284695,1000,3.803,-1.402,1.052,109.3,blue,276,TRUE
443,1661905767.438,3466.456815013431,-924.9532798420875,1000,1.896,-0.095,-0.253,111.2,yellow,276,TRUE
444,1661905767.752,5509.706646813057,2129.905196874764,1000,3.894,-1.404,1.101,156.2,blue,276,TRUE
445,1661905767.908,3462.0603579864946,-918.1235892815675,1000,1.896,-0.095,-0.253,156.2,yellow,276,TRUE
446,1661905768.252,5566.065704084838,2211.3332177391035,1000,3.8,-1.427,1.137,93.7,blue,276,TRUE
447,1661905768.408,3442.447458219211,-922.6288830964827,1000,1.896,-0.095,-0.253,1048.1,yellow,276,TRUE
448,1661905769.534,5565.041712113981,2272.2624774489905,1000,4.075,-1.397,1.08,156.2,blue,276,TRUE
449,1661905769.69,3451.0737232835436,-933.4607083850738,1000,1.896,-0.095,-0.253,156.3,yellow,276,TRUE
450,1661905770.034,5542.759101959884,2275.811313640442,1000,3.926,-1.406,1.082,93.8,blue,276,TRUE
451,1661905770.128,3435.9878465931847,-923.6130106813638,1000,1.896,-0.095,-0.253,93.7,yellow,276,TRUE
452,1661905771.348,5557.4825503108505,2297.6648930871997,1000,3.478,-1.433,0.822,140.5,blue,276,TRUE
453,1661905771.785,5569.825743680121,2283.3317788799036,1000,3.635,-1.395,1.011,93.7,blue,276,TRUE
454,1661905771.879,3485.8662172060826,-910.3308773060768,1000,1.896,-0.095,-0.253,94.9,yellow,276,TRUE
455,1661905773.239,3472.735058410294,-911.2529149980746,1000,1.896,-0.095,-0.253,157.3,yellow,276,TRUE
456,1661905773.6,5568.064620170074,2273.683885708441,1000,3.58,-1.425,0.858,94.9,blue,276,TRUE
457,1661905773.695,3465.752769461769,-907.0014913544256,1000,1.896,-0.095,-0.253,93.9,yellow,276,TRUE
458,1661905774.007,5567.193401036569,2261.3529824957477,1000,3.481,-1.414,0.867,93.8,blue,276,TRUE
459,1661905774.101,3462.3613083260043,-908.2980796382288,1000,1.896,-0.095,-0.253,93.8,yellow,276,TRUE
460,1661905774.398,5612.962390582819,2305.3898148453827,1000,3.495,-1.416,0.888,156.2,blue,276,TRUE
461,1661905774.569,3462.45954382552,-906.3238909182119,1000,1.896,-0.095,-0.253,156.2,yellow,276,TRUE
462,1661905774.913,5635.720083137269,2292.286112593589,1000,3.64,-1.397,0.915,93.7,blue,276,TRUE
463,1661905775.007,3461.386446547997,-907.5575276275599,1000,1.896,-0.095,-0.253,93.8,yellow,276,TRUE
464,1661905775.288,5642.0576952083275,2279.2148307449406,1000,3.76,-1.398,0.945,109.4,blue,276,TRUE
465,1661905775.413,3456.7604986554556,-913.8765826320532,1000,1.896,-0.095,-0.253,93.7,yellow,276,TRUE
466,1661905775.711,5645.185537997165,2300.8277571926233,1000,3.751,-1.404,1.011,93.7,blue,276,TRUE
467,1661905775.82,3454.3040721128405,-914.0674846867888,1000,1.896,-0.095,-0.253,109.6,yellow,276,TRUE
468,1661905776.119,5637.531258579295,2324.260642377011,1000,3.663,-1.424,1.009,156.2,blue,276,TRUE
469,1661905776.275,3459.214479205151,-919.828452489227,1000,1.896,-0.095,-0.253,156.2,yellow,276,TRUE
470,1661905776.65,5570.140247297734,2260.5909531588536,1000,3.519,-1.418,0.872,93.6,blue,276,TRUE
471,1661905776.79,3603.0407518040897,-1094.746429284915,1000,0.034,-0.279,-0.253,1063.2,yellow,276,TRUE
472,1661905777.932,5520.497390607466,2215.1339822996047,1000,3.503,-1.41,0.886,157.8,blue,276,TRUE
473,1661905778.371,5541.16932279316,2287.5996360926765,1000,3.508,-1.408,0.934,93.7,blue,276,TRUE
474,1661905778.48,3435.133547995323,-923.856466099316,1000,1.896,-0.095,-0.253,109.2,yellow,276,TRUE
475,1661905778.794,5529.083927303731,2291.740862654748,1000,3.682,-1.39,0.929,93.8,blue,276,TRUE
476,1661905778.888,3431.477793754895,-952.5917595388507,1000,1.896,-0.095,-0.253,93.6,yellow,276,TRUE
477,1661905780.217,3426.192889868778,-947.0904815953946,1000,1.896,-0.095,-0.253,156.2,yellow,276,TRUE
478,1661905780.592,5504.911626386139,2271.561328958483,1000,3.691,-1.424,1.114,95.4,blue,276,TRUE
479,1661905780.687,3429.5341584968073,-938.9658544723509,1000,1.896,-0.095,-0.253,93.6,yellow,276,TRUE
480,1661905780.984,5521.526941746527,2277.8298398615766,1000,3.602,-1.463,0.098,93.7,blue,276,TRUE
481,1661905781.078,3443.700974059244,-930.7187344689313,1000,1.896,-0.095,-0.253,93.8,yellow,276,TRUE
482,1661905781.359,5570.482490188799,2297.8598305327237,1000,3.606,-1.454,0.107,109.7,blue,276,TRUE
483,1661905781.484,3448.727264085088,-935.8550763399888,1000,1.896,-0.095,-0.253,111.0,yellow,276,TRUE
