,timestamp,x,y,z,yaw,roll,pitch,latency,student,session,success
4362,1660174211.391,1221,7817,750,1.98,-1.541,3.113,93.7,red,231,TRUE
4363,1660174211.484,-1209,4251,882,5.145,0.055,-0.012,103.5,yellow,231,TRUE
4364,1660174211.603,-1193,4593,2526,3.398,0.02,0.022,93.5,green,231,TRUE
4365,1660174211.905,6338,2729,3350,2.753,-1.144,-0.118,93.7,blue,231,TRUE
4366,1660174212.109,-1210,4250,882,5.145,0.055,-0.012,95.1,yellow,231,TRUE
4367,1660174212.219,-1204,4584,2526,3.398,0.02,0.022,78.3,green,231,TRUE
4368,1660174212.481,6294,2749,3350,2.775,-1.192,-0.064,109.4,blue,231,TRUE
4369,1660174212.591,1224,7859,750,1.895,-1.549,3.137,93.7,red,231,TRUE
4370,1660174212.7,-1212,4251,882,5.145,0.055,-0.012,91.4,yellow,231,TRUE
4371,1660174212.792,-1216,4571,2526,3.398,0.02,0.022,93.5,green,231,TRUE
4372,1660174213.088,6167,2789,3350,3.192,-1.24,0.177,94.0,blue,231,TRUE
4373,1660174213.198,1231,7846,750,1.905,-1.554,3.136,95.1,red,231,TRUE
4374,1660174213.293,-1217,4249,882,5.145,0.055,-0.012,83.1,yellow,231,TRUE
4375,1660174213.377,-1215,4577,2526,3.398,0.02,0.022,83.8,green,231,TRUE
4376,1660174214.627,5932,2800,3350,3.845,-1.132,-0.164,93.5,blue,231,TRUE
4377,1660174214.736,1233,7847,750,1.931,-1.539,-3.141,92.8,red,231,TRUE
4378,1660174214.829,-1214,4246,882,5.145,0.055,-0.012,94.2,yellow,231,TRUE
4379,1660174214.923,-1228,4561,2526,3.398,0.02,0.022,93.7,green,231,TRUE
4380,1660174215.248,5675,2877,3350,4.586,-1.197,-0.001,93.4,blue,231,TRUE
4381,1660174215.342,1229,7832,750,1.953,-1.537,3.135,95.3,red,231,TRUE
4382,1660174215.437,-1215,4247,882,5.145,0.055,-0.012,82.0,yellow,231,TRUE
4383,1660174215.522,-1201,4575,2526,3.398,0.02,0.022,83.8,green,231,TRUE
4384,1660174215.811,5425,3046,3350,4.503,-1.074,-0.275,89.8,blue,231,TRUE
4385,1660174215.901,1231,7835,750,1.949,-1.549,3.134,93.8,red,231,TRUE
4386,1660174216.01,-1213,4252,882,5.145,0.055,-0.012,93.7,yellow,231,TRUE
4387,1660174216.424,5074,3210,3350,4.557,-1.12,-0.221,82.8,blue,231,TRUE
4388,1660174216.507,1277,7862,750,1.947,-1.551,3.13,94.0,red,231,TRUE
4389,1660174216.601,-1214,4251,882,5.145,0.055,-0.012,93.5,yellow,231,TRUE
4390,1660174216.71,-1179,4592,2526,3.398,0.02,0.022,86.1,green,231,TRUE
4391,1660174217.007,4684,3403,3350,4.018,-1.104,-0.182,90.4,blue,231,TRUE
4392,1660174217.097,1283,7871,750,1.731,-1.51,-0.059,93.9,red,231,TRUE
4393,1660174217.207,-1213,4250,882,5.145,0.055,-0.012,93.5,yellow,231,TRUE
4394,1660174217.3,-1161,4616,2526,3.398,0.02,0.022,92.7,green,231,TRUE
4395,1660174217.612,4280,3613,3350,4.712,-1.122,-0.137,96.2,blue,231,TRUE
4396,1660174217.724,1318,7901,750,1.031,-1.505,0.01,94.1,red,231,TRUE
4397,1660174217.818,-1208,4252,882,5.145,0.055,-0.012,89.9,yellow,231,TRUE
4398,1660174217.907,-1153,4616,2526,3.398,0.02,0.022,82.5,green,231,TRUE
4399,1660174218.198,3915,3783,3350,0.409,-1.2,-0.159,99.1,blue,231,TRUE
4400,1660174218.306,1353,7962,750,0.135,-1.425,0.403,99.2,red,231,TRUE
4401,1660174218.405,-1208,4252,882,5.145,0.055,-0.012,93.4,yellow,231,TRUE
4402,1660174218.499,-1165,4602,2526,3.398,0.02,0.022,99.5,green,231,TRUE
4403,1660174218.783,3608,3933,3350,1.349,-1.252,-0.419,95.7,blue,231,TRUE
4404,1660174218.879,1428,8027,750,0.243,-1.424,-0.166,88.0,red,231,TRUE
4405,1660174218.967,-1207,4253,882,5.145,0.055,-0.012,93.7,yellow,231,TRUE
4406,1660174219.06,-1170,4599,2526,3.398,0.02,0.022,93.7,green,231,TRUE
4407,1660174219.359,3334,4014,3350,1.785,-1.157,-0.204,93.7,blue,231,TRUE
4408,1660174219.453,1558,8071,750,0.528,-1.426,0.048,105.5,red,231,TRUE
4409,1660174219.668,-1166,4598,2526,3.398,0.02,0.022,94.0,green,231,TRUE
4410,1660174219.965,3130,4020,3350,1.849,-1.172,-0.098,94.0,blue,231,TRUE
4411,1660174220.059,1710,8011,750,1.517,-1.502,-0.031,108.8,red,231,TRUE
4412,1660174220.169,-1248,4181,882,5.145,0.055,-0.012,86.1,yellow,231,TRUE
4413,1660174220.271,-1163,4599,2526,3.398,0.02,0.022,78.1,green,231,TRUE
4414,1660174220.539,2951,3993,3350,1.886,-1.152,-0.221,93.7,blue,231,TRUE
4415,1660174220.633,1889,7966,750,1.853,-1.401,1.116,94.0,red,231,TRUE
4416,1660174220.743,-1246,4181,882,5.145,0.055,-0.012,80.3,yellow,231,TRUE
4417,1660174220.823,-1153,4610,2526,3.398,0.02,0.022,78.2,green,231,TRUE
4418,1660174221.095,2791,3874,3350,1.906,-1.1,0.065,93.7,blue,231,TRUE
4419,1660174221.189,2071,7814,750,1.892,-1.445,0.396,94.0,red,231,TRUE
4420,1660174221.298,-1238,4182,882,5.145,0.055,-0.012,80.5,yellow,231,TRUE
4421,1660174221.379,-1144,4623,2526,3.398,0.02,0.022,82.2,green,231,TRUE
4422,1660174221.649,2843,3711,3350,1.69,-1.065,-0.064,104.0,blue,231,TRUE
4423,1660174221.768,2239,7632,750,1.931,-1.364,1.132,93.5,red,231,TRUE
4424,1660174221.862,-1242,4183,882,5.145,0.055,-0.012,80.0,yellow,231,TRUE
4425,1660174221.942,-1157,4600,2526,3.398,0.02,0.022,90.5,green,231,TRUE
4426,1660174222.251,2841,3498,3350,0.954,-1.153,-0.149,90.6,blue,231,TRUE
4427,1660174222.358,2447,7393,750,1.898,-1.381,0.675,88.6,red,231,TRUE
4428,1660174222.446,-1243,4183,882,5.145,0.055,-0.012,93.4,yellow,231,TRUE
4429,1660174222.54,-1147,4614,2526,3.398,0.02,0.022,100.1,green,231,TRUE
4430,1660174222.844,3015,3253,3350,0.239,-1.13,-0.026,93.0,blue,231,TRUE
4431,1660174223.148,-1170,4602,2526,3.398,0.02,0.022,97.9,green,231,TRUE
4432,1660174223.44,3286,2976,3350,0.003,-1.094,-0.059,95.9,blue,231,TRUE
4433,1660174223.536,2935,6645,750,1.548,-1.263,0.508,95.3,red,231,TRUE
4434,1660174223.741,-1170,4602,2526,3.398,0.02,0.022,83.5,green,231,TRUE
4435,1660174224.033,3605,2674,3350,6.22,-1.09,-0.122,96.4,blue,231,TRUE
4436,1660174224.135,3257,6267,750,1.077,-1.37,0.341,86.3,red,231,TRUE
4437,1660174224.221,-1245,4185,882,5.145,0.055,-0.012,93.9,yellow,231,TRUE
4438,1660174224.331,-1186,4590,2526,3.398,0.02,0.022,78.0,green,231,TRUE
4439,1660174224.7,3587,5846,750,1.179,-1.366,0.209,85.7,red,231,TRUE
4440,1660174224.801,-1246,4186,882,5.145,0.055,-0.012,85.3,yellow,231,TRUE
4441,1660174224.887,-1199,4577,2526,3.398,0.02,0.022,109.3,green,231,TRUE
4442,1660174225.303,3914,5363,750,0.901,-1.405,-0.192,93.7,red,231,TRUE
4443,1660174225.397,-1241,4186,882,5.145,0.055,-0.012,91.6,yellow,231,TRUE
4444,1660174225.488,-1197,4577,2526,3.398,0.02,0.022,93.5,green,231,TRUE
4445,1660174225.802,4490,1711,3350,6.138,-1.028,-0.067,90.3,blue,231,TRUE
4446,1660174225.893,4220,4893,750,0.482,-1.438,-0.593,95.0,red,231,TRUE
4447,1660174225.989,-1243,4184,882,5.145,0.055,-0.012,92.3,yellow,231,TRUE
4448,1660174226.401,4724,1512,3350,6.207,-1.112,-0.04,93.7,blue,231,TRUE
4449,1660174226.495,4465,4445,750,0.565,-1.384,0.192,99.3,red,231,TRUE
4450,1660174226.724,-1178,4586,2526,3.398,0.02,0.022,93.9,green,231,TRUE
4451,1660174227.024,4891,1389,3350,6.15,-1.104,-0.076,93.8,blue,231,TRUE
4452,1660174227.231,-1229,4203,882,5.145,0.055,-0.012,83.9,yellow,231,TRUE
4453,1660174227.331,-1185,4587,2526,3.398,0.02,0.022,78.2,green,231,TRUE
4454,1660174227.708,4891,3675,750,1.124,-1.352,0.555,93.5,red,231,TRUE
4455,1660174227.818,-1190,4274,882,5.145,0.055,-0.012,95.4,yellow,231,TRUE
4456,1660174227.913,-1185,4587,2526,3.398,0.02,0.022,93.8,green,231,TRUE
4457,1660174228.205,5148,1278,3350,5.22,-1.349,-0.269,109.4,blue,231,TRUE
4458,1660174228.315,5125,3413,750,1.114,-1.385,0.5,94.9,red,231,TRUE
4459,1660174228.425,-1190,4273,882,5.145,0.055,-0.012,78.5,yellow,231,TRUE
4460,1660174228.504,-1191,4587,2526,3.398,0.02,0.022,78.3,green,231,TRUE
4461,1660174228.895,5377,3188,750,0.963,-1.367,0.368,93.8,red,231,TRUE
4462,1660174228.989,-1191,4274,882,5.145,0.055,-0.012,97.8,yellow,231,TRUE
4463,1660174229.089,-1191,4589,2526,3.398,0.02,0.022,85.2,green,231,TRUE
4464,1660174229.423,5461,1430,3350,5.33,-1.319,-0.688,95.1,blue,231,TRUE
4465,1660174229.518,5587,3027,750,1.01,-1.364,0.463,93.7,red,231,TRUE
4466,1660174229.612,-1196,4275,882,5.145,0.055,-0.012,110.9,yellow,231,TRUE
4467,1660174230.028,5533,1450,3350,5.504,-1.203,-0.157,95.2,blue,231,TRUE
4468,1660174230.123,5769,2994,750,1.203,-1.341,0.68,93.6,red,231,TRUE
4469,1660174230.217,-1195,4274,882,5.145,0.055,-0.012,96.9,yellow,231,TRUE
4470,1660174230.314,-1205,4567,2526,3.398,0.02,0.022,93.9,green,231,TRUE
4471,1660174230.632,5567,1491,3350,5.751,-1.139,-0.091,83.1,blue,231,TRUE
4472,1660174230.844,-1195,4274,882,5.145,0.055,-0.012,93.6,yellow,231,TRUE
4473,1660174230.937,-1205,4567,2526,3.398,0.02,0.022,94.0,green,231,TRUE
4474,1660174231.342,5925,2847,750,1.245,-1.342,0.718,94.9,red,231,TRUE
4475,1660174231.452,-1197,4274,882,5.145,0.055,-0.012,96.0,yellow,231,TRUE
4476,1660174231.548,-1188,4589,2526,3.398,0.02,0.022,94.0,green,231,TRUE
4477,1660174231.867,5615,1543,3350,5.746,-1.186,-0.103,93.8,blue,231,TRUE
4478,1660174231.961,5982,2834,750,1.247,-1.342,0.717,93.7,red,231,TRUE
4479,1660174232.055,-1196,4274,882,5.145,0.055,-0.012,98.3,yellow,231,TRUE
4480,1660174232.49,5625,1561,3350,5.82,-1.154,-0.076,93.8,blue,231,TRUE
4481,1660174232.584,6021,2837,750,1.276,-1.338,0.714,93.7,red,231,TRUE
4482,1660174232.677,-1201,4272,882,5.145,0.055,-0.012,98.0,yellow,231,TRUE
4483,1660174232.777,-1186,4596,2526,3.398,0.02,0.022,83.8,green,231,TRUE
4484,1660174233.051,5635,1576,3350,5.829,-1.132,-0.069,91.6,blue,231,TRUE
4485,1660174233.142,6067,2821,750,1.259,-1.328,0.682,95.2,red,231,TRUE
4486,1660174233.237,-1201,4275,882,5.145,0.055,-0.012,93.6,yellow,231,TRUE
4487,1660174233.331,-1167,4609,2526,3.398,0.02,0.022,79.2,green,231,TRUE
4488,1660174233.596,5647,1568,3350,5.839,-1.118,-0.061,98.0,blue,231,TRUE
4489,1660174233.701,6125,2802,750,1.249,-1.326,0.65,97.4,red,231,TRUE
4490,1660174233.799,-1202,4255,882,5.145,0.055,-0.012,94.1,yellow,231,TRUE
4491,1660174233.908,-1174,4598,2526,3.398,0.02,0.022,80.1,green,231,TRUE
4492,1660174234.175,5676,1597,3350,5.749,-1.125,-0.103,99.2,blue,231,TRUE
4493,1660174234.278,6196,2785,750,1.244,-1.331,0.653,91.2,red,231,TRUE
4494,1660174234.37,-1209,4259,882,5.145,0.055,-0.012,93.4,yellow,231,TRUE
4495,1660174234.479,-1174,4598,2526,3.398,0.02,0.022,78.0,green,231,TRUE
4496,1660174234.737,5722,1614,3350,5.581,-1.141,-0.083,93.7,blue,231,TRUE
4497,1660174234.83,6181,2785,750,1.233,-1.333,0.615,93.5,red,231,TRUE
4498,1660174234.925,-1210,4256,882,5.145,0.055,-0.012,98.2,yellow,231,TRUE
4499,1660174235.023,-1189,4599,2526,3.398,0.02,0.022,95.0,green,231,TRUE
4500,1660174235.431,6147,2772,750,1.193,-1.253,0.443,107.9,red,231,TRUE
4501,1660174235.539,-1211,4258,882,5.145,0.055,-0.012,78.4,yellow,231,TRUE
4502,1660174235.618,-1203,4601,2526,3.398,0.02,0.022,93.7,green,231,TRUE
4503,1660174235.904,5724,1607,3350,5.595,-1.254,-0.448,93.9,blue,231,TRUE
4504,1660174235.998,6149,2769,750,1.286,-1.295,0.361,93.8,red,231,TRUE
4505,1660174236.091,-1213,4258,882,5.145,0.055,-0.012,86.0,yellow,231,TRUE
4506,1660174236.177,-1197,4601,2526,3.398,0.02,0.022,93.9,green,231,TRUE
4507,1660174236.476,5697,1582,3350,6.142,-1.151,0.056,89.8,blue,231,TRUE
4508,1660174236.566,6159,2754,750,1.554,-1.374,0.317,93.4,red,231,TRUE
4509,1660174236.66,-1207,4259,882,5.145,0.055,-0.012,105.0,yellow,231,TRUE
4510,1660174237.091,5697,1618,3350,0.079,-1.082,-0.036,93.5,blue,231,TRUE
4511,1660174237.185,6166,2723,750,1.803,-1.347,0.555,93.9,red,231,TRUE
4512,1660174237.279,-1208,4260,882,5.145,0.055,-0.012,106.1,yellow,231,TRUE
4513,1660174237.385,-1189,4600,2526,3.398,0.02,0.022,93.8,green,231,TRUE
4514,1660174237.683,5692,1600,3350,6.016,-1.037,-0.073,93.9,blue,231,TRUE
4515,1660174237.777,6228,2729,750,1.742,-1.357,0.485,94.8,red,231,TRUE
4516,1660174237.872,-1207,4260,882,5.145,0.055,-0.012,98.7,yellow,231,TRUE
4517,1660174238.265,5691,1582,3350,6.025,-1.058,-0.089,94.0,blue,231,TRUE
4518,1660174238.468,-1207,4262,882,5.145,0.055,-0.012,99.5,yellow,231,TRUE
4519,1660174238.572,-1204,4583,2526,3.398,0.02,0.022,74.5,green,231,TRUE
4520,1660174238.869,5690,1571,3350,6.056,-1.05,-0.099,94.4,blue,231,TRUE
4521,1660174238.964,6167,2656,750,1.758,-1.346,0.507,94.1,red,231,TRUE
4522,1660174239.058,-1210,4261,882,5.145,0.055,-0.012,93.5,yellow,231,TRUE
4523,1660174239.151,-1191,4607,2526,3.398,0.02,0.022,85.1,green,231,TRUE
4524,1660174239.424,5691,1554,3350,6.063,-1.034,-0.095,94.5,blue,231,TRUE
4525,1660174239.534,6159,2615,750,1.764,-1.347,0.506,93.5,red,231,TRUE
4526,1660174239.628,-1212,4260,882,5.145,0.055,-0.012,93.7,yellow,231,TRUE
4527,1660174239.721,-1195,4611,2526,3.398,0.02,0.022,97.1,green,231,TRUE
4528,1660174240.001,5688,1542,3350,6.064,-1.037,-0.1,98.9,blue,231,TRUE
4529,1660174240.102,6129,2581,750,1.809,-1.352,0.53,84.1,red,231,TRUE
4530,1660174240.186,-1212,4258,882,5.145,0.055,-0.012,94.0,yellow,231,TRUE
4531,1660174240.685,6093,2546,750,1.802,-1.348,0.529,87.5,red,231,TRUE
4532,1660174240.773,-1217,4255,882,5.145,0.055,-0.012,93.7,yellow,231,TRUE
4533,1660174240.866,-1189,4612,2526,3.398,0.02,0.022,93.6,green,231,TRUE
4534,1660174241.178,5656,1534,3350,5.232,-1.204,-0.172,94.0,blue,231,TRUE
4535,1660174241.552,-1186,4622,2526,3.398,0.02,0.022,78.4,green,231,TRUE
4536,1660174241.911,5995,2409,750,1.573,-1.372,0.358,103.2,red,231,TRUE
4537,1660174242.015,-1219,4255,882,5.145,0.055,-0.012,93.8,yellow,231,TRUE
4538,1660174242.108,-1189,4607,2526,3.398,0.02,0.022,93.7,green,231,TRUE
4539,1660174242.41,5645,1483,3350,5.259,-1.055,-0.112,93.5,blue,231,TRUE
4540,1660174242.519,6020,2390,750,1.568,-1.364,0.416,97.4,red,231,TRUE
4541,1660174242.616,-1215,4259,882,5.145,0.055,-0.012,93.9,yellow,231,TRUE
4542,1660174242.71,-1207,4600,2526,3.398,0.02,0.022,78.2,green,231,TRUE
4543,1660174242.991,5646,1395,3350,4.941,-1.071,-0.106,93.5,blue,231,TRUE
4544,1660174243.085,5999,2356,750,1.616,-1.383,0.435,94.0,red,231,TRUE
4545,1660174243.179,-1214,4257,882,5.145,0.055,-0.012,77.5,yellow,231,TRUE
4546,1660174243.256,-1207,4600,2526,3.398,0.02,0.022,93.5,green,231,TRUE
4547,1660174243.579,5660,1376,3350,4.863,-1.06,-0.083,93.8,blue,231,TRUE
4548,1660174243.673,5978,2341,750,1.685,-1.372,0.482,95.0,red,231,TRUE
4549,1660174243.768,-1212,4255,882,5.145,0.055,-0.012,91.4,yellow,231,TRUE
4550,1660174244.186,5675,1309,3350,5.009,-1.061,-0.092,95.3,blue,231,TRUE
4551,1660174244.281,5957,2350,750,1.313,-1.464,0.015,93.7,red,231,TRUE
4552,1660174244.375,-1217,4252,882,5.145,0.055,-0.012,86.0,yellow,231,TRUE
4553,1660174244.461,-1211,4591,2526,3.398,0.02,0.022,93.8,green,231,TRUE
4554,1660174244.775,5678,1299,3350,5.016,-1.079,-0.092,93.9,blue,231,TRUE
4555,1660174244.869,5923,2380,750,2.303,-1.282,0.868,93.8,red,231,TRUE
4556,1660174244.963,-1215,4252,882,5.145,0.055,-0.012,96.4,yellow,231,TRUE
4557,1660174245.059,-1210,4579,2526,3.398,0.02,0.022,94.0,green,231,TRUE
4558,1660174245.361,5684,1283,3350,5.035,-1.073,-0.082,84.7,blue,231,TRUE
4559,1660174245.56,-1208,4254,882,5.145,0.055,-0.012,90.9,yellow,231,TRUE
4560,1660174245.665,-1209,4571,2526,3.398,0.02,0.022,79.7,green,231,TRUE
4561,1660174246.063,5764,2450,750,3.26,-1.245,0.59,93.8,red,231,TRUE
4562,1660174246.157,-1210,4252,882,5.145,0.055,-0.012,93.8,yellow,231,TRUE
4563,1660174246.251,-1205,4568,2526,3.398,0.02,0.022,87.0,green,231,TRUE
4564,1660174246.543,5694,1263,3350,5.094,-0.995,-0.037,93.8,blue,231,TRUE
4565,1660174246.652,5704,2520,750,3.221,-1.258,0.645,95.1,red,231,TRUE
4566,1660174246.747,-1214,4248,882,5.145,0.055,-0.012,109.5,yellow,231,TRUE
4567,1660174246.857,-1205,4567,2526,3.398,0.02,0.022,94.7,green,231,TRUE
4568,1660174247.287,5607,2605,750,3.576,-1.354,0.511,93.5,red,231,TRUE
4569,1660174247.381,-1209,4251,882,5.145,0.055,-0.012,94.0,yellow,231,TRUE
4570,1660174247.788,5688,1223,3350,4.574,-1.094,-0.322,89.4,blue,231,TRUE
4571,1660174247.987,-1212,4250,882,5.145,0.055,-0.012,93.7,yellow,231,TRUE
4572,1660174248.08,-1201,4571,2526,3.398,0.02,0.022,80.2,green,231,TRUE
4573,1660174248.332,5667,1200,3350,3.98,-0.965,-0.218,100.1,blue,231,TRUE
4574,1660174248.439,5323,2891,750,4.122,-1.272,0.5,87.3,red,231,TRUE
4575,1660174248.527,-1214,4248,882,5.145,0.055,-0.012,78.1,yellow,231,TRUE
4576,1660174248.62,-1203,4569,2526,3.398,0.02,0.022,93.8,green,231,TRUE
4577,1660174249.045,5102,3045,750,4.178,-1.276,0.637,83.1,red,231,TRUE
4578,1660174249.129,-1209,4253,882,5.145,0.055,-0.012,95.2,yellow,231,TRUE
4579,1660174249.224,-1206,4562,2526,3.398,0.02,0.022,93.7,green,231,TRUE
4580,1660174249.522,5651,1261,3350,5.21,-1.156,0.0,93.9,blue,231,TRUE
4581,1660174249.631,4802,3214,750,4.068,-1.288,0.441,93.7,red,231,TRUE
4582,1660174249.725,-1212,4253,882,5.145,0.055,-0.012,94.0,yellow,231,TRUE
4583,1660174249.819,-1202,4560,2526,3.398,0.02,0.022,92.4,green,231,TRUE
4584,1660174250.126,5625,1315,3350,5.778,-1.117,-0.067,93.7,blue,231,TRUE
4585,1660174250.22,4452,3396,750,4.369,-1.191,0.517,93.7,red,231,TRUE
4586,1660174250.315,-1210,4254,882,5.145,0.055,-0.012,78.4,yellow,231,TRUE
4587,1660174250.393,-1204,4554,2526,3.398,0.02,0.022,93.5,green,231,TRUE
4588,1660174250.695,5606,1333,3350,6.116,-1.016,-0.146,93.7,blue,231,TRUE
4589,1660174250.788,4087,3597,750,4.17,-1.251,0.484,93.6,red,231,TRUE
4590,1660174250.882,-1207,4256,882,5.145,0.055,-0.012,91.5,yellow,231,TRUE
4591,1660174251.266,5563,1367,3350,5.95,-0.924,-0.06,94.0,blue,231,TRUE
4592,1660174251.36,3687,3822,750,4.06,-1.241,0.786,93.5,red,231,TRUE
4593,1660174251.454,-1210,4258,882,5.145,0.055,-0.012,95.2,yellow,231,TRUE
4594,1660174251.549,-1223,4536,2526,3.398,0.02,0.022,93.9,green,231,TRUE
4595,1660174251.852,5549,1397,3350,5.917,-0.916,-0.058,83.9,blue,231,TRUE
4596,1660174252.061,-1206,4257,882,5.145,0.055,-0.012,79.5,yellow,231,TRUE
4597,1660174252.141,-1236,4510,2526,3.398,0.02,0.022,74.8,green,231,TRUE
4598,1660174252.403,5534,1417,3350,5.929,-0.917,0.097,93.1,blue,231,TRUE
4599,1660174252.497,3112,4239,750,1.98,-1.494,-0.011,94.0,red,231,TRUE
4600,1660174252.591,-1217,4256,882,5.145,0.055,-0.012,78.1,yellow,231,TRUE
4601,1660174252.684,-1212,4543,2526,3.398,0.02,0.022,84.6,green,231,TRUE
4602,1660174252.976,5513,1447,3350,5.931,-0.89,0.08,94.9,blue,231,TRUE
4603,1660174253.072,2878,4397,750,1.259,-1.476,0.065,84.7,red,231,TRUE
4604,1660174253.157,-1217,4255,882,5.145,0.055,-0.012,95.2,yellow,231,TRUE
4605,1660174253.252,-1215,4545,2526,3.398,0.02,0.022,94.0,green,231,TRUE
4606,1660174253.532,5499,1437,3350,5.97,-0.853,0.073,93.6,blue,231,TRUE
4607,1660174253.626,2683,4504,750,1.384,-1.428,-0.097,107.7,red,231,TRUE
4608,1660174253.749,-1210,4257,882,5.145,0.055,-0.012,93.8,yellow,231,TRUE
4609,1660174253.843,-1214,4554,2526,3.398,0.02,0.022,77.9,green,231,TRUE
4610,1660174254.118,5480,1419,3350,5.944,-0.865,0.039,93.9,blue,231,TRUE
4611,1660174254.212,2563,4568,750,1.473,-1.391,0.385,98.3,red,231,TRUE
4612,1660174254.314,-1211,4253,882,5.145,0.055,-0.012,79.2,yellow,231,TRUE
4613,1660174254.393,-1224,4551,2526,3.398,0.02,0.022,93.9,green,231,TRUE
4614,1660174254.725,5477,1454,3350,6.106,-1.032,0.043,95.2,blue,231,TRUE
4615,1660174254.926,-1209,4253,882,5.145,0.055,-0.012,89.9,yellow,231,TRUE
4616,1660174255.016,-1235,4550,2526,3.398,0.02,0.022,93.8,green,231,TRUE
4617,1660174255.42,2655,4486,750,1.79,-1.347,0.565,93.7,red,231,TRUE
4618,1660174255.622,-1223,4563,2526,3.398,0.02,0.022,93.7,green,231,TRUE
4619,1660174255.916,5510,1495,3350,5.496,-1.191,-0.289,95.5,blue,231,TRUE
4620,1660174256.011,2872,4382,750,1.932,-1.367,-0.084,93.9,red,231,TRUE
4621,1660174256.105,-1206,4253,882,5.145,0.055,-0.012,79.4,yellow,231,TRUE
4622,1660174256.185,-1227,4555,2526,3.398,0.02,0.022,78.4,green,231,TRUE
4623,1660174256.717,-1201,4254,882,5.145,0.055,-0.012,95.2,yellow,231,TRUE
4624,1660174256.828,-1219,4555,2526,3.398,0.02,0.022,88.8,green,231,TRUE
4625,1660174257.104,5480,1461,3350,5.631,-1.343,-0.773,93.9,blue,231,TRUE
4626,1660174257.198,3400,4055,750,2.777,-1.372,1.271,93.8,red,231,TRUE
4627,1660174257.292,-1200,4253,882,5.145,0.055,-0.012,80.5,yellow,231,TRUE
4628,1660174257.375,-1268,4511,2526,3.398,0.02,0.022,75.1,green,231,TRUE
4629,1660174257.638,5481,1485,3350,5.663,-1.323,-0.989,97.4,blue,231,TRUE
4630,1660174257.751,3689,3831,750,2.858,-1.414,0.81,95.3,red,231,TRUE
4631,1660174257.846,-1199,4255,882,5.145,0.055,-0.012,93.7,yellow,231,TRUE
4632,1660174257.94,-1279,4503,2526,3.398,0.02,0.022,89.0,green,231,TRUE
4633,1660174258.232,5507,1491,3350,5.744,-1.323,-1.07,96.3,blue,231,TRUE
4634,1660174258.328,3995,3587,750,2.461,-1.419,-0.013,94.1,red,231,TRUE
4635,1660174258.422,-1205,4254,882,5.145,0.055,-0.012,93.4,yellow,231,TRUE
4636,1660174258.516,-1263,4523,2526,3.398,0.02,0.022,78.1,green,231,TRUE
4637,1660174258.793,5514,1495,3350,5.86,-1.319,-1.281,94.0,blue,231,TRUE
4638,1660174258.887,4326,3371,750,2.243,-1.464,0.009,96.8,red,231,TRUE
4639,1660174258.984,-1199,4255,882,5.145,0.055,-0.012,93.7,yellow,231,TRUE
4640,1660174259.077,-1249,4535,2526,3.398,0.02,0.022,93.7,green,231,TRUE
4641,1660174259.365,5482,1551,3350,5.854,-1.323,-1.342,110.9,blue,231,TRUE
4642,1660174259.592,-1198,4257,882,5.145,0.055,-0.012,93.7,yellow,231,TRUE
4643,1660174259.686,-1257,4536,2526,3.398,0.02,0.022,78.2,green,231,TRUE
4644,1660174259.958,5477,1565,3350,5.797,-1.306,-0.806,93.6,blue,231,TRUE
4645,1660174260.052,4861,2944,750,1.993,-1.378,-2.577,99.0,red,231,TRUE
4646,1660174260.153,-1195,4254,882,5.145,0.055,-0.012,78.6,yellow,231,TRUE
4647,1660174260.231,-1254,4547,2526,3.398,0.02,0.022,78.2,green,231,TRUE
4648,1660174260.531,5489,1591,3350,5.828,-1.256,-0.303,93.5,blue,231,TRUE
4649,1660174260.624,5047,2784,750,2.025,-1.445,3.063,93.7,red,231,TRUE
4650,1660174260.718,-1194,4256,882,5.145,0.055,-0.012,97.4,yellow,231,TRUE
4651,1660174260.831,-1255,4543,2526,3.398,0.02,0.022,93.5,green,231,TRUE
4652,1660174261.116,5528,1641,3350,5.782,-1.118,-0.127,81.1,blue,231,TRUE
4653,1660174261.197,5214,2679,750,1.865,-1.545,3.127,93.8,red,231,TRUE
4654,1660174261.291,-1196,4257,882,5.145,0.055,-0.012,97.1,yellow,231,TRUE
4655,1660174261.391,-1271,4557,2526,3.398,0.02,0.022,78.4,green,231,TRUE
4656,1660174261.689,5533,1649,3350,5.713,-1.049,-0.077,96.0,blue,231,TRUE
4657,1660174261.8,5356,2637,750,1.851,-1.506,0.01,90.2,red,231,TRUE
4658,1660174261.891,-1199,4258,882,5.145,0.055,-0.012,93.5,yellow,231,TRUE
4659,1660174261.984,-1286,4547,2526,3.398,0.02,0.022,98.0,green,231,TRUE
4660,1660174262.301,5547,1666,3350,5.742,-1.068,-0.101,86.2,blue,231,TRUE
4661,1660174262.497,-1198,4262,882,5.145,0.055,-0.012,93.4,yellow,231,TRUE
4662,1660174262.59,-1303,4522,2526,3.398,0.02,0.022,94.3,green,231,TRUE
4663,1660174262.903,5544,1677,3350,5.832,-1.037,-0.179,92.3,blue,231,TRUE
4664,1660174262.995,5389,2530,750,1.751,-1.398,0.202,93.5,red,231,TRUE
4665,1660174263.089,-1202,4261,882,5.145,0.055,-0.012,95.3,yellow,231,TRUE
4666,1660174263.184,-1301,4527,2526,3.398,0.02,0.022,101.8,green,231,TRUE
