,timestamp,x,y,z,yaw,roll,pitch,latency,student,session,success
2398,1660109406.85,3665,6369,750,3.886,1.201,0.44,93.7,red,229,TRUE
2399,1660109406.943,4394,7023,882,1.12,-1.217,-1.337,99.0,yellow,229,TRUE
2400,1660109407.043,5169,848,2526,1.305,-1.379,1.298,91.9,green,229,TRUE
2401,1660109407.307,4739,641,3350,5.966,-1.535,-3.118,94.3,blue,229,TRUE
2402,1660109407.402,3671,6374,750,3.874,1.194,0.455,96.5,red,229,TRUE
2403,1660109407.514,4380,7011,882,1.023,-1.244,-1.272,93.7,yellow,229,TRUE
2404,1660109407.624,5159,891,2526,1.208,-1.407,1.479,93.4,green,229,TRUE
2405,1660109407.913,4776,626,3350,6.255,-1.524,3.106,100.2,blue,229,TRUE
2406,1660109408.016,3674,6373,750,3.891,1.192,0.449,98.9,red,229,TRUE
2407,1660109408.131,4351,7004,882,0.942,-1.221,-1.201,93.8,yellow,229,TRUE
2408,1660109408.224,5119,953,2526,0.989,-1.422,1.493,94.6,green,229,TRUE
2409,1660109408.487,4857,652,3350,6.254,-1.526,3.117,90.0,blue,229,TRUE
2410,1660109408.59,3669,6376,750,3.862,1.157,0.444,93.4,red,229,TRUE
2411,1660109408.683,4318,6964,882,0.922,-1.218,-1.146,90.0,yellow,229,TRUE
2412,1660109408.774,5067,1041,2526,0.93,-1.392,1.21,91.0,green,229,TRUE
2413,1660109410.139,4935,634,3350,0.124,-1.46,3.088,84.4,blue,229,TRUE
2414,1660109410.223,3666,6375,750,3.732,1.168,0.212,95.2,red,229,TRUE
2415,1660109410.334,4286,6910,882,0.905,-1.23,-1.357,95.9,yellow,229,TRUE
2416,1660109410.436,5006,1112,2526,0.328,-1.316,0.81,87.6,green,229,TRUE
2417,1660109411.775,5115,608,3350,5.505,-1.454,3.087,93.4,blue,229,TRUE
2418,1660109411.869,3671,6366,750,3.425,1.18,0.387,93.7,red,229,TRUE
2419,1660109413.312,5335,571,3350,5.232,-1.432,3.095,93.7,blue,229,TRUE
2420,1660109413.405,3712,6339,750,3.478,1.173,0.396,94.0,red,229,TRUE
2421,1660109413.608,5082,1162,2526,0.061,-1.42,0.625,93.8,green,229,TRUE
2422,1660109413.914,5502,517,3350,5.814,-1.371,3.091,93.9,blue,229,TRUE
2423,1660109414.008,3719,6329,750,3.496,1.174,0.372,97.8,red,229,TRUE
2424,1660109414.106,4165,6843,882,0.524,-1.254,-1.321,94.6,yellow,229,TRUE
2425,1660109414.214,5226,1265,2526,0.146,-1.473,0.037,90.5,green,229,TRUE
2426,1660109414.488,5623,514,3350,5.884,-1.46,3.122,87.8,blue,229,TRUE
2427,1660109414.577,3720,6319,750,3.487,1.176,0.348,88.0,red,229,TRUE
2428,1660109414.679,4108,6846,882,0.256,-1.236,-1.714,95.0,yellow,229,TRUE
2429,1660109414.774,5327,1246,2526,5.892,-1.422,1.547,84.3,green,229,TRUE
2430,1660109416.094,5773,491,3350,5.885,-1.488,3.132,93.7,blue,229,TRUE
2431,1660109416.188,3719,6300,750,3.29,1.234,0.312,95.0,red,229,TRUE
2432,1660109416.289,4055,6813,882,0.223,-1.169,-1.89,89.7,yellow,229,TRUE
2433,1660109416.704,5903,443,3350,5.188,-1.441,-2.571,93.5,blue,229,TRUE
2434,1660109416.798,3754,6302,750,3.121,1.221,0.389,93.8,red,229,TRUE
2435,1660109416.892,3992,6767,882,0.355,-1.223,-1.797,93.4,yellow,229,TRUE
2436,1660109417.299,5989,503,3350,5.297,-1.347,3.125,90.7,blue,229,TRUE
2437,1660109417.391,3772,6261,750,3.138,1.202,0.369,90.2,red,229,TRUE
2438,1660109417.484,4012,6717,882,1.124,-1.271,-1.199,88.3,yellow,229,TRUE
2439,1660109417.573,5517,1250,2526,0.515,-1.232,0.98,82.9,green,229,TRUE
2440,1660109417.859,6066,530,3350,5.166,-1.451,-3.11,94.0,blue,229,TRUE
2441,1660109417.953,3774,6289,750,2.956,1.2,0.455,93.4,red,229,TRUE
2442,1660109418.18,5589,1189,2526,0.387,-1.296,1.404,93.7,green,229,TRUE
2443,1660109418.559,3756,6278,750,2.407,1.215,0.502,93.8,red,229,TRUE
2444,1660109418.669,3949,6686,882,0.538,-1.194,-1.35,98.2,yellow,229,TRUE
2445,1660109418.769,5692,1146,2526,0.16,-1.224,1.557,99.4,green,229,TRUE
2446,1660109419.065,6052,622,3350,5.61,-1.395,-2.604,86.3,blue,229,TRUE
2447,1660109419.151,3739,6264,750,2.631,1.217,0.403,93.7,red,229,TRUE
2448,1660109419.26,3915,6662,882,0.638,-1.262,-1.452,78.0,yellow,229,TRUE
2449,1660109419.338,5829,1102,2526,6.057,-1.184,1.677,84.2,green,229,TRUE
2450,1660109419.61,6102,747,3350,0.172,-1.318,2.643,97.4,blue,229,TRUE
2451,1660109419.723,3744,6250,750,2.943,1.192,0.322,93.6,red,229,TRUE
2452,1660109419.817,3944,6647,882,0.867,-1.283,-1.51,78.4,yellow,229,TRUE
2453,1660109419.895,5990,1050,2526,5.968,-1.042,1.512,95.4,green,229,TRUE
2454,1660109421.222,6177,851,3350,5.397,-1.328,-2.676,84.3,blue,229,TRUE
2455,1660109421.307,3753,6233,750,3.415,1.209,0.18,94.0,red,229,TRUE
2456,1660109421.416,3930,6646,882,1.438,-1.295,-1.704,98.1,yellow,229,TRUE
2457,1660109421.514,6132,968,2526,0.088,-1.128,1.36,91.0,green,229,TRUE
2458,1660109421.885,6152,874,3350,5.543,-1.452,-3.087,93.8,blue,229,TRUE
2459,1660109421.979,3753,6236,750,3.488,1.203,0.179,93.8,red,229,TRUE
2460,1660109422.088,3915,6604,882,1.784,-1.269,-1.487,103.0,yellow,229,TRUE
2461,1660109422.191,6320,920,2526,0.4,-1.261,1.472,93.8,green,229,TRUE
2462,1660109422.489,6099,897,3350,5.594,-1.425,-2.908,106.5,blue,229,TRUE
2463,1660109422.596,3766,6258,750,3.444,1.206,0.175,93.5,red,229,TRUE
2464,1660109422.689,3814,6582,882,1.386,-1.273,-1.556,99.7,yellow,229,TRUE
2465,1660109422.797,6364,880,2526,0.084,-1.245,1.461,94.0,green,229,TRUE
2466,1660109423.084,6053,972,3350,5.555,-1.343,-2.731,87.1,blue,229,TRUE
2467,1660109423.171,3768,6256,750,3.343,1.209,0.226,93.8,red,229,TRUE
2468,1660109423.265,3780,6523,882,1.286,-1.235,-1.49,93.7,yellow,229,TRUE
2469,1660109423.359,6356,750,2526,6.185,-1.185,1.431,96.7,green,229,TRUE
2470,1660109423.643,6019,1051,3350,5.093,-1.22,-2.155,93.4,blue,229,TRUE
2471,1660109423.752,3764,6258,750,2.707,1.202,0.405,93.9,red,229,TRUE
2472,1660109423.846,3739,6451,882,1.086,-1.209,-1.551,93.5,yellow,229,TRUE
2473,1660109423.939,6390,735,2526,6.09,-1.187,1.357,89.4,green,229,TRUE
2474,1660109424.216,5977,1193,3350,5.013,-1.172,-2.095,95.7,blue,229,TRUE
2475,1660109424.324,3767,6272,750,2.553,1.197,0.423,94.0,red,229,TRUE
2476,1660109424.418,3715,6416,882,1.526,-1.226,-1.655,93.0,yellow,229,TRUE
2477,1660109424.511,6451,671,2526,6.176,-1.188,1.35,98.7,green,229,TRUE
2478,1660109424.799,5959,1244,3350,5.291,-1.282,-2.165,93.7,blue,229,TRUE
2479,1660109424.893,3772,6269,750,2.676,1.186,0.382,99.7,red,229,TRUE
2480,1660109424.992,3703,6402,882,2.063,-1.313,-1.655,93.5,yellow,229,TRUE
2481,1660109425.086,6479,688,2526,6.139,-1.222,1.453,93.7,green,229,TRUE
2482,1660109425.464,3744,6267,750,2.544,1.212,0.457,71.1,red,229,TRUE
2483,1660109425.535,3658,6384,882,2.915,-1.288,-1.386,93.9,yellow,229,TRUE
2484,1660109425.629,6544,692,2526,5.912,-1.249,1.504,93.8,green,229,TRUE
2485,1660109425.975,5918,1294,3350,0.491,-1.353,2.796,93.7,blue,229,TRUE
2486,1660109426.069,3683,6240,750,2.037,1.301,0.651,89.3,red,229,TRUE
2487,1660109426.269,6610,685,2526,5.329,-1.306,1.76,93.8,green,229,TRUE
2488,1660109426.566,6030,1304,3350,0.515,-1.414,-2.421,94.9,blue,229,TRUE
2489,1660109426.775,3563,6323,882,3.589,-1.302,-1.5,96.7,yellow,229,TRUE
2490,1660109426.872,6601,688,2526,5.172,-1.274,1.731,94.0,green,229,TRUE
2491,1660109427.156,6105,1215,3350,0.35,-1.38,-2.738,109.2,blue,229,TRUE
2492,1660109427.412,3497,6310,882,3.41,-1.292,-1.474,93.7,yellow,229,TRUE
2493,1660109427.505,6552,720,2526,5.187,-1.352,1.15,109.2,green,229,TRUE
2494,1660109427.858,6090,1147,3350,0.103,-1.356,-2.67,94.0,blue,229,TRUE
2495,1660109427.952,3398,6300,750,1.824,1.211,0.539,92.4,red,229,TRUE
2496,1660109428.044,3362,6287,882,3.365,-1.261,-1.425,93.7,yellow,229,TRUE
2497,1660109429.443,6027,1113,3350,6.211,-1.401,2.283,93.7,blue,229,TRUE
2498,1660109429.656,3282,6274,882,3.304,-1.246,-1.585,94.0,yellow,229,TRUE
2499,1660109429.75,6413,790,2526,5.113,-1.492,3.067,123.8,green,229,TRUE
2500,1660109430.075,5952,1173,3350,6.201,-1.442,2.393,107.3,blue,229,TRUE
2501,1660109430.182,3167,6313,750,1.5,1.2,0.549,109.2,red,229,TRUE
2502,1660109430.291,3194,6295,882,3.663,-1.292,-1.503,93.6,yellow,229,TRUE
2503,1660109430.401,6388,780,2526,4.876,-1.479,-3.088,93.0,green,229,TRUE
2504,1660109430.81,3085,6400,750,1.619,1.265,0.672,95.1,red,229,TRUE
2505,1660109430.906,3160,6353,882,3.216,-1.23,-2.049,93.9,yellow,229,TRUE
2506,1660109430.999,6338,783,2526,4.895,-1.526,-3.117,100.1,green,229,TRUE
2507,1660109431.303,5841,1259,3350,5.959,-1.529,-3.117,95.0,blue,229,TRUE
2508,1660109431.413,2997,6451,750,1.652,1.146,0.43,93.6,red,229,TRUE
2509,1660109431.507,3097,6439,882,2.842,-1.068,-2.126,94.0,yellow,229,TRUE
2510,1660109431.601,6294,836,2526,4.935,-1.52,-3.122,98.7,green,229,TRUE
2511,1660109431.918,5784,1293,3350,6.06,-1.521,-3.115,95.0,blue,229,TRUE
2512,1660109432.014,2904,6523,750,1.304,1.178,0.445,85.8,red,229,TRUE
2513,1660109432.545,5747,1291,3350,0.112,-1.322,2.538,98.2,blue,229,TRUE
2514,1660109432.643,2813,6572,750,0.218,1.092,0.543,94.0,red,229,TRUE
2515,1660109432.847,6180,837,2526,4.988,-1.552,-3.135,97.3,green,229,TRUE
2516,1660109433.264,2724,6606,750,0.455,1.133,0.509,94.0,red,229,TRUE
2517,1660109433.358,2905,6724,882,2.353,-1.157,-1.791,93.7,yellow,229,TRUE
2518,1660109433.467,6151,958,2526,5.209,-1.453,0.108,94.1,green,229,TRUE
2519,1660109434.808,5665,1420,3350,5.893,-1.445,3.047,93.7,blue,229,TRUE
2520,1660109434.902,2674,6648,750,0.184,1.358,0.852,94.0,red,229,TRUE
2521,1660109435.011,2831,6735,882,2.094,-1.274,-1.774,101.2,yellow,229,TRUE
2522,1660109435.112,6111,990,2526,5.048,-1.312,1.254,110.9,green,229,TRUE
2523,1660109435.41,5618,1503,3350,0.051,-1.455,3.07,94.0,blue,229,TRUE
2524,1660109435.504,2648,6586,750,6.032,1.311,0.312,109.4,red,229,TRUE
2525,1660109435.613,2756,6682,882,1.974,-1.272,-1.573,97.8,yellow,229,TRUE
2526,1660109435.718,6068,1014,2526,5.513,-1.239,1.146,96.3,green,229,TRUE
2527,1660109435.986,5592,1516,3350,6.201,-1.511,3.112,93.1,blue,229,TRUE
2528,1660109436.079,2676,6444,750,6.001,1.337,0.633,93.4,red,229,TRUE
2529,1660109436.173,2698,6556,882,1.767,-1.262,-1.37,94.0,yellow,229,TRUE
2530,1660109436.267,6084,994,2526,5.548,-1.3,0.906,91.0,green,229,TRUE
2531,1660109436.545,5554,1545,3350,0.161,-1.448,-2.643,96.8,blue,229,TRUE
2532,1660109436.643,2732,6238,750,5.817,1.238,0.336,89.3,red,229,TRUE
2533,1660109436.842,6096,950,2526,5.483,-1.36,1.209,96.5,green,229,TRUE
2534,1660109437.118,5564,1549,3350,0.317,-1.526,-3.12,93.4,blue,229,TRUE
2535,1660109437.212,2770,5968,750,6.125,1.27,0.634,97.8,red,229,TRUE
2536,1660109438.383,6185,917,2526,5.06,-1.402,1.717,99.0,green,229,TRUE
2537,1660109438.799,2700,5579,750,1.177,1.177,0.22,98.1,red,229,TRUE
2538,1660109438.897,2633,6045,882,3.173,-1.108,-1.659,93.6,yellow,229,TRUE
2539,1660109438.99,6237,867,2526,5.524,-1.344,1.548,94.1,green,229,TRUE
2540,1660109439.4,2568,5286,750,1.422,1.069,0.358,91.9,red,229,TRUE
2541,1660109439.507,2490,5645,882,2.947,-1.146,-1.541,93.7,yellow,229,TRUE
2542,1660109439.601,6243,870,2526,5.462,-1.344,1.461,98.7,green,229,TRUE
2543,1660109439.906,5597,1384,3350,5.704,-1.217,-2.87,98.0,blue,229,TRUE
2544,1660109440.006,2377,4804,750,0.987,1.221,0.443,82.8,red,229,TRUE
2545,1660109440.089,2372,5281,882,2.153,-1.232,-1.731,93.7,yellow,229,TRUE
2546,1660109440.182,6280,871,2526,5.474,-1.356,1.836,93.6,green,229,TRUE
2547,1660109440.513,5629,1361,3350,5.836,-1.206,-3.002,88.9,blue,229,TRUE
2548,1660109440.602,2237,4424,750,0.833,1.225,0.515,89.4,red,229,TRUE
2549,1660109440.691,2195,4830,882,2.082,-1.197,-1.638,94.0,yellow,229,TRUE
2550,1660109441.094,5654,1358,3350,5.817,-1.247,-2.914,93.9,blue,229,TRUE
2551,1660109441.188,2102,4004,750,0.837,1.221,0.542,93.9,red,229,TRUE
2552,1660109441.282,2041,4418,882,2.059,-1.214,-1.485,93.5,yellow,229,TRUE
2553,1660109441.376,6350,825,2526,5.601,-1.319,1.915,94.0,green,229,TRUE
2554,1660109442.717,5662,1322,3350,5.798,-1.228,-2.926,95.3,blue,229,TRUE
2555,1660109442.813,1963,3617,750,0.808,1.215,0.562,96.1,red,229,TRUE
2556,1660109443.04,6401,796,2526,5.293,-1.348,2.694,96.4,green,229,TRUE
2557,1660109444.363,5698,1239,3350,5.988,-1.427,-2.899,93.7,blue,229,TRUE
2558,1660109444.584,1693,3533,882,1.987,-1.262,-1.445,94.6,yellow,229,TRUE
2559,1660109444.679,6376,665,2526,5.084,-1.29,1.83,95.5,green,229,TRUE
2560,1660109446.017,5712,1259,3350,0.579,-1.513,-0.057,83.7,blue,229,TRUE
2561,1660109446.101,1681,2899,750,0.818,1.22,0.524,95.1,red,229,TRUE
2562,1660109446.211,1533,3091,882,1.977,-1.265,-1.433,93.8,yellow,229,TRUE
2563,1660109446.587,5716,1233,3350,0.735,-1.532,-0.019,93.9,blue,229,TRUE
2564,1660109446.696,1513,2591,750,0.805,1.211,0.551,99.1,red,229,TRUE
2565,1660109446.798,1382,2713,882,2.109,-1.278,-1.414,85.3,yellow,229,TRUE
2566,1660109446.883,6387,592,2526,4.316,-1.428,2.487,93.5,green,229,TRUE
2567,1660109447.223,1359,2347,750,0.819,1.21,0.533,93.7,red,229,TRUE
2568,1660109447.317,1276,2504,882,2.093,-1.275,-1.401,97.0,yellow,229,TRUE
2569,1660109447.416,6350,603,2526,4.416,-1.446,1.939,95.2,green,229,TRUE
2570,1660109447.652,5677,1247,3350,0.933,-1.45,2.05,97.0,blue,229,TRUE
2571,1660109447.749,1167,2155,750,0.806,1.21,0.536,93.8,red,229,TRUE
2572,1660109447.842,1168,2355,882,2.092,-1.274,-1.395,93.5,yellow,229,TRUE
2573,1660109448.324,5632,1288,3350,1.065,-1.456,3.045,95.0,blue,229,TRUE
2574,1660109448.419,976,2032,750,0.797,1.196,0.539,93.6,red,229,TRUE
2575,1660109448.64,6236,643,2526,5.444,-1.259,1.133,95.5,green,229,TRUE
2576,1660109448.918,5715,1239,3350,0.915,-1.525,-3.125,89.4,blue,229,TRUE
2577,1660109449.116,914,2364,882,2.097,-1.277,-1.378,93.5,yellow,229,TRUE
2578,1660109449.21,6223,650,2526,5.22,-1.382,1.442,86.5,green,229,TRUE
2579,1660109449.484,5800,1282,3350,0.731,-1.53,3.136,92.4,blue,229,TRUE
2580,1660109449.576,932,1972,750,0.802,1.2,0.551,93.7,red,229,TRUE
2581,1660109449.685,899,2385,882,2.136,-1.283,-1.413,93.9,yellow,229,TRUE
2582,1660109449.779,6219,642,2526,5.229,-1.389,1.672,92.8,green,229,TRUE
2583,1660109450.122,5824,1248,3350,0.779,-1.548,3.133,93.3,blue,229,TRUE
2584,1660109450.216,930,1952,750,0.8,1.21,0.571,94.0,red,229,TRUE
2585,1660109450.31,881,2387,882,2.414,-1.283,-1.582,93.8,yellow,229,TRUE
2586,1660109450.403,6224,634,2526,5.115,-1.426,1.715,107.5,green,229,TRUE
2587,1660109451.791,900,1911,750,0.852,1.213,0.516,94.0,red,229,TRUE
2588,1660109451.893,894,2458,882,2.785,-1.238,-1.674,83.6,yellow,229,TRUE
2589,1660109451.978,6288,611,2526,4.956,-1.421,1.458,89.4,green,229,TRUE
2590,1660109452.254,5901,1188,3350,6.14,-1.298,-2.35,102.7,blue,229,TRUE
2591,1660109452.357,900,1908,750,0.929,1.229,0.523,95.1,red,229,TRUE
2592,1660109452.452,908,2489,882,2.812,-1.249,-1.724,94.0,yellow,229,TRUE
2593,1660109452.546,6233,579,2526,4.204,-1.379,1.605,96.1,green,229,TRUE
2594,1660109453.838,5973,1109,3350,5.897,-1.287,-2.069,96.5,blue,229,TRUE
2595,1660109453.935,877,1852,750,0.944,1.23,0.501,93.9,red,229,TRUE
2596,1660109454.029,909,2501,882,3.034,-1.21,-1.541,104.5,yellow,229,TRUE
2597,1660109454.133,6070,653,2526,3.604,-1.408,1.766,104.0,green,229,TRUE
2598,1660109455.434,6079,1035,3350,6.266,-1.322,-2.317,93.7,blue,229,TRUE
2599,1660109455.527,855,1819,750,0.879,1.248,0.586,93.9,red,229,TRUE
2600,1660109455.621,912,2521,882,2.974,-1.222,-1.496,96.9,yellow,229,TRUE
2601,1660109455.722,5781,564,2526,2.847,-1.272,1.302,84.5,green,229,TRUE
2602,1660109455.994,6192,1002,3350,6.238,-1.314,-2.315,85.4,blue,229,TRUE
2603,1660109456.08,828,1781,750,0.897,1.246,0.556,93.7,red,229,TRUE
2604,1660109456.174,871,2511,882,2.855,-1.259,-1.488,93.7,yellow,229,TRUE
2605,1660109456.267,5508,463,2526,2.258,-1.345,1.539,93.1,green,229,TRUE
2606,1660109457.552,6327,925,3350,6.261,-1.33,-2.311,96.4,blue,229,TRUE
2607,1660109457.649,808,1757,750,0.921,1.247,0.516,94.9,red,229,TRUE
2608,1660109457.744,885,2593,882,2.74,-1.283,-1.55,91.7,yellow,229,TRUE
2609,1660109457.837,5229,342,2526,2.127,-1.388,1.789,87.8,green,229,TRUE
2610,1660109458.106,6425,850,3350,6.199,-1.317,-2.381,88.6,blue,229,TRUE
2611,1660109458.195,792,1730,750,0.914,1.245,0.517,82.4,red,229,TRUE
2612,1660109458.277,835,2511,882,3.074,-1.341,-1.566,93.8,yellow,229,TRUE
2613,1660109458.371,4958,223,2526,2.184,-1.356,1.604,95.2,green,229,TRUE
2614,1660109458.641,6543,829,3350,6.207,-1.312,-2.38,93.7,blue,229,TRUE
2615,1660109458.734,808,1746,750,0.918,1.241,0.526,101.0,red,229,TRUE
2616,1660109458.851,823,2490,882,3.137,-1.329,-1.643,93.7,yellow,229,TRUE
2617,1660109458.945,4749,101,2526,2.191,-1.323,1.589,93.7,green,229,TRUE
2618,1660109459.225,6669,841,3350,6.04,-1.246,-2.26,88.9,blue,229,TRUE
2619,1660109459.316,811,1759,750,1.024,1.25,0.261,87.7,red,229,TRUE
2620,1660109459.405,836,2455,882,2.837,-1.314,-1.479,88.8,yellow,229,TRUE
2621,1660109459.494,4464,-38,2526,2.202,-1.314,1.645,92.2,green,229,TRUE
2622,1660109459.756,6880,866,3350,5.884,-1.185,-2.173,93.7,blue,229,TRUE
2623,1660109459.865,760,1740,750,0.935,1.23,0.119,94.9,red,229,TRUE
2624,1660109459.96,835,2341,882,2.767,-1.305,-1.514,88.0,yellow,229,TRUE
2625,1660109460.048,4160,-161,2526,2.245,-1.299,1.515,93.7,green,229,TRUE
2626,1660109461.315,6909,877,3350,6.169,-1.405,-2.347,94.9,blue,229,TRUE
2627,1660109461.41,730,1702,750,0.66,1.414,0.525,93.7,red,229,TRUE
2628,1660109461.504,823,2419,882,2.423,-1.114,-1.789,93.3,yellow,229,TRUE
2629,1660109461.599,3819,-228,2526,1.095,-1.433,1.589,97.9,green,229,TRUE
2630,1660109461.884,6897,839,3350,6.196,-1.439,-2.973,95.9,blue,229,TRUE
2631,1660109461.979,725,1710,750,0.731,1.358,0.412,90.7,red,229,TRUE
2632,1660109462.07,823,2448,882,2.347,-1.06,-1.806,95.3,yellow,229,TRUE
2633,1660109462.168,3483,-295,2526,0.997,-1.398,1.634,82.9,green,229,TRUE
2634,1660109462.432,6839,918,3350,6.195,-1.497,3.141,88.8,blue,229,TRUE
2635,1660109462.522,701,1692,750,0.732,1.367,0.421,92.7,red,229,TRUE
2636,1660109462.615,804,2397,882,2.222,-1.094,-1.812,94.8,yellow,229,TRUE
2637,1660109462.709,3148,-337,2526,0.899,-1.403,1.758,92.6,green,229,TRUE
2638,1660109462.988,6744,1032,3350,0.106,-1.38,2.645,88.8,blue,229,TRUE
2639,1660109463.078,663,1661,750,0.72,1.368,0.421,88.8,red,229,TRUE
2640,1660109463.169,800,2407,882,2.316,-1.118,-1.825,86.8,yellow,229,TRUE
2641,1660109463.257,2841,-375,2526,0.846,-1.41,1.852,97.1,green,229,TRUE
2642,1660109463.519,6660,1075,3350,0.115,-1.41,3.019,93.7,blue,229,TRUE
2643,1660109463.612,661,1672,750,0.712,1.402,0.469,93.9,red,229,TRUE
2644,1660109463.708,773,2374,882,2.392,-1.157,-1.789,90.4,yellow,229,TRUE
2645,1660109463.799,2665,-512,2526,0.877,-1.406,1.769,93.7,green,229,TRUE
2646,1660109465.065,6546,1144,3350,6.23,-1.446,-2.998,93.8,blue,229,TRUE
2647,1660109465.158,641,1645,750,0.346,1.444,1.345,102.1,red,229,TRUE
2648,1660109465.261,782,2477,882,2.272,-1.13,-1.802,93.7,yellow,229,TRUE
2649,1660109465.354,2676,-500,2526,0.977,-1.403,1.697,93.7,green,229,TRUE
2650,1660109465.651,6418,1202,3350,6.259,-1.442,-3.022,93.8,blue,229,TRUE
2651,1660109465.744,641,1644,750,0.612,1.391,0.445,95.1,red,229,TRUE
2652,1660109465.84,731,2497,882,2.331,-1.153,-1.739,94.8,yellow,229,TRUE
2653,1660109465.951,2641,-451,2526,0.994,-1.419,1.545,93.3,green,229,TRUE
2654,1660109466.23,6263,1272,3350,6.248,-1.44,-3.013,86.4,blue,229,TRUE
2655,1660109466.319,662,1674,750,0.949,1.345,0.487,84.5,red,229,TRUE
2656,1660109466.404,714,2427,882,2.497,-1.226,-1.772,100.6,yellow,229,TRUE
2657,1660109466.504,2635,-410,2526,1.019,-1.407,1.486,95.6,green,229,TRUE
2658,1660109466.802,6154,1381,3350,6.248,-1.452,-3.125,93.9,blue,229,TRUE
2659,1660109466.912,647,1677,750,0.759,1.322,0.611,95.1,red,229,TRUE
2660,1660109467.007,738,2540,882,2.784,-1.282,-1.852,106.0,yellow,229,TRUE
2661,1660109467.113,2623,-366,2526,1.017,-1.395,1.379,93.9,green,229,TRUE
2662,1660109467.412,6057,1449,3350,0.038,-1.385,2.778,93.8,blue,229,TRUE
2663,1660109467.506,624,1659,750,0.802,1.336,0.556,93.7,red,229,TRUE
2664,1660109467.599,703,2458,882,2.562,-1.295,-1.782,94.8,yellow,229,TRUE
2665,1660109467.697,2615,-321,2526,1.009,-1.367,1.299,97.5,green,229,TRUE
2666,1660109467.999,5926,1415,3350,5.656,-1.365,-2.818,94.9,blue,229,TRUE
2667,1660109468.094,601,1632,750,0.808,1.333,0.509,93.8,red,229,TRUE
2668,1660109468.187,666,2406,882,2.551,-1.304,-1.713,93.7,yellow,229,TRUE
2669,1660109468.281,2607,-299,2526,1.715,-1.302,1.246,99.8,green,229,TRUE
2670,1660109468.57,5757,1303,3350,5.708,-1.446,2.954,92.8,blue,229,TRUE
2671,1660109468.663,634,1639,750,0.816,1.333,0.505,93.9,red,229,TRUE
2672,1660109468.756,655,2386,882,2.536,-1.274,-1.738,92.8,yellow,229,TRUE
2673,1660109468.849,2598,-269,2526,1.968,-1.25,1.462,103.9,green,229,TRUE
2674,1660109469.156,5667,1310,3350,5.777,-1.53,3.137,93.6,blue,229,TRUE
2675,1660109469.361,644,2300,882,2.568,-1.316,-1.647,93.7,yellow,229,TRUE
2676,1660109469.454,2625,-303,2526,2.005,-1.235,1.536,94.0,green,229,TRUE
2677,1660109469.748,5645,1293,3350,5.767,-1.512,-3.136,98.6,blue,229,TRUE
2678,1660109469.846,644,1740,750,0.838,1.323,0.471,89.1,red,229,TRUE
2679,1660109469.951,618,2227,882,2.598,-1.293,-1.686,93.7,yellow,229,TRUE
2680,1660109470.044,2642,-344,2526,2.05,-1.229,1.527,94.0,green,229,TRUE
2681,1660109470.447,670,1765,750,0.833,1.319,0.451,90.4,red,229,TRUE
2682,1660109470.537,610,2227,882,2.631,-1.287,-1.714,94.0,yellow,229,TRUE
2683,1660109470.631,2661,-388,2526,2.042,-1.229,1.532,94.7,green,229,TRUE
2684,1660109470.955,5654,1019,3350,3.867,-1.37,-2.939,93.7,blue,229,TRUE
2685,1660109471.049,691,1785,750,0.833,1.325,0.463,102.4,red,229,TRUE
2686,1660109471.152,584,2174,882,2.617,-1.283,-1.718,93.8,yellow,229,TRUE
2687,1660109472.644,5642,973,3350,0.362,-1.421,-2.689,80.1,blue,229,TRUE
2688,1660109472.724,664,1739,750,0.78,1.295,0.469,93.4,red,229,TRUE
2689,1660109472.927,2703,-446,2526,2.088,-1.216,1.549,84.8,green,229,TRUE
2690,1660109474.241,5646,957,3350,5.983,-1.476,-3.086,95.0,blue,229,TRUE
2691,1660109474.445,617,2139,882,2.086,-1.311,-1.596,93.6,yellow,229,TRUE
2692,1660109474.539,2712,-485,2526,2.094,-1.215,1.526,93.5,green,229,TRUE
2693,1660109475.858,5499,931,3350,3.786,-1.461,-3.082,94.0,blue,229,TRUE
2694,1660109475.952,614,1741,750,0.849,1.307,0.477,97.0,red,229,TRUE
2695,1660109476.063,704,2144,882,2.061,-1.316,-1.597,85.6,yellow,229,TRUE
2696,1660109476.401,5254,787,3350,2.737,-1.376,-0.214,94.0,blue,229,TRUE
2697,1660109476.495,592,1711,750,0.856,1.312,0.503,93.7,red,229,TRUE
2698,1660109476.605,723,2160,882,2.063,-1.317,-1.607,100.6,yellow,229,TRUE
2699,1660109476.705,2718,-444,2526,0.689,-1.406,1.3,93.5,green,229,TRUE
2700,1660109476.899,5003,610,3350,1.581,-1.386,-2.049,107.9,blue,229,TRUE
2701,1660109477.023,587,1709,750,0.889,1.313,0.463,93.0,red,229,TRUE
2702,1660109477.132,740,2084,882,2.092,-1.319,-1.617,93.8,yellow,229,TRUE
2703,1660109477.225,2738,-453,2526,0.828,-1.391,1.301,92.5,green,229,TRUE
2704,1660109477.427,4744,491,3350,1.444,-1.384,-2.375,95.3,blue,229,TRUE
2705,1660109477.538,587,1711,750,0.887,1.314,0.488,95.0,red,229,TRUE
2706,1660109477.649,774,2129,882,2.104,-1.325,-1.569,93.7,yellow,229,TRUE
2707,1660109477.743,2734,-440,2526,0.764,-1.388,1.294,98.8,green,229,TRUE
