,timestamp,x,y,z,yaw,roll,pitch,latency,student,session,success
6807,1660022764.944,5233,2106,750,3.144,-1.48,0.086,87.6,red,223,TRUE
6808,1660022765.031,4720,2710,882,5.24,-1.47,-0.082,89.4,yellow,223,TRUE
6809,1660022765.121,6341,2807,2526,1.313,-1.268,-0.905,90.1,green,223,TRUE
6810,1660022765.225,5155,1777,3350,0.355,-1.367,0.441,92.4,blue,223,TRUE
6811,1660022765.33,5232,2070,750,3.133,-1.499,0.071,92.3,red,223,TRUE
6812,1660022765.435,4716,2727,882,5.215,-1.436,-0.864,92.5,yellow,223,TRUE
6813,1660022765.528,6268,2813,2526,1.311,-1.268,-0.913,89.6,green,223,TRUE
6814,1660022765.738,5156,1768,3350,0.281,-1.3,-0.275,92.3,blue,223,TRUE
6815,1660022765.832,5233,2035,750,3.154,-1.497,3.07,90.6,red,223,TRUE
6816,1660022765.923,4688,2738,882,5.226,-1.426,-0.903,89.9,yellow,223,TRUE
6817,1660022766.017,6231,2809,2526,1.309,-1.268,-0.914,84.5,green,223,TRUE
6818,1660022766.105,5154,1767,3350,0.307,-1.28,-0.288,86.9,blue,223,TRUE
6819,1660022766.193,5232,1997,750,3.156,-1.497,3.069,88.3,red,223,TRUE
6820,1660022766.296,4676,2736,882,5.228,-1.417,-0.94,93.1,yellow,223,TRUE
6821,1660022766.402,6290,2812,2526,1.313,-1.266,-0.915,92.9,green,223,TRUE
6822,1660022766.527,5212,1810,3350,0.264,-1.34,-0.2,89.5,blue,223,TRUE
6823,1660022766.616,5213,2010,750,3.158,-1.494,3.066,89.4,red,223,TRUE
6824,1660022766.709,4660,2727,882,5.223,-1.418,-0.947,88.9,yellow,223,TRUE
6825,1660022766.799,6301,2807,2526,1.32,-1.266,-0.926,88.2,green,223,TRUE
6826,1660022766.89,5256,1774,3350,0.501,-1.334,0.288,89.5,blue,223,TRUE
6827,1660022766.98,5230,2000,750,3.156,-1.496,3.066,89.3,red,223,TRUE
6828,1660022767.071,4639,2721,882,5.221,-1.418,-0.944,90.2,yellow,223,TRUE
6829,1660022767.162,6378,2795,2526,1.325,-1.268,-0.94,89.7,green,223,TRUE
6830,1660022767.385,5316,1762,3350,0.566,-1.332,-0.019,92.8,blue,223,TRUE
6831,1660022767.491,5270,1994,750,3.221,-1.475,0.088,92.7,red,223,TRUE
6832,1660022767.583,4635,2717,882,5.227,-1.417,-0.923,90.6,yellow,223,TRUE
6833,1660022767.674,6427,2776,2526,1.309,-1.268,-0.99,90.1,green,223,TRUE
6834,1660022767.778,5372,1722,3350,0.556,-1.266,-0.259,92.4,blue,223,TRUE
6835,1660022767.871,5301,1990,750,3.785,-1.341,1.249,90.8,red,223,TRUE
6836,1660022767.963,4603,2731,882,5.205,-1.421,-0.876,88.3,yellow,223,TRUE
6837,1660022768.054,6428,2793,2526,1.292,-1.264,-1.035,88.4,green,223,TRUE
6838,1660022768.147,5436,1678,3350,0.387,-1.287,-0.313,84.7,blue,223,TRUE
6839,1660022768.245,5285,2021,750,4.051,-1.311,1.161,93.0,red,223,TRUE
6840,1660022768.352,4589,2739,882,5.152,-1.451,-0.087,93.3,yellow,223,TRUE
6841,1660022768.458,6467,2799,2526,1.288,-1.262,-1.038,91.5,green,223,TRUE
6842,1660022768.552,5502,1670,3350,0.149,-1.358,-0.286,86.6,blue,223,TRUE
6843,1660022768.64,5254,2050,750,4.419,-1.331,1.007,89.7,red,223,TRUE
6844,1660022768.744,4562,2756,882,5.063,-1.518,-0.04,92.7,yellow,223,TRUE
6845,1660022768.85,6490,2808,2526,1.293,-1.262,-1.029,91.0,green,223,TRUE
6846,1660022769.049,5534,1612,3350,0.039,-1.402,-0.275,89.6,blue,223,TRUE
6847,1660022769.139,5214,2053,750,4.578,-1.372,1.218,90.4,red,223,TRUE
6848,1660022769.232,4550,2763,882,4.968,-1.407,-1.286,86.3,yellow,223,TRUE
6849,1660022769.32,6496,2802,2526,1.307,-1.262,-1.018,89.5,green,223,TRUE
6850,1660022769.452,5592,1613,3350,0.12,-1.402,-0.203,92.5,blue,223,TRUE
6851,1660022769.546,5152,2075,750,4.563,-1.372,1.3,89.6,red,223,TRUE
6852,1660022769.635,4518,2778,882,5.052,-1.429,-1.43,91.0,yellow,223,TRUE
6853,1660022769.73,6526,2790,2526,1.312,-1.265,-1.006,86.1,green,223,TRUE
6854,1660022769.846,5626,1595,3350,0.076,-1.414,-0.278,92.9,blue,223,TRUE
6855,1660022769.938,5095,2121,750,4.526,-1.384,1.189,90.9,red,223,TRUE
6856,1660022770.031,4477,2788,882,4.995,-1.458,-0.103,88.5,yellow,223,TRUE
6857,1660022770.123,6558,2778,2526,1.322,-1.266,-0.998,86.8,green,223,TRUE
6858,1660022770.223,5681,1617,3350,0.058,-1.419,-0.403,92.3,blue,223,TRUE
6859,1660022770.329,5039,2177,750,4.1,-1.449,1.017,93.0,red,223,TRUE
6860,1660022770.435,4438,2799,882,4.937,-1.492,-0.058,93.6,yellow,223,TRUE
6861,1660022770.531,6568,2765,2526,1.3,-1.26,-1.014,85.2,green,223,TRUE
6862,1660022770.737,5714,1617,3350,0.01,-1.418,-0.407,94.0,blue,223,TRUE
6863,1660022770.842,5008,2217,750,3.322,-1.442,1.175,92.7,red,223,TRUE
6864,1660022770.936,4426,2861,882,4.826,-1.477,-0.053,89.2,yellow,223,TRUE
6865,1660022771.026,6554,2748,2526,1.691,-1.298,-1.28,89.8,green,223,TRUE
6866,1660022771.236,5004,2250,750,3.361,-1.438,1.11,90.8,red,223,TRUE
6867,1660022771.34,4397,2881,882,4.721,-1.462,-0.085,91.8,yellow,223,TRUE
6868,1660022771.445,6474,2736,2526,2.279,-1.332,-1.14,91.8,green,223,TRUE
6869,1660022771.539,5679,1556,3350,0.098,-1.402,-0.3,87.9,blue,223,TRUE
6870,1660022771.628,4975,2261,750,3.366,-1.404,1.073,90.1,red,223,TRUE
6871,1660022771.731,4380,2906,882,4.85,-1.433,-1.032,90.2,yellow,223,TRUE
6872,1660022771.835,6402,2739,2526,2.652,-1.283,-1.002,92.0,green,223,TRUE
6873,1660022772.052,5708,1528,3350,0.093,-1.404,-0.298,90.1,blue,223,TRUE
6874,1660022772.143,4970,2263,750,3.364,-1.43,1.2,89.8,red,223,TRUE
6875,1660022772.236,4373,2939,882,4.956,-1.467,-0.098,85.7,yellow,223,TRUE
6876,1660022772.323,6245,2753,2526,2.749,-1.32,-0.791,90.1,green,223,TRUE
6877,1660022772.457,5734,1571,3350,0.099,-1.405,-0.319,91.4,blue,223,TRUE
6878,1660022772.549,4966,2273,750,3.329,-1.431,1.205,90.6,red,223,TRUE
6879,1660022772.64,4364,2964,882,5.054,-1.46,-0.103,89.4,yellow,223,TRUE
6880,1660022772.732,6073,2770,2526,2.627,-1.322,-0.772,88.8,green,223,TRUE
6881,1660022772.849,5743,1585,3350,0.098,-1.412,-0.32,93.5,blue,223,TRUE
6882,1660022772.944,4988,2270,750,3.31,-1.424,1.227,89.1,red,223,TRUE
6883,1660022773.034,4361,2979,882,4.969,-1.445,-0.882,89.7,yellow,223,TRUE
6884,1660022773.127,5931,2772,2526,2.318,-1.222,-0.779,87.4,green,223,TRUE
6885,1660022773.227,5740,1631,3350,0.12,-1.417,0.105,92.4,blue,223,TRUE
6886,1660022773.332,5013,2227,750,3.306,-1.415,1.265,93.0,red,223,TRUE
6887,1660022773.438,4395,2986,882,4.658,-1.451,-0.065,92.3,yellow,223,TRUE
6888,1660022773.534,5715,2780,2526,1.978,-1.304,-0.614,85.2,green,223,TRUE
6889,1660022773.739,5739,1611,3350,0.257,-1.385,0.398,90.5,blue,223,TRUE
6890,1660022773.844,5065,2199,750,3.19,-1.439,1.416,90.7,red,223,TRUE
6891,1660022773.935,4414,3002,882,4.569,-1.373,-0.778,89.4,yellow,223,TRUE
6892,1660022774.026,5498,2771,2526,0.796,-1.274,-1.032,89.7,green,223,TRUE
6893,1660022774.122,5772,1590,3350,0.434,-1.345,0.665,84.9,blue,223,TRUE
6894,1660022774.208,5131,2205,750,3.096,-1.457,0.11,89.6,red,223,TRUE
6895,1660022774.31,4449,3026,882,4.476,-1.354,-1.089,91.3,yellow,223,TRUE
6896,1660022774.414,5287,2758,2526,0.463,-1.222,-1.164,92.4,green,223,TRUE
6897,1660022774.533,5849,1650,3350,0.77,-1.282,0.277,94.3,blue,223,TRUE
6898,1660022774.63,5190,2215,750,3.071,-1.47,0.091,88.1,red,223,TRUE
6899,1660022774.718,4490,3042,882,4.337,-1.401,-1.149,90.4,yellow,223,TRUE
6900,1660022774.821,5045,2741,2526,0.444,-1.221,-1.068,91.5,green,223,TRUE
6901,1660022774.976,5917,1569,3350,1.197,-1.335,-0.333,88.1,blue,223,TRUE
6902,1660022775.066,5247,2203,750,2.982,-1.497,0.058,89.6,red,223,TRUE
6903,1660022775.155,4554,3075,882,4.507,-1.433,-0.75,89.7,yellow,223,TRUE
6904,1660022775.248,4828,2758,2526,0.345,-1.258,-1.002,86.1,green,223,TRUE
6905,1660022775.422,5930,1469,3350,1.343,-1.341,-0.628,92.4,blue,223,TRUE
6906,1660022775.528,5348,2203,750,2.964,-1.503,0.041,92.6,red,223,TRUE
6907,1660022775.62,4653,3116,882,4.96,-1.468,-0.074,89.5,yellow,223,TRUE
6908,1660022775.711,4629,2792,2526,0.17,-1.216,-0.81,89.5,green,223,TRUE
6909,1660022775.813,5952,1423,3350,1.302,-1.35,-0.625,91.7,blue,223,TRUE
6910,1660022775.919,5378,2202,750,2.995,-1.494,0.052,92.7,red,223,TRUE
6911,1660022776.012,4747,3111,882,5.135,-1.446,-0.709,91.4,yellow,223,TRUE
6912,1660022776.103,4435,2819,2526,0.039,-1.268,-0.804,89.6,green,223,TRUE
6913,1660022776.201,6076,1356,3350,1.32,-1.337,0.034,128.9,blue,223,TRUE
6914,1660022776.341,5369,2187,750,2.937,-1.5,0.051,91.7,red,223,TRUE
6915,1660022776.446,4876,3151,882,5.139,-1.426,-1.01,92.6,yellow,223,TRUE
6916,1660022776.538,4288,2854,2526,0.107,-1.299,-0.581,91.4,green,223,TRUE
6917,1660022776.749,6135,1283,3350,0.303,-1.494,-0.013,90.9,blue,223,TRUE
6918,1660022776.853,5401,2211,750,2.999,-1.482,0.068,93.1,red,223,TRUE
6919,1660022776.947,4977,3171,882,5.188,-1.427,-0.483,89.0,yellow,223,TRUE
6920,1660022777.036,4189,2859,2526,0.466,-1.28,-0.557,90.6,green,223,TRUE
6921,1660022777.133,6203,1231,3350,5.924,-1.433,-0.806,84.2,blue,223,TRUE
6922,1660022777.23,5400,2252,750,2.991,-1.482,0.069,92.5,red,223,TRUE
6923,1660022777.335,5079,3186,882,5.281,-1.474,-0.047,92.1,yellow,223,TRUE
6924,1660022777.44,4146,2857,2526,0.745,-1.29,-0.697,91.3,green,223,TRUE
6925,1660022777.537,6258,1087,3350,5.857,-1.38,-0.716,84.9,blue,223,TRUE
6926,1660022777.623,5403,2269,750,3.019,-1.482,0.069,89.7,red,223,TRUE
6927,1660022777.726,5173,3193,882,5.176,-1.449,-0.79,92.9,yellow,223,TRUE
6928,1660022777.831,4101,2855,2526,0.876,-1.281,-0.689,92.3,green,223,TRUE
6929,1660022778.057,6317,994,3350,5.953,-1.322,-0.577,91.1,blue,223,TRUE
6930,1660022778.151,5393,2283,750,3.002,-1.479,0.07,88.1,red,223,TRUE
6931,1660022778.242,5274,3204,882,5.119,-1.441,-0.721,88.1,yellow,223,TRUE
6932,1660022778.331,4068,2836,2526,0.857,-1.281,-0.735,93.1,green,223,TRUE
6933,1660022778.465,6377,879,3350,5.966,-1.334,-0.563,91.3,blue,223,TRUE
6934,1660022778.557,5395,2314,750,3.017,-1.48,0.071,91.5,red,223,TRUE
6935,1660022778.649,5365,3215,882,5.243,-1.436,-0.796,90.5,yellow,223,TRUE
6936,1660022778.742,4110,2839,2526,0.631,-1.254,-0.706,86.3,green,223,TRUE
6937,1660022778.859,6462,785,3350,5.983,-1.338,-0.501,92.7,blue,223,TRUE
6938,1660022778.954,5403,2352,750,3.025,-1.481,0.071,86.0,red,223,TRUE
6939,1660022779.041,5477,3212,882,5.452,-1.437,-0.855,91.4,yellow,223,TRUE
6940,1660022779.135,4169,2866,2526,0.388,-1.299,-0.73,88.8,green,223,TRUE
6941,1660022779.237,6504,721,3350,5.95,-1.346,-0.441,91.5,blue,223,TRUE
6942,1660022779.342,5392,2346,750,3.018,-1.484,0.071,91.9,red,223,TRUE
6943,1660022779.446,5622,3210,882,5.564,-1.427,-0.942,92.7,yellow,223,TRUE
6944,1660022779.54,4247,2923,2526,0.616,-1.364,-1.22,89.7,green,223,TRUE
6945,1660022779.749,6487,568,3350,6.049,-1.322,-0.385,91.8,blue,223,TRUE
6946,1660022779.854,5401,2328,750,3.119,-1.466,0.082,91.6,red,223,TRUE
6947,1660022779.958,5773,3201,882,5.577,-1.437,-0.932,94.3,yellow,223,TRUE
6948,1660022780.053,4310,2967,2526,1.482,-1.395,-0.905,89.3,green,223,TRUE
6949,1660022780.151,6501,576,3350,6.144,-1.326,-0.358,96.2,blue,223,TRUE
6950,1660022780.248,5405,2317,750,3.142,-1.464,0.086,91.2,red,223,TRUE
6951,1660022780.352,5886,3180,882,5.54,-1.45,-0.857,91.5,yellow,223,TRUE
6952,1660022780.457,4360,2957,2526,2.007,-1.253,-0.714,92.0,green,223,TRUE
6953,1660022780.552,6539,567,3350,5.93,-1.345,-0.259,87.8,blue,223,TRUE
6954,1660022780.641,5355,2297,750,3.163,-1.462,0.092,90.0,red,223,TRUE
6955,1660022780.744,5934,3160,882,5.535,-1.453,-0.085,91.5,yellow,223,TRUE
6956,1660022780.848,4357,2893,2526,2.16,-1.296,-0.725,92.7,green,223,TRUE
6957,1660022781.075,6562,552,3350,5.743,-1.454,0.013,92.7,blue,223,TRUE
6958,1660022781.17,5345,2292,750,3.251,-1.454,0.098,87.3,red,223,TRUE
6959,1660022781.262,5954,3142,882,5.546,-1.453,-0.086,86.8,yellow,223,TRUE
6960,1660022781.349,4369,2809,2526,1.554,-1.352,-0.912,89.4,green,223,TRUE
6961,1660022781.483,6565,549,3350,5.693,-1.385,-0.421,91.8,blue,223,TRUE
6962,1660022781.575,5357,2294,750,3.187,-1.46,0.091,89.7,red,223,TRUE
6963,1660022781.665,5958,3120,882,5.546,-1.453,-0.086,89.9,yellow,223,TRUE
6964,1660022781.757,4355,2691,2526,1.127,-1.302,-0.647,89.5,green,223,TRUE
6965,1660022781.875,6565,518,3350,5.708,-1.371,-0.532,93.9,blue,223,TRUE
6966,1660022781.97,5349,2275,750,3.083,-1.476,0.083,89.5,red,223,TRUE
6967,1660022782.059,5981,3117,882,5.546,-1.452,-0.087,90.7,yellow,223,TRUE
6968,1660022782.153,4324,2579,2526,0.76,-1.325,-0.56,88.0,green,223,TRUE
6969,1660022782.253,6537,538,3350,5.694,-1.321,-0.538,93.0,blue,223,TRUE
6970,1660022782.36,5351,2285,750,2.991,-1.484,0.072,92.0,red,223,TRUE
6971,1660022782.465,6019,3111,882,5.562,-1.453,-0.087,92.8,yellow,223,TRUE
6972,1660022782.558,4304,2471,2526,0.145,-1.341,-0.839,90.2,green,223,TRUE
6973,1660022782.768,6490,548,3350,5.44,-1.276,-0.398,92.3,blue,223,TRUE
6974,1660022782.873,5352,2267,750,2.95,-1.481,0.072,93.3,red,223,TRUE
6975,1660022782.978,6042,3118,882,5.613,-1.448,-0.854,92.9,yellow,223,TRUE
6976,1660022783.071,4358,2368,2526,6.141,-1.292,-0.686,90.8,green,223,TRUE
6977,1660022783.17,6479,524,3350,5.464,-1.308,-0.466,98.6,blue,223,TRUE
6978,1660022783.281,5353,2220,750,2.968,-1.48,0.069,92.7,red,223,TRUE
6979,1660022783.387,6056,3117,882,5.597,-1.446,-0.877,92.0,yellow,223,TRUE
6980,1660022783.492,4440,2273,2526,6.106,-1.246,-0.571,91.7,green,223,TRUE
6981,1660022783.586,6464,510,3350,5.45,-1.304,-0.441,88.7,blue,223,TRUE
6982,1660022783.676,5355,2203,750,2.992,-1.473,0.071,89.8,red,223,TRUE
6983,1660022783.779,6051,3119,882,5.587,-1.448,-0.851,91.7,yellow,223,TRUE
6984,1660022783.885,4496,2165,2526,5.661,-1.239,-0.958,90.7,green,223,TRUE
6985,1660022784.097,6431,502,3350,5.25,-1.281,-0.415,88.1,blue,223,TRUE
6986,1660022784.186,5346,2213,750,3.073,-1.484,0.071,89.5,red,223,TRUE
6987,1660022784.279,6041,3120,882,5.581,-1.449,-0.853,86.7,yellow,223,TRUE
6988,1660022784.366,4556,2059,2526,5.227,-1.218,-1.138,89.6,green,223,TRUE
6989,1660022784.501,6414,493,3350,5.476,-1.383,-0.399,90.5,blue,223,TRUE
6990,1660022784.593,5332,2228,750,2.987,-1.517,0.035,90.2,red,223,TRUE
6991,1660022784.684,6006,3152,882,5.587,-1.454,-0.084,94.4,yellow,223,TRUE
6992,1660022784.786,4624,1925,2526,5.222,-1.249,-1.408,95.6,green,223,TRUE
6993,1660022784.909,6411,488,3350,5.784,-1.405,-0.214,92.2,blue,223,TRUE
6994,1660022785.001,5325,2263,750,3.023,-1.496,0.058,90.9,red,223,TRUE
6995,1660022785.093,5951,3157,882,5.586,-1.46,-0.074,90.7,yellow,223,TRUE
6996,1660022785.186,4713,1810,2526,5.144,-1.227,-1.521,87.0,green,223,TRUE
6997,1660022785.286,6384,467,3350,5.685,-1.342,-0.384,93.5,blue,223,TRUE
6998,1660022785.392,5331,2269,750,3.017,-1.484,0.074,92.2,red,223,TRUE
6999,1660022785.497,5916,3159,882,5.589,-1.461,-0.075,92.2,yellow,223,TRUE
7000,1660022785.589,4794,1743,2526,5.1,-1.2,-1.467,91.3,green,223,TRUE
7001,1660022786.854,5359,2302,750,2.959,-1.478,3.051,90.2,red,223,TRUE
7002,1660022786.945,5930,3208,882,5.473,-1.485,-0.071,90.8,yellow,223,TRUE
7003,1660022787.045,4919,1686,2526,5.125,-1.227,-1.412,96.6,green,223,TRUE
7004,1660022787.263,4589,1758,3351,6.174,-1.346,0.543,88.9,blue,223,TRUE
7005,1660022787.351,5382,2312,750,2.98,-1.496,3.069,90.3,red,223,TRUE
7006,1660022787.455,5930,3231,882,5.641,-1.468,-0.072,92.4,yellow,223,TRUE
7007,1660022787.549,5058,1643,2526,5.013,-1.272,-1.077,91.1,green,223,TRUE
7008,1660022787.644,4660,1726,3351,0.52,-1.29,0.506,87.8,blue,223,TRUE
7009,1660022787.744,5405,2346,750,2.959,-1.504,3.078,92.9,red,223,TRUE
7010,1660022787.85,5942,3238,882,5.995,-1.433,-1.119,93.8,yellow,223,TRUE
7011,1660022787.955,5211,1613,2526,5.021,-1.283,-1.105,91.1,green,223,TRUE
7012,1660022788.052,4766,1734,3351,0.748,-1.297,-0.14,85.1,blue,223,TRUE
7013,1660022788.138,5421,2375,750,2.955,-1.505,3.078,89.1,red,223,TRUE
7014,1660022788.24,5922,3247,882,5.737,-1.402,-0.824,91.6,yellow,223,TRUE
7015,1660022788.344,5347,1594,2526,5.022,-1.277,-1.145,92.9,green,223,TRUE
7016,1660022788.571,5011,1472,3351,1.062,-1.23,-0.303,92.6,blue,223,TRUE
7017,1660022788.663,5437,2365,750,2.907,-1.524,0.046,90.7,red,223,TRUE
7018,1660022788.757,5878,3266,882,5.321,-1.401,-0.772,88.5,yellow,223,TRUE
7019,1660022788.847,5450,1611,2526,5.028,-1.275,-1.192,88.2,green,223,TRUE
7020,1660022788.979,5176,1317,3351,1.32,-1.226,-0.118,91.7,blue,223,TRUE
7021,1660022789.072,5454,2399,750,2.891,-1.522,0.044,89.5,red,223,TRUE
7022,1660022789.161,5857,3292,882,5.188,-1.43,-1.216,89.6,yellow,223,TRUE
7023,1660022789.255,5527,1608,2526,5.037,-1.264,-1.184,86.8,green,223,TRUE
7024,1660022789.371,5209,1307,3351,1.41,-1.226,-0.136,77.9,blue,223,TRUE
7025,1660022789.461,5474,2438,750,2.867,-1.52,0.045,91.7,red,223,TRUE
7026,1660022789.553,5836,3322,882,5.161,-1.443,-1.356,89.8,yellow,223,TRUE
7027,1660022789.644,5565,1604,2526,5.056,-1.272,-1.182,91.4,green,223,TRUE
7028,1660022789.748,5289,1248,3351,1.378,-1.229,-0.111,92.2,blue,223,TRUE
7029,1660022789.853,5489,2454,750,2.798,-1.525,0.017,92.9,red,223,TRUE
7030,1660022789.959,5818,3339,882,5.216,-1.422,-1.404,91.3,yellow,223,TRUE
7031,1660022790.05,5600,1596,2526,5.095,-1.295,-1.217,91.7,green,223,TRUE
7032,1660022790.261,5318,1211,3351,1.384,-1.256,-0.05,91.4,blue,223,TRUE
7033,1660022790.365,5513,2430,750,2.851,-1.513,0.028,92.3,red,223,TRUE
7034,1660022790.47,5802,3344,882,5.469,-1.488,-0.056,91.3,yellow,223,TRUE
7035,1660022790.562,5617,1584,2526,5.096,-1.299,-1.177,91.0,green,223,TRUE
7036,1660022790.656,5380,1106,3350,1.383,-1.272,-0.044,87.2,blue,223,TRUE
7037,1660022790.756,5535,2407,750,3.228,-1.462,3.035,91.0,red,223,TRUE
7038,1660022790.848,5773,3316,882,5.649,-1.389,-1.164,89.6,yellow,223,TRUE
7039,1660022790.952,5638,1575,2526,5.078,-1.297,-1.127,92.9,green,223,TRUE
7040,1660022791.048,5454,1005,3350,1.392,-1.272,-0.044,86.6,blue,223,TRUE
7041,1660022791.136,5566,2384,750,3.569,-1.352,1.732,90.7,red,223,TRUE
7042,1660022791.228,5773,3315,882,5.786,-1.379,-1.01,89.2,yellow,223,TRUE
7043,1660022791.319,5659,1588,2526,5.049,-1.294,-1.103,87.8,green,223,TRUE
7044,1660022791.434,5491,947,3350,1.401,-1.272,-0.045,92.9,blue,223,TRUE
7045,1660022791.539,5595,2368,750,3.731,-1.276,1.755,94.2,red,223,TRUE
7046,1660022792.712,5671,1555,2526,4.977,-1.281,-1.115,87.9,green,223,TRUE
7047,1660022792.92,5559,927,3350,1.401,-1.309,-0.067,90.6,blue,223,TRUE
7048,1660022793.024,5607,2333,750,3.658,-1.307,2.1,92.6,red,223,TRUE
7049,1660022793.117,5691,3282,882,5.204,-1.4,-1.044,88.1,yellow,223,TRUE
7050,1660022793.207,5672,1574,2526,4.953,-1.273,-1.144,88.9,green,223,TRUE
7051,1660022793.308,5540,967,3350,1.001,-1.326,-0.231,76.5,blue,223,TRUE
7052,1660022793.398,5630,2268,750,3.922,-1.304,1.744,92.3,red,223,TRUE
7053,1660022793.504,5592,3189,882,5.223,-1.381,-1.106,90.9,yellow,223,TRUE
7054,1660022793.595,5667,1516,2526,4.955,-1.276,-1.177,91.1,green,223,TRUE
7055,1660022793.69,5582,921,3350,0.78,-1.353,-0.146,87.1,blue,223,TRUE
7056,1660022793.791,5636,2233,750,3.998,-1.329,1.513,91.2,red,223,TRUE
7057,1660022793.896,5528,3156,882,5.169,-1.374,-0.982,91.3,yellow,223,TRUE
7058,1660022794.001,5687,1576,2526,4.939,-1.273,-1.19,91.4,green,223,TRUE
7059,1660022794.098,5595,937,3350,0.371,-1.396,-0.616,84.5,blue,223,TRUE
7060,1660022794.184,5652,2206,750,4.013,-1.33,1.472,90.9,red,223,TRUE
7061,1660022794.287,5433,3098,882,5.154,-1.369,-0.92,92.9,yellow,223,TRUE
7062,1660022794.393,5684,1617,2526,4.961,-1.274,-1.205,93.3,green,223,TRUE
7063,1660022794.62,5528,1002,3350,0.553,-1.373,0.1,92.3,blue,223,TRUE
7064,1660022794.715,5663,2187,750,4.018,-1.332,1.461,87.6,red,223,TRUE
7065,1660022794.802,5369,3037,882,5.19,-1.354,-0.965,90.9,yellow,223,TRUE
7066,1660022794.894,5669,1627,2526,4.937,-1.27,-1.242,89.4,green,223,TRUE
7067,1660022795.026,5484,1114,3350,0.624,-1.37,0.391,92.3,blue,223,TRUE
7068,1660022795.119,5666,2115,750,4.054,-1.328,1.424,89.2,red,223,TRUE
7069,1660022795.209,5305,2968,882,5.163,-1.346,-0.932,89.1,yellow,223,TRUE
7070,1660022795.304,5654,1607,2526,4.922,-1.27,-1.259,84.5,green,223,TRUE
7071,1660022795.416,5451,1160,3350,0.405,-1.441,0.104,93.4,blue,223,TRUE
7072,1660022795.522,5683,2114,750,4.038,-1.331,1.402,91.6,red,223,TRUE
7073,1660022795.614,5224,2909,882,5.151,-1.323,-0.717,92.1,yellow,223,TRUE
7074,1660022795.708,5658,1545,2526,4.917,-1.27,-1.274,89.6,green,223,TRUE
7075,1660022795.869,5393,1262,3350,0.372,-1.463,0.015,91.1,blue,223,TRUE
7076,1660022795.974,5689,2082,750,4.064,-1.336,1.323,92.1,red,223,TRUE
7077,1660022796.067,5148,2853,882,4.979,-1.343,-0.809,90.5,yellow,223,TRUE
7078,1660022796.158,5672,1517,2526,4.91,-1.269,-1.274,89.8,green,223,TRUE
7079,1660022796.321,5375,1377,3350,0.368,-1.472,0.001,91.9,blue,223,TRUE
7080,1660022796.426,5687,2075,750,4.212,-1.323,1.311,93.6,red,223,TRUE
7081,1660022796.532,5074,2801,882,4.868,-1.371,-0.818,93.0,yellow,223,TRUE
7082,1660022796.625,5673,1484,2526,4.912,-1.27,-1.27,89.9,green,223,TRUE
7083,1660022796.719,5312,1518,3350,0.363,-1.472,0.011,87.3,blue,223,TRUE
7084,1660022796.818,5705,2100,750,4.158,-1.365,1.404,93.2,red,223,TRUE
7085,1660022796.912,5001,2764,882,4.885,-1.382,-0.833,89.7,yellow,223,TRUE
7086,1660022797.015,5656,1498,2526,4.911,-1.272,-1.278,92.4,green,223,TRUE
7087,1660022797.17,5223,1656,3350,0.38,-1.476,0.013,87.5,blue,223,TRUE
7088,1660022797.259,5682,2086,750,3.966,-1.442,1.409,89.0,red,223,TRUE
7089,1660022797.36,4926,2732,882,4.926,-1.382,-0.826,93.5,yellow,223,TRUE
7090,1660022797.467,5647,1502,2526,4.911,-1.273,-1.268,91.0,green,223,TRUE
7091,1660022797.62,5161,1803,3350,0.387,-1.465,0.014,94.3,blue,223,TRUE
7092,1660022797.716,5660,2111,750,3.906,-1.497,0.058,86.4,red,223,TRUE
7093,1660022797.815,4836,2711,882,4.901,-1.378,-0.822,92.3,yellow,223,TRUE
7094,1660022797.921,5642,1534,2526,4.909,-1.272,-1.258,92.1,green,223,TRUE
7095,1660022798.046,5070,1921,3350,0.388,-1.452,0.017,87.0,blue,223,TRUE
7096,1660022798.134,5666,2128,750,3.918,-1.506,0.059,90.9,red,223,TRUE
7097,1660022798.228,4837,2711,882,4.896,-1.382,-0.807,88.3,yellow,223,TRUE
7098,1660022798.319,5643,1545,2526,4.905,-1.265,-1.23,87.6,green,223,TRUE
7099,1660022798.435,5139,1901,3350,0.387,-1.44,0.099,92.2,blue,223,TRUE
7100,1660022798.54,5659,2145,750,3.943,-1.499,0.065,91.8,red,223,TRUE
7101,1660022798.633,4834,2724,882,4.904,-1.385,-0.794,92.0,yellow,223,TRUE
7102,1660022798.725,5640,1638,2526,4.898,-1.264,-1.216,89.4,green,223,TRUE
7103,1660022798.933,5121,1930,3350,0.343,-1.432,0.023,91.0,blue,223,TRUE
7104,1660022799.037,5689,2175,750,3.976,-1.5,0.067,92.5,red,223,TRUE
7105,1660022799.131,4804,2688,882,4.919,-1.386,-0.781,90.8,yellow,223,TRUE
7106,1660022799.222,5594,1620,2526,4.903,-1.269,-1.205,91.6,green,223,TRUE
7107,1660022799.326,5105,1909,3350,0.321,-1.446,-0.009,92.0,blue,223,TRUE
7108,1660022799.431,5681,2166,750,4.007,-1.499,0.071,92.7,red,223,TRUE
7109,1660022799.537,4813,2728,882,4.907,-1.385,-0.788,91.5,yellow,223,TRUE
7110,1660022799.63,5585,1610,2526,4.902,-1.268,-1.198,90.6,green,223,TRUE
